POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,387.9817,1002.9287,812.0201,0.0,0.0,0.0,-1000.4932,-8874.3547,490.257,5097.194,-1746.9509,1072.9508,-663.3369,-2084.4664000000002,-1337.337,-3421.8034
1,400.8113,1079.8762,805.4061,0.0,0.0,0.0,-998.9703,-8796.8764,480.2621,5062.0728,-1837.5858,1085.8406,-674.1953,-1967.4181999999992,-1425.9405000000002,-3393.358699999999
2,388.8515,1035.0416,786.9695,0.0,0.0,0.0,-989.8757,-8780.0617,479.7408,5063.0908,-1838.4533,1090.2679,-678.6111,-2016.2432000000008,-1426.7965,-3443.039700000001
3,394.6911,1026.2793,791.6812,0.0,0.0,0.0,-1006.2619,-8732.9166,492.4406,5129.4742,-1907.6886,1091.9548,-677.679,-1904.6121000000012,-1493.4128,-3398.0249000000013
4,403.0549,1055.7308,785.0105,0.0,0.0,0.0,-982.2062,-8730.0533,490.6799,5075.5558,-1877.0125,1084.9901,-664.1524,-1902.2275999999993,-1456.1748,-3358.402399999999
5,379.663,1043.8856,795.7276,0.0,0.0,0.0,-1018.4617,-8742.9207,486.7923,5072.0904,-1874.1941,1074.803,-656.0217,-1983.2235,-1455.4127999999998,-3438.6363
6,402.7674,1018.6093,787.3529,0.0,0.0,0.0,-1005.6664,-8846.5745,467.9555,5121.2853,-1798.3784,1075.6204,-658.2698,-2054.2705000000005,-1381.0278,-3435.2983000000004
7,399.3433,1059.0413,828.149,0.0,0.0,0.0,-1005.8819,-8711.6164,480.3413,5046.9262,-1886.3658,1085.9257,-671.0052,-1903.6972000000005,-1471.4452999999999,-3375.1425000000004
8,369.4094,1031.3336,806.0711,0.0,0.0,0.0,-1002.2083,-8752.5341,502.5431,5091.1264,-1860.7369,1084.735,-670.2195,-1954.2588000000005,-1446.2214000000004,-3400.480200000001
9,371.6804,1061.6353,789.5646,0.0,0.0,0.0,-1002.9914,-8825.2935,501.3639,5106.3206,-1812.41,1069.8937,-657.8271,-1997.7200999999995,-1400.3434,-3398.0634999999993
