GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,385.9428,1043.5026,1722.7096,0.0,0.0,0.0,-999.3357,-8851.6975,504.0604,5077.3471,-1646.9968,51.6051648,-1117.4707000000008,-1595.3916351999999,-2712.862335200001
1,390.9221,1098.4716,1717.8506,0.0,0.0,0.0,-1009.9985,-8908.6283,502.4629,5079.0243,-1595.8661,51.03472968,-1129.8952999999992,-1544.83137032,-2674.7266703199994
2,396.3255,1008.5524,1693.467,0.0,0.0,0.0,-1017.5596,-8893.595,494.8661,5093.3814,-1587.7723,50.956098479999994,-1224.5621999999994,-1536.81620152,-2761.3784015199994
3,409.6469,1060.8047,1719.5613,0.0,0.0,0.0,-1006.8721,-8976.3388,481.0129,5068.6035,-1518.6009,50.79472344,-1243.5816000000004,-1467.8061765599998,-2711.3877765600005
4,404.0577,1047.4422,1717.369,0.0,0.0,0.0,-1029.367,-8971.4344,484.3812,5078.5279,-1531.7193,49.514579999999995,-1269.0234,-1482.20472,-2751.2281199999998
5,417.4905,1058.3494,1713.7062,0.0,0.0,0.0,-1016.8613,-9046.458,494.2626,5054.5989,-1423.7993,49.381968959999995,-1324.9117000000006,-1374.41733104,-2699.3290310400002
6,400.8426,1028.852,1718.7046,0.0,0.0,0.0,-1028.6158,-8888.6966,484.4022,5090.0898,-1608.411,50.683393439999996,-1194.4211999999989,-1557.7276065600001,-2752.148806559999
7,407.7268,1063.2349,1739.0274,0.0,0.0,0.0,-1017.3977,-8866.6503,489.7376,5053.6827,-1614.3497,50.84103672,-1130.6385999999993,-1563.50866328,-2694.147263279999
8,406.0932,1035.3671,1706.3431,0.0,0.0,0.0,-1024.352,-8998.0909,511.273,5090.3043,-1498.3853,49.99700736,-1273.0621999999994,-1448.38829264,-2721.4504926399995
9,416.8749,1017.6191,1735.7752,0.0,0.0,0.0,-1001.873,-8921.1935,486.1094,5075.4758,-1579.6254,51.55876152,-1191.2120999999988,-1528.06663848,-2719.2787384799985
10,402.2849,1036.1274,1719.2944,0.0,0.0,0.0,-985.0256,-8961.9307,486.9269,5089.325,-1565.7759,53.83820376,-1212.9977000000008,-1511.9376962400002,-2724.935396240001
11,378.9569,1005.4502,1720.0334,0.0,0.0,0.0,-1037.8682,-8976.0061,497.3966,5081.2783,-1512.3026,52.29810144,-1330.7589000000007,-1460.00449856,-2790.7633985600005
12,397.291,1075.9562,1731.459,0.0,0.0,0.0,-979.8926,-8889.3183,496.4024,5078.229,-1619.7761,53.797414319999994,-1089.873300000001,-1565.9786856800001,-2655.8519856800012
13,392.8107,1029.3332,1712.7341,0.0,0.0,0.0,-978.0087,-8996.5552,488.5325,5092.3833,-1549.3711,51.83691408,-1258.7700999999997,-1497.53418592,-2756.30428592
14,397.3573,1083.7266,1736.9428,0.0,0.0,0.0,-989.0611,-8932.5779,479.3865,5085.4966,-1604.2536,55.22481072,-1138.7291999999998,-1549.02878928,-2687.75798928
15,392.158,1018.1728,1727.3552,0.0,0.0,0.0,-978.6289,-8903.812,496.2962,5082.1645,-1606.1289,54.01964664,-1166.2942000000003,-1552.10925336,-2718.40345336
16,354.4885,1035.6224,1721.034,0.0,0.0,0.0,-979.5958,-8961.4581,501.9285,5099.789,-1563.9269,54.3883428,-1228.1915,-1509.5385572,-2737.7300572
17,399.8253,1066.7669,1686.6133,0.0,0.0,0.0,-1037.2699,-8791.6349,486.8563,5057.1792,-1665.993,51.9020964,-1131.6637999999994,-1614.0909036,-2745.754703599999
18,411.9975,1085.126,1683.0403,0.0,0.0,0.0,-1008.6843,-8802.8294,479.5821,5059.4175,-1680.6036,52.36663536,-1092.3503000000019,-1628.23696464,-2720.5872646400016
19,384.3775,1064.039,1686.5963,0.0,0.0,0.0,-1009.0921,-8791.306,499.1898,5073.3163,-1667.3997,52.518041999999994,-1092.8791999999994,-1614.881658,-2707.760857999999
20,381.5859,1022.2324,1708.338,0.0,0.0,0.0,-994.4234,-8886.0876,507.6255,5084.4817,-1620.9969,52.38027,-1176.2475000000013,-1568.61663,-2744.8641300000013
