GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,397.6907,1058.8494,1694.997,0.0,0.0,0.0,-1023.9971,-8907.0839,497.7512,5405.3986,-1724.2335,53.3377908,-876.3940999999986,-1670.8957092,-2547.2898091999987
1,388.1985,1054.683,1718.4571,0.0,0.0,0.0,-1022.3859,-8945.125,501.1169,5423.7136,-1734.048,53.40067488,-881.3418000000001,-1680.64732512,-2561.9891251199997
2,402.6107,1066.2079,1729.0545,0.0,0.0,0.0,-1039.1699,-8888.5661,473.5832,5460.9426,-1782.455,52.95710448,-795.3370999999997,-1729.49789552,-2524.8349955199997
3,401.8703,1038.1825,1710.7123,0.0,0.0,0.0,-1005.4616,-8893.32,483.316,5428.2108,-1788.0137,53.76069504,-836.4897000000001,-1734.25300496,-2570.74270496
4,415.884,1057.762,1730.234,0.0,0.0,0.0,-1013.8244,-8899.4454,483.4551,5404.5858,-1755.244,52.37765568,-821.3489000000009,-1702.8663443199998,-2524.2152443200007
5,398.5501,1095.8788,1719.7258,0.0,0.0,0.0,-1001.9368,-8875.2896,486.6691,5395.4462,-1784.6664,52.66087488,-780.9564,-1732.0055251200001,-2512.96192512
6,411.9632,1047.2093,1700.6483,0.0,0.0,0.0,-1027.5413,-8895.1645,483.4326,5410.6005,-1759.0666,51.5868156,-868.8519000000015,-1707.4797844000002,-2576.3316844000014
7,399.4065,1096.5844,1721.0658,0.0,0.0,0.0,-1029.6764,-8877.6806,489.802,5383.4159,-1750.7454,52.43182128,-817.0824000000002,-1698.3135787200001,-2515.39597872
8,369.2648,1099.248,1732.5963,0.0,0.0,0.0,-990.5394,-8960.4614,480.2139,5407.0502,-1721.1331,53.18694575999999,-862.6276000000007,-1667.94615424,-2530.5737542400007
9,398.1144,1085.9752,1714.8626,0.0,0.0,0.0,-1009.0871,-8873.1487,491.6973,5396.6702,-1788.566,55.2781692,-794.9161000000004,-1733.2878308,-2528.2039308000003
10,377.5413,1083.8004,1700.6712,0.0,0.0,0.0,-1023.3349,-8865.8577,476.2874,5425.1707,-1792.5017,52.88866776,-825.7216000000008,-1739.61303224,-2565.3346322400007
11,385.1712,1071.7844,1721.2109,0.0,0.0,0.0,-993.9974,-8942.8641,492.8479,5465.0231,-1765.784,55.434311279999996,-800.8240000000005,-1710.3496887200001,-2511.1736887200004
12,377.3565,1037.8023,1696.6357,0.0,0.0,0.0,-988.2582,-8857.0157,489.2606,5423.277,-1796.9884,55.8624528,-820.9418000000005,-1741.1259472,-2562.0677472000007
13,382.8916,1122.3742,1715.1274,0.0,0.0,0.0,-983.7264,-8811.6638,488.7808,5409.3254,-1826.2922,55.68096672,-676.890800000001,-1770.61123328,-2447.502033280001
14,394.3478,1097.2216,1733.6689,0.0,0.0,0.0,-985.1606,-8863.029,496.1617,5392.7841,-1797.4317,56.24482896,-734.0055000000011,-1741.1868710400001,-2475.192371040001
15,428.7475,1136.0551,1713.9022,0.0,0.0,0.0,-1001.1905,-8914.4818,495.1576,5384.2625,-1737.0893,54.84880512,-757.5474000000004,-1682.2404948800001,-2439.7878948800003
16,398.0222,1091.5715,1734.3505,0.0,0.0,0.0,-991.7566,-8961.6426,476.9577,5444.0038,-1736.5665,54.07932672,-808.4934999999996,-1682.48717328,-2490.9806732799993
17,427.0258,1087.4875,1711.5258,0.0,0.0,0.0,-988.1867,-9030.5458,495.7273,5405.6103,-1616.4859,54.32565816,-891.3557999999994,-1562.1602418399998,-2453.516041839999
18,412.6803,1047.0415,1734.0753,0.0,0.0,0.0,-990.5012,-8960.7525,488.3423,5421.5789,-1738.0025,56.3948136,-847.5354000000007,-1681.6076864000001,-2529.143086400001
19,401.3714,1049.6715,1702.0298,0.0,0.0,0.0,-982.7726,-8990.3141,499.8175,5411.4061,-1701.9974,55.47415248,-908.7903999999999,-1646.52324752,-2555.31364752
20,382.6787,1065.245,1700.2951,0.0,0.0,0.0,-998.355,-8973.5953,486.6941,5351.7134,-1675.6101,53.89303032,-985.3240000000023,-1621.7170696800001,-2607.0410696800022
21,390.5904,1036.0021,1716.2769,0.0,0.0,0.0,-1004.7174,-9009.69,490.468,5376.8457,-1628.0408,52.78066992,-1004.2243000000008,-1575.26013008,-2579.4844300800005
22,409.6019,1099.8419,1718.9729,0.0,0.0,0.0,-995.4525,-8966.2574,483.0063,5354.3163,-1695.4485,53.398326239999996,-895.9705999999996,-1642.05017376,-2538.0207737599994
23,398.3123,1075.8825,1709.8348,0.0,0.0,0.0,-1029.2966,-8948.9177,488.9178,5405.788,-1726.4559,53.53698024,-899.4789000000001,-1672.9189197599999,-2572.39781976
24,429.89,1080.5608,1737.6953,0.0,0.0,0.0,-1024.327,-8769.6508,479.5253,5362.5836,-1840.1252,54.790366320000004,-703.7227999999996,-1785.33483368,-2489.0576336799995
25,393.668,1071.9495,1730.9541,0.0,0.0,0.0,-986.2181,-8887.8923,497.0652,5423.9331,-1757.6858,53.79006096,-756.5405000000001,-1703.89573904,-2460.43623904
26,384.9872,989.9414,1712.5129,0.0,0.0,0.0,-985.7438,-8797.5777,483.1865,5364.1086,-1822.6908,55.95677208,-848.5849000000007,-1766.73402792,-2615.318927920001
27,387.4952,1117.0659,1703.6319,0.0,0.0,0.0,-989.182,-8932.6323,478.2067,5419.5034,-1728.497,53.72446968,-815.9111999999996,-1674.77253032,-2490.68373032
28,378.2375,1039.663,1695.8622,0.0,0.0,0.0,-990.1398,-8875.413,492.2521,5411.6727,-1788.1306,55.77378264,-847.8653000000004,-1732.35681736,-2580.2221173600005
29,403.9072,1102.9395,1738.1918,0.0,0.0,0.0,-992.5265,-8848.0266,477.5478,5377.5176,-1771.2674,55.95357024,-740.4491999999982,-1715.3138297599999,-2455.763029759998
30,402.9987,1101.1847,1733.435,0.0,0.0,0.0,-1008.5148,-8804.9625,483.3954,5414.2009,-1863.2819,54.581467679999996,-678.2625999999991,-1808.70043232,-2486.963032319999
31,372.2673,1059.2042,1731.5833,0.0,0.0,0.0,-996.9356,-8882.4012,482.7255,5433.0376,-1821.266,55.37777688,-800.5189000000009,-1765.88822312,-2566.407123120001
32,391.0496,1046.2511,1709.8359,0.0,0.0,0.0,-1015.9372,-8978.2752,467.9727,5403.621,-1657.7168,53.28157608,-975.4821000000002,-1604.43522392,-2579.9173239200004
33,398.0039,1066.0392,1697.7696,0.0,0.0,0.0,-1015.1686,-9007.0201,483.747,5395.4112,-1646.6678,51.42124008,-981.2178000000004,-1595.24655992,-2576.4643599200003
34,393.9234,1043.4581,1668.3957,0.0,0.0,0.0,-1017.4199,-8999.676,489.568,5438.6686,-1668.4485,53.36747208,-983.0820999999996,-1615.08102792,-2598.1631279199996
35,390.3048,1074.0699,1721.1976,0.0,0.0,0.0,-1020.2847,-8989.7883,501.0681,5434.8646,-1669.6348,53.10923904,-888.5680000000002,-1616.5255609600001,-2505.09356096
36,410.0882,1057.1097,1715.7469,0.0,0.0,0.0,-1018.8393,-9007.5025,492.8103,5427.5509,-1668.1039,52.59736368,-923.0358000000006,-1615.5065363200001,-2538.5423363200007
37,431.5043,1056.5522,1741.6014,0.0,0.0,0.0,-1011.9625,-8991.7474,488.5334,5428.4231,-1674.4969,53.744923439999994,-857.0954999999994,-1620.75197656,-2477.8474765599994
38,382.8547,1062.6993,1730.9915,0.0,0.0,0.0,-1013.7837,-9048.3906,501.661,5470.68,-1660.8402,53.814771359999995,-913.2878000000001,-1607.0254286400002,-2520.31322864
39,395.4759,1102.565,1734.3281,0.0,0.0,0.0,-1004.2241,-8967.472,481.4862,5399.8235,-1687.9598,53.35968312,-858.0173999999997,-1634.60011688,-2492.61751688
40,412.7548,1106.816,1691.9521,0.0,0.0,0.0,-1022.4962,-8996.3069,500.6666,5382.5348,-1639.9848,52.90577208,-924.0787999999984,-1587.07902792,-2511.1578279199985
41,397.23,1068.6672,1717.4462,0.0,0.0,0.0,-1013.6211,-8941.641,497.1125,5409.8517,-1698.1643,54.64304352,-864.9544999999989,-1643.52125648,-2508.475756479999
42,370.8256,1076.1884,1715.5518,0.0,0.0,0.0,-1009.2984,-8938.6853,493.9596,5388.8369,-1700.5791,55.29984264,-902.6213999999982,-1645.27925736,-2547.900657359998
43,419.6495,1082.9322,1695.6315,0.0,0.0,0.0,-1009.5266,-8926.1441,498.8951,5363.8189,-1710.2142,55.53561744,-874.7434999999996,-1654.67858256,-2529.4220825599996
44,393.2662,1074.4443,1710.2039,0.0,0.0,0.0,-995.0282,-8985.5347,500.8036,5418.2571,-1696.5372,53.8316532,-883.5878000000002,-1642.7055468,-2526.2933468
45,393.5908,1098.4945,1675.8427,0.0,0.0,0.0,-1008.3707,-9064.3755,481.5866,5423.8116,-1605.1427,52.04085696,-999.4200000000001,-1553.1018430400002,-2552.5218430400005
46,399.2141,1072.1917,1700.0217,0.0,0.0,0.0,-1017.7809,-8864.6846,485.1747,5370.2694,-1725.5564,54.345507839999996,-855.5939000000008,-1671.21089216,-2526.8047921600005
47,387.0131,1075.9064,1719.8537,0.0,0.0,0.0,-999.1614,-9005.8704,494.6546,5448.2608,-1692.5245,55.326527999999996,-879.3432000000003,-1637.197972,-2516.541172
48,430.3562,1069.769,1737.516,0.0,0.0,0.0,-995.3181,-8975.7698,475.8959,5408.7045,-1720.0541,55.425551039999995,-848.8463000000011,-1664.62854896,-2513.4748489600015
49,408.2399,1070.4049,1721.8609,0.0,0.0,0.0,-1006.4671,-8996.6994,496.0709,5434.5153,-1685.1586,53.01534744,-872.0745999999999,-1632.14325256,-2504.2178525599998
50,401.1124,1056.5779,1722.9233,0.0,0.0,0.0,-1005.1363,-9075.0069,491.9391,5436.8717,-1636.5485,53.384732639999996,-970.7188000000015,-1583.16376736,-2553.8825673600013
51,395.6897,1087.7599,1734.3924,0.0,0.0,0.0,-1028.6319,-9052.4685,498.3733,5445.2962,-1640.2931,51.07061952,-919.5889000000016,-1589.22248048,-2508.8113804800014
52,361.3115,1040.7483,1743.2871,0.0,0.0,0.0,-1003.5212,-9096.056,492.375,5426.4156,-1583.3421,53.08253208,-1035.4397000000008,-1530.25956792,-2565.6992679200007
53,372.614,1077.8506,1709.7031,0.0,0.0,0.0,-997.8423,-9020.083,483.8843,5395.5151,-1640.5477,54.4209408,-978.3582000000015,-1586.1267592000002,-2564.4849592000014
54,407.4142,1058.7475,1703.2305,0.0,0.0,0.0,-997.6676,-8977.5725,489.8582,5454.4984,-1692.1562,54.7966404,-861.4913000000006,-1637.3595596,-2498.8508596000006
55,414.1209,1122.5308,1705.1983,0.0,0.0,0.0,-1029.7039,-8892.4464,485.1193,5389.8462,-1752.2704,54.941739119999994,-805.3348000000005,-1697.3286608800001,-2502.663460880001
56,391.9374,1097.9221,1714.7518,0.0,0.0,0.0,-1020.3266,-8998.4596,487.4935,5390.518,-1645.9516,52.440849359999994,-936.1634000000004,-1593.5107506400002,-2529.674150640001
57,401.0515,1032.7035,1684.2529,0.0,0.0,0.0,-1007.8766,-8889.2223,498.0475,5404.4604,-1745.5128,53.26806456,-876.5830999999998,-1692.2447354399999,-2568.82783544
58,387.898,1041.1241,1737.6168,0.0,0.0,0.0,-994.7608,-8979.8389,487.4654,5416.6234,-1685.8446,53.13294792,-903.8720000000003,-1632.7116520799998,-2536.5836520800003
59,394.4709,1049.4588,1718.5792,0.0,0.0,0.0,-1013.6939,-8931.0335,477.6887,5417.9171,-1720.2182,54.9308808,-886.6127000000006,-1665.2873192,-2551.9000192000008
60,426.4717,1050.4194,1707.1279,0.0,0.0,0.0,-1009.5235,-8827.2185,489.2606,5382.4807,-1784.1852,53.55407304,-780.9817000000012,-1730.6311269599998,-2511.6128269600013
61,381.3828,1070.6208,1697.6618,0.0,0.0,0.0,-992.0261,-9065.0113,482.6096,5412.6478,-1626.3295,53.41838904,-1012.1146000000008,-1572.91111096,-2585.0257109600007
62,392.6692,1075.3108,1707.523,0.0,0.0,0.0,-1007.5473,-8891.9711,480.7588,5366.5264,-1739.1167,53.307299519999994,-876.7302000000018,-1685.80940048,-2562.539600480002
63,396.9401,1156.9183,1698.9014,0.0,0.0,0.0,-1019.0402,-8843.9708,473.299,5343.7404,-1732.8606,52.914695759999994,-793.2117999999991,-1679.94590424,-2473.157704239999
64,395.7599,1093.9049,1717.3066,0.0,0.0,0.0,-979.6068,-9021.2805,503.2906,5428.2268,-1682.5916,54.005917679999996,-862.3985000000002,-1628.58568232,-2490.98418232
65,408.4386,1051.6267,1725.7258,0.0,0.0,0.0,-1009.0908,-8889.4122,482.007,5389.4349,-1780.812,53.9171676,-841.2700000000004,-1726.8948323999998,-2568.1648324000003
66,405.1397,1131.538,1719.0903,0.0,0.0,0.0,-1019.0811,-8876.0543,488.2954,5392.4302,-1755.8501,53.0586684,-758.6417999999994,-1702.7914316000001,-2461.4332315999995
67,416.4109,1040.5351,1731.3161,0.0,0.0,0.0,-998.3214,-8915.3473,493.0894,5426.2642,-1752.334,53.074476,-806.0529999999999,-1699.259524,-2505.312524
68,380.8992,1081.8105,1692.4637,0.0,0.0,0.0,-1031.0717,-8970.6234,492.5734,5414.9078,-1694.9521,52.53828768,-939.0405000000001,-1642.41381232,-2581.45431232
69,392.6347,1083.8689,1710.3704,0.0,0.0,0.0,-1025.8445,-8888.2394,481.3912,5407.6122,-1742.3665,53.6635008,-838.2065000000011,-1688.7029992,-2526.9094992000014
70,413.2524,1090.5123,1710.0304,0.0,0.0,0.0,-1025.5538,-8948.231,482.9548,5470.1862,-1745.6311,52.312690079999996,-806.8486999999986,-1693.31840992,-2500.167109919999
71,399.7862,1060.6029,1731.6342,0.0,0.0,0.0,-989.3166,-8882.5291,493.5475,5422.1251,-1799.348,54.46676016,-764.1498000000001,-1744.88123984,-2509.03103984
