Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,368.3897,1113.1639,802.5322,0.0,0.0,0.0,-988.0838,-9646.2704,482.4218,5319.3554,-1689.7392,1121.6561,-651.2529,-2548.4911999999986,-1219.336,-3767.8271999999984
1,403.7948,1046.7973,815.3738,0.0,0.0,0.0,-979.4566,-9619.1719,483.6427,5353.1622,-1701.8712,1133.4308,-648.9499,-2495.8576999999996,-1217.3903,-3713.248
2,379.8293,1053.7328,824.4455,0.0,0.0,0.0,-992.7022,-9606.5846,478.9406,5320.0214,-1702.5289,1131.9519,-655.1075,-2542.3172000000013,-1225.6844999999998,-3768.0017000000016
3,418.655,1086.9291,822.92,0.0,0.0,0.0,-960.2102,-9537.29,478.0656,5349.2676,-1828.4887,1134.7349,-654.6666,-2341.6629000000003,-1348.4204000000002,-3690.0833000000002
4,399.0831,1090.0767,822.236,0.0,0.0,0.0,-990.4104,-9473.2237,474.0669,5340.2019,-1838.7921,1125.2849,-651.2293,-2337.9695,-1364.7364999999998,-3702.7059999999997
5,409.39,1098.8099,818.3661,0.0,0.0,0.0,-981.9991,-9548.543,465.0875,5295.536,-1759.4913,1122.4924,-640.0992,-2443.3526,-1277.0980999999997,-3720.4507
6,380.1738,1077.9208,825.1207,0.0,0.0,0.0,-996.9092,-9471.9044,478.9258,5337.3243,-1849.0294,1128.0207,-650.1512,-2369.3481999999995,-1371.1598999999999,-3740.5081
7,422.7848,1048.4437,826.3384,0.0,0.0,0.0,-980.2315,-9449.5269,472.1,5291.4123,-1795.2024,1126.4473,-646.6906,-2368.6792000000005,-1315.4456999999998,-3684.1249000000007
8,426.6235,1079.8626,798.731,0.0,0.0,0.0,-957.2933,-9400.724,484.1558,5305.667,-1910.0297,1132.0417,-655.818,-2262.9774000000007,-1433.806,-3696.783400000001
9,415.6576,1083.6577,826.2221,0.0,0.0,0.0,-1003.3025,-9469.6357,474.2696,5328.3045,-1866.1979,1120.4134,-646.1242,-2344.8267000000005,-1391.9087,-3736.7354000000005
10,386.4295,1039.3956,812.1015,0.0,0.0,0.0,-963.4964,-9492.0582,480.3817,5319.0417,-1845.5362,1128.7578,-658.3942,-2418.204600000001,-1375.1725999999999,-3793.377200000001
11,428.2726,1046.0355,825.5179,0.0,0.0,0.0,-984.1275,-9386.9281,481.7648,5287.6875,-1884.2973,1121.7837,-648.4325,-2301.777299999999,-1410.9461000000001,-3712.723399999999
12,416.0311,1085.8103,812.267,0.0,0.0,0.0,-976.1373,-9441.1222,487.1846,5329.9736,-1851.1137,1130.9738,-648.0073,-2285.9928999999993,-1368.1472,-3654.1400999999996
13,399.1205,1094.1495,813.6511,0.0,0.0,0.0,-1017.5057,-9490.834,474.7127,5316.7751,-1791.6088,1141.5011,-655.3006,-2409.930800000001,-1305.4083,-3715.339100000001
14,421.9571,1043.4546,824.7118,0.0,0.0,0.0,-999.2204,-9433.5065,455.4953,5264.8078,-1833.6004,1121.3868,-645.009,-2422.300300000001,-1357.2226,-3779.522900000001
15,394.2891,1073.8267,803.3617,0.0,0.0,0.0,-976.4885,-9423.5991,471.5066,5310.9783,-1885.1243,1130.9266,-653.8305,-2346.1252000000004,-1408.0282,-3754.1534
16,441.8414,1054.114,786.6996,0.0,0.0,0.0,-976.5565,-9488.9495,487.5341,5345.0365,-1840.6048,1124.8833,-645.035,-2350.2804000000006,-1360.7565,-3711.0369000000005
17,376.4326,1088.7731,816.6092,0.0,0.0,0.0,-1015.1279,-9407.9438,478.1389,5302.1488,-1845.8737,1116.5673,-643.4168,-2360.9690999999993,-1372.7232000000001,-3733.6922999999997
18,381.3865,1062.9067,835.3868,0.0,0.0,0.0,-986.3084,-9517.5609,486.5996,5306.6044,-1779.5454,1123.2012,-652.0117,-2430.9853000000003,-1308.3559,-3739.3412000000003
19,392.2365,1050.204,827.6686,0.0,0.0,0.0,-1035.0802,-9475.4161,469.5107,5318.4362,-1769.719,1138.8693,-650.3001,-2452.440300000001,-1281.1498000000001,-3733.590100000001
20,416.8892,1019.8795,844.7445,0.0,0.0,0.0,-1021.034,-9411.0375,487.1687,5325.9939,-1871.0262,1121.9396,-644.605,-2337.3957,-1393.6916,-3731.0873000000006
21,419.7719,1054.3851,812.3757,0.0,0.0,0.0,-986.667,-9462.4082,488.4811,5363.4163,-1846.0258,1132.174,-646.0813,-2310.6450999999997,-1359.9331,-3670.578199999999
22,394.6699,1060.9671,824.5554,0.0,0.0,0.0,-991.7737,-9500.9775,471.857,5343.3231,-1843.3946,1123.9714,-638.586,-2397.378700000001,-1358.0092000000002,-3755.3879000000006
23,393.1866,1092.5923,817.5021,0.0,0.0,0.0,-960.626,-9477.815,489.7782,5334.0151,-1845.3688,1134.0356,-652.39,-2311.3667000000014,-1363.7232,-3675.0899000000013
24,394.289,1019.932,816.3376,0.0,0.0,0.0,-963.1446,-9444.9621,495.4789,5309.9769,-1859.0046,1129.6792,-647.1375,-2372.092300000001,-1376.4629,-3748.5552000000016
25,395.5692,1029.5814,817.5434,0.0,0.0,0.0,-993.8044,-9469.6514,477.8571,5334.1315,-1831.0522,1126.9481,-653.3262,-2408.7731999999996,-1357.4303,-3766.2034999999996
26,389.3435,1046.769,836.1083,0.0,0.0,0.0,-998.2026,-9437.8469,485.7763,5319.874,-1844.2133,1131.229,-649.1396,-2358.1784000000007,-1362.1238999999998,-3720.3023
27,426.3615,1061.5288,817.8057,0.0,0.0,0.0,-976.172,-9531.1607,475.508,5298.1522,-1753.3029,1135.5571,-655.4457,-2427.9765000000007,-1273.1915,-3701.1680000000006
28,392.8472,1084.5409,822.8658,0.0,0.0,0.0,-1013.0403,-9283.2804,480.0114,5290.636,-1928.9623,1136.7005,-660.8692,-2225.4193999999998,-1453.1309999999999,-3678.5504
29,383.9054,1063.85,831.7979,0.0,0.0,0.0,-959.4983,-9390.3185,474.8743,5271.9088,-1880.5583,1145.5599,-664.4786,-2323.4803999999986,-1399.4769999999999,-3722.957399999998
30,383.7555,1056.2288,813.5132,0.0,0.0,0.0,-1003.4975,-9315.4047,494.9882,5265.3253,-1896.3136,1135.2499,-659.1477,-2305.091199999999,-1420.2114,-3725.3025999999986
31,372.4493,1080.0838,786.5448,0.0,0.0,0.0,-973.8983,-9326.2697,467.9818,5299.3589,-1945.5168,1145.215,-667.0855,-2293.7493999999997,-1467.3873000000003,-3761.1367
32,416.679,1026.1973,819.0298,0.0,0.0,0.0,-960.1817,-9372.4356,467.385,5288.6213,-1928.4117,1150.1101,-673.5767,-2314.7049000000006,-1451.8782999999999,-3766.5832000000014
33,394.6133,1056.2951,806.3942,0.0,0.0,0.0,-986.0293,-9563.3274,488.518,5358.2198,-1771.3946,1122.4405,-645.6254,-2445.3163000000013,-1294.5795000000003,-3739.895800000002
34,384.3756,1038.5295,814.0031,0.0,0.0,0.0,-987.7377,-9484.49,494.996,5357.9739,-1831.8751,1133.2087,-656.1796,-2382.3495999999996,-1354.846,-3737.1955999999996
35,408.4471,1028.2261,823.9552,0.0,0.0,0.0,-1012.6173,-9409.7992,481.6094,5299.1303,-1833.2363,1135.1649,-654.7059,-2381.0483999999997,-1352.7773000000002,-3733.8257000000003
36,439.7406,1023.6842,837.6912,0.0,0.0,0.0,-989.6209,-9543.3084,476.6692,5362.3052,-1784.1671,1132.9063,-649.6211,-2392.8388999999997,-1300.8818999999999,-3693.720799999999
37,429.9462,1089.9806,813.8176,0.0,0.0,0.0,-968.0129,-9349.5673,472.7578,5302.1337,-1928.9679,1140.7168,-658.8422,-2208.9443,-1447.0933000000002,-3656.0376000000006
38,378.998,1104.1766,800.833,0.0,0.0,0.0,-967.4295,-9465.7335,476.6838,5314.4915,-1800.5343,1132.3535,-658.5951,-2357.9801000000007,-1326.7759,-3684.7560000000008
39,423.319,1040.8714,836.3291,0.0,0.0,0.0,-990.3206,-9528.1539,478.2721,5304.2338,-1773.2317,1132.7788,-656.1489,-2435.4491,-1296.6018,-3732.0509
40,406.0885,1072.3043,821.9683,0.0,0.0,0.0,-970.1976,-9352.2033,483.5757,5279.4244,-1892.4953,1132.6087,-661.9561,-2259.0396999999984,-1421.8427000000001,-3680.882399999998
41,386.0134,1031.4158,810.1468,0.0,0.0,0.0,-972.0023,-9396.8371,480.0429,5342.8856,-1916.8725,1140.4002,-652.9185,-2318.3349000000007,-1429.3908,-3747.725700000001
42,400.889,1109.417,814.619,0.0,0.0,0.0,-958.8371,-9584.7788,471.1659,5320.8847,-1761.1783,1144.355,-670.9188,-2426.6403,-1287.7421,-3714.3824000000004
43,386.8599,1109.9218,828.2841,0.0,0.0,0.0,-972.7069,-9404.932,474.176,5285.2968,-1868.6222,1134.5601,-663.3288,-2293.100300000001,-1397.3909,-3690.4912000000013
44,395.6937,1076.1472,828.5742,0.0,0.0,0.0,-991.703,-9295.986,484.4951,5323.881,-1976.0995,1142.6068,-662.8364,-2178.8977999999997,-1496.3291,-3675.2269
45,383.0057,1052.9862,817.2925,0.0,0.0,0.0,-1001.8501,-9443.6042,489.2937,5328.5623,-1798.8257,1136.8186,-661.2935,-2374.313900000001,-1323.3006,-3697.6145000000015
46,378.6437,1084.2604,824.4648,0.0,0.0,0.0,-978.1925,-9428.689,467.5977,5287.8715,-1805.9393,1139.2189,-661.357,-2364.0433999999996,-1328.0774,-3692.1207999999997
47,421.7774,1050.237,812.0905,0.0,0.0,0.0,-976.8008,-9380.4291,467.6202,5293.2141,-1843.9005,1142.4272,-660.653,-2312.2906999999987,-1362.1263,-3674.4169999999986
