Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
34,384.8002,1082.3283,792.507,0.0,0.0,0.0,-958.9747,-9469.1282,494.5596,5081.8944,-1825.4224,1122.294,-648.4083,-2592.0134,-1351.5366999999999,-3943.5500999999995
35,409.6993,974.1978,800.1443,0.0,0.0,0.0,-965.6776,-9438.0645,476.2227,5092.4405,-1865.9842,1118.788,-644.1361,-2651.0375000000013,-1391.3323,-4042.3698000000013
36,387.5453,1042.6403,803.9745,0.0,0.0,0.0,-938.2178,-9541.87,484.4971,5090.1754,-1806.4402,1122.6342,-654.3216,-2671.2552000000005,-1338.1276,-4009.3828000000003
37,439.4664,1055.3758,791.483,0.0,0.0,0.0,-926.4345,-9598.6387,467.4587,5100.6194,-1797.5044,1120.215,-645.0225,-2670.6699,-1322.3119000000002,-3992.9817999999996
38,378.6859,1052.0658,814.1382,0.0,0.0,0.0,-959.9983,-9523.7567,467.7841,5099.1146,-1835.2321,1118.0037,-645.7609,-2671.9663999999993,-1362.9893,-4034.9556999999995
39,395.546,1065.1184,794.1279,0.0,0.0,0.0,-957.6579,-9469.4806,481.8123,5085.1216,-1849.6591,1117.8997,-645.0376,-2605.412300000001,-1376.797,-3982.209300000001
40,381.1702,1063.0186,814.2871,0.0,0.0,0.0,-935.1504,-9479.6675,480.7988,5114.2365,-1833.0561,1116.2176,-644.2494,-2561.3066999999983,-1361.0879,-3922.3945999999983
41,411.9613,1068.9892,797.0518,0.0,0.0,0.0,-990.1702,-9512.1162,494.9467,5110.6816,-1830.9013,1117.2004,-651.9478,-2618.6558000000005,-1365.6487000000002,-3984.3045
42,404.0307,1045.299,797.2104,0.0,0.0,0.0,-934.3385,-9528.667,495.7148,5081.8601,-1833.4176,1117.7485,-651.9699,-2638.8904999999995,-1367.6390000000001,-4006.5294999999996
43,397.7527,1030.7851,807.9018,0.0,0.0,0.0,-957.1045,-9500.1834,485.6807,5085.2774,-1829.4036,1128.3656,-660.6257,-2649.8902,-1361.6637,-4011.5538999999994
44,406.9132,1108.0118,783.9541,0.0,0.0,0.0,-948.7217,-9459.0618,488.0905,5081.4798,-1859.3256,1118.3014,-655.2477,-2539.334099999999,-1396.2718999999997,-3935.605999999999
45,405.8568,1051.0882,788.8255,0.0,0.0,0.0,-955.3643,-9558.1157,465.3681,5123.2314,-1798.4707,1108.9033,-639.8957,-2679.1100000000015,-1329.4631000000002,-4008.5731000000014
46,384.6048,1036.9031,795.1551,0.0,0.0,0.0,-934.4968,-9471.6812,477.3645,5095.8295,-1886.6471,1122.9791,-659.0064,-2616.3210000000017,-1422.6743999999999,-4038.9954000000016
47,397.5415,1023.8109,803.4878,0.0,0.0,0.0,-964.2094,-9372.6742,492.7107,5130.0547,-1968.6181,1132.8591,-663.0726,-2489.2780000000002,-1498.8316,-3988.1096000000002
48,402.3352,1058.9126,803.494,0.0,0.0,0.0,-953.3473,-9414.1851,469.4091,5074.4543,-1888.4772,1129.1689,-660.8498,-2558.9272,-1420.1581,-3979.0853000000006
49,413.8404,1033.322,794.5082,0.0,0.0,0.0,-930.7308,-9447.8947,479.2421,5094.8778,-1912.4071,1133.2087,-666.7413,-2562.835,-1445.9397,-4008.7746999999995
50,434.8931,1049.7913,799.7533,0.0,0.0,0.0,-932.0866,-9483.3183,492.5689,5098.179,-1866.4577,1134.3191,-661.6461,-2540.2193000000007,-1393.7847000000002,-3934.004000000001
51,398.4787,1052.1527,799.7496,0.0,0.0,0.0,-959.0686,-9273.1578,483.1297,5098.6329,-2012.0582,1124.647,-653.5772,-2400.0828,-1540.9884,-3941.0711999999994
52,424.4051,1022.3535,831.1099,0.0,0.0,0.0,-945.7454,-9459.8651,486.7018,5111.3769,-1882.1762,1129.3768,-657.8875,-2529.663300000001,-1410.6869000000002,-3940.3502000000008
53,397.0418,1043.4826,792.052,0.0,0.0,0.0,-970.7364,-9500.4674,483.6529,5102.5274,-1853.8372,1124.9683,-654.3292,-2652.4470999999994,-1383.1981,-4035.6451999999995
54,386.323,1049.0742,817.4482,0.0,0.0,0.0,-951.0944,-9450.5943,478.5324,5117.3969,-1881.9144,1122.8893,-652.7989,-2552.9140000000007,-1411.8239999999998,-3964.7380000000003
55,401.4152,1081.0669,777.1409,0.0,0.0,0.0,-947.3948,-9425.5544,473.7737,5093.0043,-1891.3965,1126.7875,-654.52,-2546.548200000002,-1419.1290000000001,-3965.677200000002
56,409.2312,1037.2952,796.802,0.0,0.0,0.0,-969.1717,-9391.7229,478.5028,5100.6042,-1892.5163,1130.662,-656.969,-2538.459200000001,-1418.8233,-3957.282500000001
57,406.2599,1049.8303,794.0305,0.0,0.0,0.0,-972.4971,-9373.1417,485.0762,5105.1958,-1931.8349,1119.7094,-650.1499,-2505.2460999999994,-1462.2754,-3967.5214999999994
58,422.559,1063.959,798.2054,0.0,0.0,0.0,-931.5679,-9438.6071,487.655,5104.4782,-1912.7724,1133.4261,-665.069,-2493.3184,-1444.4153000000001,-3937.7337
59,390.7748,1075.1317,810.0049,0.0,0.0,0.0,-957.0834,-9455.9667,476.0513,5075.0641,-1877.2669,1130.6478,-660.6692,-2586.0233000000017,-1407.2883000000002,-3993.311600000002
60,405.3227,1052.6689,817.4387,0.0,0.0,0.0,-917.7923,-9469.2139,475.1925,5091.9461,-1885.0282,1131.9424,-656.7646,-2544.4373000000005,-1409.8504,-3954.2877000000003
61,404.2325,1055.1426,813.4379,0.0,0.0,0.0,-946.18,-9523.6114,479.0369,5097.4224,-1840.3238,1135.3397,-670.1679,-2620.5190999999995,-1375.152,-3995.6710999999996
62,408.1708,1012.7463,821.1702,0.0,0.0,0.0,-958.4625,-9501.7533,490.3242,5127.248,-1846.7174,1135.2547,-662.6937,-2600.556300000001,-1374.1564,-3974.712700000002
63,383.9636,1035.9954,802.3682,0.0,0.0,0.0,-995.4732,-9304.1029,477.0872,5080.5159,-1954.0207,1125.2707,-654.3431,-2519.6457999999993,-1483.0931,-4002.7388999999994
64,409.4522,1078.9537,789.417,0.0,0.0,0.0,-955.1718,-9450.7981,469.3426,5089.6931,-1892.3769,1143.2352,-672.2884,-2569.1112999999996,-1421.4301,-3990.5413999999996
65,419.5893,1051.4322,791.8753,0.0,0.0,0.0,-935.1227,-9349.3957,477.6168,5096.8625,-1986.9945,1144.303,-674.6811,-2447.1422999999986,-1517.3726,-3964.5148999999983
66,392.598,1038.2493,777.1094,0.0,0.0,0.0,-926.3194,-9334.2915,488.298,5117.1781,-1982.7525,1129.0082,-660.6278,-2447.178099999999,-1514.3721,-3961.5501999999997
67,396.1501,1015.507,772.7277,0.0,0.0,0.0,-946.9209,-9385.7596,480.0112,5095.7159,-1900.2654,1138.7512,-661.9033,-2572.5685999999996,-1423.4175,-3995.9861
68,404.2587,1073.7592,827.2034,0.0,0.0,0.0,-951.5524,-9450.1025,488.5924,5049.5625,-1879.6127,1118.3202,-652.6968,-2558.2787000000008,-1413.9892999999997,-3972.2680000000005
69,395.3681,1061.7315,809.4928,0.0,0.0,0.0,-973.5577,-9308.7359,463.4563,5001.2591,-1905.6115,1127.2033,-655.0199,-2550.9857999999995,-1433.4281,-3984.4138999999996
70,400.5262,1044.506,799.1056,0.0,0.0,0.0,-955.5703,-9376.9594,496.4995,5064.6255,-1921.7448,1129.1972,-658.6138,-2527.2668999999996,-1451.1614,-3978.428299999999
71,384.77,1079.1111,790.4551,0.0,0.0,0.0,-967.3635,-9252.5077,475.7436,5032.4432,-1984.5634,1130.5438,-659.5494,-2457.3482000000004,-1513.569,-3970.9172000000003
72,391.1612,1053.9668,779.0511,0.0,0.0,0.0,-932.7046,-9382.4955,487.1543,5095.0461,-1933.4534,1122.1617,-653.311,-2508.820600000001,-1464.6027,-3973.4233000000013
73,393.0661,1069.9175,794.0877,0.0,0.0,0.0,-952.591,-9445.2257,480.5541,5053.442,-1866.5269,1122.1097,-655.2397,-2606.7493000000004,-1399.6569,-4006.4062000000004
74,375.3683,1051.7498,775.7347,0.0,0.0,0.0,-969.2633,-9354.9495,476.1522,5074.8155,-1913.6412,1125.4267,-648.8209,-2570.3923000000004,-1437.0354000000002,-4007.4277000000006
75,375.2941,1045.1906,786.4196,0.0,0.0,0.0,-928.3992,-9356.1335,487.403,5095.8576,-1944.9429,1133.6198,-660.7777,-2494.367799999999,-1472.1008000000002,-3966.4685999999992
76,420.006,1045.8704,802.8133,0.0,0.0,0.0,-972.9564,-9223.8371,464.5213,5032.543,-1994.9694,1143.8731,-663.6334,-2431.0395000000008,-1514.7296999999999,-3945.769200000001
77,373.5172,1031.089,792.2216,0.0,0.0,0.0,-948.7534,-9521.2654,473.4134,5063.3445,-1800.4961,1125.2566,-661.7843,-2736.4331,-1337.0238000000002,-4073.456900000001
78,389.1148,1041.8963,803.4012,0.0,0.0,0.0,-908.2436,-9473.5604,494.9833,5057.0037,-1862.5007,1131.7015,-670.5081,-2595.4047,-1401.3073000000002,-3996.7119999999995
79,372.6856,1054.0843,774.0366,0.0,0.0,0.0,-940.2564,-9498.7477,479.0917,5117.2565,-1856.2017,1142.2996,-674.0023,-2641.849399999999,-1387.9044,-4029.7537999999986
80,415.1184,1013.7597,787.819,0.0,0.0,0.0,-938.8835,-9527.8041,490.8756,5059.8982,-1780.9574,1122.5728,-660.5524,-2699.2167,-1318.9370000000001,-4018.1537000000003
81,404.6399,1057.6257,785.1479,0.0,0.0,0.0,-952.8864,-9365.7267,477.4223,5074.3863,-1929.0589,1140.3718,-670.4686,-2519.3909999999987,-1459.1557000000003,-3978.546699999999
82,391.7084,1095.7126,787.9345,0.0,0.0,0.0,-921.8908,-9467.6418,471.5388,5038.233,-1841.1751,1144.4023,-687.0589,-2604.4052999999985,-1383.8317,-3988.236999999999
83,363.5293,1046.5782,791.7166,0.0,0.0,0.0,-939.5454,-9449.774,468.8755,5063.3949,-1847.2686,1140.9814,-674.0314,-2655.2248999999993,-1380.3186,-4035.5434999999998
84,395.7667,1016.1212,776.9346,0.0,0.0,0.0,-924.3409,-9450.3785,483.2937,5108.0646,-1877.5807,1145.1677,-682.255,-2594.5386000000008,-1414.6680000000001,-4009.2066000000004
85,376.6715,1047.74,822.2469,0.0,0.0,0.0,-894.9383,-9402.3367,492.1269,5058.9852,-1925.4296,1150.4833,-691.5689,-2499.5045,-1466.5151999999998,-3966.0197000000007
86,385.5699,1089.6224,790.5496,0.0,0.0,0.0,-906.9633,-9487.0306,493.9432,5107.0213,-1865.5969,1144.2463,-682.68,-2527.2875000000004,-1404.0306,-3931.318100000001
87,411.0003,1060.5945,778.7433,0.0,0.0,0.0,-890.3221,-9364.1834,473.4011,5072.2893,-1956.8147,1154.509,-693.9489,-2458.477,-1496.2545999999998,-3954.7315999999996
88,414.1937,1077.275,804.2461,0.0,0.0,0.0,-919.6865,-9417.1348,485.0685,5112.4703,-1933.1058,1143.5659,-683.1393,-2443.5676999999996,-1472.6792,-3916.2469
89,375.8407,1037.38,812.0844,0.0,0.0,0.0,-957.2582,-9422.3789,496.4551,5095.1355,-1889.3496,1142.0114,-675.0431,-2562.741399999999,-1422.3813,-3985.122699999998
90,424.4478,1033.2289,787.897,0.0,0.0,0.0,-896.7724,-9434.6639,478.098,5066.3654,-1909.6584,1134.9239,-669.292,-2541.3992,-1444.0265,-3985.4257000000002
91,415.4251,1024.0541,805.0693,0.0,0.0,0.0,-947.3212,-9412.6449,484.6869,5052.4898,-1890.5152,1138.5905,-671.1941,-2578.240899999999,-1423.1188000000002,-4001.3596999999986
92,392.8787,1025.6444,789.9295,0.0,0.0,0.0,-927.6375,-9426.8328,490.9173,5036.1176,-1827.5227,1128.5026,-654.7628,-2618.9828000000007,-1353.7829,-3972.7657000000013
93,398.0115,1069.814,776.7287,0.0,0.0,0.0,-924.6395,-9452.6589,486.6544,5079.9604,-1895.6661,1129.3484,-661.0474,-2566.1294,-1427.3651,-3993.4945000000002
94,397.7363,1056.9329,803.1322,0.0,0.0,0.0,-924.197,-9439.0529,469.9364,5049.9853,-1859.7795,1127.0048,-660.3997,-2585.5268000000005,-1393.1744000000003,-3978.7012000000004
95,376.0214,1052.0633,817.4646,0.0,0.0,0.0,-944.1094,-9382.8734,489.7711,5041.8288,-1840.4963,1130.9644,-659.8074,-2549.8336,-1369.3393,-3919.1729
96,417.6062,1096.1418,793.6107,0.0,0.0,0.0,-936.9678,-9372.3201,476.2857,5035.9979,-1874.4488,1133.634,-663.6815,-2489.6456,-1404.4962999999998,-3894.1419
97,399.3731,1076.7081,776.0656,0.0,0.0,0.0,-941.8151,-9419.9647,463.0492,5065.2518,-1854.815,1136.365,-660.1533,-2581.3320000000003,-1378.6033,-3959.935300000001
98,412.8775,1074.0147,799.0766,0.0,0.0,0.0,-946.3134,-9422.4924,478.9228,5080.2223,-1906.1113,1138.0282,-671.568,-2523.691899999999,-1439.6511,-3963.342999999999
99,373.5579,993.8555,805.57,0.0,0.0,0.0,-918.2481,-9445.2711,491.873,5114.2008,-1929.814,1133.2371,-667.1398,-2584.4620000000004,-1463.7167,-4048.1787000000004
100,385.0219,1067.6992,790.8768,0.0,0.0,0.0,-934.8329,-9490.2554,502.9843,5091.614,-1870.2039,1137.5463,-665.6711,-2586.892100000001,-1398.3287,-3985.2208000000014
101,397.5048,1057.3646,797.1249,0.0,0.0,0.0,-892.6082,-9491.8989,488.2269,5046.0697,-1825.2353,1131.5644,-669.3047,-2598.2162000000008,-1362.9756000000002,-3961.191800000001
102,373.4342,1060.1071,792.0052,0.0,0.0,0.0,-917.6657,-9453.62,489.9196,5073.1803,-1857.9258,1129.098,-665.7399,-2582.6393000000007,-1394.5677,-3977.207000000001
103,398.137,1078.4017,789.3118,0.0,0.0,0.0,-942.3231,-9417.6523,496.9879,5069.8127,-1920.7989,1129.7264,-657.7934,-2527.3243,-1448.8659,-3976.1902
104,394.0478,1012.2927,788.2516,0.0,0.0,0.0,-946.7193,-9446.6692,500.0081,5075.3925,-1875.8884,1122.3601,-655.2394,-2623.395800000001,-1408.7676999999999,-4032.163500000001
105,416.2936,1006.2237,795.4217,0.0,0.0,0.0,-933.7852,-9455.342,492.6669,5064.6003,-1841.9898,1121.2876,-644.2432,-2613.9210000000003,-1364.9454,-3978.8664000000003
106,424.6838,1074.386,782.0762,0.0,0.0,0.0,-910.0538,-9464.2678,485.3772,5042.5417,-1841.3162,1133.8277,-663.4224,-2565.256700000001,-1370.9108999999999,-3936.167600000001
107,382.2833,994.2293,792.9608,0.0,0.0,0.0,-933.8039,-9418.3643,489.7446,5065.0756,-1897.3877,1128.4129,-666.679,-2627.874599999999,-1435.6538,-4063.5283999999992
108,406.502,1044.6384,799.6131,0.0,0.0,0.0,-922.0595,-9439.8263,480.6623,5026.4388,-1853.6937,1131.6589,-671.8596,-2604.0312000000013,-1393.8944000000001,-3997.9256000000014
109,388.438,1021.0245,778.241,0.0,0.0,0.0,-902.1329,-9338.0608,489.9167,5066.0762,-1935.7979,1141.7515,-670.8391,-2496.497299999999,-1464.8854999999999,-3961.3827999999985
110,384.6032,1025.5935,794.1517,0.0,0.0,0.0,-919.539,-9457.8785,499.1826,5090.2812,-1897.0501,1125.7858,-662.4868,-2583.6053,-1433.7511,-4017.3563999999997
111,404.6849,1050.783,794.8262,0.0,0.0,0.0,-934.5701,-9481.4678,476.9515,5116.0727,-1903.7474,1125.2282,-659.9711,-2572.7196000000004,-1438.4903,-4011.2099000000007
112,400.3163,1020.0421,780.4035,0.0,0.0,0.0,-930.6002,-9386.4861,476.15,5095.1392,-1945.4363,1138.6567,-665.5419,-2545.0352000000003,-1472.3215,-4017.3567000000007
113,366.9102,1021.2288,822.0937,0.0,0.0,0.0,-940.8586,-9346.6221,480.9895,5057.3047,-1921.8464,1138.2787,-667.0555,-2538.953800000001,-1450.6232,-3989.5770000000016
114,410.3904,1060.2138,797.8944,0.0,0.0,0.0,-920.1415,-9436.4691,499.7518,5089.6633,-1885.5909,1136.6391,-665.395,-2498.6969,-1414.3467999999998,-3913.0436999999997
115,385.9559,1033.5174,798.2914,0.0,0.0,0.0,-933.7135,-9319.4742,487.0608,5086.4243,-1984.485,1129.3012,-666.609,-2461.937900000001,-1521.7927999999997,-3983.7307000000005
116,396.2419,1081.6739,810.4732,0.0,0.0,0.0,-959.4902,-9337.9734,493.9809,5066.2325,-1932.3083,1133.9978,-658.223,-2448.861200000001,-1456.5334999999998,-3905.3947000000007
117,415.4409,1082.6433,779.5814,0.0,0.0,0.0,-965.1022,-9436.924,481.8995,5058.0179,-1821.194,1128.4459,-655.3288,-2584.4432000000006,-1348.0769,-3932.5201000000015
118,353.654,1070.5209,784.0543,0.0,0.0,0.0,-949.5142,-9378.2178,498.7114,5054.799,-1893.4598,1129.1641,-662.2765,-2565.9924,-1426.5722,-3992.5645999999997
119,429.8088,1032.8489,775.9844,0.0,0.0,0.0,-947.4847,-9498.1263,463.8631,5044.957,-1796.9356,1138.8646,-665.317,-2698.1488,-1323.388,-4021.5368
120,406.1244,1100.3575,791.8821,0.0,0.0,0.0,-946.2033,-9510.8727,479.2509,5077.1485,-1776.8264,1136.6202,-665.0346,-2602.3125999999993,-1305.2407999999998,-3907.553399999999
121,379.9453,1055.0421,805.0258,0.0,0.0,0.0,-957.4013,-9457.5795,499.9611,5101.4697,-1849.0021,1129.9674,-656.8658,-2573.5368,-1375.9005,-3949.4372999999996
122,409.5798,1035.175,799.9975,0.0,0.0,0.0,-906.3901,-9436.3816,506.4109,5085.3902,-1907.7046,1135.4531,-661.4309,-2506.2183000000014,-1433.6824000000001,-3939.9007000000015
123,390.1928,1025.1163,798.7847,0.0,0.0,0.0,-904.3257,-9379.1854,485.471,5112.5911,-1949.2931,1138.6708,-671.2614,-2471.3552,-1481.8836999999999,-3953.2389
124,360.9157,1090.0724,790.8705,0.0,0.0,0.0,-917.9348,-9428.9427,478.2522,5103.6842,-1942.6549,1138.6189,-673.272,-2523.0824999999995,-1477.308,-4000.3905
125,418.2706,1027.5418,788.9654,0.0,0.0,0.0,-915.6891,-9383.9049,489.2085,5098.0361,-1939.6637,1138.4866,-669.3586,-2477.5715999999993,-1470.5357000000001,-3948.107299999999
126,401.4249,1116.1091,801.9461,0.0,0.0,0.0,-931.3498,-9513.2232,476.0086,5113.0988,-1831.3601,1133.1804,-662.9451,-2535.9855000000007,-1361.1248,-3897.1103000000003
127,378.4906,1073.929,801.0029,0.0,0.0,0.0,-924.0646,-9349.2581,483.1371,5124.8672,-1989.8337,1133.3977,-664.8088,-2411.8958999999995,-1521.2448,-3933.1407
128,398.6197,1053.4058,815.0128,0.0,0.0,0.0,-940.3906,-9415.5456,466.0341,5098.9246,-1923.4457,1143.7171,-677.7353,-2523.939199999999,-1457.4639,-3981.4030999999995
129,404.2685,995.3334,798.5476,0.0,0.0,0.0,-914.2662,-9456.449,486.1115,5117.9164,-1879.1548,1135.1743,-667.5023,-2568.537800000001,-1411.4828000000002,-3980.0206000000017
130,384.8641,1041.6354,813.0899,0.0,0.0,0.0,-934.9372,-9518.0538,467.6203,5072.6884,-1797.3398,1132.7268,-667.6004,-2673.0928999999996,-1332.2134,-4005.3062999999993
131,388.7442,1078.0425,794.7002,0.0,0.0,0.0,-947.8091,-9438.9272,487.9126,5075.7543,-1832.508,1128.9326,-665.221,-2561.5825000000013,-1368.7964,-3930.378900000001
132,382.4436,1073.0046,803.6105,0.0,0.0,0.0,-970.5387,-9352.5209,476.6851,5062.7065,-1938.6009,1126.5229,-659.525,-2524.609299999999,-1471.603,-3996.2122999999997
133,407.2456,1011.0886,800.2526,0.0,0.0,0.0,-932.7047,-9388.7433,481.379,5104.6803,-1967.0937,1133.1993,-669.2391,-2516.8019000000004,-1503.1335,-4019.9353999999994
134,400.8794,1045.4977,789.3315,0.0,0.0,0.0,-935.9866,-9300.024,481.6077,5093.4482,-2003.4533,1138.255,-663.8491,-2425.2460999999994,-1529.0474,-3954.2934999999993
135,418.304,1046.7799,822.9704,0.0,0.0,0.0,-943.7998,-9320.7911,495.2272,5064.689,-1967.2145,1141.6996,-665.9457,-2416.6204,-1491.4606,-3908.081
136,414.9578,1044.6081,818.7693,0.0,0.0,0.0,-951.7944,-9433.8912,477.2598,5082.4967,-1900.2876,1128.427,-662.4444,-2547.5939000000008,-1434.3050000000003,-3981.8989000000015
137,399.855,1081.6969,777.382,0.0,0.0,0.0,-936.2377,-9333.3865,478.4701,5068.274,-1963.2094,1136.3036,-665.8689,-2463.9461999999994,-1492.7747,-3956.720899999999
138,402.1789,1066.027,802.2486,0.0,0.0,0.0,-951.4874,-9356.7576,469.7889,5081.8505,-1975.2138,1132.0936,-661.5851,-2486.151100000002,-1504.7053,-3990.8564000000024
139,374.0866,1038.5551,784.2957,0.0,0.0,0.0,-949.6227,-9190.5636,468.9651,5045.2459,-2057.8068,1139.8521,-672.6445,-2429.0378999999984,-1590.5991999999997,-4019.6370999999976
