GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,401.0248,1094.5231,1718.1747,0.0,0.0,0.0,-1020.6858,-8906.6644,491.0019,5105.3114,-1713.5503,51.556605839999996,-1117.3143,-1661.9936941600001,-2779.30799416
1,389.7317,1015.8558,1739.2086,0.0,0.0,0.0,-1009.373,-8835.5618,474.3065,5094.2915,-1759.8665,54.547127999999994,-1131.5406999999996,-1705.3193720000002,-2836.8600719999995
2,409.4288,1032.644,1735.7241,0.0,0.0,0.0,-1009.1378,-8855.1937,488.9183,5111.3745,-1720.5023,53.54119008,-1086.2417999999998,-1666.9611099200001,-2753.20290992
3,406.0591,1031.3188,1700.9812,0.0,0.0,0.0,-1012.1874,-8894.3176,491.411,5057.2942,-1633.4992,53.34891912,-1219.4407,-1580.15028088,-2799.59098088
4,424.9748,1072.6169,1734.4706,0.0,0.0,0.0,-1010.6861,-8790.6989,475.8348,5014.2973,-1751.1781,54.51899544,-1079.190599999999,-1696.65910456,-2775.8497045599993
5,403.1779,1031.264,1719.1408,0.0,0.0,0.0,-1021.2545,-8810.5618,484.7436,5059.8784,-1719.3824,54.95142744,-1133.6116000000002,-1664.4309725599999,-2798.0425725600003
6,377.4813,1064.8097,1690.761,0.0,0.0,0.0,-1002.5158,-8896.1704,502.5971,5044.2983,-1644.0256,51.98075424,-1218.738800000001,-1592.04484576,-2810.783645760001
7,377.518,1054.8353,1702.326,0.0,0.0,0.0,-1011.2689,-8946.9227,491.8763,5034.3692,-1579.0709,50.86260432,-1297.2667999999994,-1528.20829568,-2825.475095679999
8,396.9216,1008.9759,1701.4924,0.0,0.0,0.0,-1007.9579,-8801.5088,489.4587,5048.5055,-1711.3608,52.5981888,-1164.1125999999986,-1658.7626111999998,-2822.8752111999984
9,402.034,1047.165,1711.0499,0.0,0.0,0.0,-1003.2271,-8778.023,492.4366,5033.2182,-1727.73,53.43510168,-1095.3463999999985,-1674.29489832,-2769.6412983199984
10,413.0508,1016.0326,1702.2813,0.0,0.0,0.0,-1015.3324,-8744.974,495.8936,4999.7581,-1719.4624,51.961127039999994,-1133.29,-1667.5012729599998,-2800.79127296
11,404.157,1050.0497,1732.8916,0.0,0.0,0.0,-1017.7129,-8779.0284,498.6231,5105.6138,-1793.9433,54.364692240000004,-1005.4061000000002,-1739.5786077599998,-2744.98470776
12,399.925,1030.9062,1722.0277,0.0,0.0,0.0,-988.2975,-8816.9257,508.5991,5068.7816,-1747.8781,53.928422639999994,-1074.9835999999987,-1693.94967736,-2768.9332773599986
13,383.0403,1020.256,1702.6055,0.0,0.0,0.0,-1010.5148,-8915.2273,497.1061,5063.4084,-1660.8159,53.406186479999995,-1259.3258000000005,-1607.40971352,-2866.7355135200005
14,383.2039,1010.6959,1702.8122,0.0,0.0,0.0,-989.8234,-8820.2499,494.5734,5044.9825,-1695.0439,53.895084479999994,-1173.8054000000002,-1641.14881552,-2814.9542155199997
15,398.7339,1027.6585,1728.3839,0.0,0.0,0.0,-1011.616,-8831.1866,497.5642,5061.8085,-1703.7672,52.32548087999999,-1128.6536000000015,-1651.44171912,-2780.0953191200015
16,411.7654,1033.8267,1700.996,0.0,0.0,0.0,-1002.3641,-8886.3838,492.7794,5093.595,-1696.2232,51.61265784,-1155.7853999999988,-1644.61054216,-2800.395942159999
17,400.9932,1064.6405,1726.9339,0.0,0.0,0.0,-992.3091,-8892.7504,479.371,5067.5249,-1656.0499,52.6874904,-1145.5960000000005,-1603.3624095999999,-2748.9584096000003
18,387.797,1050.8843,1727.728,0.0,0.0,0.0,-999.691,-9031.0736,508.7734,5103.9983,-1539.206,51.82657056,-1251.583599999999,-1487.37942944,-2738.963029439999
19,401.0788,1042.3486,1743.5155,0.0,0.0,0.0,-1021.1092,-9052.7217,503.9887,5104.5575,-1521.2997,49.78189512,-1278.3418000000001,-1471.51780488,-2749.85960488
20,378.0324,1031.2573,1704.744,0.0,0.0,0.0,-990.9144,-8964.7898,498.6983,5087.4986,-1630.418,51.237195840000005,-1255.4736000000003,-1579.18080416,-2834.65440416
21,398.2732,1025.8785,1721.8146,0.0,0.0,0.0,-1013.0829,-8973.4682,508.6662,5062.6862,-1591.9622,51.98201208,-1269.232399999999,-1539.98018792,-2809.212587919999
22,366.2623,1074.4994,1703.1161,0.0,0.0,0.0,-1001.133,-8852.32,488.4464,5060.004,-1683.8792,53.13643416,-1161.1247999999996,-1630.7427658400002,-2791.8675658399998
