Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,385.9436,1043.5026,1722.7096,0.0,0.0,0.0,-1002.0938,-8889.5481,504.0604,5077.3471,-1671.9741,52.372758239999996,-1158.0785999999998,-1619.60134176,-2777.6799417599996
1,390.9238,1098.4716,1717.8506,0.0,0.0,0.0,-1011.1188,-8908.7756,502.4629,5079.0243,-1661.0401,52.7077512,-1131.1612000000014,-1608.3323487999999,-2739.4935488000015
2,396.3272,1008.5524,1693.467,0.0,0.0,0.0,-1018.9585,-8920.1718,494.8661,5093.3814,-1631.8526,51.64519968,-1252.5361999999996,-1580.20740032,-2832.7436003199996
3,409.6475,1060.8047,1719.5613,0.0,0.0,0.0,-1009.9736,-8981.1779,481.0129,5068.6035,-1576.8822,51.77087064,-1251.521600000001,-1525.1113293600001,-2776.632929360001
4,404.0586,1047.4422,1717.369,0.0,0.0,0.0,-1029.0574,-9007.7645,484.3812,5078.5279,-1558.5745,50.12988048,-1305.0429999999997,-1508.4446195199998,-2813.4876195199995
5,417.4918,1058.3494,1713.7062,0.0,0.0,0.0,-1013.4967,-9064.9245,494.2626,5054.5989,-1472.4402,50.83585704,-1340.0122999999994,-1421.60434296,-2761.6166429599994
6,400.8434,1028.852,1718.7046,0.0,0.0,0.0,-1026.0369,-8922.2796,484.4022,5090.0898,-1641.8162,51.8992128,-1225.4244999999992,-1589.9169872,-2815.3414871999994
7,407.7279,1063.2349,1739.0274,0.0,0.0,0.0,-1019.3504,-8889.8953,489.7376,5053.6827,-1658.458,51.91283736,-1155.8351999999995,-1606.5451626400002,-2762.3803626399995
8,406.0943,1035.3671,1706.3431,0.0,0.0,0.0,-1028.2044,-9031.1563,511.273,5090.3043,-1533.7954,50.37437376,-1309.978900000001,-1483.42102624,-2793.399926240001
9,416.8764,1017.6191,1735.7752,0.0,0.0,0.0,-1003.0034,-8945.2189,486.1094,5075.4758,-1621.7563,52.814947679999996,-1216.3663999999999,-1568.94135232,-2785.30775232
10,402.2866,1036.1274,1719.2944,0.0,0.0,0.0,-982.0102,-8998.5212,486.9269,5089.325,-1600.6259,54.70902432,-1246.5710999999983,-1545.91687568,-2792.4879756799983
11,378.9576,1005.4502,1720.0334,0.0,0.0,0.0,-1040.3325,-8992.4773,497.3966,5081.2783,-1555.8099,53.03969424,-1349.6936999999998,-1502.77020576,-2852.46390576
12,397.2922,1075.9562,1731.459,0.0,0.0,0.0,-982.3048,-8913.3986,496.4024,5078.229,-1661.7148,54.964572479999994,-1116.3645999999999,-1606.75022752,-2723.11482752
13,392.8117,1029.3332,1712.7341,0.0,0.0,0.0,-980.7341,-9029.3565,488.5325,5092.3833,-1582.8323,52.168237919999996,-1294.2957999999999,-1530.6640620800001,-2824.9598620799998
14,397.3585,1083.7266,1736.9428,0.0,0.0,0.0,-984.2369,-8980.909,479.3865,5085.4966,-1625.6559,55.294790400000004,-1182.2348999999995,-1570.3611096,-2752.5960095999994
15,392.1591,1018.1728,1727.3552,0.0,0.0,0.0,-980.8133,-8939.2605,496.2962,5082.1645,-1631.6722,53.898722639999995,-1203.9260000000004,-1577.77347736,-2781.6994773600004
16,354.4899,1035.6224,1721.034,0.0,0.0,0.0,-980.6335,-8979.072,501.9285,5099.789,-1609.3296,54.94538736,-1246.8417,-1554.38421264,-2801.22591264
17,399.8269,1066.7669,1686.6133,0.0,0.0,0.0,-1036.7998,-8845.054,486.8563,5057.1792,-1678.5105,51.84293544,-1184.6112000000003,-1626.66756456,-2811.2787645600006
18,411.9996,1085.126,1683.0403,0.0,0.0,0.0,-1007.8333,-8854.5097,479.5821,5059.4175,-1699.5169,52.55323776,-1143.1775000000016,-1646.96366224,-2790.141162240002
19,384.378,1064.039,1686.5963,0.0,0.0,0.0,-1015.3564,-8844.8869,499.1898,5073.3163,-1678.9618,52.48656,-1152.723899999999,-1626.47524,-2779.1991399999993
20,381.5875,1022.2324,1708.338,0.0,0.0,0.0,-992.1003,-8924.1513,507.6255,5084.4817,-1654.3828,53.06033376,-1211.986499999999,-1601.32246624,-2813.3089662399993
21,394.9317,1108.317,1719.7539,0.0,0.0,0.0,-1012.0389,-8902.1558,489.6988,5081.7412,-1672.9426,53.00086104,-1119.7520999999997,-1619.94173896,-2739.69383896
22,391.1659,1041.4633,1744.7773,0.0,0.0,0.0,-998.4737,-9051.1098,494.8479,5094.7319,-1548.4527,51.63772392,-1282.5972000000002,-1496.81497608,-2779.41217608
23,406.1995,1027.6302,1707.2761,0.0,0.0,0.0,-972.9308,-9031.0748,490.9389,5113.1191,-1570.9776,52.23032568,-1258.8418000000001,-1518.7472743199999,-2777.5890743200002
24,417.6968,1076.6309,1716.8022,0.0,0.0,0.0,-990.2501,-9002.2149,479.5624,5087.5443,-1575.0853,50.64421392,-1214.2284000000018,-1524.4410860799999,-2738.6694860800017
25,415.5619,1044.4637,1721.1031,0.0,0.0,0.0,-1026.4922,-8885.0535,476.0857,5064.1337,-1657.4422,49.776978959999994,-1190.1975999999995,-1607.66522104,-2797.8628210399993
26,411.9111,1061.5203,1715.6609,0.0,0.0,0.0,-1016.353,-9028.283,485.767,5113.0471,-1573.6602,50.899601520000004,-1256.7295999999997,-1522.76059848,-2779.49019848
27,392.0121,1095.927,1692.5728,0.0,0.0,0.0,-1015.685,-8917.7999,483.368,5083.3798,-1640.8863,51.48709704,-1186.2251999999999,-1589.39920296,-2775.6244029599998
28,406.1618,1028.4301,1691.4072,0.0,0.0,0.0,-988.5444,-8828.981,483.7012,5106.1647,-1741.5116,54.284920559999996,-1101.6603999999998,-1687.22667944,-2788.8870794399995
29,391.4421,1040.1801,1708.3101,0.0,0.0,0.0,-1004.8528,-8846.8595,513.524,5111.0954,-1721.0205,52.77281544,-1087.1606000000002,-1668.2476845600002,-2755.40828456
30,396.241,1041.7839,1699.1325,0.0,0.0,0.0,-1004.1547,-8966.7162,500.5256,5096.8464,-1617.9063,52.76387808,-1236.3415000000005,-1565.14242192,-2801.4839219200007
31,404.8397,1030.9879,1729.1808,0.0,0.0,0.0,-1008.1153,-9015.7564,499.565,5117.7512,-1564.633,50.670740159999994,-1241.5471000000007,-1513.9622598400001,-2755.5093598400003
32,412.6502,1072.4284,1708.3527,0.0,0.0,0.0,-990.3283,-8932.0164,479.8822,5055.2816,-1655.6512,52.2499248,-1193.7496,-1603.4012752,-2797.1508752000004
33,405.6823,1065.6325,1753.9316,0.0,0.0,0.0,-1019.6301,-8880.6456,500.3108,5052.6127,-1709.7573,51.81211584,-1122.1058000000003,-1657.94518416,-2780.0509841600006
34,420.1535,1033.1254,1724.2207,0.0,0.0,0.0,-1012.1143,-8968.9952,490.012,5107.219,-1627.4027,50.94114696,-1206.3788999999997,-1576.4615530400001,-2782.84045304
35,376.9689,1036.5786,1705.4539,0.0,0.0,0.0,-999.2598,-9002.1865,505.2725,5122.1912,-1643.9622,53.27182224,-1254.9811999999993,-1590.69037776,-2845.6715777599993
36,366.5864,1035.2013,1698.5818,0.0,0.0,0.0,-983.2635,-8861.1328,499.8574,5111.613,-1728.1151,54.18613296,-1132.5563999999995,-1673.92896704,-2806.4853670399993
37,424.0382,994.8282,1688.9021,0.0,0.0,0.0,-968.4445,-8931.5276,506.3077,5104.6469,-1668.2609,53.27189424,-1181.248999999999,-1614.98900576,-2796.238005759999
38,388.1042,1008.0612,1723.6825,0.0,0.0,0.0,-1021.0528,-9071.8064,500.0952,5110.0765,-1523.5341,49.52297664,-1362.8396000000002,-1474.01112336,-2836.8507233600003
39,415.9949,1033.3773,1709.9857,0.0,0.0,0.0,-1033.4688,-8945.3785,503.3911,5050.6422,-1627.5831,49.88253672,-1265.4561000000003,-1577.70056328,-2843.15666328
40,409.1965,1000.6578,1728.0312,0.0,0.0,0.0,-1029.8494,-8849.539,494.7913,5118.5962,-1720.3102,51.325912079999995,-1128.1154000000015,-1668.9842879199998,-2797.0996879200015
41,418.5071,1056.8143,1693.4257,0.0,0.0,0.0,-986.5608,-8808.8245,485.6139,5069.2405,-1757.0279,53.759766240000005,-1071.7838000000002,-1703.26813376,-2775.0519337600003
42,378.2793,1019.0884,1720.3233,0.0,0.0,0.0,-1008.9618,-8857.9092,491.1868,5095.1595,-1698.1466,52.811416079999994,-1162.8337000000001,-1645.33518392,-2808.16888392
43,383.9607,1084.6289,1681.9177,0.0,0.0,0.0,-998.9684,-8821.0733,498.7625,5089.0591,-1743.5765,52.47531648,-1081.7128000000002,-1691.10118352,-2772.8139835200004
44,412.2006,1060.0478,1713.2688,0.0,0.0,0.0,-1018.8401,-8904.8483,494.4078,5065.6162,-1648.6922,52.29260496,-1178.1471999999985,-1596.39959504,-2774.5467950399984
45,413.1863,1048.2424,1694.3029,0.0,0.0,0.0,-991.8732,-8954.8155,496.5781,5064.2741,-1584.1066,52.24947768,-1230.1049000000012,-1531.8571223200001,-2761.9620223200013
46,394.5311,1071.2371,1711.5074,0.0,0.0,0.0,-1018.1633,-8957.2383,497.1401,5092.2909,-1633.6835,50.209796159999996,-1208.6950000000015,-1583.47370384,-2792.1687038400014
47,431.4169,1092.5003,1707.2448,0.0,0.0,0.0,-1029.1909,-8918.8445,495.6017,5054.948,-1606.3314,52.324973279999995,-1166.323699999999,-1554.00642672,-2720.330126719999
48,421.5595,1068.141,1696.2755,0.0,0.0,0.0,-1012.9264,-8963.0525,494.4926,5081.6579,-1621.8702,52.59042719999999,-1213.8523999999998,-1569.2797728,-2783.1321728000003
49,378.9418,1004.2785,1724.2087,0.0,0.0,0.0,-1028.4282,-8968.1019,474.5664,5119.0756,-1593.5166,51.26660064,-1295.4591,-1542.24999936,-2837.70909936
50,402.7693,1050.2919,1713.2222,0.0,0.0,0.0,-1030.5157,-8960.193,482.2763,5083.2829,-1581.6546,51.29893224,-1258.8660999999993,-1530.35566776,-2789.2217677599992
51,420.6359,1067.4628,1705.5807,0.0,0.0,0.0,-1010.6965,-8980.5294,494.3243,5101.6535,-1614.074,53.42221368,-1201.568699999999,-1560.6517863200002,-2762.220486319999
52,397.3538,1037.0128,1710.9261,0.0,0.0,0.0,-1008.1473,-8896.1861,496.4092,5101.3814,-1656.6873,53.20375704,-1161.250100000001,-1603.48354296,-2764.7336429600014
53,373.185,1081.0521,1714.5242,0.0,0.0,0.0,-1015.573,-8920.3105,485.5647,5070.696,-1604.5892,53.720172,-1210.8615,-1550.8690279999998,-2761.730528
54,415.4572,1047.419,1708.3734,0.0,0.0,0.0,-999.0007,-9003.9499,489.9028,5111.8338,-1587.1991,53.38976975999999,-1229.964399999999,-1533.80933024,-2763.7737302399987
55,375.9474,1038.5152,1704.2041,0.0,0.0,0.0,-1019.2549,-8832.1217,482.6181,5065.8079,-1711.9212,54.48498048,-1184.2839000000004,-1657.43621952,-2841.72011952
56,384.0434,1034.1376,1698.0776,0.0,0.0,0.0,-998.2217,-8834.1908,493.9508,5060.1054,-1684.3595,54.33255792,-1162.0977000000003,-1630.02694208,-2792.1246420800003
57,422.312,993.1266,1697.0799,0.0,0.0,0.0,-970.3689,-8851.6428,478.1983,5048.8687,-1671.3059,57.41224632,-1182.426199999999,-1613.8936536800002,-2796.319853679999
58,382.4791,1015.2242,1712.8287,0.0,0.0,0.0,-976.2286,-8811.7662,498.2015,5064.659,-1731.7673,57.813085439999995,-1114.6022999999996,-1673.95421456,-2788.5565145599994
