Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,410.3068,1086.4389,1732.395,0.0,0.0,0.0,-1040.1273,-8971.2235,499.5306,5303.8933,-1669.1374,50.1354,-978.7862000000005,-1619.0020000000002,-2597.7882000000004
1,380.8692,1060.0555,1749.1865,0.0,0.0,0.0,-1018.095,-8916.249,500.7479,5290.7704,-1753.3668,51.921300959999996,-952.7144999999991,-1701.44549904,-2654.159999039999
2,403.0107,1042.7354,1729.308,0.0,0.0,0.0,-1011.638,-8946.5303,488.9665,5255.4499,-1669.1169,52.736042160000004,-1038.6978,-1616.38085784,-2655.07865784
3,406.3393,1126.1244,1724.7844,0.0,0.0,0.0,-1024.4365,-8890.9131,490.0861,5292.1963,-1749.5418,52.1027748,-875.8191000000006,-1697.4390252,-2573.2581252000004
4,384.619,1065.8354,1745.1467,0.0,0.0,0.0,-1027.8057,-8961.3042,496.4027,5282.1743,-1659.086,52.26456744,-1014.9318000000012,-1606.82143256,-2621.7532325600014
5,381.5032,1085.1478,1741.5323,0.0,0.0,0.0,-1025.4207,-8940.8992,495.8065,5313.9161,-1704.831,53.228482559999996,-948.4139999999998,-1651.60251744,-2600.01651744
6,401.2478,1036.6808,1712.9515,0.0,0.0,0.0,-1002.59,-8895.1626,492.8773,5289.4891,-1739.594,53.74299312,-964.5060999999996,-1685.85100688,-2650.3571068799997
7,412.0363,1062.181,1720.527,0.0,0.0,0.0,-1000.4115,-8950.7057,507.2832,5292.1334,-1697.7668,53.271532799999996,-956.9563000000007,-1644.4952672000002,-2601.451567200001
8,398.1982,1056.0716,1713.3643,0.0,0.0,0.0,-1036.4937,-8868.0792,484.2501,5311.5044,-1759.8996,52.92043632,-941.1842999999999,-1706.97916368,-2648.1634636799995
9,420.8803,1069.485,1744.9646,0.0,0.0,0.0,-1016.0092,-8957.9787,480.6485,5313.0559,-1696.3024,54.56447568,-944.9535999999989,-1641.73792432,-2586.6915243199987
10,395.7316,1036.9951,1729.6684,0.0,0.0,0.0,-1022.0579,-9042.2163,489.9908,5323.4684,-1652.4942,52.76736792,-1088.4199000000008,-1599.7268320800001,-2688.1467320800007
11,384.0935,1096.8688,1729.7313,0.0,0.0,0.0,-1027.8777,-8973.6195,478.0478,5286.4659,-1665.7955,53.59956192,-1026.2899000000007,-1612.19593808,-2638.485838080001
12,406.3671,1099.0971,1716.5835,0.0,0.0,0.0,-1013.0353,-9079.8821,477.2601,5347.5536,-1623.3943,54.22953888,-1046.0560000000005,-1569.1647611199999,-2615.2207611200006
13,408.767,1067.4707,1711.9931,0.0,0.0,0.0,-995.5383,-9025.6184,485.4951,5292.6407,-1640.2969,55.85051952,-1054.7900999999993,-1584.44638048,-2639.2364804799995
14,384.5735,1049.3348,1731.0171,0.0,0.0,0.0,-1008.6912,-9065.7125,492.0006,5337.3861,-1614.9535,53.786557439999996,-1080.0915999999997,-1561.16694256,-2641.25854256
15,384.3828,1094.1224,1717.6711,0.0,0.0,0.0,-1014.7789,-9013.1329,487.7228,5291.3988,-1633.5516,53.04442608,-1052.6139000000012,-1580.50717392,-2633.121073920001
16,416.8004,1039.8786,1715.5485,0.0,0.0,0.0,-996.578,-8957.2215,473.5591,5324.0386,-1730.2062,57.51955872,-983.9742999999999,-1672.68664128,-2656.66094128
17,394.3453,1061.5603,1743.6028,0.0,0.0,0.0,-1004.114,-8879.8607,488.9535,5323.4153,-1791.4499,56.30872464,-872.0975000000008,-1735.14117536,-2607.238675360001
18,395.3886,1115.509,1727.7837,0.0,0.0,0.0,-960.2237,-9050.9891,482.7842,5306.6943,-1672.5262,56.619131759999995,-983.0530000000008,-1615.90706824,-2598.960068240001
19,391.0619,1127.3167,1733.4519,0.0,0.0,0.0,-1018.7972,-8954.5937,494.5704,5310.4092,-1692.3595,54.3261384,-916.5807999999997,-1638.0333616,-2554.6141615999995
20,409.7677,1042.1665,1714.4431,0.0,0.0,0.0,-1014.6515,-8846.5335,496.3526,5246.5525,-1731.495,54.243063359999994,-951.9025999999994,-1677.25193664,-2629.154536639999
21,385.7863,1076.6643,1731.3423,0.0,0.0,0.0,-1011.5665,-8879.974,503.5087,5290.8601,-1751.4038,54.3589596,-903.3788000000004,-1697.0448404,-2600.4236404000003
22,416.5034,1066.802,1711.3268,0.0,0.0,0.0,-978.9615,-8941.9849,492.2736,5305.736,-1719.2477,53.9778924,-928.3045999999986,-1665.2698076,-2593.5744075999983
23,416.0145,1053.4023,1729.3091,0.0,0.0,0.0,-1000.767,-8873.5203,487.3133,5314.725,-1770.3977,53.72681904,-873.5231000000003,-1716.67088096,-2590.1939809600003
24,423.0496,1065.8327,1709.855,0.0,0.0,0.0,-1025.2588,-8784.1157,477.9321,5278.216,-1814.9781,54.43461072,-854.4891000000007,-1760.5434892800001,-2615.032589280001
25,405.8307,1091.4166,1731.6325,0.0,0.0,0.0,-986.3174,-8908.14,468.6974,5300.5882,-1742.2314,55.53804096,-896.2919999999995,-1686.69335904,-2582.985359039999
26,380.0932,1070.7548,1722.7541,0.0,0.0,0.0,-1007.1451,-8863.103,491.2441,5329.4512,-1782.7683,55.62175824,-875.9506999999985,-1727.14654176,-2603.0972417599983
27,383.8384,1095.4962,1699.7329,0.0,0.0,0.0,-1009.5653,-8896.4815,492.4566,5296.6039,-1749.1915,54.27764064,-937.9187999999995,-1694.9138593599998,-2632.8326593599995
28,389.2989,1056.5931,1725.8608,0.0,0.0,0.0,-971.842,-8920.2953,486.2003,5294.6571,-1731.8463,54.60052464,-939.5270999999993,-1677.24577536,-2616.7728753599995
29,377.2223,1049.132,1723.7372,0.0,0.0,0.0,-1005.1214,-8914.4596,486.2206,5279.3916,-1716.1795,54.09945432,-1003.8773000000001,-1662.08004568,-2665.9573456800003
30,386.6477,1053.5702,1704.8523,0.0,0.0,0.0,-1000.1608,-8914.1349,472.7454,5294.4409,-1703.0357,54.48131496,-1002.0391999999993,-1648.55438504,-2650.593585039999
31,409.6195,1059.5419,1721.2199,0.0,0.0,0.0,-1003.7268,-8876.9747,486.763,5290.4107,-1760.317,54.45511272,-913.1464999999998,-1705.86188728,-2619.0083872799996
32,413.7457,1106.5245,1734.1301,0.0,0.0,0.0,-1012.7729,-9061.0116,475.2586,5339.7793,-1606.8552,53.98521552,-1004.3462999999992,-1552.8699844799999,-2557.216284479999
33,379.2137,1091.5018,1725.4786,0.0,0.0,0.0,-992.8681,-9002.714,485.9258,5276.9615,-1645.962,55.11771072,-1036.5007000000005,-1590.8442892799999,-2627.3449892800004
34,407.4179,1046.8868,1734.1011,0.0,0.0,0.0,-1000.1891,-8811.3631,479.4526,5280.4441,-1820.4832,55.142217360000004,-863.2497000000012,-1765.34098264,-2628.590682640001
35,426.6478,1073.0743,1718.943,0.0,0.0,0.0,-976.2176,-9003.457,486.5881,5316.2565,-1672.801,54.82159776,-958.1648999999998,-1617.97940224,-2576.14430224
36,424.5418,1063.0598,1743.2594,0.0,0.0,0.0,-1027.1902,-8800.1874,493.7504,5272.717,-1798.717,53.18368488,-830.0492000000013,-1745.53331512,-2575.5825151200015
37,402.532,1082.2973,1700.7415,0.0,0.0,0.0,-1025.6081,-8739.0528,478.4621,5245.2249,-1847.4219,54.89220384,-855.4030999999995,-1792.52969616,-2647.9327961599997
38,417.8111,1094.7878,1724.9088,0.0,0.0,0.0,-1009.9401,-8855.7368,478.4357,5285.158,-1769.6433,55.5347952,-864.5754999999999,-1714.1085048,-2578.6840047999995
39,398.5354,1100.7234,1714.5966,0.0,0.0,0.0,-1028.4739,-8742.9229,482.2277,5210.6912,-1798.6781,55.60742592,-864.6224999999986,-1743.0706740800001,-2607.6931740799987
40,405.2356,1105.6759,1708.3802,0.0,0.0,0.0,-992.8754,-8922.9415,517.1889,5270.1013,-1713.7513,54.804114,-909.2350000000006,-1658.9471859999999,-2568.1821860000005
41,390.5238,1081.2084,1707.465,0.0,0.0,0.0,-1027.9181,-8783.6636,486.4995,5279.6946,-1787.2589,53.7725844,-866.1904000000004,-1733.4863156000001,-2599.6767156
42,429.1816,1082.1935,1725.3988,0.0,0.0,0.0,-976.1428,-8936.1442,480.2175,5249.1465,-1661.295,54.13483224,-946.1491000000005,-1607.1601677600001,-2553.3092677600007
43,410.9354,1089.5189,1686.4564,0.0,0.0,0.0,-1029.0818,-8896.9472,489.7397,5251.7082,-1675.5495,52.624622880000004,-997.6704,-1622.92487712,-2620.59527712
44,391.7989,1091.8812,1694.432,0.0,0.0,0.0,-1021.8543,-8999.387,491.3786,5264.0618,-1607.0182,52.816178879999995,-1087.6888,-1554.20202112,-2641.89082112
45,380.0281,1053.7343,1709.4138,0.0,0.0,0.0,-1023.6251,-8878.6931,507.693,5299.3601,-1710.6008,53.12749392,-952.0889000000006,-1657.47330608,-2609.562206080001
46,413.5959,1075.1868,1710.0245,0.0,0.0,0.0,-1012.8109,-8926.6043,474.3181,5296.4062,-1709.5263,54.549177119999996,-969.8836999999994,-1654.97712288,-2624.8608228799994
47,407.1739,1051.0153,1720.9623,0.0,0.0,0.0,-994.9313,-8799.379,493.4323,5308.1937,-1832.1723,55.14168672,-813.5328000000009,-1777.03061328,-2590.563413280001
48,390.7541,1104.5329,1720.9378,0.0,0.0,0.0,-1018.0505,-8968.2124,483.6787,5296.0319,-1670.125,52.664688,-990.3275000000003,-1617.460312,-2607.7878120000005
49,417.3906,1078.792,1714.3847,0.0,0.0,0.0,-1036.9199,-8849.0631,489.7172,5255.7107,-1732.1024,53.068101119999994,-929.9877999999999,-1679.03429888,-2609.0220988799997
50,439.352,1059.0543,1706.7978,0.0,0.0,0.0,-1013.3767,-8930.1335,486.479,5307.2471,-1693.4356,53.61917832,-944.5799999999999,-1639.81642168,-2584.3964216799995
51,375.2047,1038.6901,1751.5124,0.0,0.0,0.0,-998.409,-8794.7983,490.8014,5277.9327,-1829.7444,58.00744728,-859.0659999999998,-1771.73695272,-2630.8029527199997
52,425.1942,1060.2882,1711.6946,0.0,0.0,0.0,-1016.4649,-8682.6061,489.09,5256.7777,-1872.7304,53.50247568,-756.0263000000014,-1819.2279243199998,-2575.2542243200014
53,396.5296,1071.7133,1711.0506,0.0,0.0,0.0,-1020.3333,-8765.078,500.2209,5293.9708,-1867.107,55.204635599999996,-811.9260999999997,-1811.9023644,-2623.8284643999996
