Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,397.6907,1058.8494,1694.997,0.0,0.0,0.0,-1022.4202,-8924.8099,497.7512,5405.3986,-1720.7027,53.47074024,-892.5431999999992,-1667.23195976,-2559.775159759999
1,388.1986,1054.683,1718.4571,0.0,0.0,0.0,-1021.1992,-8949.1291,501.1169,5423.7136,-1741.2077,53.62614216,-884.1590999999999,-1687.58155784,-2571.7406578399996
2,402.6108,1066.2079,1729.0545,0.0,0.0,0.0,-1040.2675,-8883.3966,473.5832,5460.9426,-1800.7313,53.26427664,-791.2650999999996,-1747.46702336,-2538.7321233599996
3,401.8703,1038.1825,1710.7123,0.0,0.0,0.0,-1004.7442,-8897.4909,483.316,5428.2108,-1798.8919,54.10598544,-839.9432000000015,-1744.78591456,-2584.7291145600016
4,415.8841,1057.762,1730.234,0.0,0.0,0.0,-1014.5193,-8900.2897,483.4551,5404.5858,-1766.9054,52.60849632,-822.887999999999,-1714.29690368,-2537.184903679999
5,398.5508,1095.8788,1719.7258,0.0,0.0,0.0,-1003.4611,-8878.2262,486.6691,5395.4462,-1796.3233,52.88578848,-785.4165999999996,-1743.43751152,-2528.8541115199996
6,411.9635,1047.2093,1700.6483,0.0,0.0,0.0,-1027.643,-8907.6124,483.4326,5410.6005,-1763.2868,51.38358192,-881.4012000000002,-1711.90321808,-2593.3044180800002
7,399.4066,1096.5844,1721.0658,0.0,0.0,0.0,-1025.8997,-8893.7787,489.802,5383.4159,-1749.2232,52.2977148,-829.4037000000008,-1696.9254852,-2526.3291852000007
8,369.2652,1099.248,1732.5963,0.0,0.0,0.0,-992.6175,-8961.4933,480.2139,5407.0502,-1733.3603,53.22351456,-865.7372000000005,-1680.13678544,-2545.873985440001
9,398.1149,1085.9752,1714.8626,0.0,0.0,0.0,-1010.4136,-8875.9981,491.6973,5396.6702,-1797.8666,55.36763208,-799.0915000000014,-1742.49896792,-2541.5904679200016
10,377.5414,1083.8004,1700.6712,0.0,0.0,0.0,-1023.1485,-8871.6538,476.2874,5425.1707,-1797.4333,52.70231304,-831.3312000000005,-1744.7309869599999,-2576.0621869600004
11,385.1713,1071.7844,1721.2109,0.0,0.0,0.0,-995.3667,-8953.9036,492.8479,5465.0231,-1766.7239,55.51822368,-813.2326999999996,-1711.20567632,-2524.4383763199994
12,377.3571,1037.8023,1696.6357,0.0,0.0,0.0,-988.9696,-8863.7526,489.2606,5423.277,-1801.6838,56.00404656,-828.3894999999993,-1745.67975344,-2574.069253439999
13,382.8916,1122.3742,1715.1274,0.0,0.0,0.0,-984.258,-8814.5191,488.7808,5409.3254,-1838.1935,56.08362744,-680.2777000000006,-1782.10987256,-2462.387572560001
14,394.3478,1097.2216,1733.6689,0.0,0.0,0.0,-986.5773,-8864.5007,496.1617,5392.7841,-1810.6768,56.37575808,-736.8939000000009,-1754.30104192,-2491.194941920001
15,428.7478,1136.0551,1713.9022,0.0,0.0,0.0,-1002.4193,-8916.6195,495.1576,5384.2625,-1749.417,55.109175119999996,-760.9136000000008,-1694.30782488,-2455.2214248800005
16,398.0228,1091.5715,1734.3505,0.0,0.0,0.0,-992.396,-8960.0045,476.9577,5444.0038,-1752.7332,54.359691119999994,-807.4941999999983,-1698.37350888,-2505.8677088799977
17,427.026,1087.4875,1711.5258,0.0,0.0,0.0,-989.2875,-9031.2033,495.7273,5405.6103,-1630.8246,54.65486808,-893.1138999999985,-1576.16973192,-2469.2836319199982
18,412.6805,1047.0415,1734.0753,0.0,0.0,0.0,-989.2868,-8971.0356,488.3423,5421.5789,-1740.4246,56.5017768,-856.6038999999982,-1683.9228232,-2540.5267231999987
19,401.3717,1049.6715,1702.0298,0.0,0.0,0.0,-983.086,-8992.4738,499.8175,5411.4061,-1714.4036,55.81699416,-911.2631999999994,-1658.5866058400002,-2569.8498058399996
20,382.6789,1065.245,1700.2951,0.0,0.0,0.0,-998.9872,-8973.3549,486.6941,5351.7134,-1687.9156,54.18502128,-985.7156000000014,-1633.73057872,-2619.4461787200016
21,390.5905,1036.0021,1716.2769,0.0,0.0,0.0,-1004.9938,-9013.6948,490.468,5376.8457,-1636.7176,52.801966799999995,-1008.5054,-1583.9156332,-2592.4210332
22,409.6022,1099.8419,1718.9729,0.0,0.0,0.0,-996.4228,-8967.9516,483.0063,5354.3163,-1704.9535,53.55423216,-898.6347999999998,-1651.39926784,-2550.03406784
23,398.3124,1075.8825,1709.8348,0.0,0.0,0.0,-1027.3138,-8958.2573,488.9178,5405.788,-1729.4567,53.56998648,-906.8355999999994,-1675.88671352,-2582.7223135199993
24,429.8903,1080.5608,1737.6953,0.0,0.0,0.0,-1022.6594,-8781.6766,479.5253,5362.5836,-1842.0293,54.911536559999995,-714.0807000000004,-1787.1177634399999,-2501.1984634400005
25,393.6686,1071.9495,1730.9541,0.0,0.0,0.0,-986.8243,-8889.9022,497.0652,5423.9331,-1768.8545,53.95707072,-759.1560000000009,-1714.8974292799999,-2474.0534292800007
26,384.9874,989.9414,1712.5129,0.0,0.0,0.0,-986.3474,-8801.3653,483.1865,5364.1086,-1832.2938,56.15286552,-852.9758999999995,-1776.14093448,-2629.1168344799994
27,387.4953,1117.0659,1703.6319,0.0,0.0,0.0,-989.6232,-8940.5146,478.2067,5419.5034,-1734.2977,53.5656816,-824.2346000000007,-1680.7320184,-2504.9666184000007
28,378.238,1039.663,1695.8622,0.0,0.0,0.0,-989.4781,-8889.089,492.2521,5411.6727,-1788.8396,55.62450648,-860.8791000000001,-1733.21509352,-2594.0941935200003
