GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,385.4866,1051.2916,1706.298,0.0,0.0,0.0,-1016.2521,-9109.6811,498.7983,5346.3394,-1528.3092,50.053834800000004,-1137.7192999999997,-1478.2553652,-2615.9746651999994
1,372.6298,1040.7898,1708.3482,0.0,0.0,0.0,-999.149,-8863.7023,500.2393,5322.2892,-1724.2525,51.41469888,-918.5550000000003,-1672.83780112,-2591.3928011200005
2,406.5403,1041.0058,1699.1097,0.0,0.0,0.0,-974.6225,-8988.3013,492.4826,5361.9805,-1686.6321,51.644625839999996,-961.8048999999992,-1634.9874741600001,-2596.792374159999
3,392.2692,1054.1386,1683.2199,0.0,0.0,0.0,-997.6978,-8774.4687,485.6208,5335.0573,-1793.9638,52.404096960000004,-821.8606999999993,-1741.55970304,-2563.420403039999
4,373.3164,1044.2943,1700.7167,0.0,0.0,0.0,-1013.1405,-8876.9524,489.7722,5357.8168,-1719.4928,51.2395452,-924.1764999999996,-1668.2532548,-2592.4297547999995
5,369.5729,1048.3399,1724.6823,0.0,0.0,0.0,-1010.0007,-8850.6496,494.8921,5319.1686,-1744.6861,52.11363384,-903.9945000000007,-1692.57246616,-2596.5669661600004
6,389.5768,1079.974,1708.9969,0.0,0.0,0.0,-1041.2252,-8950.4084,478.0872,5348.4976,-1683.6509,50.21693064,-986.5011000000004,-1633.43396936,-2619.9350693600004
7,431.2537,1040.2597,1686.9826,0.0,0.0,0.0,-998.5756,-8938.8774,476.3788,5302.2867,-1659.7042,50.276995920000005,-1000.2914999999994,-1609.42720408,-2609.7187040799995
8,379.0014,1031.8664,1703.7759,0.0,0.0,0.0,-987.0444,-8976.4441,491.255,5342.494,-1674.8074,52.056914400000004,-1015.095800000001,-1622.7504855999998,-2637.8462856000006
9,378.085,1059.4527,1716.4703,0.0,0.0,0.0,-985.1078,-8968.775,490.2897,5358.7938,-1655.9556,50.12716896,-950.791299999999,-1605.82843104,-2556.6197310399994
10,413.2989,1044.2052,1693.4083,0.0,0.0,0.0,-996.1163,-8969.8119,471.2146,5296.2994,-1624.3252,51.841116,-1047.501800000001,-1572.484084,-2619.985884000001
11,364.5538,1064.5728,1713.842,0.0,0.0,0.0,-1026.2014,-8896.4583,477.7304,5313.6311,-1675.3403,50.57046431999999,-988.3296,-1624.7698356800001,-2613.0994356799997
12,395.6593,1028.5452,1690.4344,0.0,0.0,0.0,-1025.6454,-8927.6859,481.3253,5357.0348,-1682.8053,51.928565039999995,-1000.3323,-1630.87673496,-2631.20903496
13,418.0117,1016.5432,1715.0975,0.0,0.0,0.0,-1015.3644,-9027.7343,490.801,5368.7861,-1608.7762,50.59090152,-1033.859199999999,-1558.18529848,-2592.044498479999
14,389.156,1030.2438,1691.8208,0.0,0.0,0.0,-990.5255,-9049.0946,492.0116,5387.607,-1614.3669,51.60297816,-1048.7809000000007,-1562.76392184,-2611.5448218400006
15,426.7356,1017.7865,1700.4167,0.0,0.0,0.0,-1001.2142,-8958.4623,483.3969,5316.4784,-1648.0051,50.661999359999996,-1014.8624,-1597.34310064,-2612.20550064
16,414.1668,1063.5335,1724.8178,0.0,0.0,0.0,-1002.9562,-9066.1005,472.8231,5352.4205,-1597.6039,50.08784976,-1041.295,-1547.5160502400001,-2588.81105024
17,398.9059,1019.8704,1712.6371,0.0,0.0,0.0,-1003.5144,-8954.2452,481.3828,5376.2172,-1717.416,53.18375184,-968.7461999999996,-1664.23224816,-2632.97844816
18,407.0082,1021.8446,1716.6659,0.0,0.0,0.0,-976.3046,-9056.2598,472.2269,5329.9027,-1562.7907,52.34906088,-1084.9161000000004,-1510.44163912,-2595.3577391200006
19,415.3685,1054.1223,1716.9351,0.0,0.0,0.0,-964.4107,-8987.4768,475.0438,5379.29,-1697.8152,56.64341664,-911.1278000000002,-1641.17178336,-2552.2995833600003
20,415.5112,1036.2013,1715.4982,0.0,0.0,0.0,-970.0385,-8895.4605,490.1253,5365.7568,-1762.9853,53.331542639999995,-842.4062000000004,-1709.65375736,-2552.0599573600007
21,391.4331,1065.7816,1704.3798,0.0,0.0,0.0,-993.6597,-8951.3241,485.8615,5372.39,-1690.384,54.328080959999994,-925.1377999999995,-1636.05591904,-2561.1937190399995
22,397.991,1031.0123,1698.1238,0.0,0.0,0.0,-985.5956,-8975.1004,470.5808,5346.6416,-1662.8691,55.1323044,-1016.3464999999997,-1607.7367955999998,-2624.0832955999995
23,402.5355,1049.5243,1706.6911,0.0,0.0,0.0,-981.3452,-8988.6518,489.5841,5356.4185,-1641.2063,53.078508719999995,-965.2434999999996,-1588.12779128,-2553.3712912799992
24,413.0954,1090.2864,1706.2439,0.0,0.0,0.0,-986.3109,-8857.0697,482.5293,5329.2779,-1753.5437,55.53111744,-821.9476999999997,-1698.0125825599998,-2519.96028256
25,357.9117,1088.8004,1695.1996,0.0,0.0,0.0,-980.1931,-8832.3412,503.4878,5351.1332,-1779.4902,54.1377144,-816.0016000000005,-1725.3524856,-2541.354085600001
