Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,401.0588,1065.9596,800.738,0.0,0.0,0.0,-1022.3874,-9097.0537,474.835,5331.1911,-1678.3167,51.68512296,-2045.6585999999998,-1626.6315770400001,-3672.29017704
1,384.2134,1035.1148,795.4517,0.0,0.0,0.0,-1001.7466,-9089.5183,460.6049,5336.3674,-1703.5602,50.597294399999996,-2079.5126999999993,-1652.9629055999999,-3732.475605599999
2,386.4314,1061.093,798.9454,0.0,0.0,0.0,-1035.0074,-9151.2302,466.7814,5328.6813,-1637.5074,50.50539864,-2144.3050999999996,-1587.00200136,-3731.3071013599997
3,388.3897,1054.0631,811.5882,0.0,0.0,0.0,-1003.6772,-9109.6808,491.0957,5399.5959,-1731.2209,52.51049928,-1968.6254,-1678.71040072,-3647.33580072
4,397.3406,1065.7773,781.1804,0.0,0.0,0.0,-999.4722,-9135.4252,464.5426,5339.4196,-1668.9434,54.00645768,-2086.6368999999995,-1614.93694232,-3701.5738423199996
5,411.7875,1047.5346,806.2158,0.0,0.0,0.0,-1007.5305,-9135.2927,468.5546,5338.5052,-1634.8559,53.073828,-2070.2254999999996,-1581.782072,-3652.0075719999995
6,376.645,1119.8119,783.161,0.0,0.0,0.0,-980.2412,-9194.7512,478.4357,5338.8751,-1594.9649,52.808518799999995,-2078.0637000000006,-1542.1563812,-3620.2200812000005
7,435.4722,1053.7855,793.8408,0.0,0.0,0.0,-982.0308,-9088.8849,471.6743,5305.5732,-1695.2474,55.45006632,-2010.5697,-1639.79733368,-3650.36703368
8,432.9115,1020.2587,795.0271,0.0,0.0,0.0,-990.4573,-9081.9983,480.3119,5342.9093,-1716.4127,53.79351696,-2001.0370999999996,-1662.61918304,-3663.6562830399994
9,400.6296,1081.1361,787.7058,0.0,0.0,0.0,-1007.2309,-9006.6161,471.9993,5331.3343,-1759.8966,54.14467104,-1941.0418999999993,-1705.75192896,-3646.7938289599992
10,395.3226,1032.3069,773.7883,0.0,0.0,0.0,-1007.4608,-9001.9137,471.495,5324.5819,-1783.6533,54.47753712,-2011.8797999999988,-1729.1757628799999,-3741.055562879999
11,378.6922,995.5248,774.1908,0.0,0.0,0.0,-994.2387,-9017.1345,473.2327,5321.1139,-1727.3892,54.7491636,-2068.6188,-1672.6400364,-3741.2588364000003
12,392.6081,1030.5137,774.4179,0.0,0.0,0.0,-974.9843,-9047.2831,469.721,5332.9327,-1735.3041,55.49368464,-2022.0740000000014,-1679.81041536,-3701.8844153600016
