Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,381.3145,1030.2072,788.192,0.0,0.0,0.0,-1007.1368,-8919.1818,489.8457,5033.5036,-1653.2336,50.48272728,-2203.2556000000004,-1602.75087272,-3806.0064727200006
1,370.6217,1073.6471,806.0601,0.0,0.0,0.0,-1025.0906,-8992.077,482.6122,5043.0328,-1617.7489,51.54926544,-2241.1937,-1566.19963456,-3807.39333456
2,369.9424,1020.6438,791.5051,0.0,0.0,0.0,-1021.0234,-8890.709,479.9267,5080.9351,-1716.4108,52.512125759999996,-2168.779300000001,-1663.8986742400002,-3832.6779742400013
3,387.1134,1032.382,793.0674,0.0,0.0,0.0,-1013.8367,-8947.7514,492.2009,5059.5423,-1669.4782,52.69957848,-2197.2820999999994,-1616.7786215200001,-3814.0607215199993
4,393.0414,1063.5762,805.0687,0.0,0.0,0.0,-1008.7122,-8837.1081,480.9587,5056.8053,-1777.5157,55.5881472,-2046.369999999999,-1721.9275527999998,-3768.297552799999
5,389.2031,1003.1302,798.3663,0.0,0.0,0.0,-1003.1746,-8808.0949,481.4605,5047.2696,-1754.8328,54.068719679999994,-2091.8398000000007,-1700.76408032,-3792.603880320001
6,398.2565,1034.4818,783.2983,0.0,0.0,0.0,-1006.1795,-8850.8835,484.6885,5023.2005,-1737.3177,53.4426192,-2133.1373999999996,-1683.8750808,-3817.0124807999996
7,398.1768,1034.826,817.6412,0.0,0.0,0.0,-986.7604,-8916.881,474.0586,5036.027,-1670.4126,54.29993976,-2142.911799999999,-1616.1126602400002,-3759.024460239999
8,398.3544,1009.5659,784.199,0.0,0.0,0.0,-986.777,-8976.2018,469.2994,5024.3668,-1636.476,54.284380559999995,-2277.193300000001,-1582.19161944,-3859.384919440001
9,411.4219,1061.9468,796.7944,0.0,0.0,0.0,-1016.7981,-8845.5705,488.3599,5027.367,-1717.0185,53.980319519999995,-2076.4785999999995,-1663.03818048,-3739.5167804799994
10,393.6568,1060.1936,814.3529,0.0,0.0,0.0,-995.7938,-8825.3368,480.9844,5026.6865,-1743.2289,55.3871664,-2045.2563999999993,-1687.8417336,-3733.0981335999995
11,412.6507,1059.4405,794.519,0.0,0.0,0.0,-1005.5613,-8817.2586,479.8317,5080.7719,-1799.9529,55.32202944,-1995.6061,-1744.63087056,-3740.2369705600004
12,369.4844,1087.4162,778.1958,0.0,0.0,0.0,-1011.12,-8875.3408,493.3179,5034.7076,-1694.1299,53.00885448,-2123.3389000000006,-1641.1210455199998,-3764.4599455200005
13,382.2795,1056.0778,815.0614,0.0,0.0,0.0,-1011.2625,-8729.9075,482.1372,5034.4219,-1839.3306,54.61805448,-1971.1921999999986,-1784.71254552,-3755.904745519999
14,419.0315,1034.0316,803.5351,0.0,0.0,0.0,-978.4379,-8804.1073,470.6704,5060.5459,-1803.2061,56.30429592,-1994.7306999999992,-1746.9018040800001,-3741.6325040799993
15,402.5905,1082.8138,785.7989,0.0,0.0,0.0,-993.3007,-8808.8492,482.1812,5087.8265,-1828.5577,55.072931759999996,-1960.9390000000003,-1773.48476824,-3734.4237682400008
16,419.6525,1032.4802,794.1541,0.0,0.0,0.0,-1010.9186,-8860.4437,472.4159,5073.5959,-1759.1349,55.248684479999994,-2079.0636999999997,-1703.88621552,-3782.9499155199996
17,383.1216,1096.589,802.1544,0.0,0.0,0.0,-1000.3252,-8870.9234,487.3502,5059.1553,-1759.0676,54.836373599999995,-2042.8781,-1704.2312264000002,-3747.1093264
18,397.9367,1069.5011,790.6646,0.0,0.0,0.0,-997.7551,-8963.404,479.4624,5121.4828,-1700.6369,54.77509152,-2102.111500000001,-1645.86180848,-3747.973308480001
19,388.9372,1085.7769,790.8402,0.0,0.0,0.0,-991.9317,-8861.3704,485.7567,5058.0491,-1767.9853,55.51504416,-2043.941999999999,-1712.47025584,-3756.4122558399995
20,421.9742,1049.6101,805.9595,0.0,0.0,0.0,-1007.6193,-8957.6359,476.94,5005.126,-1627.156,54.162720719999996,-2205.6453999999994,-1572.99327928,-3778.6386792799995
21,425.6824,1062.3925,808.06,0.0,0.0,0.0,-995.286,-8851.84,486.0581,5036.3575,-1781.233,55.7559288,-2028.5755,-1725.4770712,-3754.0525712
22,417.1286,1022.796,765.122,0.0,0.0,0.0,-984.5782,-8862.1443,473.6517,5046.0037,-1747.8812,56.57782536,-2122.0204999999996,-1691.3033746400001,-3813.3238746399993
23,360.3419,1041.5183,813.955,0.0,0.0,0.0,-986.2825,-8856.345,479.061,5096.4341,-1790.2576,54.57244464,-2051.3171999999995,-1735.68515536,-3787.0023553599995
24,405.986,1048.0034,788.7001,0.0,0.0,0.0,-1014.4127,-8776.4165,494.3709,5084.3571,-1847.2325,55.779992639999996,-1969.4116999999997,-1791.45250736,-3760.86420736
25,412.9898,1034.5585,813.3152,0.0,0.0,0.0,-997.1405,-8776.2363,493.9069,5078.8125,-1869.9597,56.25167688,-1939.7939000000006,-1813.70802312,-3753.501923120001
