POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
13,423.2602,1086.9769,804.4626,0.0,0.0,0.0,-1049.7499,-8990.8524,462.8581,5286.9951,-1775.077,1070.9427,-648.1879,-1976.0493999999999,-1352.3222,-3328.3716
14,411.3077,1089.9752,788.2121,0.0,0.0,0.0,-1040.8826,-8892.3031,481.2351,5261.6384,-1828.0945,1075.9559,-648.5244,-1900.8171999999995,-1400.663,-3301.4802
15,390.7594,1036.8649,796.4956,0.0,0.0,0.0,-1036.4168,-8927.0258,468.8021,5324.8817,-1844.2457,1077.0238,-653.1831,-1945.6389,-1420.405,-3366.0438999999997
16,380.2681,1082.5387,818.6486,0.0,0.0,0.0,-1036.0149,-8941.8045,487.3658,5289.8293,-1791.2985,1077.9877,-653.8146,-1919.1689000000006,-1367.1254000000004,-3286.294300000001
17,442.1783,1030.4933,807.7268,0.0,0.0,0.0,-1018.8185,-8980.3643,479.8933,5272.5651,-1774.7463,1078.7248,-654.6174,-1966.325999999999,-1350.6389,-3316.964899999999
18,414.2644,1075.7117,810.3145,0.0,0.0,0.0,-1021.705,-8969.5414,478.3495,5287.6054,-1772.2325,1080.1564,-659.5516,-1925.000899999999,-1351.6277,-3276.628599999999
19,387.2075,1064.2226,826.5626,0.0,0.0,0.0,-1005.8496,-9026.8848,485.0426,5325.372,-1770.8879,1073.9383,-647.6267,-1944.3271000000004,-1344.5763,-3288.9034
20,401.3403,1106.6609,792.8318,0.0,0.0,0.0,-1026.0789,-9006.1597,471.9832,5304.9698,-1779.3731,1082.6182,-655.5363,-1954.4526000000005,-1352.2912000000001,-3306.7438
21,383.6307,1109.1573,815.3238,0.0,0.0,0.0,-1016.4197,-8978.5697,487.6437,5292.4963,-1783.0784,1068.67,-642.5439,-1906.7376000000004,-1356.9523,-3263.6899000000008
22,384.7538,1072.6103,814.5717,0.0,0.0,0.0,-1038.8192,-8954.4331,479.6921,5284.378,-1757.8324,1068.3109,-639.6085,-1957.2464,-1329.13,-3286.3764
23,390.2669,1014.9274,800.8971,0.0,0.0,0.0,-1023.6352,-8974.538,484.2177,5310.1544,-1795.642,1076.7497,-651.581,-1997.7096999999994,-1370.4733,-3368.182999999999
24,392.938,1086.1773,823.3131,0.0,0.0,0.0,-1016.6258,-8958.2964,479.6252,5265.9702,-1797.2955,1077.6664,-652.2301,-1926.8983999999991,-1371.8591999999999,-3298.757599999999
25,419.9483,1029.2453,825.3906,0.0,0.0,0.0,-1006.5914,-8970.9918,463.2881,5304.5789,-1780.59,1082.9631,-656.8677,-1935.1319999999996,-1354.4946,-3289.6265999999996
26,407.053,1050.5058,811.3363,0.0,0.0,0.0,-1021.5295,-9011.1022,474.6358,5254.6052,-1708.2669,1079.8824,-655.71,-2034.4956000000002,-1284.0945000000002,-3318.5901000000003
27,381.7772,1060.7571,800.6888,0.0,0.0,0.0,-1026.262,-8986.0646,479.4205,5291.6613,-1762.5407,1081.47,-653.3141,-1998.0216999999993,-1334.3848,-3332.4064999999996
28,428.3962,1070.2696,822.7455,0.0,0.0,0.0,-1012.5831,-9076.9863,479.8778,5295.1615,-1701.4998,1081.0731,-656.8988,-1993.1188000000002,-1277.3255,-3270.4443
29,392.3601,1106.401,795.5978,0.0,0.0,0.0,-1042.0341,-9039.1294,481.1354,5335.2956,-1731.6837,1073.1918,-644.2262,-1970.373599999999,-1302.7181,-3273.091699999999
30,408.4114,1050.4681,806.446,0.0,0.0,0.0,-1040.4745,-8956.2093,463.0502,5270.5634,-1775.9458,1073.8816,-646.2607,-1997.744700000001,-1348.3249,-3346.0696000000007
31,395.5451,1069.8006,797.5701,0.0,0.0,0.0,-1010.3643,-8991.7922,480.9294,5270.1068,-1737.8535,1076.178,-647.9658,-1988.2044999999998,-1309.6412999999998,-3297.8458
32,416.1298,1089.6559,830.7626,0.0,0.0,0.0,-1035.2838,-9096.5416,484.1781,5310.2006,-1671.5707,1068.2022,-640.6253,-2000.8984,-1243.9938000000002,-3244.8922000000007
33,409.743,1078.7545,814.9379,0.0,0.0,0.0,-1012.1832,-9060.1573,472.8137,5304.1536,-1715.6122,1076.5324,-646.3808,-1991.9378000000015,-1285.4605999999999,-3277.3984000000014
34,366.545,1067.4598,807.7161,0.0,0.0,0.0,-1016.6735,-9127.967,490.4402,5322.1914,-1663.3508,1076.2063,-660.2755,-2090.2880000000005,-1247.4199999999998,-3337.7080000000005
35,385.1121,1061.1532,817.5584,0.0,0.0,0.0,-1037.1,-9131.2498,490.1803,5327.5146,-1668.2883,1071.7648,-656.0321,-2086.8311999999987,-1252.5556000000001,-3339.386799999999
36,409.2436,1065.8217,824.2182,0.0,0.0,0.0,-1041.1695,-9082.1216,482.9671,5274.1068,-1648.3716,1076.6269,-649.7382,-2066.9337000000014,-1221.4829,-3288.4166000000014
37,409.9058,1081.693,816.5307,0.0,0.0,0.0,-1025.5867,-9128.875,476.8705,5289.8124,-1606.2409,1072.965,-646.5347,-2079.6493,-1179.8106000000002,-3259.4599
38,394.5769,1014.2669,818.1171,0.0,0.0,0.0,-1043.3403,-9053.2532,472.1529,5253.796,-1670.9157,1077.2836,-658.1448,-2143.6836999999987,-1251.7769,-3395.4605999999985
39,401.0573,1092.0537,811.0166,0.0,0.0,0.0,-1019.3995,-9122.5258,478.0477,5275.017,-1644.3234,1082.5898,-661.9426,-2084.7329999999993,-1223.6761999999999,-3308.4091999999996
40,385.568,1065.1797,834.7628,0.0,0.0,0.0,-1014.9086,-9033.9284,490.4086,5289.7106,-1717.2188,1093.2683,-672.9091,-1983.207300000001,-1296.8596000000002,-3280.0669000000007
41,400.1946,1062.5843,808.8434,0.0,0.0,0.0,-1030.9808,-8991.0213,480.6308,5295.6443,-1767.2018,1082.2449,-657.8115,-1974.1047000000008,-1342.7684000000002,-3316.8731000000007
42,417.3936,1061.8027,803.4707,0.0,0.0,0.0,-998.0652,-9162.7225,488.8299,5312.518,-1629.8432,1085.4012,-666.9243,-2076.7727999999997,-1211.3663000000001,-3288.1391
43,387.0991,1094.236,827.4286,0.0,0.0,0.0,-1007.7688,-9024.9501,471.5714,5297.6391,-1744.5713,1085.3067,-664.1624,-1954.7446999999993,-1323.4270000000001,-3278.1716999999994
44,390.9744,1080.4353,807.7187,0.0,0.0,0.0,-986.0627,-9070.6785,470.6568,5312.1936,-1738.5858,1088.5055,-664.4791,-1994.7624000000005,-1314.5594,-3309.3218
45,398.4194,1072.6311,810.6746,0.0,0.0,0.0,-1019.5712,-9065.5732,484.0445,5341.8792,-1732.35,1088.2834,-666.925,-1977.4956000000002,-1310.9915999999998,-3288.4872000000005
46,397.6804,1047.4809,825.1497,0.0,0.0,0.0,-1024.8113,-9175.2738,470.491,5333.7274,-1647.8114,1081.7771,-659.6793,-2125.555700000001,-1225.7136,-3351.269300000001
47,433.9429,1074.3817,835.6485,0.0,0.0,0.0,-983.3938,-9249.4644,466.8441,5318.0375,-1592.1405,1079.287,-665.6031,-2104.0035,-1178.4566,-3282.4601000000002
48,387.3968,1061.237,810.5666,0.0,0.0,0.0,-1009.7355,-9134.6665,477.4609,5320.5764,-1654.9775,1077.7845,-661.8771,-2087.1642999999995,-1239.0701,-3326.2344
49,380.1629,1080.2132,827.2247,0.0,0.0,0.0,-1013.1974,-9127.2929,474.2154,5332.5733,-1687.4323,1083.3883,-663.8264,-2046.1008000000002,-1267.8703999999998,-3313.9712
50,410.0476,1068.7041,798.1136,0.0,0.0,0.0,-1001.1415,-9132.2583,466.255,5287.8967,-1635.2552,1085.8406,-665.7039,-2102.3827999999994,-1215.1185,-3317.5012999999994
51,397.3934,1083.9175,818.7628,0.0,0.0,0.0,-985.3517,-9191.346,479.8035,5342.9554,-1626.3562,1087.0455,-667.3598,-2053.8651,-1206.6705,-3260.5356
52,385.6495,1039.713,796.0228,0.0,0.0,0.0,-1005.2277,-9143.8253,470.6809,5329.1088,-1672.3343,1078.1719,-660.3634,-2127.8779999999997,-1254.5258,-3382.4038
53,399.3557,1064.5185,812.4353,0.0,0.0,0.0,-1004.071,-9033.1614,493.3255,5322.0013,-1786.4684,1083.3694,-652.7559,-1945.5961000000016,-1355.8548999999998,-3301.4510000000014
54,387.1233,1055.2061,824.3892,0.0,0.0,0.0,-1045.7125,-9077.1625,479.0151,5355.7465,-1737.1286,1074.0517,-643.8975,-2021.3948,-1306.9744,-3328.3692
55,393.0515,1086.881,808.9416,0.0,0.0,0.0,-1033.147,-9040.1465,486.7132,5317.8657,-1735.5192,1081.333,-661.3145,-1979.8405000000002,-1315.5006999999998,-3295.3412
56,414.3543,1083.4462,824.4,0.0,0.0,0.0,-998.3536,-9151.7884,477.404,5310.1351,-1656.9209,1079.5989,-649.0188,-2040.4023999999981,-1226.3408000000002,-3266.743199999998
57,397.0859,1086.2719,818.191,0.0,0.0,0.0,-1021.8317,-8975.9648,492.698,5318.6453,-1791.2106,1079.1122,-652.1282,-1884.9043999999994,-1364.2266,-3249.131
58,375.2687,1065.6352,831.7897,0.0,0.0,0.0,-990.5047,-8942.6746,486.2714,5316.7663,-1831.5335,1081.9945,-652.2076,-1857.4480000000003,-1401.7466,-3259.1946
59,410.9727,1053.1173,798.7016,0.0,0.0,0.0,-1020.5597,-8905.6222,458.3781,5291.0262,-1817.788,1085.8501,-661.7454,-1913.9859999999999,-1393.6833,-3307.6692999999996
60,395.6367,1090.9677,800.6263,0.0,0.0,0.0,-1013.8057,-8961.8529,481.6678,5347.3595,-1853.889,1093.703,-661.3183,-1859.4006,-1421.5043,-3280.9049
61,415.8253,1027.0601,798.3577,0.0,0.0,0.0,-997.8345,-8979.6089,466.8928,5344.9501,-1849.0934,1082.982,-658.2118,-1924.3573999999999,-1424.3232,-3348.6805999999997
62,375.5289,1065.4426,802.2118,0.0,0.0,0.0,-1021.1269,-8968.0959,470.8152,5315.2636,-1784.9831,1083.5017,-650.8934,-1959.9606999999996,-1352.3748,-3312.3354999999992
63,392.2766,1095.7011,799.619,0.0,0.0,0.0,-1018.3225,-9073.9627,476.1335,5284.2593,-1660.9948,1071.7129,-653.716,-2044.2957000000006,-1242.9978999999998,-3287.2936000000004
64,389.9728,1028.6911,793.0728,0.0,0.0,0.0,-1005.9199,-9108.9106,476.8428,5336.1978,-1684.7607,1087.6078,-663.2495,-2090.0531999999985,-1260.4024,-3350.4555999999984
65,417.8667,1072.7477,810.4209,0.0,0.0,0.0,-1012.9553,-9048.6469,483.0991,5300.5855,-1729.0385,1082.6465,-657.8463,-1976.8822999999993,-1304.2383,-3281.1205999999993
66,393.2952,1045.4552,829.1812,0.0,0.0,0.0,-1048.4478,-9017.2834,470.8835,5331.333,-1708.4109,1078.7767,-651.7877,-1995.5831000000007,-1281.4219000000003,-3277.0050000000006
67,421.0315,1070.7766,822.7007,0.0,0.0,0.0,-1030.6841,-9052.2602,466.6078,5290.571,-1703.5058,1084.2247,-653.5571,-2011.2567000000008,-1272.8382,-3284.094900000001
68,389.1341,1064.3226,816.3813,0.0,0.0,0.0,-971.5204,-8987.797,479.6367,5300.4388,-1788.6043,1079.1973,-656.5173,-1909.4039000000002,-1365.9243,-3275.3282000000004
69,387.3825,1095.9163,813.7769,0.0,0.0,0.0,-995.9373,-8978.0587,500.6193,5311.5922,-1802.2779,1087.5133,-663.4218,-1864.7087999999994,-1378.1864,-3242.8951999999995
70,391.711,1028.7624,804.2789,0.0,0.0,0.0,-990.1684,-8958.8895,489.0516,5306.0741,-1829.7493,1092.7675,-673.5734,-1929.1799,-1410.5552,-3339.7351
71,374.3109,1095.1803,798.122,0.0,0.0,0.0,-1002.1814,-8975.6019,470.0911,5288.5607,-1752.6738,1095.7537,-674.0508,-1951.5182999999997,-1330.9709,-3282.4892
72,402.0024,1108.4277,808.6513,0.0,0.0,0.0,-983.8219,-8930.424,479.2386,5290.8516,-1817.2684,1105.4635,-688.6192,-1825.0743000000011,-1400.4240999999997,-3225.4984000000013
73,394.8772,1066.3496,820.3367,0.0,0.0,0.0,-994.2619,-8974.6328,474.5579,5315.6144,-1772.8433,1103.205,-674.2464,-1897.1588999999994,-1343.8847,-3241.0435999999995
74,399.4563,1082.0855,822.8196,0.0,0.0,0.0,-1011.7427,-8888.0807,472.684,5286.1541,-1854.4641,1093.7124,-669.674,-1836.6239000000005,-1430.4257,-3267.0496000000007
75,412.2957,1058.2526,815.3823,0.0,0.0,0.0,-995.7258,-8999.8309,468.9363,5320.4185,-1769.9722,1100.5732,-676.2425,-1920.2713000000012,-1345.6414999999997,-3265.9128000000014
76,387.6666,1067.5059,831.7992,0.0,0.0,0.0,-1005.1854,-8964.7582,489.3244,5315.5664,-1816.2786,1094.185,-674.6571,-1878.0811000000003,-1396.7507,-3274.8318000000004
77,425.1751,1034.3984,829.8199,0.0,0.0,0.0,-1006.5455,-8971.4039,475.4989,5282.9493,-1764.9055,1094.7614,-671.9315,-1930.1077999999998,-1342.0756000000001,-3272.1833999999994
78,432.2475,1066.3192,792.6197,0.0,0.0,0.0,-1006.578,-8862.5521,480.5423,5283.9888,-1863.2174,1097.965,-679.7247,-1813.4126000000015,-1444.9771,-3258.3897000000015
79,406.3582,1065.1451,801.6757,0.0,0.0,0.0,-1016.2465,-8949.0413,472.9342,5269.9276,-1768.8513,1096.2829,-672.0575,-1949.2470000000012,-1344.6259,-3293.872900000001
80,413.4051,1040.6939,829.9232,0.0,0.0,0.0,-991.1081,-8939.6751,480.0418,5286.5312,-1803.8484,1101.6977,-678.5989,-1880.188,-1380.7496,-3260.9376
81,400.1731,1043.6818,814.357,0.0,0.0,0.0,-1004.9874,-8975.3945,475.0539,5331.4579,-1810.3873,1087.0975,-660.2804,-1915.6581999999999,-1383.5702,-3299.2284000000004
82,409.3551,1050.5266,820.5379,0.0,0.0,0.0,-988.55,-8951.7502,482.2898,5314.4137,-1840.2239,1087.1258,-663.7315,-1863.1770999999999,-1416.8296,-3280.0067
83,398.5831,1108.9046,830.7939,0.0,0.0,0.0,-1017.1895,-8799.8017,465.2581,5293.3361,-1934.1243,1100.8803,-674.7458,-1720.1153999999997,-1507.9897999999998,-3228.1051999999995
84,393.0341,1030.0532,841.1934,0.0,0.0,0.0,-1014.101,-8863.7324,459.6641,5307.9964,-1894.1336,1087.2581,-665.5027,-1845.8922000000002,-1472.3781999999999,-3318.2704000000003
85,416.9604,1095.4258,808.9541,0.0,0.0,0.0,-1008.1088,-8909.6598,498.8893,5350.11,-1872.7719,1099.7274,-670.4967,-1747.429,-1443.5412000000001,-3190.9702
86,385.6263,1059.9644,806.8044,0.0,0.0,0.0,-1024.9114,-8893.3814,480.2768,5315.7689,-1872.1057,1088.0236,-663.7848,-1869.8519999999999,-1447.8669,-3317.7189
87,379.1067,1081.8199,816.1147,0.0,0.0,0.0,-1011.054,-8957.3299,487.1523,5352.6865,-1865.3895,1086.6628,-664.8775,-1851.5038000000013,-1443.6042,-3295.1080000000015
88,386.2772,1047.4563,789.9819,0.0,0.0,0.0,-1023.6714,-8952.9752,495.1733,5344.0429,-1836.1059,1084.3711,-659.6742,-1913.7150000000001,-1411.409,-3325.1240000000003
89,416.3619,1054.2436,817.5615,0.0,0.0,0.0,-1014.9795,-8843.3319,481.8612,5333.3562,-1951.9288,1092.6304,-666.063,-1754.9269999999988,-1525.3613999999998,-3280.2883999999985
90,369.9398,1108.0625,818.5186,0.0,0.0,0.0,-1010.3718,-8884.8988,484.146,5330.0828,-1891.1853,1091.6335,-668.1999,-1784.5209000000004,-1467.7517000000003,-3252.2726000000007
91,354.4849,1079.0527,804.0479,0.0,0.0,0.0,-1003.5801,-8986.4665,483.8993,5360.5188,-1860.0323,1092.7344,-669.0891,-1908.0430000000006,-1436.3870000000002,-3344.4300000000003
92,411.7082,1091.2685,806.0936,0.0,0.0,0.0,-1028.4976,-8959.1774,474.2602,5310.1751,-1823.0309,1083.634,-659.9377,-1894.1694000000007,-1399.3346,-3293.5040000000004
93,381.0263,1071.1247,812.7605,0.0,0.0,0.0,-990.3189,-9001.1076,472.3027,5341.1088,-1819.9788,1091.1232,-661.2352,-1913.1034999999993,-1390.0908,-3303.194299999999
94,393.8968,1027.8788,814.3907,0.0,0.0,0.0,-1018.3306,-8920.4186,489.0311,5305.2794,-1853.0163,1081.8291,-659.9179,-1908.2724000000007,-1431.1051000000002,-3339.377500000001
95,379.2366,1074.6458,813.1788,0.0,0.0,0.0,-1016.2802,-9036.9839,490.9243,5312.9249,-1731.2252,1088.4677,-663.3196,-1982.3536999999997,-1306.0771000000002,-3288.430799999999
96,418.2102,1099.7699,826.0407,0.0,0.0,0.0,-1006.9963,-9050.4233,473.3897,5318.1058,-1746.8538,1082.8166,-653.5613,-1921.9033,-1317.5985,-3239.5017999999995
97,377.0703,1112.4266,818.7262,0.0,0.0,0.0,-1035.1241,-9027.7324,484.8282,5293.291,-1743.2141,1079.6698,-658.6407,-1976.5142000000005,-1322.185,-3298.699200000001
98,381.4306,1062.6509,815.7629,0.0,0.0,0.0,-1018.9585,-9072.3372,481.4988,5326.2007,-1694.5716,1080.1801,-655.3374,-2023.751799999999,-1269.7289,-3293.480699999999
99,379.5445,1058.1253,805.5993,0.0,0.0,0.0,-1023.16,-9140.9103,485.8989,5306.6931,-1638.2797,1073.3146,-650.2376,-2128.2091999999993,-1215.2027000000003,-3343.4118999999996
100,427.0419,1096.8065,837.4287,0.0,0.0,0.0,-1018.1891,-8959.9059,481.3438,5262.55,-1761.204,1086.7951,-661.7043,-1872.9241000000002,-1336.1131999999998,-3209.0372999999995
101,444.146,1082.9533,815.1987,0.0,0.0,0.0,-1026.9491,-8982.099,463.1609,5257.7007,-1744.15,1082.1268,-655.9974,-1945.8885,-1318.0206,-3263.9091
102,411.3441,1084.1033,821.3063,0.0,0.0,0.0,-1006.0289,-8999.4003,482.1539,5326.1152,-1782.9277,1086.5588,-657.1039,-1880.406399999999,-1353.4728,-3233.8791999999994
103,400.0793,1070.4215,827.9659,0.0,0.0,0.0,-995.8297,-9098.451,495.7212,5321.8576,-1680.5865,1084.9618,-664.4778,-1978.2351999999992,-1260.1025,-3238.337699999999
104,410.1295,1056.1139,829.7949,0.0,0.0,0.0,-1024.9759,-8979.0581,472.8915,5266.1995,-1747.5258,1083.6766,-657.9812,-1968.9047,-1321.8303999999998,-3290.7351
105,364.4322,1063.9429,803.7239,0.0,0.0,0.0,-1039.7807,-9006.4519,475.1302,5285.2885,-1705.5215,1080.2887,-657.2701,-2053.714900000001,-1282.5029,-3336.2178000000004
106,386.6162,1073.183,805.5669,0.0,0.0,0.0,-1022.86,-9040.0241,475.0962,5280.395,-1700.4133,1088.5858,-666.6142,-2042.0267999999996,-1278.4416999999999,-3320.4685
107,396.9739,1058.0224,839.0995,0.0,0.0,0.0,-1027.9137,-8974.1505,480.0873,5293.8877,-1757.1016,1087.4849,-661.5578,-1933.9933999999994,-1331.1745,-3265.1678999999995
108,411.5683,1037.6966,802.721,0.0,0.0,0.0,-1007.6816,-9009.2695,481.953,5302.4816,-1709.7733,1097.3932,-670.3407,-1980.530600000001,-1282.7208,-3263.251400000001
109,379.7788,1059.7213,778.4667,0.0,0.0,0.0,-1001.5566,-9007.9559,491.3585,5295.3108,-1706.4193,1090.8586,-666.8306,-2004.8764,-1282.3913,-3287.2677000000003
110,384.4363,1071.6779,807.2632,0.0,0.0,0.0,-1007.8318,-9068.9015,467.5016,5310.2388,-1694.3364,1095.3379,-670.6075,-2035.6155000000008,-1269.6059999999998,-3305.221500000001
111,395.4495,1093.5975,821.7502,0.0,0.0,0.0,-997.5497,-8951.3315,474.7627,5260.1649,-1801.1749,1099.751,-677.9397,-1903.1564000000008,-1379.3636000000001,-3282.5200000000004
112,367.2847,1085.8512,827.4059,0.0,0.0,0.0,-1001.1037,-9027.3572,469.9921,5323.2694,-1731.7777,1085.7083,-657.5566,-1954.6576000000005,-1303.6260000000002,-3258.2836000000007
113,403.7177,1103.1578,821.2263,0.0,0.0,0.0,-984.5227,-8996.8347,457.9463,5278.3404,-1791.7521,1095.2245,-675.6486,-1916.9688999999998,-1372.1761999999999,-3289.1450999999993
114,421.9346,1133.8246,797.6536,0.0,0.0,0.0,-1025.8724,-8890.5975,474.319,5273.6294,-1847.2829,1093.6747,-662.0269,-1815.1086999999998,-1415.6351,-3230.7437999999997
115,399.5688,1040.7873,819.8022,0.0,0.0,0.0,-1006.4319,-9081.8699,484.2896,5344.8447,-1750.4283,1094.7992,-667.004,-1999.0092000000004,-1322.6331,-3321.6423000000004
116,401.7224,1045.4537,821.311,0.0,0.0,0.0,-984.3782,-8973.4488,476.8371,5326.2115,-1820.8043,1095.678,-666.2027,-1886.2912999999999,-1391.329,-3277.6202999999996
117,405.9816,1094.6857,819.7097,0.0,0.0,0.0,-993.8172,-9084.2981,475.5685,5303.633,-1714.1484,1085.5524,-665.7994,-1978.5367999999999,-1294.3953999999999,-3272.9321999999997
118,411.25,1080.4133,835.2952,0.0,0.0,0.0,-1021.6998,-8959.4141,488.1834,5305.9626,-1808.7636,1083.0103,-660.9896,-1860.0094,-1386.7429000000002,-3246.7523
119,384.2569,1049.6815,799.685,0.0,0.0,0.0,-1020.9431,-9045.6577,475.7308,5368.0519,-1763.631,1089.03,-659.6924,-1989.194699999999,-1334.2934,-3323.4880999999996
120,399.4184,1134.814,809.9826,0.0,0.0,0.0,-1031.3534,-8985.7756,467.2592,5301.0459,-1771.2685,1090.9294,-664.7138,-1904.6089000000002,-1345.0529,-3249.6618000000003
121,392.6939,1046.4237,835.5773,0.0,0.0,0.0,-1012.4011,-9107.7532,485.3554,5326.6773,-1668.5048,1077.7136,-655.0633,-2033.426699999999,-1245.8545,-3279.2811999999985
122,393.5941,1071.7204,803.5346,0.0,0.0,0.0,-1029.6224,-9046.7182,486.8024,5361.6993,-1752.8723,1092.9187,-660.4325,-1958.9897999999994,-1320.3861000000002,-3279.375899999999
123,401.409,1036.2583,805.7129,0.0,0.0,0.0,-994.0658,-8922.3973,477.8296,5377.7773,-1894.7518,1087.6597,-669.1668,-1817.4760000000006,-1476.2589,-3293.7349000000004
124,424.2415,1068.5373,811.2802,0.0,0.0,0.0,-1023.4005,-8815.1107,481.2417,5336.7111,-1959.3992,1100.4692,-674.5319,-1716.4993999999988,-1533.4619,-3249.9612999999986
125,395.2871,1081.904,804.1806,0.0,0.0,0.0,-1022.0173,-8918.7746,477.149,5345.6908,-1872.3621,1085.4579,-661.9934,-1836.5803999999998,-1448.8975999999998,-3285.4779999999996
126,397.6961,1064.1191,803.1241,0.0,0.0,0.0,-1041.5979,-8934.6045,491.0295,5287.7717,-1793.2038,1075.9417,-650.5699,-1932.4618999999993,-1367.8319999999999,-3300.293899999999
127,434.2685,1060.2746,809.1087,0.0,0.0,0.0,-1019.6776,-8853.6833,482.7446,5297.9128,-1892.0162,1091.1373,-663.3579,-1789.051700000001,-1464.2368,-3253.2885000000006
128,375.3633,1079.4659,835.0711,0.0,0.0,0.0,-1029.788,-9006.2568,489.9098,5328.8751,-1779.7907,1082.5189,-655.4691,-1927.3595999999989,-1352.7409,-3280.1004999999986
129,390.9428,1051.3075,801.7645,0.0,0.0,0.0,-999.9784,-9003.8978,480.9132,5357.63,-1789.0329,1089.2095,-665.3872,-1921.3182000000006,-1365.2105999999999,-3286.528800000001
130,366.7571,1082.7052,803.3703,0.0,0.0,0.0,-992.2729,-9018.2152,478.3562,5313.6787,-1801.6066,1075.8472,-658.8115,-1965.6206000000002,-1384.5709000000002,-3350.1915
131,376.8743,1077.2683,845.4058,0.0,0.0,0.0,-992.112,-8867.7887,482.7826,5332.1576,-1918.9294,1101.3811,-675.2126,-1745.4121000000005,-1492.7608999999998,-3238.1730000000002
132,381.1607,1033.1968,806.4995,0.0,0.0,0.0,-1000.2225,-8917.9789,464.4382,5328.3547,-1893.8127,1087.1683,-659.5791,-1904.5515000000005,-1466.2235,-3370.7750000000005
133,417.5746,1111.7017,803.7032,0.0,0.0,0.0,-1036.4043,-8874.2425,465.6102,5318.4671,-1879.4029,1081.8149,-661.7115,-1793.5900000000001,-1459.2995,-3252.8894999999998
134,411.5797,1040.7569,820.5647,0.0,0.0,0.0,-1007.4774,-8889.6743,477.8467,5338.0448,-1905.9103,1081.9945,-661.5755,-1808.358900000001,-1485.4913000000001,-3293.8502000000008
135,394.6869,1067.0276,810.0104,0.0,0.0,0.0,-1001.5364,-8957.1361,480.6064,5315.5157,-1874.9425,1086.28,-661.4685,-1890.8255,-1450.131,-3340.9565000000002
136,428.9904,1057.6247,833.8646,0.0,0.0,0.0,-1031.1747,-8937.3352,478.2052,5299.6828,-1808.1413,1087.3337,-663.1685,-1870.1421999999993,-1383.9761,-3254.118299999999
137,386.3892,1026.3658,818.6798,0.0,0.0,0.0,-983.5651,-8857.7106,480.6482,5304.9456,-1922.6506,1086.1761,-666.8344,-1824.2471000000005,-1503.3089,-3327.5560000000005
