Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,420.4621,1042.4415,773.9122,0.0,0.0,0.0,-997.2091,-8966.2609,476.0135,5417.4616,-1804.8923,52.132896,-1833.1790999999994,-1752.759404,-3585.9385039999993
1,401.9796,1072.9842,764.8813,0.0,0.0,0.0,-1017.6065,-8929.8305,454.4412,5440.3413,-1815.973,50.926852079999996,-1812.8093999999992,-1765.04614792,-3577.855547919999
2,410.0672,1023.6879,776.4317,0.0,0.0,0.0,-1026.9333,-9043.9003,461.9923,5415.9411,-1691.9705,50.18315256,-1982.7133999999996,-1641.7873474399998,-3624.5007474399995
3,371.218,1095.0764,781.0014,0.0,0.0,0.0,-1013.4864,-9049.3416,478.8272,5416.2904,-1694.3359,53.21580048,-1920.4146,-1641.12009952,-3561.5346995200002
4,366.3264,1061.271,769.1523,0.0,0.0,0.0,-989.4418,-9117.7665,482.8138,5484.2724,-1688.351,52.6426776,-1943.3724000000002,-1635.7083224,-3579.0807224000005
5,397.3898,1058.4751,779.1339,0.0,0.0,0.0,-1015.7066,-9064.5913,478.879,5441.2474,-1680.0715,52.52942304,-1925.1727,-1627.54207696,-3552.71477696
6,405.6198,1049.637,755.4688,0.0,0.0,0.0,-1010.5653,-9072.7496,462.4265,5432.9897,-1710.4923,52.76625696,-1977.1731,-1657.72604304,-3634.8991430399997
7,418.3488,1095.9729,768.2415,0.0,0.0,0.0,-1023.5656,-9128.8224,469.2823,5416.0815,-1618.6407,51.64839,-1984.4609999999984,-1566.9923099999999,-3551.4533099999985
8,394.2872,1089.7404,789.5598,0.0,0.0,0.0,-1008.3001,-9145.7046,470.8858,5491.9219,-1669.7905,52.378930079999996,-1917.6095999999989,-1617.4115699200001,-3535.021169919999
9,394.3655,997.6917,789.0848,0.0,0.0,0.0,-986.2639,-9087.0211,478.2426,5472.232,-1718.91,52.3481292,-1941.6684000000005,-1666.5618708000002,-3608.2302708
10,403.5507,1060.2849,781.3874,0.0,0.0,0.0,-1009.5082,-9008.5206,462.2033,5391.8858,-1695.1674,52.51363559999999,-1918.7167,-1642.6537644,-3561.3704644000004
11,389.4567,998.7011,785.9142,0.0,0.0,0.0,-1014.7805,-9061.0669,480.2425,5469.4327,-1689.1935,53.17459704,-1952.100199999999,-1636.01890296,-3588.119102959999
12,407.8189,1054.3632,783.7967,0.0,0.0,0.0,-995.0655,-9155.7346,486.9624,5472.5247,-1608.7976,51.80854536,-1945.3341999999993,-1556.9890546400002,-3502.323254639999
13,386.0964,1074.8514,801.5319,0.0,0.0,0.0,-1005.924,-9002.6588,470.151,5426.4433,-1715.3203,52.968210479999996,-1849.5087999999996,-1662.3520895200002,-3511.86088952
14,410.7116,1072.3197,774.4304,0.0,0.0,0.0,-1007.645,-9019.8748,485.2292,5433.1221,-1724.6788,53.392345920000004,-1851.7068000000008,-1671.2864540799999,-3522.9932540800005
15,379.4147,1092.185,770.281,0.0,0.0,0.0,-1002.56,-9000.3273,472.7062,5397.9273,-1707.8718,54.16159968,-1890.3731000000007,-1653.7102003199998,-3544.0833003200005
16,394.6119,1064.0921,783.0065,0.0,0.0,0.0,-997.3098,-9014.1989,487.1351,5443.9741,-1739.9966,53.98418735999999,-1838.6889999999985,-1686.0124126399999,-3524.7014126399986
17,392.0077,1059.3101,780.9938,0.0,0.0,0.0,-1021.5421,-8921.6309,467.6554,5416.9285,-1791.5898,52.89616008,-1826.2775000000001,-1738.69363992,-3564.97113992
18,377.9836,1068.4602,815.1693,0.0,0.0,0.0,-1013.8014,-8946.0729,483.2761,5382.2926,-1743.1663,52.4120796,-1832.6924999999992,-1690.7542204000001,-3523.446720399999
19,416.567,1086.8014,790.0399,0.0,0.0,0.0,-1006.6068,-9014.3194,480.744,5427.3401,-1730.0172,54.6324372,-1819.4338000000007,-1675.3847628,-3494.818562800001
20,380.6903,1100.7861,790.1538,0.0,0.0,0.0,-1009.5286,-9181.5053,474.8859,5460.2499,-1609.4217,51.417648,-1984.2679000000007,-1558.004052,-3542.2719520000005
21,386.4399,1076.1248,781.7698,0.0,0.0,0.0,-1018.988,-9128.9253,473.5727,5474.4001,-1649.4539,51.521230079999995,-1955.6060000000016,-1597.93266992,-3553.5386699200017
22,388.6669,1066.3422,796.7158,0.0,0.0,0.0,-1009.5152,-9069.2295,481.7452,5425.6892,-1662.5772,51.668763119999994,-1919.585399999999,-1610.90843688,-3530.4938368799985
23,372.9689,1049.2983,809.484,0.0,0.0,0.0,-1022.3138,-9114.2503,487.2366,5503.4978,-1716.3093,53.220191039999996,-1914.0784999999987,-1663.08910896,-3577.1676089599987
24,372.5602,1036.2639,783.8608,0.0,0.0,0.0,-999.8762,-9123.7226,469.2317,5441.8287,-1625.1322,50.535342719999996,-2019.8534999999993,-1574.59685728,-3594.4503572799995
25,367.7869,1099.1319,785.3851,0.0,0.0,0.0,-994.49,-9142.7643,487.0204,5457.1294,-1636.9134,54.15837192,-1940.8006000000005,-1582.7550280799999,-3523.5556280800006
26,397.0269,1077.8405,795.7679,0.0,0.0,0.0,-1005.3341,-9070.2814,463.7828,5396.0613,-1670.1805,52.7775732,-1945.1360999999997,-1617.4029268,-3562.5390267999996
27,380.4721,1029.9063,800.7397,0.0,0.0,0.0,-982.2698,-9082.31,477.7103,5442.2194,-1679.5919,52.51568616,-1933.5320000000002,-1627.0762138399998,-3560.60821384
28,385.7748,1033.2309,784.3514,0.0,0.0,0.0,-1006.9655,-9049.5061,470.5401,5472.7153,-1761.138,53.77433832,-1909.8591000000006,-1707.36366168,-3617.2227616800005
29,381.4945,1020.3689,773.8502,0.0,0.0,0.0,-1032.8451,-8839.2636,471.9486,5427.0757,-1831.6724,53.47718784,-1797.3707999999997,-1778.19521216,-3575.5660121599994
30,426.7906,1064.266,790.4583,0.0,0.0,0.0,-1028.691,-8861.9383,472.2042,5446.3623,-1883.8055,53.06039712,-1690.5478999999996,-1830.7451028799999,-3521.2930028799997
31,399.3189,1089.365,798.4594,0.0,0.0,0.0,-1015.1648,-9026.9753,488.8766,5436.0985,-1729.526,54.27313632,-1830.0217000000011,-1675.25286368,-3505.274563680001
32,401.7726,1091.726,787.3179,0.0,0.0,0.0,-1013.2387,-8954.8535,467.8845,5432.5165,-1806.1338,52.38195912,-1786.8746999999994,-1753.7518408800001,-3540.6265408799995
33,403.2906,1047.9003,789.7072,0.0,0.0,0.0,-1009.0608,-9004.0086,486.4984,5433.5157,-1721.3563,53.14922136,-1852.1571999999987,-1668.20707864,-3520.3642786399987
34,385.8665,1044.7646,786.0405,0.0,0.0,0.0,-998.6578,-8992.7454,470.6036,5420.6073,-1752.3714,53.39133504,-1883.5206999999991,-1698.98006496,-3582.5007649599993
