Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,392.0764,1048.2193,1713.1523,0.0,0.0,0.0,-980.0738,-9109.6392,492.0519,5309.4452,-1621.5751,53.07443424,-1134.767899999999,-1568.50066576,-2703.268565759999
1,434.7211,1077.1356,1745.9982,0.0,0.0,0.0,-1019.7352,-8924.1851,486.3286,5276.094,-1758.937,53.03731752,-923.6428000000005,-1705.89968248,-2629.54248248
2,405.0333,1080.4576,1736.5689,0.0,0.0,0.0,-1007.04,-9015.1088,494.1266,5265.0588,-1648.535,52.23976632,-1040.9036000000006,-1596.2952336800001,-2637.1988336800005
3,386.6861,1065.1262,1743.9856,0.0,0.0,0.0,-1001.0187,-8927.2525,484.5819,5281.9844,-1770.9024,52.316622,-965.9070000000002,-1718.585778,-2684.4927780000003
4,443.4986,1022.2327,1706.9304,0.0,0.0,0.0,-1022.2716,-8966.764,481.8492,5291.3328,-1706.0906,53.32660848,-1043.1918999999998,-1652.76399152,-2695.95589152
5,400.8959,1063.7281,1728.8377,0.0,0.0,0.0,-1015.9192,-8994.2825,496.4541,5282.5893,-1697.5865,52.73342208,-1037.6966000000002,-1644.8530779199998,-2682.5496779200002
6,403.8472,1062.9323,1754.4836,0.0,0.0,0.0,-1016.6102,-8859.9312,477.3235,5283.7053,-1810.1646,53.94027456,-894.2495000000008,-1756.22432544,-2650.473825440001
7,399.151,1058.6716,1727.1015,0.0,0.0,0.0,-1013.2794,-8915.2448,488.9918,5310.5081,-1760.2163,54.03513888,-944.1001999999999,-1706.18116112,-2650.28136112
8,401.9823,1082.4053,1725.7491,0.0,0.0,0.0,-1003.4218,-8860.9691,497.246,5256.4731,-1800.9134,54.52740144,-900.5351,-1746.38599856,-2646.92109856
9,405.196,1078.2944,1723.9867,0.0,0.0,0.0,-999.7936,-8902.9352,476.2415,5283.0088,-1779.794,53.87389416,-936.0014000000001,-1725.9201058400001,-2661.92150584
10,417.7139,1043.8547,1748.9935,0.0,0.0,0.0,-991.1668,-9030.2136,478.6569,5298.8554,-1688.916,51.86330208,-1033.3059999999987,-1637.05269792,-2670.358697919999
11,430.8165,1095.8219,1739.1109,0.0,0.0,0.0,-985.8618,-9078.9187,489.694,5339.2788,-1661.7213,52.155300239999995,-970.0584000000008,-1609.5659997599998,-2579.624399760001
12,412.962,1084.8544,1734.3357,0.0,0.0,0.0,-1013.2096,-8977.4303,484.45,5288.6695,-1706.9005,53.7432084,-985.3683000000001,-1653.1572916,-2638.5255915999996
13,395.315,1044.7802,1741.5379,0.0,0.0,0.0,-1014.8889,-8976.1801,476.7743,5262.8359,-1662.3115,53.945172,-1069.8256999999994,-1608.366328,-2678.192027999999
14,379.1851,1079.4175,1712.0273,0.0,0.0,0.0,-1008.7214,-8909.8842,479.1578,5271.7536,-1750.3939,55.015088399999996,-997.0643000000009,-1695.3788116,-2692.443111600001
15,407.4606,1017.0692,1727.017,0.0,0.0,0.0,-1021.2711,-8753.002,480.3863,5270.6148,-1884.5414,54.94888152,-871.7251999999999,-1829.59251848,-2701.3177184799997
16,411.2795,1039.0945,1741.3761,0.0,0.0,0.0,-1017.026,-8848.6661,495.807,5314.688,-1867.26,55.256346719999996,-863.447000000001,-1812.00365328,-2675.4506532800015
17,383.9311,1031.6191,1696.7213,0.0,0.0,0.0,-1002.6268,-8913.329,492.0999,5330.6872,-1823.7098,56.24713224,-980.8971999999994,-1767.4626677600002,-2748.3598677599994
18,378.0268,1043.7193,1716.3469,0.0,0.0,0.0,-1010.9393,-8914.5052,490.2838,5321.6633,-1792.947,53.52298992,-975.4043999999994,-1739.4240100799998,-2714.8284100799997
19,409.5419,1065.1566,1734.3755,0.0,0.0,0.0,-1022.8186,-8929.6855,464.2062,5322.773,-1795.6312,54.28487088,-956.4508999999998,-1741.34632912,-2697.7972291199994
20,383.5075,1055.4607,1733.842,0.0,0.0,0.0,-1023.2557,-8874.422,485.6652,5328.3058,-1837.1112,54.63331632,-910.8964999999998,-1782.47788368,-2693.37438368
21,387.83,1036.2521,1738.6491,0.0,0.0,0.0,-1009.2859,-9056.7928,514.4596,5369.4547,-1698.2961,53.14523832,-1019.4331999999986,-1645.15086168,-2664.5840616799987
22,435.6285,1044.5517,1729.9417,0.0,0.0,0.0,-986.466,-8894.1521,476.4705,5311.1908,-1824.0534,53.84285136,-882.8348999999989,-1770.21054864,-2653.0454486399985
23,401.2213,1076.8091,1720.9252,0.0,0.0,0.0,-993.2931,-8829.2163,485.1357,5348.1844,-1900.4885,54.44985816,-790.2336999999998,-1846.0386418399999,-2636.2723418399996
24,417.0282,1014.6007,1763.1739,0.0,0.0,0.0,-992.2387,-8855.0381,472.7051,5331.9269,-1886.9291,55.179245519999995,-847.8419999999996,-1831.74985448,-2679.5918544799997
25,411.1338,1042.8492,1742.1962,0.0,0.0,0.0,-1015.3577,-8878.0692,482.2444,5335.2474,-1820.277,54.08532792,-879.7559000000001,-1766.19167208,-2645.94757208
26,417.8556,1043.1129,1731.342,0.0,0.0,0.0,-1010.0244,-8882.4503,491.9253,5285.6255,-1788.886,52.28857512,-922.6134000000002,-1736.59742488,-2659.21082488
27,424.7297,1059.4841,1736.2998,0.0,0.0,0.0,-1006.428,-8830.3027,485.608,5282.211,-1829.5421,52.267656960000004,-848.3980999999994,-1777.2744430399998,-2625.6725430399993
28,440.0749,1049.0319,1710.5897,0.0,0.0,0.0,-961.2687,-8891.279,471.5002,5285.1739,-1800.9608,54.3682044,-896.1771000000008,-1746.5925956,-2642.7696956000004
29,409.856,1040.9975,1701.2874,0.0,0.0,0.0,-997.9922,-8868.8708,508.7766,5285.0093,-1794.0124,53.05867344,-920.936200000001,-1740.9537265600002,-2661.889926560001
30,399.636,1028.8695,1736.2528,0.0,0.0,0.0,-996.5723,-8901.9156,487.1498,5288.8985,-1778.5708,53.066459519999995,-957.6813000000002,-1725.5043404799999,-2683.18564048
31,389.7881,1063.0196,1726.0357,0.0,0.0,0.0,-992.889,-8781.5111,490.3578,5269.4273,-1897.5938,55.15994736,-835.7716,-1842.4338526400002,-2678.20545264
32,383.3301,1080.1136,1733.1838,0.0,0.0,0.0,-998.1005,-8730.2639,474.6759,5281.0629,-1930.6849,56.479078079999994,-775.9980999999998,-1874.20582192,-2650.20392192
33,398.031,1115.6876,1743.4145,0.0,0.0,0.0,-1015.7713,-8898.0967,502.1501,5293.3318,-1777.2608,54.733780079999995,-861.2529999999997,-1722.52701992,-2583.7800199199996
34,393.9811,1033.3445,1708.6515,0.0,0.0,0.0,-1024.8767,-8855.8982,486.1257,5282.8545,-1821.0825,56.201393519999996,-975.8175999999994,-1764.88110648,-2740.6987064799996
35,380.515,1039.9773,1713.0689,0.0,0.0,0.0,-1007.4328,-8895.2838,483.9237,5261.8499,-1758.718,55.01740824,-1023.3817999999992,-1703.7005917600002,-2727.082391759999
36,389.7048,1050.2748,1706.6595,0.0,0.0,0.0,-979.6212,-8877.0293,509.0103,5274.6822,-1802.2442,54.36314064,-926.3189000000002,-1747.88105936,-2674.1999593600003
37,372.195,1088.6693,1717.1255,0.0,0.0,0.0,-1011.0385,-8822.2001,488.7545,5286.5469,-1854.8004,54.793821599999994,-879.9473999999991,-1800.0065784,-2679.9539783999994
38,396.0803,1049.8236,1715.3862,0.0,0.0,0.0,-1003.2759,-8790.5752,475.5067,5262.6004,-1863.3453,54.920060639999996,-894.4538999999995,-1808.42523936,-2702.8791393599995
39,402.0834,1058.919,1712.2979,0.0,0.0,0.0,-1017.0928,-8865.6162,483.1568,5286.1991,-1807.4121,54.87102576,-940.0528000000004,-1752.54107424,-2692.5938742400003
40,392.7788,1063.8557,1706.4679,0.0,0.0,0.0,-990.1824,-8842.9075,485.0402,5285.4686,-1821.9354,55.40546232,-899.4786999999988,-1766.52993768,-2666.008637679999
