Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
24,413.0958,1090.2864,1706.2439,0.0,0.0,0.0,-986.8104,-8865.7804,482.5293,5329.2779,-1756.5292,55.4034672,-831.1574999999993,-1701.1257328,-2532.2832327999995
25,357.9118,1088.8004,1695.1996,0.0,0.0,0.0,-981.5343,-8838.9504,503.4878,5351.1332,-1784.4187,54.11768256,-823.9519,-1730.30101744,-2554.25291744
26,407.6687,1009.487,1710.7375,0.0,0.0,0.0,-999.7482,-9023.65,493.9144,5405.6719,-1657.718,53.55846936,-995.9186999999993,-1604.1595306400002,-2600.078230639999
27,374.078,1063.8891,1708.7464,0.0,0.0,0.0,-1002.0884,-8964.4662,472.998,5348.2714,-1663.7689,52.789841280000005,-998.5717000000022,-1610.97905872,-2609.5507587200022
28,410.4665,1042.7675,1674.8444,0.0,0.0,0.0,-987.5824,-9047.9335,486.6021,5383.3295,-1638.9418,53.249771519999996,-1037.5058999999992,-1585.69202848,-2623.197928479999
29,412.6913,1036.1809,1703.2861,0.0,0.0,0.0,-975.0065,-8998.0235,480.2747,5366.2525,-1664.0126,54.83927447999999,-974.3445000000002,-1609.17332552,-2583.5178255200003
30,410.6377,1062.0419,1678.8296,0.0,0.0,0.0,-977.3008,-9026.8992,484.9302,5329.3777,-1619.5292,52.65747288,-1038.3829000000005,-1566.8717271199998,-2605.2546271200004
31,395.2211,1040.8335,1691.8006,0.0,0.0,0.0,-980.1777,-9075.0946,491.841,5348.4072,-1572.9775,51.95537928,-1087.1689000000006,-1521.02212072,-2608.1910207200003
32,372.9079,1051.341,1696.9836,0.0,0.0,0.0,-996.6713,-9005.5849,496.0052,5350.7575,-1643.3156,51.69232368,-1034.2610000000004,-1591.6232763199998,-2625.8842763200005
33,406.0384,1009.8484,1692.5619,0.0,0.0,0.0,-1003.2496,-8940.9228,472.2273,5348.9746,-1675.4699,51.1099056,-1014.5218000000004,-1624.3599944,-2638.8817944000007
34,401.205,1091.6288,1695.3722,0.0,0.0,0.0,-995.135,-8982.0301,468.076,5319.1676,-1635.1565,51.54892128,-1001.7155000000002,-1583.60757872,-2585.3230787200005
35,411.4415,1048.236,1696.8971,0.0,0.0,0.0,-1003.6216,-8991.8767,493.5335,5394.7877,-1691.0459,52.961212079999996,-950.6025000000018,-1638.08468792,-2588.6871879200016
36,398.1659,1018.5585,1691.3802,0.0,0.0,0.0,-991.4701,-8845.5459,493.8972,5292.4946,-1755.2041,53.70572016,-942.5195999999987,-1701.4983798399999,-2644.0179798399986
37,373.4032,1039.6056,1681.843,0.0,0.0,0.0,-995.4523,-8919.2211,485.0424,5333.5668,-1686.4591,51.51675744,-1001.2124000000003,-1634.94234256,-2636.15474256
38,388.9445,1045.471,1685.2015,0.0,0.0,0.0,-992.9399,-8864.2033,482.5406,5333.5498,-1748.6593,54.488323439999995,-921.4357999999984,-1694.17097656,-2615.6067765599987
39,389.9183,1088.9564,1692.2001,0.0,0.0,0.0,-983.2641,-8932.5184,472.0329,5327.163,-1689.9424,52.67602008,-945.5118000000011,-1637.26637992,-2582.778179920001
40,416.2413,1074.9363,1720.8163,0.0,0.0,0.0,-982.3485,-8867.7288,488.9008,5352.1075,-1767.4817,53.84553552,-797.0751000000009,-1713.63616448,-2510.7112644800013
41,410.9199,1032.6773,1708.1139,0.0,0.0,0.0,-991.4204,-8944.0994,489.6858,5326.1435,-1654.6042,52.69849416,-967.9793999999983,-1601.9057058399999,-2569.8851058399982
42,428.7114,1012.0626,1708.0265,0.0,0.0,0.0,-965.3778,-9040.7324,498.428,5348.8052,-1607.2243,51.70778496,-1010.076500000001,-1555.51651504,-2565.593015040001
43,401.7564,1077.4933,1708.8605,0.0,0.0,0.0,-1013.125,-8876.4814,473.8752,5339.9883,-1734.8465,51.821195759999995,-887.6327000000001,-1683.0253042400002,-2570.65800424
44,403.7157,1022.4743,1729.7558,0.0,0.0,0.0,-980.8325,-8956.9079,473.4626,5339.9312,-1702.6269,52.693113600000004,-968.4008000000003,-1649.9337864,-2618.3345864000007
45,379.0976,1071.3365,1748.0835,0.0,0.0,0.0,-995.6659,-8976.7944,481.4414,5342.3539,-1664.6192,52.6738932,-950.1474000000007,-1611.9453068,-2562.092706800001
46,393.3012,1064.7883,1708.6396,0.0,0.0,0.0,-1006.2363,-9037.6674,484.4353,5354.0463,-1612.1739,51.48378288,-1038.6930000000002,-1560.69011712,-2599.38311712
47,360.9245,1046.7214,1714.9005,0.0,0.0,0.0,-968.955,-8963.1313,479.9714,5305.4232,-1637.8396,53.81379144,-1024.1452999999983,-1584.02580856,-2608.1711085599986
48,412.9301,1021.6404,1725.7052,0.0,0.0,0.0,-1004.9808,-9002.4025,494.2756,5347.2581,-1614.1873,52.60813632,-1005.5739000000003,-1561.57916368,-2567.1530636800003
49,384.0333,1058.6316,1724.2177,0.0,0.0,0.0,-1020.5687,-8996.2121,474.1015,5325.6966,-1620.5119,51.94477584,-1050.1001000000006,-1568.56712416,-2618.6672241600004
50,385.8121,1043.3564,1725.3862,0.0,0.0,0.0,-986.2269,-8955.1721,476.0091,5370.7662,-1689.8013,53.76794184,-940.0690000000004,-1636.03335816,-2576.1023581600007
51,405.9301,1073.5778,1724.343,0.0,0.0,0.0,-981.0902,-8932.4831,479.803,5309.1266,-1671.1966,54.04225896,-920.7927999999993,-1617.15434104,-2537.9471410399997
52,414.8933,1041.9599,1685.7539,0.0,0.0,0.0,-993.5889,-9097.7448,480.2041,5355.0298,-1572.6131,51.00139008,-1113.4926999999998,-1521.61170992,-2635.10440992
53,399.8828,1029.5918,1747.2545,0.0,0.0,0.0,-999.5892,-9053.1797,493.0571,5349.939,-1574.2997,52.66219391999999,-1033.0437000000002,-1521.63750608,-2554.6812060800003
54,429.4164,1045.6226,1694.3998,0.0,0.0,0.0,-1003.7902,-9088.476,482.3931,5340.0897,-1539.9736,53.24047416,-1100.3445999999994,-1486.73312584,-2587.07772584
55,410.4888,997.1384,1705.7657,0.0,0.0,0.0,-996.9015,-9111.6622,487.8389,5364.0622,-1530.5238,50.15409912,-1143.2697000000007,-1480.36970088,-2623.6394008800007
56,392.0359,1022.8544,1712.4429,0.0,0.0,0.0,-1001.1103,-8987.5513,481.4134,5397.0665,-1645.5157,52.35817896,-982.8484999999991,-1593.15752104,-2576.0060210399993
57,425.0868,1075.8263,1691.0992,0.0,0.0,0.0,-1010.3031,-8993.5413,492.5719,5348.9055,-1653.4101,53.76049416,-970.3547000000008,-1599.64960584,-2570.004305840001
58,408.5781,1072.6509,1702.266,0.0,0.0,0.0,-1010.6215,-8938.4262,484.3843,5378.8555,-1707.9743,52.76352456,-902.3129000000008,-1655.2107754400001,-2557.5236754400007
59,369.1704,1055.7668,1696.2299,0.0,0.0,0.0,-984.5294,-8959.8504,496.1523,5359.7862,-1693.6397,54.343067039999994,-967.2741999999998,-1639.29663296,-2606.5708329599997
60,383.5332,1039.9143,1724.7429,0.0,0.0,0.0,-1009.866,-9044.4595,481.0613,5341.9993,-1613.7715,52.201576079999995,-1083.0745000000006,-1561.56992392,-2644.6444239200005
61,401.7618,1075.3464,1717.1407,0.0,0.0,0.0,-1001.1986,-9055.5276,492.6329,5425.6916,-1675.3777,53.66405664,-944.1528000000008,-1621.71364336,-2565.8664433600006
62,399.2518,1044.8102,1707.8396,0.0,0.0,0.0,-1020.7422,-8942.3539,491.6133,5405.5178,-1729.8847,52.33228992,-914.0634,-1677.55241008,-2591.61581008
63,399.9811,1039.7907,1694.1703,0.0,0.0,0.0,-1003.771,-9004.6846,471.3631,5370.143,-1655.2279,50.602084559999994,-1033.0074000000004,-1604.62581544,-2637.63321544
64,400.2457,987.9413,1698.0882,0.0,0.0,0.0,-1006.725,-9040.9995,474.8347,5356.9527,-1607.8065,52.05264048,-1129.6619,-1555.7538595199999,-2685.41575952
65,381.5913,981.9193,1715.9329,0.0,0.0,0.0,-1013.0372,-9022.7047,478.5236,5333.0391,-1589.1732,50.317206479999996,-1144.7356999999993,-1538.8559935199999,-2683.5916935199994
66,380.2299,1018.9224,1720.5272,0.0,0.0,0.0,-1017.065,-9059.4317,483.7743,5368.3148,-1577.413,50.449240079999996,-1104.7280999999994,-1526.96375992,-2631.6918599199994
67,379.5405,1034.9428,1698.4295,0.0,0.0,0.0,-992.5318,-9008.9218,491.2935,5385.6495,-1606.9353,51.65792208,-1011.5977999999996,-1555.2773779200002,-2566.8751779199997
68,384.6981,1038.3322,1695.2,0.0,0.0,0.0,-986.8123,-8963.3288,480.2339,5339.6888,-1686.2107,52.44846624,-1011.9880999999996,-1633.76223376,-2645.7503337599996
69,406.325,1023.8351,1718.8583,0.0,0.0,0.0,-981.5251,-8973.8017,479.7994,5355.6385,-1680.8975,53.26073136,-970.8705,-1627.6367686400001,-2598.50726864
70,408.0662,1007.4198,1714.035,0.0,0.0,0.0,-974.4153,-9065.0513,472.8376,5363.064,-1583.5227,52.56635616,-1074.043999999999,-1530.95634384,-2605.000343839999
71,381.1659,1015.8718,1713.7343,0.0,0.0,0.0,-1008.7519,-9012.4559,499.376,5385.8589,-1644.7649,51.75995616,-1025.2009000000007,-1593.00494384,-2618.205843840001
72,388.5291,998.7155,1701.627,0.0,0.0,0.0,-1000.3548,-8881.9835,469.8618,5331.4216,-1723.9166,53.39953296,-992.1833000000015,-1670.51706704,-2662.7003670400013
73,394.3074,1071.6533,1710.5081,0.0,0.0,0.0,-997.2421,-8828.0823,471.6791,5332.9272,-1791.4581,52.81389648,-844.2493000000004,-1738.64420352,-2582.89350352
74,391.1667,1045.7811,1712.5866,0.0,0.0,0.0,-985.1671,-9099.6108,488.1318,5380.5334,-1583.8422,51.802780320000004,-1066.5783000000001,-1532.03941968,-2598.6177196800004
75,374.5544,1055.9922,1689.4804,0.0,0.0,0.0,-1014.8796,-9036.9244,491.4717,5383.2451,-1630.3328,52.10275536,-1057.0602,-1578.23004464,-2635.29024464
76,375.6185,1045.1348,1689.3244,0.0,0.0,0.0,-989.5635,-9026.8427,486.0084,5410.7966,-1677.1245,52.815322800000004,-1009.5235000000002,-1624.3091771999998,-2633.8326772
77,386.7777,1041.8988,1708.5372,0.0,0.0,0.0,-998.304,-8886.5459,471.3702,5344.2467,-1749.3174,54.36932184,-932.019299999999,-1694.94807816,-2626.967378159999
78,384.4603,1033.1808,1702.1894,0.0,0.0,0.0,-970.9611,-8776.2831,490.3624,5346.8821,-1855.4501,56.44754064,-790.1692000000012,-1799.00255936,-2589.171759360001
79,394.3564,994.601,1709.4392,0.0,0.0,0.0,-982.4659,-8823.0756,497.5835,5360.6287,-1819.9654,54.87968376,-848.9327000000003,-1765.08571624,-2614.0184162400005
80,400.3068,1031.2807,1702.4276,0.0,0.0,0.0,-989.3688,-8875.6522,495.09,5343.033,-1744.2877,55.1768292,-892.8828999999996,-1689.1108708000002,-2581.9937707999993
81,424.7564,1027.831,1689.8097,0.0,0.0,0.0,-994.1125,-8828.9321,478.5704,5345.3078,-1812.2342,55.001234159999996,-856.7693000000008,-1757.2329658400001,-2614.0022658400007
82,401.4426,1064.692,1695.8282,0.0,0.0,0.0,-975.2282,-8921.3926,486.8198,5356.3379,-1714.1494,54.57832128,-891.5002999999988,-1659.57107872,-2551.071378719999
83,386.4231,1040.7887,1717.5988,0.0,0.0,0.0,-992.8464,-8917.6367,476.8637,5365.2216,-1724.0956,52.88933736,-923.587199999999,-1671.2062626400002,-2594.7934626399992
84,375.2582,1041.9147,1701.061,0.0,0.0,0.0,-1003.8745,-8848.2547,473.9333,5377.8453,-1814.1453,55.06732656,-882.1166999999996,-1759.0779734399998,-2641.19467344
85,388.9729,1016.2288,1722.608,0.0,0.0,0.0,-985.1401,-8915.2943,473.9633,5359.2184,-1745.8886,55.01932488,-939.4430000000002,-1690.86927512,-2630.3122751200003
86,395.4951,1029.8207,1693.2825,0.0,0.0,0.0,-964.7841,-8963.5914,499.1011,5414.0172,-1738.3312,55.01880432,-896.6588999999994,-1683.31239568,-2579.9712956799995
87,369.5396,1048.0541,1720.1301,0.0,0.0,0.0,-992.1617,-8976.8257,502.6849,5392.4389,-1712.0905,53.35910136,-936.139799999999,-1658.73139864,-2594.8711986399994
88,389.2368,1071.1858,1709.6079,0.0,0.0,0.0,-981.5677,-8915.9936,487.1506,5377.8441,-1763.5864,55.94784119999999,-862.5361000000003,-1707.6385587999998,-2570.1746588000005
89,395.3938,1038.0845,1697.5678,0.0,0.0,0.0,-987.2195,-9003.808,482.4269,5388.7212,-1677.6417,52.8863148,-988.8333000000002,-1624.7553851999999,-2613.5886852000003
90,419.6356,1056.4873,1703.138,0.0,0.0,0.0,-969.2223,-8944.4087,475.3522,5354.358,-1712.958,52.9782516,-904.6598999999997,-1659.9797484,-2564.6396483999997
91,430.3929,1098.2403,1691.2724,0.0,0.0,0.0,-971.0926,-8958.2077,482.172,5316.1632,-1679.124,56.04377832,-911.0595000000003,-1623.08022168,-2534.13972168
92,406.0577,1035.4476,1706.3793,0.0,0.0,0.0,-985.1404,-8918.1867,488.2881,5368.4705,-1741.5326,56.16692208,-898.6839,-1685.36567792,-2584.04957792
93,403.5161,1035.7631,1688.597,0.0,0.0,0.0,-1010.8248,-8918.9877,492.3965,5388.7443,-1760.1683,53.51787792,-920.7954999999993,-1706.65042208,-2627.4459220799995
94,384.3656,1021.7533,1721.7115,0.0,0.0,0.0,-989.9754,-9053.6804,495.3115,5404.2277,-1626.1742,52.57798704,-1016.2861999999996,-1573.59621296,-2589.8824129599993
95,390.3698,1068.8226,1709.9714,0.0,0.0,0.0,-996.7557,-9043.8812,462.4428,5396.781,-1636.149,53.070234479999996,-1012.2493000000004,-1583.07876552,-2595.32806552
96,392.9194,1075.1407,1720.459,0.0,0.0,0.0,-1005.6445,-8986.3771,488.0969,5375.3689,-1677.898,53.52559487999999,-940.0366999999997,-1624.37240512,-2564.40910512
97,361.1629,1071.5891,1703.0054,0.0,0.0,0.0,-989.6643,-9023.2453,488.6516,5404.9938,-1680.4746,53.24287176,-983.5068000000001,-1627.23172824,-2610.73852824
98,412.942,1091.1454,1707.624,0.0,0.0,0.0,-970.5007,-8895.7874,482.5756,5394.7042,-1802.1553,54.289557359999996,-777.2968999999994,-1747.86574264,-2525.1626426399994
99,399.3858,1022.775,1687.2168,0.0,0.0,0.0,-967.1223,-8909.2905,470.4497,5379.7009,-1750.5864,54.197874,-916.8845999999994,-1696.388526,-2613.2731259999996
100,383.5641,1080.2668,1697.6108,0.0,0.0,0.0,-1010.4225,-8845.3411,482.2422,5351.4652,-1771.7717,52.9552224,-860.6144999999997,-1718.8164776,-2579.4309776
101,403.3377,1040.6606,1697.4565,0.0,0.0,0.0,-971.6384,-8842.5598,488.5477,5360.1555,-1793.5573,54.31681872,-824.0402000000013,-1739.24048128,-2563.2806812800013
102,400.3484,1027.8233,1689.1579,0.0,0.0,0.0,-987.2441,-8973.2842,484.5413,5376.7567,-1716.3914,51.94616544,-981.9007000000001,-1664.44523456,-2646.34593456
103,400.0366,1020.9938,1717.2684,0.0,0.0,0.0,-996.7578,-8974.0672,489.3296,5387.6151,-1708.0389,52.85512008,-955.5814999999993,-1655.18377992,-2610.7652799199996
104,365.7879,1038.6643,1673.5839,0.0,0.0,0.0,-970.642,-8952.1634,482.4167,5317.2429,-1662.2476,52.2756324,-1045.109699999999,-1609.9719676,-2655.0816675999986
105,370.949,1034.2488,1696.3266,0.0,0.0,0.0,-989.3298,-8964.526,475.7594,5360.2522,-1693.86,53.05202928,-1016.3197999999993,-1640.80797072,-2657.127770719999
106,381.7353,1046.9094,1701.0201,0.0,0.0,0.0,-967.3863,-9008.8008,474.7293,5374.2006,-1682.5007,52.98072336,-997.5924000000005,-1629.51997664,-2627.1123766400005
107,419.9139,1015.647,1711.6115,0.0,0.0,0.0,-987.6308,-9053.0786,484.0346,5376.3477,-1631.5668,52.6253148,-1033.1547,-1578.9414852,-2612.0961852
108,400.5297,1007.018,1707.8315,0.0,0.0,0.0,-994.6751,-9073.2115,493.4745,5394.9828,-1612.123,51.325593839999996,-1064.0500999999986,-1560.79740616,-2624.847506159999
109,417.4701,1060.8738,1688.6767,0.0,0.0,0.0,-970.3081,-8966.0818,486.1043,5408.0292,-1756.4181,53.4686976,-875.2358000000004,-1702.9494024,-2578.1852024000004
110,388.1186,1057.4482,1712.9262,0.0,0.0,0.0,-1004.1323,-8992.0441,490.806,5340.0766,-1659.7819,49.89815352,-1006.8007999999991,-1609.88374648,-2616.684546479999
111,418.4359,979.525,1720.0271,0.0,0.0,0.0,-968.6929,-9037.9566,485.596,5377.1618,-1648.6074,53.949800159999995,-1025.903699999999,-1594.65759984,-2620.561299839999
112,398.6847,1026.9476,1684.4409,0.0,0.0,0.0,-997.9835,-8972.2677,472.6613,5379.7717,-1717.6384,53.073825119999995,-1007.7450000000008,-1664.56457488,-2672.3095748800006
113,394.3583,1031.3277,1675.3135,0.0,0.0,0.0,-995.2549,-8963.3845,486.9733,5394.4849,-1722.7795,52.0124724,-976.1817000000001,-1670.7670276000001,-2646.9487276
114,443.3743,1030.7452,1704.6558,0.0,0.0,0.0,-1007.4984,-8883.8119,485.1801,5358.3796,-1742.0388,53.092372319999996,-868.9753000000001,-1688.94642768,-2557.9217276800005
115,375.8407,1045.2919,1685.451,0.0,0.0,0.0,-992.5369,-9028.8496,489.9709,5415.4997,-1694.7369,52.78205016,-1009.3322999999991,-1641.9548498400002,-2651.287149839999
116,392.6581,1010.9109,1701.0099,0.0,0.0,0.0,-988.3133,-8933.2609,475.5367,5358.7767,-1704.1352,51.438618719999994,-982.6818999999996,-1652.69658128,-2635.3784812799995
117,393.9835,1065.6588,1703.1073,0.0,0.0,0.0,-972.2315,-8919.2931,470.6011,5353.0379,-1745.1294,52.06631832,-905.1360000000004,-1693.06308168,-2598.1990816800003
118,381.9253,1056.5547,1697.2357,0.0,0.0,0.0,-979.3023,-8870.8296,487.8752,5360.7277,-1774.6515,53.83420272,-865.8132999999989,-1720.81729728,-2586.6305972799987
119,380.5593,1048.5891,1695.6133,0.0,0.0,0.0,-984.3653,-8827.102,484.6821,5335.2155,-1809.7514,55.1260224,-866.8080000000009,-1754.6253776,-2621.433377600001
120,389.0365,1057.343,1686.3641,0.0,0.0,0.0,-989.7262,-8911.1625,492.7403,5358.3144,-1729.7466,53.109849600000004,-917.0904,-1676.6367504,-2593.7271504
121,386.6239,1046.663,1677.5559,0.0,0.0,0.0,-997.4036,-8901.1394,483.2854,5344.7743,-1720.4181,51.40699776,-959.6404999999995,-1669.0111022400001,-2628.651602239999
122,396.2215,1030.0052,1703.9552,0.0,0.0,0.0,-1020.8066,-8884.1044,470.6557,5352.7625,-1748.456,53.697540239999995,-951.3108999999995,-1694.7584597599998,-2646.0693597599998
123,401.5357,1027.899,1709.1409,0.0,0.0,0.0,-1008.9682,-8868.0051,469.4144,5338.5531,-1755.7426,51.99182784,-930.4302000000007,-1703.75077216,-2634.1809721600007
124,401.4072,1076.7134,1709.792,0.0,0.0,0.0,-973.6016,-8897.5115,481.1315,5357.2194,-1771.5241,53.3803932,-844.8496000000005,-1718.1437068,-2562.9933068000005
125,395.274,1001.9339,1671.4912,0.0,0.0,0.0,-1024.885,-8748.5608,476.7193,5348.7899,-1859.6423,52.3297476,-879.2375000000002,-1807.3125524,-2686.5500524000004
126,383.4088,1065.4358,1699.5573,0.0,0.0,0.0,-998.9551,-8787.4787,479.9081,5358.0416,-1838.2114,53.14932216,-800.0822000000007,-1785.0620778399998,-2585.144277840001
127,392.1365,998.6037,1697.2864,0.0,0.0,0.0,-971.1262,-8820.9733,483.9219,5356.2099,-1818.3017,52.9138224,-863.9410999999991,-1765.3878776,-2629.3289775999992
128,380.8932,1011.4545,1711.4074,0.0,0.0,0.0,-991.7024,-8735.6669,493.5334,5315.2298,-1867.6198,53.369781839999995,-814.8509999999997,-1814.2500181599999,-2629.1010181599995
129,399.642,1069.2799,1729.6514,0.0,0.0,0.0,-999.1628,-8759.6175,462.2167,5302.9744,-1824.2662,53.05383432,-795.0159000000003,-1771.21236568,-2566.2282656800003
130,400.3166,1051.4222,1687.7113,0.0,0.0,0.0,-950.8434,-8868.5692,475.8834,5315.8396,-1763.4361,55.11937176,-888.2394999999997,-1708.31672824,-2596.5562282399997
131,385.4721,1010.1733,1682.1692,0.0,0.0,0.0,-996.6244,-8855.7791,491.7365,5349.3115,-1758.5994,53.81274456,-933.5409,-1704.78665544,-2638.32755544
132,404.1985,1023.5184,1696.3796,0.0,0.0,0.0,-1001.5272,-8840.3251,480.9839,5338.6945,-1785.1437,52.4816352,-898.0774000000001,-1732.6620648,-2630.7394648000004
133,413.0394,1087.3534,1694.53,0.0,0.0,0.0,-986.9823,-8820.7577,461.9922,5364.3372,-1816.2406,52.65784224,-786.4877999999999,-1763.58275776,-2550.07055776
134,378.3859,1050.82,1649.9911,0.0,0.0,0.0,-983.9467,-8854.396,494.4654,5366.6661,-1797.1081,54.24210936,-898.0142000000005,-1742.8659906399998,-2640.8801906400004
135,377.1565,1009.785,1695.2648,0.0,0.0,0.0,-989.4406,-8927.0994,487.8181,5366.1604,-1720.3025,54.72411336,-980.3551999999991,-1665.57838664,-2645.933586639999
136,382.3952,1091.8901,1691.4837,0.0,0.0,0.0,-1008.0683,-8818.8629,475.5573,5306.2808,-1770.6752,53.51222664,-879.3240999999989,-1717.1629733599998,-2596.4870733599987
137,418.5524,1026.1122,1703.0419,0.0,0.0,0.0,-994.3152,-8873.5122,481.4374,5339.2962,-1776.9252,53.4574944,-899.3872999999994,-1723.4677055999998,-2622.855005599999
138,404.5682,1022.4029,1694.9515,0.0,0.0,0.0,-986.2018,-8876.5694,486.7118,5314.329,-1726.4806,53.20079568,-939.8078000000005,-1673.27980432,-2613.0876043200005
139,404.3958,1016.2374,1710.0466,0.0,0.0,0.0,-989.8934,-8814.704,489.573,5317.2653,-1788.5127,55.42455312,-867.0792999999994,-1733.08814688,-2600.1674468799997
140,405.8215,1079.5873,1694.0287,0.0,0.0,0.0,-985.8204,-8727.0477,480.0815,5277.1353,-1842.2796,55.94387184,-776.2137999999995,-1786.3357281600001,-2562.549528159999
141,373.1688,1034.6977,1707.5969,0.0,0.0,0.0,-1007.1594,-8834.2323,487.6703,5365.6703,-1798.8254,54.450071279999996,-872.5877,-1744.37532872,-2616.96302872
142,385.6883,1049.19,1695.9949,0.0,0.0,0.0,-983.4852,-8760.1217,491.6893,5332.3905,-1840.5921,55.748039039999995,-788.6538999999993,-1784.84406096,-2573.497960959999
143,392.2737,1067.1928,1689.0543,0.0,0.0,0.0,-998.2682,-8833.6875,471.5274,5398.7515,-1841.531,54.2675196,-813.156,-1787.2634804,-2600.4194804
144,385.55,1078.209,1686.3681,0.0,0.0,0.0,-988.9652,-8805.0548,489.1405,5345.7797,-1824.3119,54.268811279999994,-808.9727000000012,-1770.04308872,-2579.0157887200007
