Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,368.3759,1113.1639,802.5322,0.0,0.0,0.0,-1027.8636,-9150.7752,482.4218,5319.3554,-1637.0347,1068.3487,-655.7682,-2092.789599999999,-1224.4542,-3317.2437999999993
1,403.7863,1046.7973,815.3738,0.0,0.0,0.0,-1028.1436,-9159.758,483.6427,5353.1622,-1614.7812,1079.287,-654.0753,-2085.1393,-1189.5694999999998,-3274.7088
2,379.8178,1053.7328,824.4455,0.0,0.0,0.0,-1020.488,-9149.5274,478.9406,5320.0214,-1615.4504,1080.525,-659.8301,-2113.0573000000013,-1194.7554999999998,-3307.812800000001
3,418.644,1086.9291,822.92,0.0,0.0,0.0,-1008.146,-9085.9132,478.0656,5349.2676,-1704.4714,1078.1152,-656.1107,-1938.2329000000009,-1282.4669,-3220.6998000000012
4,399.0719,1090.0767,822.236,0.0,0.0,0.0,-1032.4441,-8996.7989,474.0669,5340.2019,-1741.4044,1071.0514,-656.5068,-1903.5896000000002,-1326.8597999999997,-3230.4494000000004
5,409.376,1098.8099,818.3661,0.0,0.0,0.0,-1010.4426,-9070.6392,465.0875,5295.536,-1700.6227,1067.2241,-647.9916,-1993.9063000000006,-1281.3901999999998,-3275.2965000000004
6,380.1622,1077.9208,825.1207,0.0,0.0,0.0,-1023.2672,-9004.4112,478.9258,5337.3243,-1767.4953,1079.1406,-663.5856,-1928.2246000000005,-1351.9403000000002,-3280.1649
7,422.7733,1048.4437,826.3384,0.0,0.0,0.0,-1003.5073,-9007.7753,472.1,5291.4123,-1707.2565,1074.9826,-654.772,-1950.214899999999,-1287.0459,-3237.260799999999
8,426.6105,1079.8626,798.731,0.0,0.0,0.0,-995.25,-8950.4172,484.1558,5305.667,-1803.6563,1080.4163,-666.8116,-1850.6403,-1390.0516,-3240.6919
9,415.6462,1083.6577,826.2221,0.0,0.0,0.0,-1027.9046,-9041.5342,474.2696,5328.3045,-1742.8514,1068.103,-655.1409,-1941.3387000000002,-1329.8892999999998,-3271.228
10,386.4163,1039.3956,812.1015,0.0,0.0,0.0,-1002.6086,-9022.3002,480.3817,5319.0417,-1748.1782,1074.9826,-663.4376,-1987.5720000000001,-1336.6332,-3324.2052000000003
11,428.2621,1046.0355,825.5179,0.0,0.0,0.0,-1026.8251,-8927.3829,481.7648,5287.6875,-1787.1882,1074.0565,-654.7075,-1884.940200000001,-1367.8392000000001,-3252.779400000001
12,416.0217,1085.8103,812.267,0.0,0.0,0.0,-1004.3126,-9056.1103,487.1846,5329.9736,-1700.9073,1073.5792,-657.8737,-1929.1657000000005,-1285.2018000000003,-3214.3675000000003
13,399.1086,1094.1495,813.6511,0.0,0.0,0.0,-1032.2397,-9033.1702,474.7127,5316.7751,-1720.7878,1085.8548,-664.9114,-1967.0129000000006,-1299.8444,-3266.8573000000006
14,421.9432,1043.4546,824.7118,0.0,0.0,0.0,-1028.7607,-9011.2687,455.4953,5264.8078,-1717.3947,1071.5191,-657.0807,-2029.6167000000014,-1302.9563,-3332.5730000000012
15,394.2779,1073.8267,803.3617,0.0,0.0,0.0,-1029.6645,-8911.7798,471.5066,5310.9783,-1826.8319,1077.4112,-658.4481,-1887.4931000000006,-1407.8687999999997,-3295.361900000001
16,441.8281,1054.114,786.6996,0.0,0.0,0.0,-1016.5946,-9006.3224,487.5341,5345.0365,-1759.9995,1073.617,-656.3133,-1907.7046999999993,-1342.6958,-3250.400499999999
17,376.4197,1088.7731,816.6092,0.0,0.0,0.0,-1043.5315,-8976.8598,478.1389,5302.1488,-1745.6635,1069.4496,-652.0851,-1958.3015999999998,-1328.2990000000002,-3286.6005999999998
18,381.3748,1062.9067,835.3868,0.0,0.0,0.0,-1037.7633,-8968.5186,486.5996,5306.6044,-1752.5406,1077.9546,-662.2919,-1933.409599999999,-1336.8779,-3270.2874999999995
19,392.226,1050.204,827.6686,0.0,0.0,0.0,-1046.9142,-9015.8579,469.5107,5318.4362,-1695.3721,1086.1477,-661.1961,-2004.7266000000009,-1270.4205000000002,-3275.147100000001
20,416.8792,1019.8795,844.7445,0.0,0.0,0.0,-1054.6427,-8992.3801,487.1687,5325.9939,-1741.623,1072.0672,-653.3959,-1952.357,-1322.9517,-3275.3087
21,419.7577,1054.3851,812.3757,0.0,0.0,0.0,-1026.2418,-9015.6848,488.4811,5363.4163,-1746.3596,1079.0177,-656.3153,-1903.5107000000007,-1323.6571999999999,-3227.1679000000004
22,394.6584,1060.9671,824.5554,0.0,0.0,0.0,-1024.5466,-9015.3115,471.857,5343.3231,-1755.9388,1073.669,-649.8502,-1944.4970999999996,-1332.12,-3276.6170999999995
