GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,373.6751,1037.6669,845.6148,0.0,0.0,0.0,-1034.4458,-9037.1717,479.9729,5443.3544,-1712.6868,51.66953424,-1891.3334000000004,-1661.0172657599999,-3552.3506657600005
1,399.4016,1083.1419,803.3252,0.0,0.0,0.0,-1042.9317,-9089.7182,495.1136,5355.1526,-1595.9075,49.2674508,-1996.5149999999994,-1546.6400492,-3543.1550491999997
2,394.9489,1040.2908,787.1137,0.0,0.0,0.0,-1015.7085,-9046.6002,493.132,5388.1384,-1635.6624,49.19955984,-1958.684900000001,-1586.46284016,-3545.1477401600014
3,407.8999,1089.9115,820.7547,0.0,0.0,0.0,-1028.6639,-9127.5813,462.7109,5339.1826,-1579.1464,48.94124688,-2035.7855999999992,-1530.20515312,-3565.990753119999
4,380.492,1050.1707,814.5994,0.0,0.0,0.0,-1024.7368,-9064.6509,483.7229,5381.4151,-1660.6211,50.77168632,-1978.9876000000004,-1609.84941368,-3588.837013680001
5,411.6416,1047.3486,803.352,0.0,0.0,0.0,-1008.0106,-9043.7657,491.0441,5372.999,-1671.0019,52.01062631999999,-1925.3910000000005,-1618.99127368,-3544.3822736800007
6,375.526,1056.0904,797.7992,0.0,0.0,0.0,-1004.9424,-9066.64,488.3958,5432.0405,-1697.4989,52.892811359999996,-1921.7304999999988,-1644.60608864,-3566.336588639999
7,407.0783,1035.5148,818.3857,0.0,0.0,0.0,-1009.8454,-9118.416,482.5108,5369.7558,-1612.6019,52.1428428,-2015.0159999999996,-1560.4590572,-3575.4750571999994
8,386.5877,1074.3831,809.2761,0.0,0.0,0.0,-1024.2031,-9050.2742,485.7753,5388.4803,-1691.9169,51.0628464,-1929.974799999999,-1640.8540536,-3570.828853599999
9,408.0655,1074.1897,805.9651,0.0,0.0,0.0,-1032.0599,-9032.584,472.3247,5393.9479,-1694.8791,50.9043888,-1910.1510000000007,-1643.9747112,-3554.1257112000008
10,423.2019,1060.4098,826.2843,0.0,0.0,0.0,-1003.8592,-9053.1426,475.9262,5405.0578,-1693.3654,51.362740079999995,-1866.1218,-1642.0026599199998,-3508.1244599199995
11,391.7297,1052.3667,843.1334,0.0,0.0,0.0,-1020.9065,-9056.8397,470.0584,5393.5857,-1653.6184,50.860005120000004,-1926.872300000001,-1602.75839488,-3529.630694880001
12,426.9872,1083.3111,798.1096,0.0,0.0,0.0,-1025.4529,-9007.4775,469.5076,5359.931,-1714.6932,50.95412064,-1895.0839000000014,-1663.73907936,-3558.822979360001
13,407.4626,1059.0242,829.3038,0.0,0.0,0.0,-1012.1036,-9024.2468,477.3005,5420.4547,-1737.5824,50.543737199999995,-1842.8046000000004,-1687.0386628,-3529.8432628000005
14,387.2605,1057.2445,796.4983,0.0,0.0,0.0,-1027.3544,-8966.7911,478.0916,5393.4186,-1772.9267,52.84942416,-1881.6320000000005,-1720.07727584,-3601.7092758400004
15,428.1508,1058.3439,823.8381,0.0,0.0,0.0,-1041.3448,-8982.269,476.4185,5386.3829,-1728.8138,51.78107088,-1850.4796000000006,-1677.0327291199999,-3527.5123291200007
16,383.5531,1027.6615,814.809,0.0,0.0,0.0,-1008.5016,-9111.5284,471.5388,5391.4857,-1640.8426,50.863327919999996,-2030.9818999999998,-1589.9792720799999,-3620.96117208
17,379.3025,1083.1096,813.4271,0.0,0.0,0.0,-1024.1825,-9079.4704,486.3457,5380.2563,-1654.44,53.22046752,-1961.2117000000007,-1601.21953248,-3562.4312324800007
18,379.9432,1077.8774,834.7747,0.0,0.0,0.0,-1023.5406,-9073.8758,480.239,5419.1766,-1693.3388,52.54954848,-1905.4055000000008,-1640.78925152,-3546.194751520001
19,399.2731,1069.0332,799.409,0.0,0.0,0.0,-1024.7786,-8902.4215,475.8669,5355.5479,-1792.7654,52.49898864,-1828.0700000000006,-1740.26641136,-3568.336411360001
20,368.0918,1040.0249,803.0803,0.0,0.0,0.0,-1026.787,-9068.85,499.341,5398.3089,-1661.4474,51.397279919999995,-1986.7901000000002,-1610.05012008,-3596.84022008
21,431.4985,1092.7816,799.146,0.0,0.0,0.0,-1013.5967,-8973.3569,466.0752,5367.7061,-1733.5668,52.89115608,-1829.7462000000005,-1680.67564392,-3510.4218439200004
22,418.8718,1036.4353,817.8993,0.0,0.0,0.0,-979.0637,-9078.939,479.2453,5394.0492,-1681.8038,53.24001552,-1911.5018,-1628.5637844799999,-3540.06558448
