Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,385.9428,1043.5026,1722.7096,0.0,0.0,0.0,-1001.3346,-8849.0164,504.0604,5077.3471,-1742.586,1060.2122,-653.6354,-1116.7885000000006,-1336.0092,-2452.797700000001
1,390.922,1098.4716,1717.8506,0.0,0.0,0.0,-1009.9835,-8896.4165,502.4629,5079.0243,-1699.6743,1060.921,-654.9525,-1117.6686,-1293.7057999999997,-2411.3743999999997
2,396.3252,1008.5524,1693.467,0.0,0.0,0.0,-1018.1722,-8892.1131,494.8661,5093.3814,-1677.103,1061.8801,-652.8765,-1223.6931999999997,-1268.0994,-2491.7925999999998
3,409.6468,1060.8047,1719.5613,0.0,0.0,0.0,-1012.841,-8967.8749,481.0129,5068.6035,-1612.7155,1062.433,-650.928,-1241.0867000000007,-1201.2105000000001,-2442.297200000001
4,404.0575,1047.4422,1717.369,0.0,0.0,0.0,-1031.8438,-8956.3868,484.3812,5078.5279,-1625.8803,1056.5976,-645.1549,-1256.4528,-1214.4376,-2470.8903999999998
5,417.4902,1058.3494,1713.7062,0.0,0.0,0.0,-1016.1696,-9032.2765,494.2626,5054.5989,-1556.8085,1060.1177,-655.7733,-1310.0388000000003,-1152.4641000000001,-2462.5029000000004
6,400.8422,1028.852,1718.7046,0.0,0.0,0.0,-1027.8928,-8886.3484,484.4022,5090.0898,-1705.4238,1064.7718,-655.0152,-1191.3504000000012,-1295.6672,-2487.017600000001
7,407.7266,1063.2349,1739.0274,0.0,0.0,0.0,-1018.9481,-8865.1918,489.7376,5053.6827,-1700.7654,1061.814,-649.968,-1130.7307,-1288.9193999999998,-2419.6501000000003
8,406.0928,1035.3671,1706.3431,0.0,0.0,0.0,-1024.3623,-8993.9987,511.273,5090.3043,-1596.4043,1055.6101,-650.4202,-1268.9807,-1191.2143999999998,-2460.1951
9,416.8749,1017.6191,1735.7752,0.0,0.0,0.0,-1001.3527,-8915.7184,486.1094,5075.4758,-1685.067,1067.4037,-662.7812,-1185.216699999999,-1280.4445,-2465.661199999999
10,402.2845,1036.1274,1719.2944,0.0,0.0,0.0,-987.9039,-8952.9999,486.9269,5089.325,-1671.348,1077.1797,-672.1285,-1206.945600000001,-1266.2968,-2473.242400000001
11,378.9567,1005.4502,1720.0334,0.0,0.0,0.0,-1037.4438,-8966.2802,497.3966,5081.2783,-1607.5816,1070.971,-664.7628,-1320.608799999999,-1201.3734,-2521.982199999999
12,397.2908,1075.9562,1731.459,0.0,0.0,0.0,-979.4776,-8886.157,496.4024,5078.229,-1727.0567,1075.4645,-671.5067,-1086.297199999999,-1323.0989,-2409.396099999999
13,392.8105,1029.3332,1712.7341,0.0,0.0,0.0,-978.7677,-8987.4016,488.5325,5092.3833,-1639.8305,1068.0793,-664.9455,-1250.3756999999987,-1236.6967,-2487.0723999999987
14,397.3571,1083.7266,1736.9428,0.0,0.0,0.0,-990.6367,-8925.5972,479.3865,5085.4966,-1694.7472,1086.1808,-684.2057,-1133.3243000000002,-1292.7721,-2426.0964
15,392.1577,1018.1728,1727.3552,0.0,0.0,0.0,-980.6266,-8898.4345,496.2962,5082.1645,-1707.1519,1077.501,-684.0103,-1162.9146999999994,-1313.6612,-2476.5758999999994
16,354.4885,1035.6224,1721.034,0.0,0.0,0.0,-979.9592,-8954.292,501.9285,5099.789,-1676.9648,1073.6407,-671.0694,-1221.3887999999997,-1274.3935000000001,-2495.7822999999994
17,399.825,1066.7669,1686.6133,0.0,0.0,0.0,-1036.2929,-8783.3046,486.8563,5057.1792,-1753.176,1069.7236,-660.5314,-1122.3567999999996,-1343.9838,-2466.3405999999995
18,411.9973,1085.126,1683.0403,0.0,0.0,0.0,-1008.7858,-8799.2743,479.5821,5059.4175,-1773.5529,1068.24,-657.1679,-1088.8968999999997,-1362.4807999999998,-2451.3776999999995
19,384.3774,1064.039,1686.5963,0.0,0.0,0.0,-1008.667,-8787.9822,499.1898,5073.3163,-1765.4684,1069.5441,-655.349,-1089.1304,-1351.2732999999998,-2440.4037
20,381.5849,1022.2324,1708.338,0.0,0.0,0.0,-993.9792,-8886.3082,507.6255,5084.4817,-1707.3045,1061.1572,-653.551,-1176.0248999999994,-1299.6983,-2475.7231999999995
21,394.9296,1108.317,1719.7539,0.0,0.0,0.0,-1010.6546,-8877.8037,489.6988,5081.7412,-1717.063,1069.8418,-665.3648,-1094.0177999999996,-1312.5860000000002,-2406.6038
