Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
109,418.3632,1041.6941,784.2262,0.0,0.0,0.0,-998.7571,-9053.6825,484.8628,5045.4179,-1695.5681,55.17461736,-2277.875400000001,-1640.39348264,-3918.268882640001
110,366.368,1055.0335,785.8143,0.0,0.0,0.0,-999.1597,-9035.7658,484.0872,5098.5881,-1800.105,54.86360184,-2245.0343999999996,-1745.24139816,-3990.27579816
111,376.5258,1044.4187,780.1569,0.0,0.0,0.0,-1028.5303,-9039.6734,480.2849,5073.089,-1745.3153,53.39222568,-2313.7284,-1691.92307432,-4005.65147432
112,393.6427,1075.7443,807.3266,0.0,0.0,0.0,-1007.9689,-9101.5428,471.5608,5084.5334,-1710.6685,54.96568488,-2276.7038999999986,-1655.70281512,-3932.4067151199984
113,370.9356,1038.3655,807.8279,0.0,0.0,0.0,-986.1467,-9031.9641,488.4376,5031.2426,-1741.7731,56.0136348,-2281.3016,-1685.7594652,-3967.0610652
114,419.569,1077.0059,793.0793,0.0,0.0,0.0,-996.1204,-9051.1574,484.3362,5052.5989,-1716.7243,52.56558504,-2220.6885,-1664.15871496,-3884.84721496
115,439.805,1007.3076,788.6211,0.0,0.0,0.0,-1001.3189,-9113.7762,471.5547,5038.3087,-1639.7581,52.97369328,-2369.4980000000014,-1586.78440672,-3956.2824067200013
116,382.4433,1034.1938,825.9197,0.0,0.0,0.0,-1020.7108,-8979.2001,490.9189,5045.7366,-1761.7269,52.53375816,-2220.6986000000006,-1709.19314184,-3929.89174184
117,369.796,1053.1266,794.4105,0.0,0.0,0.0,-983.9954,-8923.2729,481.0408,5049.9413,-1846.6029,56.28471336,-2158.9530999999997,-1790.31818664,-3949.2712866399997
118,407.7408,1038.0802,769.8169,0.0,0.0,0.0,-986.1328,-9095.5261,486.5167,5094.9041,-1719.4781,55.45565424,-2284.600199999999,-1664.02244576,-3948.622645759999
119,369.49,1061.2187,799.6107,0.0,0.0,0.0,-984.9406,-9120.0592,489.4854,5066.9154,-1691.2045,55.498431599999996,-2318.2796,-1635.7060684,-3953.9856683999997
120,395.0233,1044.6378,804.3751,0.0,0.0,0.0,-962.2145,-9035.7522,474.9587,5052.0422,-1762.4339,54.17563752,-2226.9296000000004,-1708.25826248,-3935.1878624800006
121,390.9345,1051.1327,785.7798,0.0,0.0,0.0,-1009.1911,-9032.7852,482.2571,5041.445,-1761.3676,55.9313352,-2290.427200000001,-1705.4362648000001,-3995.863464800001
122,395.6651,1041.257,809.6417,0.0,0.0,0.0,-979.2638,-9045.0915,471.2131,5072.1109,-1774.4049,54.853161119999996,-2234.4675000000007,-1719.55173888,-3954.0192388800006
123,391.6351,1062.9416,811.9331,0.0,0.0,0.0,-1011.1794,-9102.4276,467.3381,5078.9935,-1698.4494,54.486995040000004,-2300.7656000000015,-1643.96240496,-3944.7280049600017
124,373.9338,1027.9559,785.6281,0.0,0.0,0.0,-1014.9658,-9121.7582,498.473,5104.7666,-1689.9077,53.682263999999996,-2345.9666000000007,-1636.225436,-3982.1920360000004
125,382.7563,1048.0097,778.6873,0.0,0.0,0.0,-959.2388,-9025.537,471.9233,5083.0898,-1799.7427,55.070652239999994,-2220.3094,-1744.67204776,-3964.98144776
126,383.2626,1053.512,795.9433,0.0,0.0,0.0,-1006.5895,-9018.4709,488.1816,5086.3552,-1792.7991,56.04128352,-2217.805700000001,-1736.75781648,-3954.563516480001
127,404.3057,1030.6295,801.7138,0.0,0.0,0.0,-992.9763,-8913.7085,476.9471,5104.6526,-1919.3809,57.93260832,-2088.4361,-1861.44829168,-3949.88439168
128,408.022,1041.2797,833.3947,0.0,0.0,0.0,-993.6405,-8983.9127,480.272,5092.6143,-1811.7078,56.448416159999994,-2121.9705000000013,-1755.2593838399998,-3877.2298838400015
129,415.3031,1011.9418,783.2013,0.0,0.0,0.0,-982.9337,-9023.1649,474.407,5071.0561,-1766.2552,56.22634224,-2250.1893,-1710.0288577600002,-3960.21815776
130,398.3337,1073.1499,799.509,0.0,0.0,0.0,-1007.793,-8997.4998,480.974,5038.7952,-1782.6479,56.13128496,-2214.531,-1726.51661504,-3941.04761504
131,429.0534,1051.9862,827.5487,0.0,0.0,0.0,-993.2924,-8996.4428,481.2246,5079.3656,-1819.5679,55.47816288,-2120.5567,-1764.08973712,-3884.64643712
132,374.118,999.1931,784.6211,0.0,0.0,0.0,-985.3956,-8899.4724,486.1815,5049.4259,-1877.8539,59.57861543999999,-2191.3284000000012,-1818.27528456,-4009.6036845600015
133,430.6771,1051.5688,812.3192,0.0,0.0,0.0,-976.5431,-9090.8461,492.2974,5071.8031,-1724.3405,54.897086879999996,-2208.7236000000003,-1669.44341312,-3878.1670131200003
134,394.6971,1021.1788,783.4813,0.0,0.0,0.0,-993.931,-9060.5024,481.2244,5034.106,-1711.0375,54.057424319999996,-2339.7457999999997,-1656.98007568,-3996.7258756799997
135,386.8328,1016.9475,815.1826,0.0,0.0,0.0,-999.9926,-9118.4061,476.6238,5067.6325,-1673.3313,53.7690348,-2355.1795,-1619.5622652,-3974.7417652
136,387.1943,1051.7252,807.0596,0.0,0.0,0.0,-1005.2008,-9116.5584,474.1867,5077.7968,-1726.2075,56.933992079999996,-2323.7965999999997,-1669.27350792,-3993.07010792
137,419.3627,1012.3174,803.3424,0.0,0.0,0.0,-1000.3569,-8962.2728,487.1313,5107.7589,-1882.5556,56.45013696,-2132.7170000000006,-1826.10546304,-3958.8224630400005
138,374.6204,1077.3338,794.699,0.0,0.0,0.0,-1005.7872,-8986.482,477.2635,5088.5491,-1812.0236,53.97381072,-2179.8034,-1758.04978928,-3937.8531892799997
139,395.3086,1043.1898,792.7059,0.0,0.0,0.0,-987.5607,-8959.1729,490.5797,5125.1402,-1901.4324,55.47083328,-2099.809399999999,-1845.9615667199998,-3945.770966719999
140,367.3771,1068.6622,812.7681,0.0,0.0,0.0,-1016.3846,-8868.513,486.8445,5093.176,-1918.1193,55.549782719999996,-2056.0697,-1862.5695172800001,-3918.63921728
141,406.2885,1052.1214,808.8804,0.0,0.0,0.0,-1002.2678,-8893.0853,476.33,5067.1236,-1877.193,55.55171016,-2084.609200000001,-1821.64128984,-3906.250489840001
142,424.6074,1008.2649,780.2727,0.0,0.0,0.0,-985.2953,-8953.3966,487.8928,5110.9266,-1841.5062,56.8955232,-2126.727500000001,-1784.6106768,-3911.338176800001
143,383.7819,1081.6647,794.8139,0.0,0.0,0.0,-962.0993,-8944.1313,491.628,5100.5999,-1903.2934,58.394533679999995,-2053.742199999999,-1844.89886632,-3898.6410663199986
144,390.8062,1062.5872,791.5088,0.0,0.0,0.0,-1000.8811,-8992.6499,476.6188,5064.5393,-1807.9409,54.86305248,-2207.4707,-1753.07784752,-3960.54854752
145,391.3747,1035.4562,770.4528,0.0,0.0,0.0,-995.6472,-8897.0498,492.6419,5068.9957,-1881.1414,59.38850952,-2133.7757,-1821.75289048,-3955.5285904800003
146,383.4807,1065.1875,777.5359,0.0,0.0,0.0,-1010.0663,-8966.8379,476.9408,5083.4039,-1814.4687,53.66147832,-2190.3553999999995,-1760.8072216799999,-3951.1626216799996
