POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
14,383.0582,1065.3689,772.5216,0.0,0.0,0.0,-1016.3286,-9168.3166,484.9607,5450.2698,-1674.9733,1062.0361,-646.6935,-2028.4660000000003,-1259.6307000000002,-3288.0967000000005
15,432.4339,1048.3229,763.2363,0.0,0.0,0.0,-999.6371,-9089.6249,481.2164,5428.9826,-1727.7795,1063.7323,-648.3345,-1935.0699000000004,-1312.3817000000004,-3247.4516000000003
16,404.5685,1079.4258,800.2424,0.0,0.0,0.0,-979.8439,-9089.7126,473.9996,5417.6705,-1734.1012,1074.7558,-657.5658,-1893.6497000000008,-1316.9112,-3210.560900000001
17,366.4857,1037.7158,783.8553,0.0,0.0,0.0,-1003.7343,-8989.1395,481.8294,5414.9133,-1800.8928,1064.2852,-645.9678,-1908.0742999999993,-1382.5754000000002,-3290.6496999999995
18,366.6808,1051.4231,798.2134,0.0,0.0,0.0,-1017.2097,-9133.4492,492.2451,5433.6744,-1711.2938,1069.2937,-660.1174,-2008.4220999999989,-1302.1174999999998,-3310.539599999999
19,405.1903,1078.6022,781.0741,0.0,0.0,0.0,-1013.966,-9096.7593,469.8913,5383.1744,-1717.1232,1052.6097,-640.7874,-1992.7929999999988,-1305.3009000000002,-3298.093899999999
20,379.8093,1068.3178,794.271,0.0,0.0,0.0,-1033.8323,-9005.5063,481.6727,5370.8182,-1773.4328,1050.0298,-638.3934,-1944.449599999999,-1361.7964000000002,-3306.245999999999
21,394.5707,1053.2975,783.3613,0.0,0.0,0.0,-1036.7865,-9012.4714,489.936,5395.9921,-1755.0438,1058.6388,-645.5556,-1932.1003,-1341.9605999999999,-3274.0609
22,411.6471,1051.3478,800.6059,0.0,0.0,0.0,-1012.722,-9149.6285,461.2234,5408.4378,-1671.5902,1065.2821,-652.4264,-2029.0885000000007,-1258.7345,-3287.823000000001
23,422.0627,1029.9917,784.0401,0.0,0.0,0.0,-1025.4621,-8996.58,478.4144,5413.146,-1746.1225,1057.9773,-643.2846,-1894.3872000000001,-1331.4298,-3225.817
24,387.1249,1057.287,790.88,0.0,0.0,0.0,-999.4513,-9079.3971,473.913,5413.6141,-1728.8657,1062.4377,-641.8919,-1956.0294000000004,-1308.3199,-3264.3493000000008
25,396.9701,1035.6083,779.6117,0.0,0.0,0.0,-1006.9497,-9116.3625,490.1146,5399.9499,-1693.962,1059.305,-647.463,-2021.0575999999992,-1282.12,-3303.177599999999
26,389.782,1033.4815,792.0545,0.0,0.0,0.0,-1047.2525,-9146.1596,475.3884,5459.4562,-1671.501,1057.3158,-636.4086,-2043.2495000000008,-1250.5937999999999,-3293.8433000000005
27,410.7028,1017.9902,779.7356,0.0,0.0,0.0,-1025.6049,-9087.9612,464.2527,5407.1892,-1694.5648,1063.2362,-644.7141,-2033.6956,-1276.0427,-3309.7383
28,386.3272,1068.0869,765.9697,0.0,0.0,0.0,-1025.9974,-9144.2283,478.8505,5414.3804,-1668.0327,1051.6789,-635.9356,-2056.611000000001,-1252.2894,-3308.9004000000004
29,412.3675,1071.0816,790.7201,0.0,0.0,0.0,-1013.1169,-9104.2902,500.112,5402.2126,-1710.4811,1054.3296,-640.0659,-1940.9132999999993,-1296.2174,-3237.1306999999993
30,365.8545,1036.4251,789.6995,0.0,0.0,0.0,-1020.874,-9060.6074,476.5373,5463.3353,-1763.1965,1062.1447,-646.5546,-1949.6297000000013,-1347.6064000000001,-3297.2361000000014
31,407.3773,1032.5424,789.0371,0.0,0.0,0.0,-1020.5011,-8967.6739,487.0848,5424.7627,-1837.0667,1063.274,-647.3378,-1847.3706999999995,-1421.1305000000002,-3268.5011999999997
32,412.7994,1058.5676,797.1576,0.0,0.0,0.0,-1018.5494,-8982.5805,475.6124,5371.1765,-1796.3621,1068.9298,-651.1926,-1885.8163999999997,-1378.6249000000003,-3264.4413
33,364.5525,1054.257,797.0169,0.0,0.0,0.0,-1047.3758,-9131.0616,472.2757,5447.7303,-1688.7203,1052.5624,-637.196,-2042.6050000000005,-1273.3539,-3315.9589000000005
34,390.2918,1056.9039,776.6493,0.0,0.0,0.0,-1022.7414,-8924.2514,478.3652,5381.1748,-1824.969,1056.2243,-643.0944,-1863.6077999999989,-1411.8391,-3275.446899999999
35,380.3837,1078.7243,786.789,0.0,0.0,0.0,-1024.6807,-9025.3567,490.8382,5416.4597,-1767.0372,1058.171,-639.3723,-1896.8424999999997,-1348.2385,-3245.080999999999
36,385.3425,1074.3148,776.2836,0.0,0.0,0.0,-1035.8184,-8995.8391,479.6395,5406.5461,-1786.7804,1058.6388,-645.8877,-1909.531,-1374.0293000000001,-3283.5603
37,406.3802,1048.59,803.1901,0.0,0.0,0.0,-1035.7795,-9071.2946,480.6369,5422.7739,-1732.9284,1059.9854,-645.9477,-1945.5029999999988,-1318.8907,-3264.3936999999987
38,415.5912,1060.3878,801.9147,0.0,0.0,0.0,-1036.0278,-8995.1306,475.7793,5434.301,-1800.5884,1061.4407,-648.9924,-1843.1844,-1388.1401,-3231.3245
39,391.5698,1028.343,799.8751,0.0,0.0,0.0,-1026.0443,-9015.4831,469.7475,5398.0828,-1750.292,1060.354,-644.4752,-1953.9091999999991,-1334.4132,-3288.322399999999
40,387.9699,1066.7245,766.2022,0.0,0.0,0.0,-1005.1096,-9051.1754,478.373,5447.9685,-1780.0969,1070.4277,-658.929,-1909.0469000000003,-1368.5982,-3277.6451000000006
41,393.7846,1022.0285,780.3394,0.0,0.0,0.0,-1011.0427,-8944.3179,469.8737,5424.3628,-1813.6331,1066.3972,-649.9298,-1864.9715999999999,-1397.1657,-3262.1372999999994
42,403.1905,1059.3028,800.8187,0.0,0.0,0.0,-1014.0597,-8974.7088,483.3244,5443.2832,-1842.0207,1055.6148,-645.7994,-1798.8489,-1432.2053,-3231.0541999999996
43,384.9168,1059.2976,797.8079,0.0,0.0,0.0,-1026.6695,-8938.4929,486.887,5426.4608,-1856.3905,1062.6598,-649.3938,-1809.7922999999992,-1443.1245000000001,-3252.916799999999
44,393.8375,1029.5263,777.9032,0.0,0.0,0.0,-1012.2062,-8874.484,485.6856,5429.0276,-1918.3488,1062.0833,-642.8447,-1770.710000000001,-1499.1102,-3269.8202000000006
45,408.3558,1057.4104,779.112,0.0,0.0,0.0,-1012.3847,-8938.7063,471.7649,5418.0782,-1845.9039,1059.7633,-644.2229,-1816.3696999999993,-1430.3635,-3246.7331999999997
46,400.3881,1058.4716,793.2726,0.0,0.0,0.0,-993.0404,-9050.1117,488.9883,5437.3629,-1789.9649,1058.2041,-648.9039,-1864.668599999999,-1380.6647,-3245.3332999999993
47,377.4572,1027.2369,799.2947,0.0,0.0,0.0,-1015.588,-9098.2386,484.3001,5437.4485,-1735.7318,1062.5842,-650.4695,-1988.0891999999994,-1323.6171,-3311.7063
48,423.9526,1051.0407,815.4932,0.0,0.0,0.0,-1012.4422,-9044.1837,497.5304,5429.6839,-1768.8054,1065.3247,-652.4022,-1838.9251000000004,-1355.8829,-3194.8080000000004
49,387.9545,1102.5368,787.9313,0.0,0.0,0.0,-1052.088,-8949.758,478.0242,5410.0234,-1823.3367,1048.6454,-634.5627,-1835.3757999999998,-1409.254,-3244.6297999999992
50,433.791,1041.3304,772.463,0.0,0.0,0.0,-1024.3567,-9008.8874,497.745,5401.7373,-1769.7653,1051.4143,-636.5316,-1886.1774000000005,-1354.8826000000001,-3241.0600000000004
51,391.1065,1045.6077,776.8829,0.0,0.0,0.0,-1031.6893,-8992.2801,476.9587,5395.4459,-1814.6635,1055.4919,-643.0439,-1937.9677000000001,-1402.2155000000002,-3340.1832000000004
52,408.0712,1016.3511,794.0472,0.0,0.0,0.0,-1025.0858,-8993.6635,488.772,5421.7243,-1796.9668,1050.2944,-638.6519,-1889.7835000000005,-1385.3242999999998,-3275.1078000000007
53,365.4471,1061.4809,767.7461,0.0,0.0,0.0,-1003.927,-9061.7131,485.137,5419.3056,-1735.559,1061.9274,-648.0274,-1966.5234000000019,-1321.6589999999999,-3288.182400000002
54,408.3646,1048.6466,822.3755,0.0,0.0,0.0,-1035.8887,-9073.2261,470.8975,5435.6453,-1751.3099,1076.3339,-657.5772,-1923.1853,-1332.5531999999998,-3255.7385000000004
55,377.3772,1009.2844,783.9649,0.0,0.0,0.0,-1015.5271,-9117.238,478.7974,5450.8144,-1740.6602,1066.78,-663.0597,-2032.5267999999987,-1336.9399,-3369.466699999999
56,403.4211,1033.6665,809.739,0.0,0.0,0.0,-992.1449,-9052.8692,477.0975,5409.5368,-1780.969,1064.7246,-656.2077,-1911.5531999999994,-1372.4521,-3284.0052999999994
57,400.0257,1105.5314,802.7419,0.0,0.0,0.0,-1051.5947,-9088.6281,472.5653,5437.2182,-1725.7376,1064.8238,-649.2159,-1922.1403,-1310.1297,-3232.2700000000004
58,392.7232,1081.5125,803.5539,0.0,0.0,0.0,-994.2753,-9156.5554,472.8272,5407.513,-1642.6124,1064.9939,-653.0737,-1992.7008999999998,-1230.6922,-3223.3931
59,378.2516,1007.8344,811.3904,0.0,0.0,0.0,-998.6337,-9097.2542,496.6634,5480.1229,-1774.8642,1058.119,-645.2799,-1921.6251999999986,-1362.0251,-3283.650299999999
60,403.3085,1077.8107,787.1583,0.0,0.0,0.0,-1039.1236,-9037.9064,481.3891,5437.9461,-1771.1304,1055.3927,-646.8067,-1889.4172999999992,-1362.5443999999998,-3251.961699999999
61,404.6003,1046.6503,788.3996,0.0,0.0,0.0,-991.9614,-9122.1134,479.207,5463.9018,-1735.461,1054.1831,-640.6449,-1931.3158000000003,-1321.9228,-3253.2386000000006
62,400.5581,1074.6306,781.8374,0.0,0.0,0.0,-1027.7789,-9093.0558,455.7246,5431.0618,-1722.8276,1059.5035,-648.1132,-1977.0222000000003,-1311.4373,-3288.4595
63,380.385,1031.7137,811.2898,0.0,0.0,0.0,-1025.2963,-9065.2949,485.4755,5451.7215,-1800.6553,1060.5052,-648.908,-1930.0057000000015,-1389.0580999999997,-3319.0638000000013
64,402.2823,1010.6473,772.4597,0.0,0.0,0.0,-1010.0223,-9055.3431,484.4706,5434.9065,-1743.0887,1061.1005,-650.767,-1960.5990000000002,-1332.7552,-3293.3542000000007
65,374.7852,1065.5741,779.668,0.0,0.0,0.0,-1017.184,-9099.0471,481.0078,5428.4408,-1720.9892,1056.5928,-645.653,-1986.7551999999987,-1310.0494,-3296.8045999999986
66,388.82,1030.3019,786.3235,0.0,0.0,0.0,-1006.6284,-9037.4487,479.5584,5423.2564,-1780.1467,1066.8367,-653.8094,-1935.8169000000016,-1367.1194,-3302.936300000002
67,395.2254,1028.8119,803.6699,0.0,0.0,0.0,-1015.0213,-9225.5583,480.4307,5445.5169,-1615.6818,1061.3226,-649.6557,-2086.9248000000007,-1204.0149000000001,-3290.939700000001
68,401.8696,1081.0181,794.906,0.0,0.0,0.0,-1022.7844,-9043.0038,479.9386,5435.5856,-1763.1301,1063.3213,-653.1538,-1872.4703,-1352.9626,-3225.4329000000002
69,409.752,996.6921,802.1384,0.0,0.0,0.0,-1013.8543,-9014.2415,484.1262,5385.9055,-1746.0522,1061.9463,-651.8719,-1949.481600000001,-1335.9778000000001,-3285.459400000001
70,406.1404,1077.5689,768.1097,0.0,0.0,0.0,-1007.6862,-9013.6431,475.4241,5422.9647,-1744.3945,1061.8707,-651.2039,-1871.1214999999993,-1333.7277000000001,-3204.8491999999997
71,396.4226,1097.8849,792.0312,0.0,0.0,0.0,-1013.0782,-9115.9329,470.8875,5430.4988,-1707.8998,1056.7251,-648.5535,-1941.2860999999994,-1299.7281999999998,-3241.0142999999994
72,394.4252,1049.5464,788.5557,0.0,0.0,0.0,-1021.2156,-9161.5098,473.2469,5432.4205,-1658.7152,1060.576,-650.4885,-2044.5306999999993,-1248.6277,-3293.1583999999993
73,399.037,1009.5359,825.9302,0.0,0.0,0.0,-1007.1891,-9075.7569,483.9662,5429.2737,-1738.2344,1058.8136,-656.4797,-1935.2030000000004,-1335.9005000000002,-3271.1035000000006
74,381.6271,995.8793,775.0081,0.0,0.0,0.0,-1015.0812,-9041.3126,493.033,5436.154,-1754.9144,1065.731,-651.8416,-1974.6922999999979,-1341.0249999999999,-3315.7172999999975
75,423.9548,1008.2886,766.866,0.0,0.0,0.0,-1007.6783,-9101.8907,474.4253,5409.5619,-1699.6362,1063.3543,-646.0094,-2026.4724000000006,-1282.2912999999999,-3308.7637000000004
76,381.0771,991.7826,795.5617,0.0,0.0,0.0,-1020.5448,-9100.4579,481.7589,5417.7394,-1715.7332,1062.811,-650.7486,-2053.0829999999996,-1303.6707999999999,-3356.7537999999995
77,405.6942,1007.0543,790.1493,0.0,0.0,0.0,-1023.5193,-9087.3461,478.6576,5408.4778,-1704.405,1061.143,-649.4699,-2020.8321999999998,-1292.7319,-3313.5640999999996
78,403.2592,1059.6117,769.6649,0.0,0.0,0.0,-1021.2177,-8993.9008,493.3187,5371.4567,-1760.4893,1061.5825,-652.1648,-1917.8073000000004,-1351.0716,-3268.8789000000006
79,420.726,1021.4962,779.8997,0.0,0.0,0.0,-1033.0391,-9074.1984,486.8095,5419.7847,-1731.7047,1060.4815,-646.3979,-1978.5213999999987,-1317.6210999999998,-3296.142499999999
80,399.0358,1066.5692,771.9735,0.0,0.0,0.0,-1021.1873,-9163.356,474.6785,5396.0172,-1640.0522,1056.0542,-642.9843,-2076.2690999999995,-1226.9823000000001,-3303.2513999999996
81,406.8196,1018.1392,804.3449,0.0,0.0,0.0,-1018.3668,-9195.1226,470.3846,5449.5523,-1628.5312,1058.4876,-644.2317,-2064.2488000000003,-1214.2753,-3278.5241000000005
82,403.6141,1029.9429,795.4496,0.0,0.0,0.0,-1005.4985,-9134.0432,468.3897,5433.1235,-1665.836,1060.954,-643.2529,-2009.0219000000006,-1248.1349,-3257.156800000001
83,382.6796,1076.5089,797.036,0.0,0.0,0.0,-1022.8039,-9183.787,475.0001,5415.0778,-1618.5799,1052.3451,-642.4254,-2060.2885000000006,-1208.6601999999998,-3268.9487000000004
84,381.4937,1052.9351,774.8482,0.0,0.0,0.0,-1008.6929,-9093.977,491.2274,5395.7806,-1708.3869,1055.2037,-644.4016,-2006.384900000001,-1297.5848,-3303.969700000001
85,420.554,1042.5831,774.2009,0.0,0.0,0.0,-1030.5207,-9055.2877,483.6596,5407.4349,-1735.9488,1053.9941,-639.6499,-1957.375900000001,-1321.6046000000001,-3278.980500000001
86,375.1133,1018.0615,818.4099,0.0,0.0,0.0,-1034.5267,-9048.8406,459.5091,5356.6721,-1677.9072,1062.0408,-652.2144,-2055.6013999999996,-1268.0808000000002,-3323.6821999999993
87,403.1036,1044.1523,775.5459,0.0,0.0,0.0,-1026.0226,-9020.4524,469.7864,5405.766,-1753.3128,1063.4063,-651.5857,-1948.1208000000006,-1341.4921999999997,-3289.6130000000003
88,385.7148,1048.2509,783.7122,0.0,0.0,0.0,-1019.1128,-9102.5261,467.8399,5424.8172,-1691.2287,1062.8062,-650.7133,-2011.303899999999,-1279.1358,-3290.4396999999985
89,383.3096,1067.2336,788.6142,0.0,0.0,0.0,-1043.485,-9070.433,477.6233,5401.6422,-1686.6843,1056.9472,-640.8771,-1995.4951,-1270.6142,-3266.1093
90,384.3458,1031.9988,774.5132,0.0,0.0,0.0,-1003.6484,-9117.7586,487.1427,5469.2667,-1722.0172,1070.078,-660.0294,-1974.139799999999,-1311.9686000000002,-3286.108399999999
91,396.7538,1075.879,771.5648,0.0,0.0,0.0,-1029.6537,-9035.7503,483.7841,5421.0885,-1742.7688,1063.8127,-652.3099,-1916.3338000000003,-1331.266,-3247.5998
92,411.4648,1075.3378,786.7459,0.0,0.0,0.0,-1008.3236,-9118.0018,472.0604,5406.4811,-1668.393,1063.0992,-648.8829,-1974.2354000000005,-1254.1767,-3228.4121000000005
93,445.9198,1056.5169,796.7018,0.0,0.0,0.0,-1041.7006,-9219.8702,466.6049,5449.5315,-1631.3213,1047.0247,-642.9915,-2046.2958999999992,-1227.2881000000002,-3273.5839999999994
94,403.9897,1017.6573,788.7183,0.0,0.0,0.0,-1021.6315,-9063.619,493.9356,5459.6437,-1754.1889,1062.6692,-652.9803,-1921.3059000000012,-1344.5,-3265.805900000001
95,410.5581,1054.3447,795.3969,0.0,0.0,0.0,-1022.9595,-9081.7544,471.5301,5409.8073,-1738.4395,1055.9975,-646.1903,-1963.076799999999,-1328.6323,-3291.709099999999
96,409.6787,1057.4963,796.6916,0.0,0.0,0.0,-995.3671,-9109.2589,461.1053,5410.5596,-1695.0697,1063.411,-652.6498,-1969.094500000001,-1284.3085,-3253.403000000001
97,389.4624,1057.7629,772.8017,0.0,0.0,0.0,-1032.452,-9116.6559,478.0374,5399.4845,-1637.0789,1058.5726,-648.2273,-2051.559,-1226.7336,-3278.2926
98,377.072,1040.3534,788.9342,0.0,0.0,0.0,-1035.1146,-9114.8646,489.5707,5419.9629,-1670.1705,1059.8956,-649.8073,-2034.0860000000002,-1260.0821999999998,-3294.1682000000005
99,400.9839,1096.9619,779.4382,0.0,0.0,0.0,-1037.6646,-9061.5272,472.7288,5358.403,-1659.2871,1064.3608,-650.8112,-1990.6760000000004,-1245.7375000000002,-3236.4135000000006
100,395.6665,1059.7919,793.0081,0.0,0.0,0.0,-1012.9458,-9144.6605,477.9487,5430.3156,-1672.8746,1067.6116,-656.7313,-2000.8755,-1261.9943000000003,-3262.8698
101,404.0083,1034.8846,804.5334,0.0,0.0,0.0,-1028.5978,-9171.9675,471.3966,5438.5016,-1612.0218,1065.4617,-649.3248,-2047.2408000000014,-1195.8849,-3243.125700000001
102,390.8977,1031.2867,780.4605,0.0,0.0,0.0,-1028.095,-9006.8774,486.3833,5442.1574,-1800.2231,1063.9922,-649.6644,-1903.786799999999,-1385.8953000000001,-3289.6820999999995
103,398.5563,1079.5299,802.2202,0.0,0.0,0.0,-1012.6637,-8952.0289,484.2215,5394.8221,-1813.4556,1067.2714,-647.7929,-1805.342599999999,-1393.9771,-3199.319699999999
104,388.2526,1077.6941,797.8985,0.0,0.0,0.0,-995.5003,-9013.147,472.1454,5414.1136,-1788.2315,1072.8847,-656.8658,-1858.5431000000008,-1372.2126,-3230.7557000000006
105,387.8648,1027.0237,797.9052,0.0,0.0,0.0,-1012.7791,-9143.4387,471.4516,5448.8505,-1685.4048,1059.6216,-648.4527,-2023.1220000000003,-1274.2359000000001,-3297.357900000001
106,398.3984,1019.2697,795.0443,0.0,0.0,0.0,-1005.3814,-9109.1952,474.0073,5406.8287,-1699.5915,1061.9038,-649.656,-2021.0281999999997,-1287.3437,-3308.3718999999996
107,383.9999,1068.7264,791.147,0.0,0.0,0.0,-1005.2677,-9122.0581,479.3289,5460.6742,-1720.2953,1061.1194,-655.4512,-1943.4493999999986,-1314.6271,-3258.0764999999983
108,383.4581,1042.2738,774.0843,0.0,0.0,0.0,-1015.7157,-9061.8771,470.9249,5448.7426,-1766.6536,1071.3018,-659.7911,-1958.1090999999997,-1355.1429000000003,-3313.252
109,390.9806,1069.3242,789.3254,0.0,0.0,0.0,-1021.524,-9026.2426,474.7828,5419.8196,-1782.6743,1065.8113,-651.5619,-1903.5339999999997,-1368.4249,-3271.958899999999
110,376.1864,1060.3531,801.1567,0.0,0.0,0.0,-1018.624,-8958.1519,487.4227,5398.8172,-1808.8126,1074.4534,-662.4345,-1852.8397999999997,-1396.7936999999997,-3249.6334999999995
111,395.9146,1086.9271,791.9098,0.0,0.0,0.0,-1010.7247,-8973.3281,478.293,5433.8992,-1848.7941,1065.6743,-658.9895,-1797.1091000000006,-1442.1093,-3239.218400000001
112,383.3147,993.2448,800.3895,0.0,0.0,0.0,-987.7361,-9017.6416,473.1623,5459.6649,-1814.2358,1072.3224,-660.1076,-1895.6015000000007,-1402.021,-3297.6225000000004
113,388.9134,1030.277,806.4455,0.0,0.0,0.0,-1015.4051,-8954.6091,487.0243,5499.5895,-1901.0636,1065.6271,-651.9643,-1757.7644999999993,-1487.4008,-3245.165299999999
114,392.4579,1062.8593,805.6308,0.0,0.0,0.0,-1034.0159,-8918.9896,497.8221,5474.004,-1903.1205,1068.7503,-659.4977,-1720.2314000000006,-1493.8679000000002,-3214.0993000000008
115,398.2688,1048.3505,773.7095,0.0,0.0,0.0,-1027.8154,-8964.849,465.5531,5442.2766,-1826.1044,1061.7431,-647.0819,-1864.5059,-1411.4432000000002,-3275.9491000000007
116,401.9108,1072.6483,759.6774,0.0,0.0,0.0,-1014.6592,-8932.5044,470.428,5401.8079,-1812.2385,1074.751,-649.8052,-1840.6912000000002,-1387.2927,-3227.9839
117,407.8983,1040.0762,790.7965,0.0,0.0,0.0,-1036.1948,-8921.9325,450.6159,5440.1091,-1858.9949,1057.9489,-636.5744,-1828.631300000001,-1437.6203999999998,-3266.2517000000003
118,379.2834,1045.2279,807.7874,0.0,0.0,0.0,-1025.4938,-8968.6828,475.2378,5450.5426,-1859.4884,1057.6324,-644.1519,-1836.0975000000008,-1446.0079,-3282.105400000001
119,373.6823,1073.4853,799.9895,0.0,0.0,0.0,-1031.1583,-8993.0474,469.0283,5448.8151,-1816.1366,1062.7543,-645.062,-1859.2052000000003,-1398.4443,-3257.6495
120,410.2949,1103.5195,786.1964,0.0,0.0,0.0,-1035.8744,-8973.0256,490.3791,5428.5314,-1831.4729,1059.9145,-647.635,-1789.9787000000006,-1419.1933999999999,-3209.1721000000007
121,397.132,1011.0512,795.6889,0.0,0.0,0.0,-1008.368,-8984.4233,484.4276,5466.4617,-1843.6072,1061.9557,-648.2386,-1838.0299000000005,-1429.8901,-3267.9200000000005
122,392.6584,1039.9141,794.9978,0.0,0.0,0.0,-1030.4657,-9013.0935,483.046,5434.778,-1738.301,1057.1221,-637.9282,-1898.1649000000007,-1319.1070999999997,-3217.2720000000004
123,379.7351,1060.0522,786.7719,0.0,0.0,0.0,-1039.0526,-9083.6055,473.7677,5429.7224,-1703.3708,1051.3103,-640.8734,-1992.6088,-1292.9338999999998,-3285.5426999999995
124,378.0913,1022.3021,809.1497,0.0,0.0,0.0,-1016.1849,-9192.915,479.7251,5456.5697,-1658.2661,1063.1134,-648.2164,-2063.2620000000015,-1243.3691000000001,-3306.6311000000014
125,391.2996,1041.2596,781.5224,0.0,0.0,0.0,-1023.3418,-9134.004,493.6802,5453.8696,-1674.154,1068.4621,-656.6337,-1995.7144000000017,-1262.3256000000001,-3258.0400000000013
126,429.9153,1041.0875,773.1927,0.0,0.0,0.0,-1020.6843,-8979.7369,493.3815,5442.2854,-1803.1524,1067.4698,-653.3486,-1820.5587999999989,-1389.0312,-3209.5899999999992
127,411.5085,1006.6348,778.2492,0.0,0.0,0.0,-1008.5985,-9084.2137,461.8379,5427.6776,-1712.8513,1068.5707,-648.4361,-2006.9042,-1292.7167,-3299.6209
128,401.2944,1040.1974,779.8886,0.0,0.0,0.0,-1021.6758,-9054.346,478.3156,5459.2716,-1760.7691,1065.2821,-648.4536,-1917.0541999999996,-1343.9406000000001,-3260.9947999999995
129,394.3961,1047.3555,802.4986,0.0,0.0,0.0,-1012.1473,-9161.7839,487.0356,5457.1926,-1679.4787,1057.845,-649.4486,-1985.4528,-1271.0823,-3256.5350999999996
130,410.1094,1026.3728,780.1351,0.0,0.0,0.0,-1009.1794,-9058.341,491.696,5453.7125,-1757.092,1066.5059,-649.6287,-1905.494600000001,-1340.2148,-3245.7094000000006
131,396.639,1079.1463,752.3061,0.0,0.0,0.0,-1021.2191,-9011.5076,459.6263,5415.7801,-1758.4263,1069.27,-655.9131,-1929.228900000001,-1345.0694,-3274.2983000000013
132,381.3734,1024.0455,789.3958,0.0,0.0,0.0,-1016.0838,-9098.267,484.8809,5479.0592,-1750.9052,1060.8737,-646.5895,-1955.5959999999995,-1336.6209999999999,-3292.2169999999996
133,384.2241,1024.7279,790.4479,0.0,0.0,0.0,-1034.146,-9015.0879,475.7709,5415.2998,-1757.4034,1058.0151,-641.1959,-1958.7632999999996,-1340.5841999999998,-3299.3475
134,411.3944,1030.5174,779.855,0.0,0.0,0.0,-1004.5869,-9190.8154,480.7201,5457.7956,-1624.2232,1051.0363,-634.1937,-2035.1197999999995,-1207.3806,-3242.500399999999
135,401.4427,1075.7621,795.998,0.0,0.0,0.0,-1022.8446,-9128.7556,471.9216,5380.6827,-1645.2979,1064.5828,-646.0443,-2025.7930999999999,-1226.7594000000001,-3252.5525000000002
136,402.5504,1039.942,809.0595,0.0,0.0,0.0,-1023.2795,-9099.7326,473.0411,5415.9198,-1664.6218,1062.2959,-651.0761,-1982.4992999999995,-1253.4019999999998,-3235.9012999999995
