POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,381.3145,1030.2072,788.192,0.0,0.0,0.0,-1007.1368,-8919.1818,489.8457,5033.5036,-1747.3586,1064.0253,-639.4334,-2203.2556000000004,-1322.7667000000001,-3526.0223000000005
1,370.6217,1073.6471,806.0601,0.0,0.0,0.0,-1025.0906,-8992.077,482.6122,5043.0328,-1708.0081,1070.7962,-648.747,-2241.1937,-1285.9589,-3527.1526
2,369.9424,1020.6438,791.5051,0.0,0.0,0.0,-1021.0234,-8890.709,479.9267,5080.9351,-1811.4232,1069.1188,-643.7243,-2168.779300000001,-1386.0286999999998,-3554.808000000001
3,387.1134,1032.382,793.0674,0.0,0.0,0.0,-1013.8367,-8947.7514,492.2009,5059.5423,-1756.8851,1075.1054,-653.0841,-2197.2820999999994,-1334.8638,-3532.1458999999995
4,393.0414,1063.5762,805.0687,0.0,0.0,0.0,-1008.7122,-8837.1081,480.9587,5056.8053,-1857.109,1090.5987,-667.7288,-2046.369999999999,-1434.2390999999998,-3480.6090999999988
5,389.2031,1003.1302,798.3663,0.0,0.0,0.0,-1003.1746,-8808.0949,481.4605,5047.2696,-1842.6008,1081.9803,-663.0703,-2091.8398000000007,-1423.6907999999999,-3515.5306000000005
6,398.2565,1034.4818,783.2983,0.0,0.0,0.0,-1006.1795,-8850.8835,484.6885,5023.2005,-1827.0664,1080.2793,-660.2411,-2133.1373999999996,-1407.0282,-3540.1655999999994
7,398.1768,1034.826,817.6412,0.0,0.0,0.0,-986.7604,-8916.881,474.0586,5036.027,-1734.5356,1084.3003,-661.0381,-2142.911799999999,-1311.2733999999998,-3454.185199999999
8,398.3544,1009.5659,784.199,0.0,0.0,0.0,-986.777,-8976.2018,469.2994,5024.3668,-1690.6893,1084.2294,-659.2303,-2277.193300000001,-1265.6902,-3542.883500000001
9,411.4219,1061.9468,796.7944,0.0,0.0,0.0,-1016.7981,-8845.5705,488.3599,5027.367,-1811.2955,1080.7896,-660.9995,-2076.4785999999995,-1391.5054,-3467.9839999999995
