Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
54,401.2224,1107.5675,767.6244,0.0,0.0,0.0,-1018.6753,-8931.1298,458.2966,5224.0152,-1746.3898,1058.7616,-650.7499,-1991.0790000000006,-1338.3781,-3329.4571000000005
55,407.3543,1084.0478,790.9609,0.0,0.0,0.0,-1009.3208,-8863.3597,472.526,5198.9793,-1794.5829,1053.4885,-649.0921,-1918.8122000000012,-1390.1865000000003,-3308.9987000000015
56,408.1028,1053.2801,786.6231,0.0,0.0,0.0,-1018.0908,-8884.0974,467.1062,5249.2973,-1799.9015,1059.6405,-649.9517,-1937.7786999999998,-1390.2127,-3327.9914
57,393.84,1080.5012,772.3155,0.0,0.0,0.0,-990.5837,-8858.0764,453.1262,5172.2176,-1786.2709,1068.1786,-659.2541,-1976.6596,-1377.3464,-3354.0060000000003
58,384.7176,1038.093,772.958,0.0,0.0,0.0,-1022.853,-8902.8483,470.452,5220.6326,-1774.6224,1053.8618,-649.665,-2038.8480999999992,-1370.4256,-3409.2736999999997
59,417.9532,1056.5827,806.3356,0.0,0.0,0.0,-997.532,-8950.08,462.3857,5246.9351,-1774.9654,1061.9227,-660.5502,-1957.4197000000004,-1373.5929,-3331.0126000000005
60,384.6254,1078.1166,776.7664,0.0,0.0,0.0,-976.017,-8936.1621,471.3547,5190.9176,-1751.5041,1058.6719,-657.7469,-2010.3984,-1350.5791,-3360.9775
61,363.555,1017.3532,802.0684,0.0,0.0,0.0,-1007.249,-8928.2339,486.3502,5221.7782,-1770.6275,1059.6169,-663.9453,-2044.3778999999995,-1374.9559,-3419.3337999999994
62,379.4098,1064.07,769.9291,0.0,0.0,0.0,-985.9766,-8950.836,482.6259,5244.8953,-1775.9517,1065.6412,-668.1012,-1995.8824999999988,-1378.4117,-3374.294199999999
63,392.4878,1028.9315,788.0762,0.0,0.0,0.0,-985.6344,-8845.6992,486.6047,5201.1199,-1838.855,1060.0894,-654.9992,-1934.1134999999995,-1433.7648,-3367.8782999999994
64,411.8275,1060.3462,790.0189,0.0,0.0,0.0,-997.7171,-8913.6211,469.9463,5213.0419,-1766.7058,1059.5649,-659.9252,-1966.1574,-1367.0661,-3333.2234999999996
65,412.3637,1050.0039,802.2479,0.0,0.0,0.0,-1006.4481,-8867.348,473.4384,5186.8806,-1768.8092,1065.164,-662.1868,-1948.8615999999993,-1365.8319999999999,-3314.693599999999
66,363.5287,1068.0168,785.7386,0.0,0.0,0.0,-1029.4456,-8902.3276,469.4121,5238.9091,-1781.4082,1056.2432,-650.8317,-2006.1679000000013,-1375.9967000000001,-3382.164600000001
67,409.0999,1073.0995,774.6101,0.0,0.0,0.0,-1012.1289,-8905.4904,468.7025,5211.1183,-1771.9585,1048.102,-648.2579,-1980.9890000000005,-1372.1144,-3353.1034000000004
68,399.3654,1036.471,786.6888,0.0,0.0,0.0,-1006.1677,-8920.3771,470.1541,5247.0905,-1772.7075,1053.6256,-655.6892,-1986.7749999999996,-1374.7711,-3361.5460999999996
69,415.5465,1022.9018,791.6648,0.0,0.0,0.0,-1013.3536,-8982.2563,469.5489,5254.9088,-1714.2453,1064.9703,-654.6065,-2041.039099999999,-1303.8815,-3344.920599999999
70,413.1534,1057.172,777.6246,0.0,0.0,0.0,-1017.8311,-8897.7199,473.4372,5238.8838,-1793.3363,1057.3016,-655.0021,-1955.2800000000007,-1391.0367999999999,-3346.316800000001
71,367.1142,1063.0737,789.7777,0.0,0.0,0.0,-1004.3515,-8853.7594,463.4468,5230.6435,-1831.3632,1063.567,-657.1169,-1944.0550000000012,-1424.9131,-3368.968100000001
72,371.0141,1058.2995,812.5609,0.0,0.0,0.0,-1005.6773,-8842.6694,477.3206,5227.1294,-1835.7047,1053.687,-653.4346,-1902.0222000000003,-1435.4523000000002,-3337.4745000000007
73,411.6326,1072.6866,777.289,0.0,0.0,0.0,-1004.2462,-8754.0107,463.8723,5239.8002,-1920.4175,1057.4292,-660.5665,-1792.9762000000019,-1523.5548,-3316.5310000000018
74,392.708,1043.0362,763.2137,0.0,0.0,0.0,-981.6621,-8772.5246,470.2688,5238.8568,-1945.0047,1065.0506,-663.0507,-1846.1032000000014,-1543.0048,-3389.108000000001
75,386.8346,1061.9256,775.4659,0.0,0.0,0.0,-1016.4442,-8699.5867,480.9793,5213.2318,-1956.8949,1050.3511,-651.3431,-1797.5937000000004,-1557.8869,-3355.480600000001
76,419.3951,1070.4177,769.3723,0.0,0.0,0.0,-1023.8111,-8886.6467,472.2234,5205.5867,-1746.5456,1065.301,-656.732,-1973.4625999999998,-1337.9766,-3311.4392
77,382.7001,1079.9696,782.9384,0.0,0.0,0.0,-1011.1197,-8942.988,486.6653,5168.1491,-1706.7853,1056.9189,-657.3751,-2053.6852,-1307.2415,-3360.9267
78,414.273,1023.3841,804.0678,0.0,0.0,0.0,-995.355,-8931.8624,478.5141,5193.7147,-1753.6329,1061.9274,-660.8734,-2013.2636999999995,-1352.5789,-3365.8425999999995
79,400.5193,1020.6227,794.3754,0.0,0.0,0.0,-1013.9812,-8886.0214,476.7337,5255.61,-1824.6712,1062.5794,-659.3028,-1952.1414999999997,-1421.3946,-3373.5360999999994
80,366.9187,1024.8847,802.557,0.0,0.0,0.0,-1014.9394,-8997.2563,483.8591,5230.0614,-1713.6602,1054.3343,-656.421,-2103.9147999999996,-1315.7469,-3419.6616999999997
81,395.5961,1027.9535,793.3109,0.0,0.0,0.0,-983.3759,-9009.5734,475.5105,5235.9781,-1683.7179,1061.3793,-662.9027,-2064.600199999999,-1285.2413000000001,-3349.841499999999
82,386.1496,1061.7119,784.9733,0.0,0.0,0.0,-990.0711,-9003.1982,463.0766,5195.6111,-1677.5328,1058.0529,-655.5154,-2101.746800000001,-1274.9953,-3376.7421000000013
83,378.8682,1078.8421,776.8402,0.0,0.0,0.0,-1006.9575,-8920.224,488.2785,5237.1475,-1770.9648,1060.2973,-657.2613,-1967.204999999999,-1367.9288000000001,-3335.1337999999987
84,423.0773,1024.6454,802.6011,0.0,0.0,0.0,-1006.6263,-8851.8881,472.1256,5195.5393,-1797.2258,1063.0094,-659.944,-1940.5256999999992,-1394.1604,-3334.6860999999994
85,392.9136,1065.8153,772.4251,0.0,0.0,0.0,-1009.7368,-8833.1859,479.729,5199.2056,-1825.0239,1050.1763,-645.6385,-1932.8341,-1420.4860999999999,-3353.3202
86,401.7534,1048.9687,785.8448,0.0,0.0,0.0,-1023.5985,-8831.1586,468.4712,5184.4664,-1799.7217,1054.391,-650.5944,-1965.2526000000007,-1395.9251,-3361.1777000000006
87,415.2616,1065.7689,782.0811,0.0,0.0,0.0,-1016.3483,-8862.7917,475.1763,5195.4921,-1807.0135,1052.8365,-646.2647,-1945.3599999999988,-1400.4417,-3345.801699999999
88,393.7888,1052.6485,767.6536,0.0,0.0,0.0,-1005.3559,-8862.1691,480.5346,5218.3816,-1817.2647,1050.663,-647.7415,-1954.517899999999,-1414.3431999999998,-3368.8610999999987
89,418.4468,1035.2345,780.5232,0.0,0.0,0.0,-997.2499,-8881.4937,479.614,5210.7846,-1798.3726,1055.6053,-650.7882,-1954.1405000000013,-1393.5555,-3347.696000000001
90,413.1432,1056.4912,779.0429,0.0,0.0,0.0,-988.0196,-8887.7886,480.8987,5225.2147,-1792.8287,1065.4381,-658.2649,-1921.0175,-1385.6554999999998,-3306.673
91,423.5421,1059.3074,772.3198,0.0,0.0,0.0,-1008.908,-8846.9947,471.038,5213.7784,-1821.7207,1053.928,-646.3862,-1915.9169999999986,-1414.1788999999999,-3330.0958999999984
92,382.347,1034.8351,790.9011,0.0,0.0,0.0,-1011.4171,-8858.2178,472.4202,5234.0089,-1819.1902,1065.1876,-657.2254,-1955.1225999999997,-1411.228,-3366.3505999999998
93,406.7353,1071.3655,809.214,0.0,0.0,0.0,-984.5703,-8850.5477,465.7796,5196.0105,-1820.1207,1056.6448,-650.3977,-1886.0130999999983,-1413.8736,-3299.886699999998
94,442.0381,1020.569,792.6008,0.0,0.0,0.0,-1006.2199,-8846.7964,472.0063,5211.3755,-1831.9177,1060.524,-657.0595,-1914.4265999999998,-1428.4532,-3342.8797999999997
95,364.1499,1105.9553,786.0893,0.0,0.0,0.0,-1028.4826,-8906.9783,486.599,5232.0613,-1758.1852,1050.4456,-651.3767,-1960.6061,-1359.1163,-3319.7223999999997
96,376.4055,1092.2148,785.8944,0.0,0.0,0.0,-1005.8931,-8853.2456,478.1303,5183.78,-1778.6212,1058.927,-653.3412,-1942.7137000000002,-1373.0354000000002,-3315.7491
97,410.3269,1066.0123,771.6641,0.0,0.0,0.0,-1006.3438,-8927.0437,479.0098,5210.2943,-1768.8219,1060.0563,-659.2823,-1996.080100000001,-1368.0479,-3364.1280000000006
98,395.4585,1034.7054,790.7134,0.0,0.0,0.0,-1002.3819,-8932.2382,463.7788,5207.0569,-1747.8252,1063.5103,-664.477,-2042.9071000000004,-1348.7919000000002,-3391.6990000000005
99,406.8858,1004.1294,803.6288,0.0,0.0,0.0,-987.7343,-8868.7239,470.7446,5174.9844,-1783.246,1063.222,-659.6576,-1996.0852000000004,-1379.6816000000001,-3375.766800000001
100,366.5874,1073.843,781.6637,0.0,0.0,0.0,-998.8918,-8994.2744,482.6872,5217.0927,-1681.4358,1052.9357,-653.3121,-2071.292199999999,-1281.8121999999998,-3353.1043999999993
101,415.7887,1020.9603,807.4161,0.0,0.0,0.0,-1004.5036,-8850.1128,469.0528,5223.2371,-1838.0552,1066.4634,-662.7198,-1918.1614,-1434.3116,-3352.4729999999995
102,400.9626,1058.6409,770.0308,0.0,0.0,0.0,-1030.0031,-8824.3634,464.4137,5224.7429,-1831.1978,1060.8312,-652.6067,-1935.5756000000001,-1422.9732999999999,-3358.5489
103,413.6732,1056.2089,776.0643,0.0,0.0,0.0,-1018.5485,-8779.912,462.9327,5179.576,-1835.4113,1050.2708,-647.0139,-1910.0054,-1432.1544,-3342.1597999999994
104,404.6463,1027.5658,768.741,0.0,0.0,0.0,-1018.5171,-8849.8716,480.4169,5229.9842,-1799.9383,1050.5212,-648.5992,-1957.0345000000007,-1398.0163000000002,-3355.0508000000004
105,383.0891,1103.3804,786.1781,0.0,0.0,0.0,-1040.1194,-8752.6389,475.8019,5180.6393,-1876.6283,1060.68,-654.061,-1863.6695,-1470.0093000000002,-3333.6788
106,391.8337,1034.5348,776.9813,0.0,0.0,0.0,-1016.4733,-8834.3837,470.9527,5191.284,-1819.778,1064.5214,-663.1337,-1985.2705000000005,-1418.3903,-3403.6608000000006
107,419.3492,1054.7824,785.5927,0.0,0.0,0.0,-986.1174,-8780.5699,477.5784,5185.7937,-1862.0833,1067.0351,-662.3908,-1843.5908999999992,-1457.4389999999999,-3301.0298999999995
108,401.076,1022.7209,779.2154,0.0,0.0,0.0,-1011.3138,-8858.7706,474.9234,5213.9736,-1787.3953,1071.8168,-665.7673,-1978.1750999999995,-1381.3457999999998,-3359.5208999999995
109,385.4913,1068.2455,779.2518,0.0,0.0,0.0,-962.4602,-8946.8273,491.0513,5205.0373,-1761.1765,1065.0601,-662.7953,-1980.2103000000006,-1358.9117,-3339.1220000000003
110,398.7433,1034.0035,811.7041,0.0,0.0,0.0,-1019.9204,-8858.5967,483.5337,5235.6383,-1838.8155,1056.2149,-652.5892,-1914.8942000000006,-1435.1898,-3350.0840000000003
111,394.5659,1118.0708,797.5514,0.0,0.0,0.0,-990.9191,-8976.6056,462.238,5195.2889,-1717.0863,1051.7214,-654.8904,-1999.8097000000007,-1320.2553,-3320.0650000000005
112,389.3293,1037.5561,798.075,0.0,0.0,0.0,-1029.9447,-8801.3974,465.9661,5192.8762,-1837.5406,1062.6314,-662.2334,-1947.5394000000006,-1437.1426000000001,-3384.6820000000007
113,404.5926,1051.2424,771.3697,0.0,0.0,0.0,-1003.0122,-8819.1278,468.6174,5191.3313,-1800.2961,1061.9983,-663.0743,-1934.9866000000002,-1401.3721,-3336.3587000000007
114,408.763,1070.1229,788.592,0.0,0.0,0.0,-1011.8815,-8846.2385,468.2251,5224.7459,-1822.5862,1062.277,-654.7623,-1897.6710999999996,-1415.0715,-3312.742599999999
115,379.8689,1073.4031,798.3347,0.0,0.0,0.0,-998.5324,-8958.5511,460.0347,5196.6184,-1726.6427,1057.4575,-655.4523,-2048.8237,-1324.6375000000003,-3373.4612
116,405.3114,1087.6015,769.7874,0.0,0.0,0.0,-1014.401,-8811.2166,459.2306,5165.026,-1813.385,1069.3456,-661.5668,-1938.6606999999995,-1405.6061999999997,-3344.2668999999996
117,395.4673,1091.1679,797.4094,0.0,0.0,0.0,-1008.2939,-8839.6116,491.7655,5191.8686,-1811.1864,1057.9584,-660.8208,-1880.2268000000004,-1414.0488,-3294.2756000000004
118,412.9998,1046.8748,768.1815,0.0,0.0,0.0,-1011.9559,-8910.8017,471.995,5157.0372,-1688.9445,1064.134,-663.4274,-2065.6692999999996,-1288.2379,-3353.9071999999996
119,390.2754,1025.1391,784.0328,0.0,0.0,0.0,-990.9738,-8936.8854,487.5083,5180.6627,-1711.5874,1058.927,-657.564,-2060.240899999999,-1310.2244,-3370.4652999999985
120,421.9738,1077.9452,783.4103,0.0,0.0,0.0,-1005.426,-8977.9819,471.3487,5157.6143,-1654.3603,1059.735,-661.1424,-2071.1156,-1255.7677,-3326.8833000000004
121,423.4984,1071.2839,800.1379,0.0,0.0,0.0,-1002.1809,-8972.3747,479.8321,5162.1761,-1656.1329,1055.2699,-655.9858,-2037.6272000000017,-1256.8488000000002,-3294.476000000002
122,379.6208,1069.1834,787.6623,0.0,0.0,0.0,-1004.0453,-8988.7587,478.6798,5198.4885,-1669.2551,1052.5672,-656.8201,-2079.1692000000003,-1273.5080000000003,-3352.6772000000005
123,419.8036,1099.7571,768.0256,0.0,0.0,0.0,-1035.9496,-8908.403,460.8164,5118.3333,-1654.7589,1057.0559,-646.846,-2077.6166000000003,-1244.549,-3322.1656
124,380.2714,1033.836,767.4786,0.0,0.0,0.0,-997.3105,-8907.6734,485.2346,5187.2774,-1708.3794,1056.3897,-656.1516,-2050.8859,-1308.1413000000002,-3359.0272000000004
125,396.4136,1083.5088,762.9735,0.0,0.0,0.0,-997.4514,-8711.0237,454.3195,5145.815,-1835.9714,1070.7253,-665.0742,-1865.444700000001,-1430.3202999999999,-3295.765000000001
126,395.4746,1049.4061,767.2904,0.0,0.0,0.0,-1010.4799,-8825.2993,484.541,5203.5871,-1829.4061,1055.4163,-653.7989,-1935.4800000000005,-1427.7886999999998,-3363.2687000000005
127,343.7514,1092.3632,786.7712,0.0,0.0,0.0,-1014.7975,-8788.165,487.7971,5243.2446,-1883.419,1069.8701,-661.114,-1849.0350000000017,-1474.6629,-3323.6979000000015
128,405.1553,1068.4714,753.6271,0.0,0.0,0.0,-1036.5327,-8823.6937,461.3154,5169.2873,-1790.4535,1049.7085,-642.7656,-2002.3698999999997,-1383.5106,-3385.8804999999993
129,403.3321,1033.0493,778.9316,0.0,0.0,0.0,-1002.0278,-8830.9569,484.7775,5169.4403,-1794.0611,1057.6796,-660.3206,-1963.4538999999986,-1396.7021,-3360.1559999999986
130,379.7525,1024.0934,808.7503,0.0,0.0,0.0,-980.4001,-8867.0106,487.5583,5215.9793,-1797.9231,1067.5738,-664.649,-1931.2768999999998,-1394.9983000000002,-3326.2751999999996
131,411.143,1044.0516,796.801,0.0,0.0,0.0,-1002.0679,-8866.9531,472.5861,5188.2269,-1753.5509,1060.6894,-658.1312,-1956.2124000000003,-1350.9927,-3307.2051
132,396.0528,1026.6306,786.2191,0.0,0.0,0.0,-1017.3132,-8804.6383,484.7203,5220.3893,-1835.9252,1060.6753,-660.216,-1907.9394000000011,-1435.4658999999997,-3343.405300000001
133,394.5001,996.9992,767.7687,0.0,0.0,0.0,-983.7263,-8679.5442,473.2672,5178.7315,-1939.6785,1062.6125,-658.3289,-1852.0038000000004,-1535.3949,-3387.3987
134,358.766,1032.5788,777.4273,0.0,0.0,0.0,-1013.5461,-8855.8265,493.7942,5258.7145,-1824.958,1059.8484,-658.3401,-1948.0917999999983,-1423.4497000000001,-3371.541499999998
135,405.1627,1045.8424,784.7545,0.0,0.0,0.0,-1028.9097,-8816.2891,469.3399,5207.0868,-1810.0374,1055.4541,-660.8488,-1933.0124999999998,-1415.4321,-3348.4446
136,389.0899,1088.7339,777.6252,0.0,0.0,0.0,-1011.3646,-8847.7154,485.6647,5184.0778,-1825.7503,1056.2007,-657.6282,-1933.888499999999,-1427.1778,-3361.0662999999986
137,409.8349,1038.5877,775.9282,0.0,0.0,0.0,-1016.1261,-8872.058,489.088,5207.6513,-1808.9047,1049.6046,-653.504,-1967.094,-1412.8041000000003,-3379.8981000000003
138,394.4908,1062.8916,799.065,0.0,0.0,0.0,-1019.6986,-8789.9965,485.3816,5173.188,-1798.5405,1062.5605,-654.6699,-1894.6781,-1390.6499,-3285.328
