Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
12,407.8179,1054.3632,783.7967,0.0,0.0,0.0,-1001.4891,-9106.2274,486.9624,5472.5247,-1707.9156,1065.4428,-652.2689,-1902.2515999999996,-1294.7417,-3196.9933
13,386.0956,1074.8514,801.5319,0.0,0.0,0.0,-1002.4473,-9002.0916,470.151,5426.4433,-1773.3078,1072.62,-658.4309,-1845.4656999999997,-1359.1187,-3204.5843999999997
14,410.7108,1072.3197,774.4304,0.0,0.0,0.0,-1004.267,-8994.2457,485.2292,5433.1221,-1811.2075,1069.0054,-657.344,-1822.7005,-1399.5461,-3222.2466
15,379.4136,1092.185,770.281,0.0,0.0,0.0,-998.9012,-8985.6505,472.7062,5397.9273,-1765.0627,1079.0508,-662.7243,-1872.0385999999999,-1348.7361999999998,-3220.7747999999997
16,394.6115,1064.0921,783.0065,0.0,0.0,0.0,-1001.8649,-8977.0447,487.1351,5443.9741,-1817.4593,1075.3417,-655.3208,-1806.0902999999998,-1397.4384,-3203.5287
17,392.0064,1059.3101,780.9938,0.0,0.0,0.0,-1020.715,-8902.5751,467.6554,5416.9285,-1873.3902,1064.2379,-653.448,-1806.3959000000004,-1462.6003,-3268.9962
18,377.9819,1068.4602,815.1693,0.0,0.0,0.0,-1020.2737,-8909.6128,483.2761,5382.2926,-1825.4826,1068.7456,-659.4778,-1802.706400000001,-1416.2148000000002,-3218.921200000001
19,416.5666,1086.8014,790.0399,0.0,0.0,0.0,-1007.4008,-9007.9501,480.744,5427.3401,-1776.1334,1073.9714,-662.5677,-1813.8588999999993,-1364.7296999999999,-3178.588599999999
20,380.6897,1100.7861,790.1538,0.0,0.0,0.0,-1007.9059,-9161.2992,474.8859,5460.2499,-1685.388,1060.6658,-651.0185,-1962.439699999999,-1275.7406999999998,-3238.1803999999993
21,386.4392,1076.1248,781.7698,0.0,0.0,0.0,-1019.7522,-9102.3634,473.5727,5474.4001,-1741.7666,1061.5399,-654.2083,-1929.8090000000002,-1334.435,-3264.2440000000006
22,388.6657,1066.3422,796.7158,0.0,0.0,0.0,-1008.4435,-9045.7423,481.7452,5425.6892,-1740.7026,1061.3935,-651.0343,-1895.0276999999996,-1330.3434000000002,-3225.3711000000003
23,372.9687,1049.2983,809.484,0.0,0.0,0.0,-1023.4131,-9079.8246,487.2366,5503.4978,-1805.7244,1067.6257,-661.7431,-1880.7523,-1399.8418000000001,-3280.5941000000003
24,372.5596,1036.2639,783.8608,0.0,0.0,0.0,-1000.1074,-9082.5213,469.2317,5441.8287,-1705.378,1062.4093,-651.8054,-1978.884,-1294.7740999999999,-3273.6580999999996
25,367.7864,1099.1319,785.3851,0.0,0.0,0.0,-994.2848,-9126.1641,487.0204,5457.1294,-1697.7791,1074.0565,-663.9093,-1923.9957000000004,-1287.6319,-3211.6276000000007
26,397.0261,1077.8405,795.7679,0.0,0.0,0.0,-1005.7189,-9038.3505,463.7828,5396.0613,-1723.9743,1071.0088,-658.3448,-1913.5908,-1311.3103,-3224.9010999999996
27,380.4715,1029.9063,800.7397,0.0,0.0,0.0,-988.4103,-9037.8586,477.7103,5442.2194,-1762.1331,1070.6639,-662.272,-1895.2216999999991,-1353.7412,-3248.962899999999
28,385.7742,1033.2309,784.3514,0.0,0.0,0.0,-1003.7174,-9037.3875,470.5401,5472.7153,-1817.9788,1075.1149,-663.2581,-1894.4930000000004,-1406.122,-3300.6150000000002
29,381.4935,1020.3689,773.8502,0.0,0.0,0.0,-1030.1601,-8824.2681,471.9486,5427.0757,-1898.6324,1080.284,-663.5773,-1779.6912999999995,-1481.9256999999998,-3261.6169999999993
30,426.7899,1064.266,790.4583,0.0,0.0,0.0,-1026.2141,-8853.3828,472.2042,5446.3623,-1923.7872,1070.4655,-654.0679,-1679.5161999999991,-1507.3896,-3186.9057999999986
31,399.3181,1089.365,798.4594,0.0,0.0,0.0,-1017.3198,-9003.1669,488.8766,5436.0985,-1795.6303,1073.3099,-663.7445,-1808.3691000000008,-1386.0649,-3194.434
32,401.7715,1091.726,787.3179,0.0,0.0,0.0,-1013.5389,-8924.4401,467.8845,5432.5165,-1872.6945,1072.1995,-655.656,-1756.7626,-1456.151,-3212.9136
33,403.2894,1047.9003,789.7072,0.0,0.0,0.0,-1010.9089,-8978.9268,486.4984,5433.5157,-1779.9909,1075.6346,-656.4739,-1828.9246999999996,-1360.8301999999999,-3189.754899999999
34,385.8664,1044.7646,786.0405,0.0,0.0,0.0,-998.2987,-8975.6565,470.6036,5420.6073,-1809.874,1072.7476,-662.9724,-1866.072799999999,-1400.0988000000002,-3266.171599999999
35,406.2366,1039.2762,803.0927,0.0,0.0,0.0,-999.769,-8923.0746,491.9416,5412.1118,-1857.1325,1087.0927,-677.201,-1770.1846999999998,-1447.2408,-3217.4254999999994
36,384.4548,1076.4413,782.5976,0.0,0.0,0.0,-1002.4679,-8932.1495,486.5877,5462.4511,-1881.9748,1092.5454,-683.5085,-1742.0848999999998,-1472.9379,-3215.0227999999997
37,362.4691,1037.7771,789.3192,0.0,0.0,0.0,-994.5885,-8990.7125,479.2413,5479.7978,-1838.502,1079.6414,-663.009,-1836.6965,-1421.8696,-3258.5661
38,404.4636,1070.3574,773.8816,0.0,0.0,0.0,-981.8095,-9045.989,476.5399,5459.1497,-1779.4386,1084.9807,-670.2271,-1843.4062999999996,-1364.685,-3208.0912999999996
39,383.4828,1073.2337,760.0263,0.0,0.0,0.0,-987.6186,-9073.3624,463.7243,5431.161,-1751.2915,1078.8004,-664.8957,-1949.3528999999999,-1337.3868,-3286.7397
40,404.0032,1018.4239,790.7833,0.0,0.0,0.0,-1012.5306,-8999.09,465.8068,5442.2438,-1807.2134,1068.2305,-659.77,-1890.3595999999998,-1398.7529000000002,-3289.1124999999997
41,392.0532,1048.1979,771.1959,0.0,0.0,0.0,-997.6874,-9055.2618,467.6587,5441.8074,-1769.586,1079.6083,-665.6142,-1932.0361000000003,-1355.5919,-3287.6280000000006
42,388.2872,1039.1672,808.5965,0.0,0.0,0.0,-999.8555,-9020.2511,465.954,5426.1531,-1804.131,1072.1334,-659.5537,-1891.9485999999988,-1391.5513,-3283.4998999999993
43,419.9026,1086.8287,796.3445,0.0,0.0,0.0,-1023.7278,-8924.1132,473.201,5408.9898,-1835.669,1072.1759,-655.5138,-1762.5743999999995,-1419.0069,-3181.581299999999
44,412.2812,1022.6976,790.6873,0.0,0.0,0.0,-1006.1187,-8945.8026,477.9388,5427.2062,-1846.2452,1076.7166,-663.3456,-1821.110200000002,-1432.8742000000002,-3253.9844000000026
45,414.5704,1057.3518,799.185,0.0,0.0,0.0,-1008.9864,-9057.9784,480.6549,5454.3883,-1750.9116,1076.6552,-660.3168,-1860.8144000000002,-1334.5731999999998,-3195.3876000000005
46,399.1649,1082.3787,786.5296,0.0,0.0,0.0,-1002.4812,-8995.4,456.169,5432.5461,-1803.5488,1084.7586,-669.1131,-1841.0929000000006,-1387.9033000000002,-3228.996200000001
47,387.0008,1059.7946,796.1347,0.0,0.0,0.0,-1016.4906,-8959.2923,483.79,5420.46,-1811.998,1071.5522,-661.4484,-1828.6027999999988,-1401.8942,-3230.4969999999985
48,383.931,1025.1295,816.4564,0.0,0.0,0.0,-1016.0886,-9000.6471,477.8314,5451.4725,-1811.0497,1076.4568,-661.2697,-1861.9149000000007,-1395.8626,-3257.7775000000006
49,393.9434,1012.3637,795.8092,0.0,0.0,0.0,-987.4631,-9071.1237,480.9101,5438.4477,-1744.3919,1064.9845,-657.0908,-1937.1126999999997,-1336.4982,-3273.6108999999997
50,399.7573,1077.8659,780.9116,0.0,0.0,0.0,-1011.5627,-8971.8988,476.9407,5419.6304,-1836.2742,1070.9758,-662.9681,-1828.3556000000008,-1428.2665000000002,-3256.6221000000005
51,382.0781,1037.1532,776.8399,0.0,0.0,0.0,-1019.7824,-8878.5111,491.7152,5404.4725,-1860.5234,1074.2644,-668.1062,-1806.0346,-1454.3652,-3260.3998
52,400.3049,1065.1105,798.3543,0.0,0.0,0.0,-1000.3948,-9021.1584,462.3673,5414.332,-1758.9428,1085.2925,-672.9406,-1881.0842000000002,-1346.5909000000001,-3227.6751
53,416.954,1024.4841,782.4193,0.0,0.0,0.0,-1015.0958,-8964.7111,470.6153,5394.8246,-1788.1465,1068.2305,-659.5422,-1890.5096000000003,-1379.4582,-3269.9678000000004
54,383.2702,1052.5652,765.7927,0.0,0.0,0.0,-1000.8666,-9032.013,477.5913,5405.6668,-1727.7192,1071.0277,-658.319,-1947.9934000000003,-1315.0104999999999,-3263.0039
55,366.618,1061.3462,785.5312,0.0,0.0,0.0,-995.655,-9221.4661,477.707,5487.5786,-1655.3716,1071.7601,-666.9935,-2038.3400999999994,-1250.605,-3288.9450999999995
56,405.814,1082.7437,761.1384,0.0,0.0,0.0,-981.1649,-9076.0078,476.4502,5450.3442,-1759.6511,1070.6781,-653.9579,-1880.6821999999993,-1342.9308999999998,-3223.613099999999
57,384.8914,1044.8726,784.812,0.0,0.0,0.0,-1012.4615,-9154.067,481.1922,5403.5597,-1624.0362,1065.5089,-653.8983,-2067.200599999999,-1212.4256,-3279.626199999999
58,407.1804,1052.6864,767.0986,0.0,0.0,0.0,-982.5423,-9189.6582,475.0055,5431.5269,-1650.4443,1061.7478,-649.0048,-2038.7026999999998,-1237.7013000000002,-3276.404
59,419.871,1031.3176,795.8763,0.0,0.0,0.0,-1034.1749,-9060.5852,476.5726,5442.9888,-1696.7177,1063.4536,-648.6738,-1928.1337999999996,-1281.9379,-3210.0717
60,369.8457,1038.9711,779.4811,0.0,0.0,0.0,-1037.413,-9145.4173,482.0584,5471.3871,-1674.4736,1070.9427,-661.8964,-2041.0868999999993,-1265.4272999999998,-3306.5141999999996
61,391.1724,1038.7115,771.2779,0.0,0.0,0.0,-984.6823,-9054.5879,491.0878,5474.6387,-1786.8206,1072.8894,-664.8244,-1872.3819000000003,-1378.7556,-3251.1375000000003
62,350.7976,1048.9707,794.9442,0.0,0.0,0.0,-1014.8357,-8907.718,480.4225,5433.1685,-1864.8481,1076.934,-663.4146,-1814.2502000000013,-1451.3287,-3265.5789000000013
63,394.2731,1058.602,807.1787,0.0,0.0,0.0,-981.5704,-8970.0921,479.5202,5420.7716,-1827.5306,1072.398,-665.7013,-1791.3168999999998,-1420.8339,-3212.1507999999994
64,391.5524,1069.8272,783.6129,0.0,0.0,0.0,-1030.589,-8990.5067,475.5694,5408.1538,-1789.1858,1067.1769,-653.4655,-1892.3799999999992,-1375.4744,-3267.8543999999993
65,381.7874,1069.7805,802.0463,0.0,0.0,0.0,-1014.8038,-8955.009,474.1182,5429.1717,-1854.996,1072.8516,-659.0301,-1812.9087,-1441.1745,-3254.0832
66,410.7856,1025.2356,801.4976,0.0,0.0,0.0,-992.6658,-9073.1789,492.1541,5457.3584,-1733.7238,1068.6085,-657.4394,-1878.813400000001,-1322.5547,-3201.3681000000006
67,397.2575,1062.4334,807.3268,0.0,0.0,0.0,-1006.8563,-9141.4057,473.1849,5444.5751,-1684.8625,1067.3942,-652.7621,-1963.4842999999992,-1270.2304,-3233.7146999999995
68,401.8015,1025.869,816.1516,0.0,0.0,0.0,-1009.2187,-8996.0634,474.0477,5483.5405,-1832.7074,1068.8211,-657.2275,-1803.871799999999,-1421.1138,-3224.985599999999
69,391.3563,1073.807,791.2802,0.0,0.0,0.0,-988.2423,-9077.9093,477.4765,5463.0956,-1776.6072,1078.7295,-662.5871,-1869.1360000000004,-1360.4648,-3229.6008
70,391.2097,1038.5609,804.5226,0.0,0.0,0.0,-1016.8056,-9064.3609,474.7062,5468.236,-1766.4526,1066.813,-653.5745,-1903.9310999999998,-1353.2141,-3257.1452
71,376.7521,1037.4042,792.1082,0.0,0.0,0.0,-1007.5237,-9009.506,493.8268,5436.6494,-1769.8425,1071.9916,-655.0265,-1880.2889999999998,-1352.8773999999999,-3233.166399999999
72,397.6301,1074.2035,814.8907,0.0,0.0,0.0,-982.109,-9120.7434,499.6073,5462.8276,-1721.1597,1072.2988,-663.3268,-1853.6931999999997,-1312.1877,-3165.8809
73,413.3648,1032.8717,774.4735,0.0,0.0,0.0,-1010.6265,-9029.3471,462.3623,5436.7267,-1791.6697,1080.4825,-664.8785,-1920.1746000000003,-1376.0656999999999,-3296.2403000000004
74,392.8197,1070.2561,800.8475,0.0,0.0,0.0,-1024.3338,-8995.051,489.8512,5471.4476,-1825.1587,1077.586,-667.5889,-1794.162699999999,-1415.1616,-3209.3242999999984
75,370.4113,1082.7418,786.3894,0.0,0.0,0.0,-1001.1968,-8940.1732,477.8768,5432.8574,-1862.1756,1077.5955,-663.7017,-1791.0932999999995,-1448.2818000000002,-3239.3750999999997
76,415.4863,1000.9603,777.065,0.0,0.0,0.0,-1013.6854,-8959.0691,468.3701,5401.6028,-1800.4708,1072.2562,-655.7808,-1909.2700000000013,-1383.9954,-3293.2654000000016
77,392.9935,1081.8733,765.3247,0.0,0.0,0.0,-1032.7941,-8962.4082,470.2131,5395.0613,-1788.8906,1057.415,-641.0041,-1889.7363999999998,-1372.4796999999999,-3262.2160999999996
78,377.4697,1066.6475,779.6516,0.0,0.0,0.0,-1027.0016,-9032.6392,476.1128,5414.5399,-1759.8417,1055.6242,-644.1498,-1945.2192999999997,-1348.3673,-3293.5865999999996
79,422.7819,1027.4449,789.8999,0.0,0.0,0.0,-1021.4629,-8951.0137,464.4283,5452.4634,-1840.2206,1061.4596,-648.7635,-1815.4582,-1427.5245000000002,-3242.9827000000005
80,371.3836,1011.9119,778.2812,0.0,0.0,0.0,-1023.1234,-9077.4174,479.5337,5431.6875,-1708.8801,1066.4965,-653.8728,-2027.7429000000002,-1296.2564000000002,-3323.9993000000004
81,396.0119,1081.5674,778.2592,0.0,0.0,0.0,-988.2137,-9059.434,471.0856,5463.9129,-1745.0606,1079.8871,-664.7803,-1856.810699999999,-1329.9538000000002,-3186.764499999999
82,390.2887,1065.7237,795.5836,0.0,0.0,0.0,-1002.1494,-8982.9347,477.7436,5436.6179,-1825.902,1079.4524,-661.5373,-1819.1265999999996,-1407.9869,-3227.1134999999995
83,384.7318,1048.8207,799.6722,0.0,0.0,0.0,-992.0886,-9147.3715,474.6336,5433.8089,-1717.5966,1071.2026,-662.8517,-1997.7928999999995,-1309.2457,-3307.0385999999994
84,394.7498,1030.9719,793.9626,0.0,0.0,0.0,-1014.3108,-9030.3443,473.2481,5444.4023,-1766.1625,1062.9244,-650.2445,-1907.3204000000014,-1353.4825999999998,-3260.803000000001
85,364.9243,1065.5561,806.191,0.0,0.0,0.0,-993.8841,-8962.0226,475.9284,5448.169,-1840.6411,1077.4868,-659.4572,-1795.1379000000006,-1422.6115,-3217.7494000000006
86,413.9641,1089.908,805.3434,0.0,0.0,0.0,-1026.057,-9013.7683,474.1078,5390.2599,-1743.5735,1066.8792,-655.2056,-1866.2421000000004,-1331.8999,-3198.1420000000007
87,386.2753,1079.1885,802.5831,0.0,0.0,0.0,-1016.9981,-9056.4377,478.2802,5444.3928,-1751.3805,1065.405,-650.5967,-1882.715900000001,-1336.5722,-3219.2881000000016
88,387.3041,1055.3639,788.3685,0.0,0.0,0.0,-992.4834,-8973.1843,465.1652,5426.3556,-1806.9339,1075.2755,-656.2393,-1843.1104000000005,-1387.8977,-3231.008100000001
89,404.0734,1084.9698,755.3513,0.0,0.0,0.0,-1011.2771,-8946.7727,460.4551,5429.7329,-1787.9401,1081.1959,-667.1729,-1823.4672999999993,-1373.9171000000001,-3197.3843999999995
90,419.9773,1054.921,793.9782,0.0,0.0,0.0,-990.4408,-9148.3353,473.1365,5468.0959,-1676.7381,1065.5089,-655.7982,-1928.6672000000008,-1267.0274,-3195.6946000000007
91,414.9063,1071.2682,769.8339,0.0,0.0,0.0,-1005.1881,-9129.0779,473.0846,5457.0986,-1710.8842,1067.054,-659.8843,-1948.0743999999995,-1303.7145,-3251.7888999999996
92,399.3813,1047.6259,774.1614,0.0,0.0,0.0,-988.1314,-9020.5939,463.0533,5428.15,-1794.0569,1074.1179,-663.3572,-1896.3534000000009,-1383.2962000000002,-3279.649600000001
93,389.0736,1013.8525,801.8049,0.0,0.0,0.0,-1007.1745,-9096.7477,472.8133,5462.8331,-1741.271,1056.5173,-644.967,-1963.5448000000006,-1329.7206999999999,-3293.2655000000004
94,399.0501,1017.7536,775.1935,0.0,0.0,0.0,-1002.6992,-8985.5475,478.3933,5400.7193,-1810.643,1082.0464,-666.6723,-1917.1369000000013,-1395.2689,-3312.4058000000014
95,423.6497,1106.2612,790.7953,0.0,0.0,0.0,-1002.6618,-9013.7279,482.8792,5434.9478,-1800.0225,1074.3211,-661.961,-1777.8564999999999,-1387.6624000000002,-3165.5189
96,390.1659,1040.3206,781.9541,0.0,0.0,0.0,-986.6822,-9082.1857,466.6069,5454.5434,-1766.3787,1066.539,-658.5755,-1935.277000000001,-1358.4152,-3293.6922000000013
97,425.7156,1085.5316,772.1742,0.0,0.0,0.0,-995.143,-9105.1493,484.4136,5458.7519,-1741.7056,1082.7316,-672.6617,-1873.705399999999,-1331.6356999999998,-3205.341099999999
98,386.8264,1078.0107,778.3947,0.0,0.0,0.0,-1006.1675,-9004.9495,468.8333,5457.2234,-1830.6935,1091.9595,-676.0496,-1841.8285000000005,-1414.7836000000002,-3256.612100000001
99,403.9442,1061.8492,787.4456,0.0,0.0,0.0,-1011.5549,-8932.3961,465.5364,5436.0192,-1861.7919,1085.954,-672.1092,-1789.1563999999998,-1447.9470999999999,-3237.1035
100,385.5099,1090.945,787.5608,0.0,0.0,0.0,-1013.3808,-8931.1531,454.6213,5432.3835,-1827.0207,1081.5409,-665.8866,-1793.5133999999998,-1411.3664,-3204.8797999999997
101,394.4611,1092.1455,785.0997,0.0,0.0,0.0,-990.5022,-9008.7061,457.8006,5414.1875,-1784.1663,1075.6535,-661.2761,-1855.5139,-1369.7889000000002,-3225.3028
102,421.0711,1030.7279,799.9788,0.0,0.0,0.0,-1001.0146,-9049.9825,479.4536,5451.4679,-1794.9751,1071.4199,-660.2898,-1868.2978000000012,-1383.845,-3252.142800000001
103,417.4371,1060.0905,780.5301,0.0,0.0,0.0,-984.2772,-9052.229,461.9414,5400.5855,-1757.1314,1075.6724,-665.9048,-1915.9215999999997,-1347.3638,-3263.2853999999998
104,391.0435,1040.1804,793.2021,0.0,0.0,0.0,-999.9804,-9055.0489,473.7451,5470.2207,-1795.5423,1076.0362,-666.0663,-1886.6374999999998,-1385.5724,-3272.2099
105,375.9557,1067.5457,787.7939,0.0,0.0,0.0,-1010.4162,-9231.8971,466.2779,5459.6121,-1625.7325,1072.4216,-663.5719,-2085.1279999999997,-1216.8828000000003,-3302.0108
106,402.9437,1054.7268,783.4124,0.0,0.0,0.0,-1007.5831,-9186.5735,467.3129,5452.8722,-1657.7101,1068.2731,-647.6882,-2032.8886000000011,-1237.1252,-3270.013800000001
107,409.4969,1099.5862,768.6472,0.0,0.0,0.0,-1004.0787,-9198.8674,473.7277,5459.6605,-1654.0175,1072.1854,-664.8769,-1991.8275999999996,-1246.7089999999998,-3238.5365999999995
108,374.4216,1064.2229,788.7653,0.0,0.0,0.0,-1008.2398,-9034.5365,473.8769,5465.3135,-1787.5782,1069.5157,-654.9872,-1876.1760999999997,-1373.0497,-3249.2257999999997
109,393.8035,1053.8944,787.9912,0.0,0.0,0.0,-1002.6137,-9066.4355,474.5922,5488.154,-1795.0847,1070.5694,-659.0622,-1870.6138999999994,-1383.5774999999999,-3254.1913999999992
110,417.1968,1028.065,772.4992,0.0,0.0,0.0,-990.8157,-9113.7202,476.0192,5437.8439,-1765.9481,1068.5518,-655.2729,-1972.9118000000008,-1352.6692000000003,-3325.581000000001
111,393.9034,1045.3786,786.6556,0.0,0.0,0.0,-1002.6258,-9076.5851,476.3843,5403.1657,-1692.5076,1070.1914,-656.9355,-1973.7233000000006,-1279.2517,-3252.975000000001
112,390.6115,1074.8645,785.3798,0.0,0.0,0.0,-1008.0199,-9116.0626,475.0787,5373.1465,-1665.4779,1065.594,-653.0028,-2025.0014999999994,-1252.8867,-3277.8881999999994
113,396.9361,1053.6342,807.3901,0.0,0.0,0.0,-1015.2242,-9111.9007,463.6955,5408.0331,-1684.2378,1064.9986,-652.8688,-1997.4359000000013,-1272.1080000000002,-3269.5439000000015
114,411.9674,1077.301,799.7536,0.0,0.0,0.0,-1033.8664,-8978.3722,480.1683,5427.0099,-1838.1281,1074.6613,-657.0252,-1816.0383999999995,-1420.492,-3236.5303999999996
115,399.9741,1025.4234,773.8304,0.0,0.0,0.0,-1008.7862,-9075.2443,467.8744,5426.0213,-1738.3049,1062.192,-650.3753,-1990.9069000000009,-1326.4882000000002,-3317.395100000001
116,423.4628,1073.7251,790.416,0.0,0.0,0.0,-989.7561,-9136.3929,467.1408,5461.2931,-1740.694,1069.5961,-657.4681,-1910.1112000000012,-1328.566,-3238.677200000001
117,432.1705,986.9993,795.2559,0.0,0.0,0.0,-986.5462,-9180.1016,483.2287,5457.6431,-1685.7076,1077.8979,-673.8357,-2011.3503,-1281.6453999999999,-3292.9957
118,410.0747,1067.5015,801.0326,0.0,0.0,0.0,-1008.637,-9139.8556,477.4858,5461.0128,-1716.5972,1072.4169,-664.9754,-1931.3851999999997,-1309.1557,-3240.5409
119,400.8385,1026.7462,794.3434,0.0,0.0,0.0,-1013.463,-9077.513,492.7757,5502.3838,-1798.0262,1061.3037,-654.4367,-1873.8884000000007,-1391.1592,-3265.047600000001
120,431.8184,1045.0062,789.3566,0.0,0.0,0.0,-1003.2065,-9056.7927,449.1193,5454.8314,-1777.1527,1063.8457,-650.0001,-1889.8673,-1363.3071,-3253.1744
121,401.6319,1060.4762,791.9264,0.0,0.0,0.0,-1019.6873,-9010.5602,472.7721,5439.0607,-1827.6756,1075.8094,-669.0755,-1864.3801999999996,-1420.9416999999999,-3285.3218999999995
122,379.8113,1037.5052,787.4462,0.0,0.0,0.0,-991.3119,-9087.9249,474.7604,5486.5781,-1775.7474,1063.033,-654.9844,-1913.1355999999996,-1367.6988000000001,-3280.8343999999997
123,383.8678,1064.7318,799.7887,0.0,0.0,0.0,-1008.2484,-8905.4257,479.164,5445.3303,-1930.6773,1071.7459,-657.6187,-1740.7915000000003,-1516.5501000000002,-3257.3416000000007
124,396.3928,1039.798,771.1941,0.0,0.0,0.0,-998.8814,-8978.9456,467.2228,5443.8907,-1839.4526,1077.9546,-662.5373,-1859.328599999999,-1424.0353,-3283.363899999999
125,365.2188,1071.4114,790.4512,0.0,0.0,0.0,-998.2563,-9195.1909,478.1056,5471.4075,-1692.0512,1068.3959,-657.635,-2016.8526999999995,-1281.2903000000001,-3298.142999999999
126,361.8273,1076.5783,788.136,0.0,0.0,0.0,-1004.0942,-9189.0184,473.2507,5452.5134,-1677.3787,1061.006,-651.8927,-2040.8069000000023,-1268.2653999999998,-3309.072300000002
127,395.9951,1052.4305,808.5733,0.0,0.0,0.0,-1004.1006,-9060.5782,469.3287,5441.1882,-1781.8918,1074.2738,-661.4915,-1897.1630000000005,-1369.1095,-3266.272500000001
128,409.9431,1038.5743,816.521,0.0,0.0,0.0,-1027.2032,-9157.5655,474.0848,5451.7196,-1692.8802,1065.5704,-647.2275,-1993.925900000001,-1274.5373,-3268.463200000001
129,394.2252,1054.5661,814.4868,0.0,0.0,0.0,-1017.2371,-9102.3819,482.5769,5438.1778,-1754.7801,1062.4708,-648.3924,-1935.5861999999997,-1340.7016999999998,-3276.2878999999994
130,390.6622,991.6478,821.4905,0.0,0.0,0.0,-1017.0586,-9088.069,479.6804,5489.2962,-1756.4313,1058.8609,-644.2081,-1932.3504999999996,-1341.7785,-3274.129
131,392.525,1042.8461,795.3305,0.0,0.0,0.0,-1003.0764,-9051.2151,472.7475,5470.5441,-1813.0539,1063.893,-648.3267,-1880.2982999999986,-1397.4876,-3277.7858999999985
132,432.7187,1059.3843,799.8186,0.0,0.0,0.0,-1012.9313,-9078.8499,476.8367,5446.1952,-1789.6953,1060.0894,-644.3642,-1876.827699999999,-1373.9701,-3250.7977999999994
133,381.1657,1074.8898,799.8833,0.0,0.0,0.0,-1027.6509,-9067.3238,477.9569,5426.9071,-1738.2236,1061.0769,-648.5549,-1934.1719000000003,-1325.7015999999999,-3259.8735000000006
134,382.9101,1049.89,800.7081,0.0,0.0,0.0,-1022.1038,-9075.7609,484.0122,5439.9648,-1752.776,1057.7694,-646.8264,-1940.379499999999,-1341.833,-3282.2124999999987
135,418.579,1058.1212,785.8665,0.0,0.0,0.0,-1013.5743,-9079.0206,465.6476,5451.9149,-1747.9028,1063.0566,-644.6772,-1912.4656999999997,-1329.5234,-3241.9891
136,405.2072,1039.1835,768.7785,0.0,0.0,0.0,-989.945,-9102.2415,462.572,5469.1581,-1754.198,1069.6008,-660.6315,-1947.2871999999998,-1345.2287000000001,-3292.5159
137,402.5427,1028.681,810.0589,0.0,0.0,0.0,-995.4243,-9104.3389,481.8158,5469.3192,-1762.4183,1067.569,-654.839,-1907.3456000000006,-1349.6883000000003,-3257.033900000001
