Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
55,377.3792,1009.2844,783.9649,0.0,0.0,0.0,-1007.9549,-9228.8205,478.7974,5450.8144,-1765.408,1073.9005,-657.9545,-2136.535099999999,-1349.462,-3485.9970999999987
56,403.4226,1033.6665,809.739,0.0,0.0,0.0,-976.8075,-9197.847,477.0975,5409.5368,-1765.9111,1072.2232,-651.7392,-2041.1921000000002,-1345.4271,-3386.6192000000005
57,400.0283,1105.5314,802.7419,0.0,0.0,0.0,-1042.6187,-9218.9779,472.5653,5437.2182,-1732.6349,1072.8941,-645.1549,-2043.5114999999996,-1304.8957,-3348.4071999999996
58,392.7254,1081.5125,803.5539,0.0,0.0,0.0,-982.275,-9262.7124,472.8272,5407.513,-1672.2913,1074.7747,-649.3978,-2086.8554000000013,-1246.9144000000001,-3333.769800000001
59,378.2531,1007.8344,811.3904,0.0,0.0,0.0,-993.3133,-9201.695,496.6634,5480.1229,-1797.0985,1068.0888,-641.0161,-2020.744099999999,-1370.0258000000001,-3390.7698999999993
60,403.3098,1077.8107,787.1583,0.0,0.0,0.0,-1028.4863,-9158.6583,481.3891,5437.9461,-1792.5917,1062.1589,-640.8168,-1999.5305999999991,-1371.2496,-3370.7801999999992
61,404.6024,1046.6503,788.3996,0.0,0.0,0.0,-978.8125,-9254.4231,479.207,5463.9018,-1743.192,1062.8677,-635.648,-2050.4745000000003,-1315.9723,-3366.4468000000006
62,400.5614,1074.6306,781.8374,0.0,0.0,0.0,-1018.8156,-9207.0965,455.7246,5431.0618,-1740.676,1067.1202,-643.5228,-2082.0963,-1317.0785999999998,-3399.1749
63,380.3873,1031.7137,811.2898,0.0,0.0,0.0,-1016.0139,-9155.4117,485.4755,5451.7215,-1843.9938,1075.2519,-646.902,-2010.8378000000012,-1415.6439,-3426.481700000001
64,402.2848,1010.6473,772.4597,0.0,0.0,0.0,-999.4976,-9163.9604,484.4706,5434.9065,-1766.2718,1070.2292,-643.2636,-2058.6891000000005,-1339.3062,-3397.9953000000005
65,374.7877,1065.5741,779.668,0.0,0.0,0.0,-1005.2251,-9194.5071,481.0078,5428.4408,-1760.4592,1067.3989,-641.66,-2070.2537999999995,-1334.7203,-3404.9740999999995
66,388.823,1030.3019,786.3235,0.0,0.0,0.0,-992.194,-9187.1033,479.5584,5423.2564,-1773.4509,1073.4469,-649.4573,-2071.0341000000008,-1349.4613000000002,-3420.4954000000007
67,395.2292,1028.8119,803.6699,0.0,0.0,0.0,-1008.7628,-9349.0802,480.4307,5445.5169,-1636.1638,1069.9079,-646.4158,-2204.184400000001,-1212.6717,-3416.856100000001
68,401.8722,1081.0181,794.906,0.0,0.0,0.0,-1020.6396,-9141.6815,479.9386,5435.5856,-1798.4215,1072.9603,-649.4771,-1969.0006000000003,-1374.9382999999998,-3343.9389
69,409.7551,996.6921,802.1384,0.0,0.0,0.0,-1003.2806,-9106.8555,484.1262,5385.9055,-1786.6717,1071.9302,-649.2544,-2031.5187999999998,-1363.9959000000001,-3395.5146999999997
70,406.1423,1077.5689,768.1097,0.0,0.0,0.0,-991.1498,-9186.8552,475.4241,5422.9647,-1726.19,1064.7907,-645.1706,-2027.7952999999998,-1306.5699,-3334.3651999999997
71,396.425,1097.8849,792.0312,0.0,0.0,0.0,-1009.8592,-9234.7966,470.8875,5430.4988,-1719.8196,1064.3135,-642.3832,-2056.928399999999,-1297.8893,-3354.8176999999987
72,394.4285,1049.5464,788.5557,0.0,0.0,0.0,-1017.7925,-9278.6686,473.2469,5432.4205,-1665.0834,1068.377,-646.032,-2158.2631,-1242.7384000000002,-3401.0015000000003
73,399.0397,1009.5359,825.9302,0.0,0.0,0.0,-999.4158,-9189.9605,483.9662,5429.2737,-1757.8534,1068.6794,-652.8278,-2041.6305999999995,-1342.0018,-3383.6323999999995
74,381.6291,995.8793,775.0081,0.0,0.0,0.0,-1006.4192,-9178.2199,493.033,5436.154,-1746.8672,1073.8108,-645.448,-2102.9356,-1318.5043999999998,-3421.439999999999
75,423.957,1008.2886,766.866,0.0,0.0,0.0,-1008.3829,-9212.7235,474.4253,5409.5619,-1710.0271,1070.6072,-641.5898,-2138.007600000001,-1281.0097,-3419.0173000000013
76,381.0798,991.7826,795.5617,0.0,0.0,0.0,-1018.4695,-9182.0041,481.7589,5417.7394,-1753.0476,1072.9981,-647.4318,-2132.5512,-1327.4813,-3460.0325
77,405.6966,1007.0543,790.1493,0.0,0.0,0.0,-1011.5376,-9226.7659,478.6576,5408.4778,-1707.0915,1069.2889,-643.6473,-2148.2679,-1281.4499,-3429.7178
78,403.2622,1059.6117,769.6649,0.0,0.0,0.0,-1019.6205,-9087.8923,493.3187,5371.4567,-1783.1718,1070.9994,-648.9918,-2010.1985999999997,-1361.1642000000002,-3371.3628
79,420.7292,1021.4962,779.8997,0.0,0.0,0.0,-1026.5533,-9176.512,486.8095,5419.7847,-1758.4603,1069.6858,-641.4621,-2074.3460000000005,-1330.2366,-3404.5825999999997
80,399.0381,1066.5692,771.9735,0.0,0.0,0.0,-1007.2539,-9282.3216,474.6785,5396.0172,-1667.7329,1066.5106,-639.3405,-2181.298999999999,-1240.5628,-3421.8617999999988
81,406.8215,1018.1392,804.3449,0.0,0.0,0.0,-1013.2225,-9308.6992,470.3846,5449.5523,-1637.7779,1068.5991,-641.8898,-2172.6791999999987,-1211.0686,-3383.7477999999987
82,403.6167,1029.9429,795.4496,0.0,0.0,0.0,-988.8828,-9278.4833,468.3897,5433.1235,-1666.4398,1067.2619,-639.0888,-2136.8437000000004,-1238.2667000000001,-3375.1104000000005
83,382.6817,1076.5089,797.036,0.0,0.0,0.0,-1017.1679,-9307.5483,475.0001,5415.0778,-1635.2269,1059.5035,-637.8466,-2178.4117000000006,-1213.5699999999997,-3391.9817000000003
84,381.4952,1052.9351,774.8482,0.0,0.0,0.0,-1000.4447,-9214.6562,491.2274,5395.7806,-1721.388,1065.783,-640.8628,-2118.8143999999993,-1296.4678,-3415.282199999999
85,420.5555,1042.5831,774.2009,0.0,0.0,0.0,-1026.872,-9137.7232,483.6596,5407.4349,-1778.0824,1064.3986,-636.2333,-2036.1612000000005,-1349.9171000000001,-3386.0783000000006
86,375.1166,1018.0615,818.4099,0.0,0.0,0.0,-1019.2854,-9205.7983,459.5091,5356.6721,-1671.4191,1066.7091,-646.6067,-2197.3145000000004,-1251.3167,-3448.6312000000007
87,403.1056,1044.1523,775.5459,0.0,0.0,0.0,-1025.5011,-9105.4296,469.7864,5405.766,-1791.7795,1072.9555,-645.2076,-2032.5744999999997,-1364.0316,-3396.6061
88,385.7183,1048.2509,783.7122,0.0,0.0,0.0,-1002.9076,-9230.5282,467.8399,5424.8172,-1707.3935,1071.7601,-649.7027,-2123.0973000000004,-1285.3361,-3408.433400000001
89,383.3118,1067.2336,788.6142,0.0,0.0,0.0,-1033.6619,-9178.5215,477.6233,5401.6422,-1728.0987,1069.1425,-640.9178,-2093.7583000000004,-1299.8740000000003,-3393.6323000000007
90,384.3479,1031.9988,774.5132,0.0,0.0,0.0,-996.0152,-9194.0573,487.1427,5469.2667,-1778.7471,1081.3802,-655.2137,-2042.8032000000003,-1352.5806,-3395.3838000000005
91,396.7564,1075.879,771.5648,0.0,0.0,0.0,-1020.0784,-9163.4749,483.7841,5421.0885,-1756.6018,1069.5394,-645.7132,-2034.4804999999997,-1332.7756,-3367.2560999999996
92,411.4683,1075.3378,786.7459,0.0,0.0,0.0,-984.6579,-9282.9805,472.0604,5406.4811,-1662.5533,1069.7898,-644.5753,-2115.5449,-1237.3388,-3352.8837
93,445.9216,1056.5169,796.7018,0.0,0.0,0.0,-1042.8466,-9315.3155,466.6049,5449.5315,-1657.2826,1056.47,-635.5811,-2142.8854,-1236.3937,-3379.2791
94,403.9923,1017.6573,788.7183,0.0,0.0,0.0,-1010.266,-9185.2829,493.9356,5459.6437,-1767.6053,1072.5681,-648.2608,-2031.601700000001,-1343.298,-3374.8997000000013
95,410.56,1054.3447,795.3969,0.0,0.0,0.0,-1013.4986,-9226.5068,471.5301,5409.8073,-1737.475,1067.2855,-643.7231,-2098.366399999999,-1313.9126,-3412.278999999999
96,409.6807,1057.4963,796.6916,0.0,0.0,0.0,-981.8709,-9227.3649,461.1053,5410.5596,-1714.2177,1071.0844,-648.3445,-2073.702300000001,-1291.4778000000001,-3365.1801000000014
97,389.4658,1057.7629,772.8017,0.0,0.0,0.0,-1030.2,-9226.3424,478.0374,5399.4845,-1654.5922,1067.6021,-641.8409,-2158.9901,-1228.8310000000001,-3387.8211
98,377.074,1040.3534,788.9342,0.0,0.0,0.0,-1023.9728,-9237.2791,489.5707,5419.9629,-1679.7842,1066.4681,-644.3441,-2145.3566999999985,-1257.6602,-3403.0168999999987
99,400.9855,1096.9619,779.4382,0.0,0.0,0.0,-1032.3148,-9190.1504,472.7288,5358.403,-1655.9503,1069.3362,-644.9298,-2113.947800000001,-1231.5439000000001,-3345.4917000000005
100,395.6686,1059.7919,793.0081,0.0,0.0,0.0,-1007.5272,-9257.677,477.9487,5430.3156,-1678.5438,1075.0676,-648.6973,-2108.4713,-1252.1734999999999,-3360.6448
101,404.0107,1034.8846,804.5334,0.0,0.0,0.0,-1012.7963,-9274.2031,471.3966,5438.5016,-1659.154,1077.8601,-646.1345,-2133.6725000000006,-1227.4283999999998,-3361.1009000000004
102,390.9005,1031.2867,780.4605,0.0,0.0,0.0,-1022.0666,-9129.9804,486.3833,5442.1574,-1799.0563,1070.0024,-645.0445,-2020.8586000000005,-1374.0983999999999,-3394.9570000000003
103,398.5582,1079.5299,802.2202,0.0,0.0,0.0,-1011.7667,-9065.1921,484.2215,5394.8221,-1816.8364,1075.8945,-643.5114,-1917.6069000000007,-1384.4532999999997,-3302.0602000000003
104,388.2552,1077.6941,797.8985,0.0,0.0,0.0,-993.2421,-9126.3981,472.1454,5414.1136,-1791.9562,1081.47,-651.1284,-1969.5334000000003,-1361.6146,-3331.1480000000006
105,387.8671,1027.0237,797.9052,0.0,0.0,0.0,-1000.5571,-9260.6449,471.4516,5448.8505,-1701.0024,1068.7881,-645.0324,-2128.103899999999,-1277.2467000000001,-3405.3505999999998
106,398.4013,1019.2697,795.0443,0.0,0.0,0.0,-995.322,-9218.5623,474.0073,5406.8287,-1724.5641,1072.2421,-647.4026,-2120.3329999999996,-1299.7246,-3420.0575999999996
107,384.003,1068.7264,791.147,0.0,0.0,0.0,-986.7801,-9240.0376,479.3289,5460.6742,-1753.7568,1071.9113,-654.0788,-2042.9381999999996,-1335.9243000000001,-3378.8625
108,383.4596,1042.2738,774.0843,0.0,0.0,0.0,-1013.84,-9164.329,470.9249,5448.7426,-1779.7827,1079.3673,-653.1906,-2058.6838000000007,-1353.6060000000002,-3412.2898000000005
109,390.9821,1069.3242,789.3254,0.0,0.0,0.0,-1010.3161,-9126.6628,474.7828,5419.8196,-1807.4354,1074.5856,-648.038,-1992.7448000000004,-1380.8878,-3373.6326000000004
110,376.1896,1060.3531,801.1567,0.0,0.0,0.0,-1013.5978,-9055.3114,487.4227,5398.8172,-1838.6024,1082.2732,-660.4042,-1944.9699,-1416.7333999999998,-3361.7032999999997
111,395.9167,1086.9271,791.9098,0.0,0.0,0.0,-1003.7454,-9093.0234,478.293,5433.8992,-1849.2745,1075.1432,-654.3171,-1909.8230000000003,-1428.4484,-3338.2714000000005
112,383.3166,993.2448,800.3895,0.0,0.0,0.0,-985.7122,-9105.6066,473.1623,5459.6649,-1849.5022,1084.149,-655.5197,-1981.5406999999996,-1420.8728999999998,-3402.4135999999994
113,388.9153,1030.277,806.4455,0.0,0.0,0.0,-1010.6861,-9039.7481,487.0243,5499.5895,-1938.8622,1076.5796,-647.2819,-1838.1826,-1509.5645,-3347.7471
114,392.4592,1062.8593,805.6308,0.0,0.0,0.0,-1021.0549,-9048.5786,497.8221,5474.004,-1907.1275,1076.0646,-654.0504,-1836.8581000000004,-1485.1133,-3321.9714000000004
115,398.2709,1048.3505,773.7095,0.0,0.0,0.0,-1012.863,-9073.4387,465.5531,5442.2766,-1846.1119,1069.8559,-645.4248,-1958.1411000000007,-1421.6808,-3379.821900000001
116,401.9132,1072.6483,759.6774,0.0,0.0,0.0,-993.2726,-9089.4199,470.428,5401.8079,-1809.9062,1081.6732,-646.9741,-1976.217700000001,-1375.2071,-3351.424800000001
117,407.9011,1040.0762,790.7965,0.0,0.0,0.0,-1023.7308,-9056.5836,450.6159,5440.1091,-1845.4255,1063.6662,-632.137,-1950.8156000000008,-1413.8963,-3364.711900000001
118,379.2872,1045.2279,807.7874,0.0,0.0,0.0,-1014.8646,-9090.7834,475.2378,5450.5426,-1862.4957,1063.8741,-638.0944,-1947.5650999999998,-1436.716,-3384.2810999999997
119,373.6853,1073.4853,799.9895,0.0,0.0,0.0,-1022.8798,-9104.4955,469.0283,5448.8151,-1835.0337,1072.3649,-643.3503,-1962.3718000000008,-1406.0191,-3368.390900000001
120,410.2972,1103.5195,786.1964,0.0,0.0,0.0,-1032.8837,-9073.2693,490.3791,5428.5314,-1855.8259,1071.2167,-642.3338,-1887.2294000000002,-1426.9430000000002,-3314.1724
121,397.1343,1011.0512,795.6889,0.0,0.0,0.0,-1008.2127,-9081.6482,484.4276,5466.4617,-1860.113,1072.1334,-643.9892,-1935.0971999999992,-1431.9688,-3367.066
122,392.6611,1039.9141,794.9978,0.0,0.0,0.0,-1015.4104,-9150.3912,483.046,5434.778,-1738.7106,1065.2302,-636.0266,-2020.4045999999998,-1309.507,-3329.9116000000004
123,379.7371,1060.0522,786.7719,0.0,0.0,0.0,-1025.7145,-9204.4594,473.7677,5429.7224,-1723.5424,1059.5318,-636.1139,-2100.1225999999997,-1300.1245,-3400.2471
124,378.0935,1022.3021,809.1497,0.0,0.0,0.0,-1011.5381,-9295.0824,479.7251,5456.5697,-1681.9822,1072.0342,-641.5134,-2160.7803999999996,-1251.4614,-3412.2418
125,391.3022,1041.2596,781.5224,0.0,0.0,0.0,-1025.4622,-9224.9447,493.6802,5453.8696,-1695.9139,1078.0963,-651.0612,-2088.7729,-1268.8788,-3357.6517000000003
126,429.9173,1041.0875,773.1927,0.0,0.0,0.0,-1009.8836,-9109.9516,493.3815,5442.2854,-1816.2488,1076.0599,-650.1947,-1939.9708,-1390.3836000000001,-3330.3544
127,411.5102,1006.6348,778.2492,0.0,0.0,0.0,-999.1656,-9195.5814,461.8379,5427.6776,-1739.1063,1081.6401,-645.3371,-2108.8373,-1302.8032999999998,-3411.6405999999997
128,401.2969,1040.1974,779.8886,0.0,0.0,0.0,-1016.6161,-9155.5336,478.3156,5459.2716,-1788.5522,1074.3211,-646.3674,-2013.1796000000004,-1360.5985,-3373.7781000000004
129,394.3977,1047.3555,802.4986,0.0,0.0,0.0,-1009.4414,-9283.3349,487.0356,5457.1926,-1690.4437,1067.673,-646.1866,-2104.296299999999,-1268.9573,-3373.253599999999
130,410.1115,1026.3728,780.1351,0.0,0.0,0.0,-1010.3526,-9140.5254,491.696,5453.7125,-1791.6448,1075.0015,-645.8515,-1988.8501000000015,-1362.4948,-3351.344900000001
131,396.6425,1079.1463,752.3061,0.0,0.0,0.0,-1009.1438,-9119.8483,459.6263,5415.7801,-1778.0309,1078.9232,-652.1752,-2025.4907999999996,-1351.2829000000002,-3376.7736999999993
132,381.3769,1024.0455,789.3958,0.0,0.0,0.0,-1005.7948,-9208.5142,484.8809,5479.0592,-1774.1459,1070.886,-641.828,-2055.5507,-1345.0879,-3400.6385999999998
133,384.226,1024.7279,790.4479,0.0,0.0,0.0,-1025.8609,-9108.0443,475.7709,5415.2998,-1792.1833,1067.1816,-636.312,-2043.4327000000003,-1361.3137000000002,-3404.7464
134,411.3972,1030.5174,779.855,0.0,0.0,0.0,-981.4074,-9341.0364,480.7201,5457.7956,-1623.0099,1057.3961,-630.7462,-2162.1585000000005,-1196.3600000000001,-3358.5185000000006
135,401.4452,1075.7621,795.998,0.0,0.0,0.0,-1025.5019,-9205.4325,471.9216,5380.6827,-1681.7679,1074.3211,-640.8309,-2105.1248000000005,-1248.2777,-3353.4025
136,402.5526,1039.942,809.0595,0.0,0.0,0.0,-1033.0314,-9176.8593,473.0411,5415.9198,-1686.9001,1071.401,-643.9456,-2069.3757000000005,-1259.4447,-3328.8204000000005
137,404.3987,997.9205,818.7098,0.0,0.0,0.0,-1026.398,-9162.3959,489.508,5459.8921,-1739.1771,1073.7446,-642.5592,-2018.3647999999994,-1307.9917,-3326.3564999999994
138,399.3407,1032.8405,791.3207,0.0,0.0,0.0,-1019.1906,-9106.5516,471.3798,5393.9103,-1773.9933,1076.2016,-642.5409,-2036.9502000000011,-1340.3326,-3377.282800000001
