GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,373.7001,1037.6669,845.6148,0.0,0.0,0.0,-937.4576,-10012.0402,479.9729,5443.3544,-1813.7447,62.9753652,-2769.188699999999,-1750.7693348,-4519.958034799999
1,399.4311,1083.1419,803.3252,0.0,0.0,0.0,-955.3683,-10031.8682,495.1136,5355.1526,-1712.6703,61.07554295999999,-2851.0721000000003,-1651.59475704,-4502.66685704
2,394.9716,1040.2908,787.1137,0.0,0.0,0.0,-938.9512,-9928.0148,493.132,5388.1384,-1833.8338,60.42982103999999,-2763.3195000000014,-1773.4039789600001,-4536.723478960002
3,407.9243,1089.9115,820.7547,0.0,0.0,0.0,-963.4491,-9984.3937,462.7109,5339.1826,-1783.015,60.35607216,-2827.3588,-1722.6589278400002,-4550.017727840001
4,380.5186,1050.1707,814.5994,0.0,0.0,0.0,-927.5683,-9985.7312,483.7229,5381.4151,-1826.309,60.86074824,-2802.8728,-1765.44825176,-4568.32105176
5,411.6665,1047.3486,803.352,0.0,0.0,0.0,-915.6028,-9968.6778,491.0441,5372.999,-1856.7639,64.66473216,-2757.870399999999,-1792.0991678399998,-4549.9695678399985
6,375.5544,1056.0904,797.7992,0.0,0.0,0.0,-932.3897,-10022.9632,488.3958,5432.0405,-1806.1172,65.01792888,-2805.4726,-1741.09927112,-4546.57187112
7,407.1039,1035.5148,818.3857,0.0,0.0,0.0,-929.5167,-9996.8135,482.5108,5369.7558,-1819.4613,65.07841392,-2813.0592000000006,-1754.38288608,-4567.44208608
8,386.6118,1074.3831,809.2761,0.0,0.0,0.0,-936.702,-9967.9635,485.7753,5388.4803,-1826.1304,60.50886408,-2760.1389,-1765.62153592,-4525.7604359199995
9,408.0894,1074.1897,805.9651,0.0,0.0,0.0,-931.784,-10027.4807,472.3247,5393.9479,-1770.279,60.59332224,-2804.747900000001,-1709.68567776,-4514.433577760001
10,423.227,1060.4098,826.2843,0.0,0.0,0.0,-918.7879,-9980.2285,475.9262,5405.0578,-1825.4297,62.529452639999995,-2708.1112999999996,-1762.9002473599999,-4471.011547359999
11,391.7551,1052.3667,843.1334,0.0,0.0,0.0,-949.7347,-9923.3068,470.0584,5393.5857,-1867.1298,63.35394839999999,-2722.1422000000002,-1803.7758516,-4525.9180516
12,427.0122,1083.3111,798.1096,0.0,0.0,0.0,-908.9135,-9993.6612,469.5076,5359.931,-1791.8934,58.7761488,-2764.7032000000017,-1733.1172511999998,-4497.820451200002
13,407.4869,1059.0242,829.3038,0.0,0.0,0.0,-939.9972,-9926.443,477.3005,5420.4547,-1884.8957,60.826236480000006,-2672.870099999999,-1824.06946352,-4496.939563519999
14,387.2896,1057.2445,796.4983,0.0,0.0,0.0,-957.6794,-9941.0121,478.0916,5393.4186,-1881.0801,63.8580852,-2786.148900000001,-1817.2220148,-4603.370914800002
15,428.1767,1058.3439,823.8381,0.0,0.0,0.0,-942.9334,-9973.3661,476.4185,5386.3829,-1823.7983,62.474021279999995,-2743.139399999999,-1761.32427872,-4504.463678719999
16,383.5777,1027.6615,814.809,0.0,0.0,0.0,-903.4175,-9997.8481,471.5388,5391.4857,-1862.797,63.12752999999999,-2812.192899999999,-1799.66947,-4611.862369999999
17,379.3254,1083.1096,813.4271,0.0,0.0,0.0,-933.4939,-10040.8912,486.3457,5380.2563,-1846.783,64.44754632,-2831.921000000001,-1782.33545368,-4614.256453680002
18,379.9671,1077.8774,834.7747,0.0,0.0,0.0,-946.5925,-10033.8613,480.239,5419.1766,-1807.5158,62.01240912,-2788.419000000001,-1745.5033908799999,-4533.922390880001
19,399.2984,1069.0332,799.409,0.0,0.0,0.0,-920.3629,-9892.4355,475.8669,5355.5479,-1917.6447,63.285763679999995,-2713.642999999999,-1854.35893632,-4568.001936319999
20,368.1194,1040.0249,803.0803,0.0,0.0,0.0,-937.7696,-10015.7582,499.341,5398.3089,-1806.5014,61.512170399999995,-2844.6533,-1744.9892296,-4589.6425296
21,431.5219,1092.7816,799.146,0.0,0.0,0.0,-912.1469,-10004.1937,466.0752,5367.7061,-1791.0887,62.273465279999996,-2759.1098,-1728.81523472,-4487.92503472
22,418.8976,1036.4353,817.8993,0.0,0.0,0.0,-888.1137,-9965.076,479.2453,5394.0492,-1873.7921,62.873434079999996,-2706.6629999999986,-1810.91866592,-4517.581665919998
23,408.6646,1013.5796,840.7458,0.0,0.0,0.0,-896.9237,-10104.8642,481.8289,5386.9869,-1735.4785,62.09305775999999,-2869.9820999999993,-1673.38544224,-4543.367542239999
24,391.2509,1048.261,822.5486,0.0,0.0,0.0,-909.7609,-10047.0066,477.0559,5374.6545,-1828.2127,62.793889920000005,-2842.9966000000013,-1765.41881008,-4608.4154100800015
25,391.9213,1062.6575,803.9658,0.0,0.0,0.0,-923.5437,-9984.7346,492.0527,5375.3657,-1786.2926,61.98110783999999,-2782.3152999999984,-1724.31149216,-4506.626792159998
26,378.1487,1075.8515,817.5744,0.0,0.0,0.0,-917.2011,-10069.6017,485.081,5393.6939,-1747.0447,61.388156880000004,-2836.453299999999,-1685.65654312,-4522.10984312
27,420.6419,1059.8494,802.1271,0.0,0.0,0.0,-902.0735,-10044.2172,474.2308,5352.1359,-1761.6188,64.0661184,-2837.305599999998,-1697.5526816,-4534.858281599998
