GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,387.9813,1002.9287,812.0201,0.0,0.0,0.0,-999.3608,-8864.2948,490.257,5097.194,-1622.5399,52.33125456,-2073.2744999999995,-1570.20864544,-3643.483145439999
1,400.8098,1079.8762,805.4061,0.0,0.0,0.0,-997.5702,-8790.125,480.2621,5062.0728,-1700.4394,54.31269456,-1959.2682000000004,-1646.12670544,-3605.3949054400005
2,388.8511,1035.0416,786.9695,0.0,0.0,0.0,-992.9744,-8762.697,479.7408,5063.0908,-1726.2795,55.00985328,-2001.9776000000002,-1671.26964672,-3673.2472467200005
3,394.6904,1026.2793,791.6812,0.0,0.0,0.0,-1004.7537,-8732.4532,492.4406,5129.4742,-1780.4442,54.23862312,-1902.641200000001,-1726.2055768799999,-3628.846776880001
4,403.0529,1055.7308,785.0105,0.0,0.0,0.0,-987.841,-8714.3004,490.6799,5075.5558,-1765.1217,54.053711279999995,-1892.1115,-1711.06798872,-3603.17948872
5,379.6627,1043.8856,795.7276,0.0,0.0,0.0,-1020.6225,-8721.1408,486.7923,5072.0904,-1754.2939,52.68103776,-1963.604699999999,-1701.61286224,-3665.2175622399986
6,402.7665,1018.6093,787.3529,0.0,0.0,0.0,-1006.1387,-8827.6379,467.9555,5121.2853,-1685.2624,52.24256208,-2035.8071,-1633.01983792,-3668.82693792
7,399.3426,1059.0413,828.149,0.0,0.0,0.0,-1007.7958,-8675.5049,480.3413,5046.9262,-1793.6282,54.28309752,-1869.5002999999997,-1739.3451024800002,-3608.84540248
8,369.4089,1031.3336,806.0711,0.0,0.0,0.0,-1003.6856,-8737.5483,502.5431,5091.1264,-1757.7923,54.73993104,-1940.7508000000007,-1703.05236896,-3643.8031689600007
9,371.6794,1061.6353,789.5646,0.0,0.0,0.0,-1004.4012,-8797.4017,501.3639,5106.3206,-1694.1287,52.28277264,-1971.2390999999998,-1641.84592736,-3613.08502736
10,397.386,1058.6446,796.8442,0.0,0.0,0.0,-977.2738,-8800.6212,488.108,5045.7045,-1673.5924,52.044250319999996,-1991.207699999999,-1621.54814968,-3612.755849679999
11,393.872,1054.5435,810.3694,0.0,0.0,0.0,-1005.1895,-8745.1784,489.5212,5121.0455,-1776.4182,54.02379456,-1881.0163000000002,-1722.3944054400001,-3603.41070544
12,407.0748,1034.4468,808.6011,0.0,0.0,0.0,-1005.3588,-8738.1542,485.1244,5066.0275,-1721.5894,52.9834392,-1942.238400000001,-1668.6059608,-3610.844360800001
13,396.4067,1047.2873,800.993,0.0,0.0,0.0,-1009.5508,-8870.0801,496.4044,5117.3906,-1638.0976,52.14632472,-2021.1488999999992,-1585.9512752800001,-3607.1001752799993
14,433.2782,1100.8934,817.2245,0.0,0.0,0.0,-1026.0109,-8776.9035,479.2861,5065.2521,-1680.123,52.06669272,-1906.9801000000007,-1628.05630728,-3535.0364072800007
15,389.1842,1020.7728,803.5286,0.0,0.0,0.0,-1022.6064,-8853.7067,485.4133,5103.5277,-1642.2703,51.14685599999999,-2073.8865000000014,-1591.1234439999998,-3665.0099440000017
16,385.1853,1016.5357,807.5316,0.0,0.0,0.0,-1006.3365,-8846.8597,472.2171,5086.2929,-1639.9945,50.743187999999996,-2085.4336000000003,-1589.251312,-3674.684912
17,373.3875,1028.7851,791.0374,0.0,0.0,0.0,-1012.0982,-8801.7954,489.2868,5076.5487,-1674.2929,51.90023376,-2054.8481,-1622.39266624,-3677.24076624
18,402.0441,1065.7426,786.0374,0.0,0.0,0.0,-1012.528,-8814.7296,483.1623,5062.8077,-1654.0513,52.571132639999995,-2027.4634999999998,-1601.48016736,-3628.94366736
19,398.6574,1024.6487,792.2346,0.0,0.0,0.0,-1022.8455,-8677.1296,480.7022,5063.9398,-1769.5523,52.14633408,-1939.7924000000003,-1717.40596592,-3657.1983659200005
20,371.853,1040.9127,796.8481,0.0,0.0,0.0,-1015.2507,-8602.8969,489.3636,5067.8742,-1813.7465,51.94493136,-1851.2959999999994,-1761.80156864,-3613.0975686399997
21,429.3722,1062.5158,787.7334,0.0,0.0,0.0,-1001.2832,-8747.3342,474.725,5019.9053,-1658.1156,51.98439528,-1974.3656999999985,-1606.1312047200001,-3580.4969047199984
22,425.8642,1064.9205,787.8879,0.0,0.0,0.0,-1017.8031,-8791.5546,465.8724,5029.4309,-1632.367,51.2427816,-2035.3817999999992,-1581.1242184,-3616.5060183999994
