Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,395.2786,1069.4312,816.9101,0.0,0.0,0.0,-1014.4772,-9070.0792,477.948,5358.7722,-1621.28,50.94739152,-1966.2162999999991,-1570.33260848,-3536.5489084799988
1,394.3271,1073.9798,798.9108,0.0,0.0,0.0,-1004.7347,-9077.7491,471.5427,5403.6822,-1634.7863,53.010030959999995,-1940.0412000000006,-1581.77626904,-3521.81746904
2,391.638,1081.9047,790.9429,0.0,0.0,0.0,-986.1457,-9107.2781,471.8248,5417.7977,-1640.6565,51.327576,-1939.3156999999992,-1589.3289240000001,-3528.644623999999
3,416.4447,1072.0651,811.1653,0.0,0.0,0.0,-983.5034,-9138.6001,501.8389,5433.4761,-1639.5138,52.445980799999994,-1887.1134000000002,-1587.0678192,-3474.1812191999998
4,391.7925,1071.2013,782.1305,0.0,0.0,0.0,-1014.7181,-9114.0966,477.7185,5390.5186,-1587.7831,50.38542792,-2015.453300000001,-1537.3976720800001,-3552.850972080001
5,393.9285,1107.6983,797.6759,0.0,0.0,0.0,-1018.494,-9021.72,473.0708,5364.0846,-1667.8575,51.72980256,-1903.7558999999992,-1616.12769744,-3519.8835974399994
6,369.4989,1070.5792,814.3135,0.0,0.0,0.0,-984.5713,-9121.0364,487.9132,5447.2825,-1637.2394,50.51533032,-1916.0204000000012,-1586.72406968,-3502.744469680001
7,416.7195,1063.2394,803.7896,0.0,0.0,0.0,-1022.4254,-9108.1466,482.6384,5423.3546,-1648.3312,51.954366959999994,-1940.830500000001,-1596.37683304,-3537.2073330400012
8,418.7849,1085.4621,804.8472,0.0,0.0,0.0,-1013.0335,-9199.7482,471.4567,5404.6138,-1561.5128,50.78840039999999,-2027.6170000000002,-1510.7243996,-3538.3413996000004
9,412.5849,1073.6216,803.4972,0.0,0.0,0.0,-1003.6344,-9076.9248,466.3124,5415.553,-1678.4332,52.496558639999996,-1908.990100000001,-1625.9366413599998,-3534.926741360001
10,378.241,1044.6972,799.5597,0.0,0.0,0.0,-995.165,-9033.6583,486.6488,5418.357,-1718.1146,52.9503732,-1901.319599999999,-1665.1642268,-3566.483826799999
11,422.3645,1060.0436,801.1879,0.0,0.0,0.0,-1009.9738,-9049.3257,476.2458,5414.3123,-1676.6846,53.13765528,-1885.1454000000003,-1623.54694472,-3508.69234472
12,373.7421,1101.4618,813.8998,0.0,0.0,0.0,-991.992,-9033.07,488.8618,5413.6579,-1714.0633,52.28168112,-1833.4385999999995,-1661.78161888,-3495.2202188799993
13,402.016,1061.53,784.5249,0.0,0.0,0.0,-996.3897,-9046.8484,482.7895,5396.3178,-1681.1882,51.77996856,-1916.059900000001,-1629.40823144,-3545.4681314400013
14,428.5981,1093.6841,785.7546,0.0,0.0,0.0,-999.7475,-9039.3532,491.9006,5418.9199,-1733.0274,53.54216928,-1820.2433999999994,-1679.48523072,-3499.7286307199993
15,427.1558,1034.0565,824.4324,0.0,0.0,0.0,-1013.6723,-9099.8749,483.5224,5420.1986,-1623.4847,51.59199528,-1924.1815000000015,-1571.89270472,-3496.0742047200015
16,415.007,1043.462,797.0207,0.0,0.0,0.0,-989.405,-9197.4295,481.0807,5396.7312,-1553.3901,51.04423872,-2053.5329,-1502.34586128,-3555.87876128
17,383.6399,1079.9301,823.4236,0.0,0.0,0.0,-990.4406,-9086.1389,485.043,5474.5644,-1700.7174,52.24974696,-1829.9785000000002,-1648.46765304,-3478.4461530400004
18,375.2658,1073.9758,803.1735,0.0,0.0,0.0,-1010.4515,-9134.2989,471.3679,5426.6263,-1655.4226,51.937701839999995,-1994.3411000000006,-1603.48489816,-3597.8259981600004
19,395.2232,1085.8006,837.6165,0.0,0.0,0.0,-1016.6867,-9168.5447,506.806,5460.3271,-1641.7647,53.59890024,-1899.4580000000005,-1588.16579976,-3487.62379976
20,407.1505,1060.7761,820.9975,0.0,0.0,0.0,-1020.8224,-9253.836,473.3681,5431.4844,-1543.5884,50.55596568,-2080.881799999999,-1493.03243432,-3573.914234319999
21,397.1119,1114.3569,818.221,0.0,0.0,0.0,-1027.1634,-9235.5516,468.2539,5473.1978,-1582.0124,50.13571536,-1991.5735000000004,-1531.8766846400001,-3523.4501846400003
22,377.4709,1053.4917,827.2718,0.0,0.0,0.0,-1008.8692,-9116.3492,475.7226,5465.8587,-1678.7929,53.82699192,-1925.4027000000006,-1624.96590808,-3550.3686080800003
23,412.0494,1057.7223,801.5193,0.0,0.0,0.0,-1022.7344,-9124.1382,476.9732,5437.3672,-1635.5636,52.34029056,-1961.2411999999995,-1583.2233094399999,-3544.4645094399993
24,400.0975,1083.041,818.4274,0.0,0.0,0.0,-993.7662,-9184.1647,474.7129,5436.9071,-1591.8051,53.73558792,-1964.744999999999,-1538.06951208,-3502.814512079999
25,397.5874,1107.1611,835.0394,0.0,0.0,0.0,-1010.1172,-9104.674,484.6466,5413.9313,-1655.3282,53.19336456,-1876.4254,-1602.13483544,-3478.56023544
26,394.8299,1071.3858,824.4839,0.0,0.0,0.0,-998.3901,-9144.6614,488.9953,5455.9128,-1664.4674,53.693211600000005,-1907.4438000000018,-1610.7741884,-3518.217988400002
27,399.462,1118.6207,836.0874,0.0,0.0,0.0,-999.1636,-9201.6241,475.3465,5417.289,-1571.4796,52.92611568,-1953.982100000002,-1518.5534843199998,-3472.535584320002
28,361.0083,1030.2604,837.7873,0.0,0.0,0.0,-1006.444,-9180.9121,487.6936,5462.7664,-1606.804,53.80372439999999,-2007.8401000000003,-1553.0002756000001,-3560.8403756000002
29,420.2339,1090.9551,809.7629,0.0,0.0,0.0,-996.3115,-9148.6044,491.0524,5424.5519,-1623.243,54.18129816,-1908.3597,-1569.0617018399998,-3477.42140184
30,411.267,1075.6437,856.9003,0.0,0.0,0.0,-1006.5617,-9162.6513,479.7978,5409.3439,-1563.9305,51.71807808,-1936.260299999999,-1512.21242192,-3448.472721919999
31,415.721,1106.8755,799.5945,0.0,0.0,0.0,-1014.2764,-9168.5768,485.9002,5425.135,-1591.2782,50.72062392,-1949.6270000000004,-1540.55757608,-3490.18457608
32,391.712,1105.276,801.9332,0.0,0.0,0.0,-997.8072,-9154.8406,471.287,5428.7081,-1623.3972,52.4007108,-1953.731499999999,-1570.9964892,-3524.7279891999992
33,415.5456,1114.617,799.1133,0.0,0.0,0.0,-999.0045,-9120.9665,468.1145,5443.7357,-1648.2802,51.58884816,-1878.844900000001,-1596.69135184,-3475.536251840001
34,402.7753,1082.8012,798.1131,0.0,0.0,0.0,-954.1774,-9174.1778,488.5704,5414.4562,-1617.0363,54.51046488,-1941.6390000000001,-1562.52583512,-3504.1648351199997
35,396.8162,1120.9992,807.6199,0.0,0.0,0.0,-983.9315,-9141.0239,471.0323,5398.2918,-1620.5791,53.67543551999999,-1930.196,-1566.9036644799999,-3497.09966448
36,404.4039,1056.3489,806.8166,0.0,0.0,0.0,-1023.645,-9121.4355,481.4981,5381.1317,-1553.6801,50.20491528,-2014.8813,-1503.47518472,-3518.35648472
37,434.5176,1044.3295,812.5938,0.0,0.0,0.0,-995.017,-9220.2715,468.9765,5382.7845,-1538.393,51.346105200000004,-2072.0866000000015,-1487.0468948,-3559.1334948000017
38,422.7021,1064.0843,794.6646,0.0,0.0,0.0,-995.4715,-9194.5634,462.1723,5418.5897,-1584.6397,53.34739056,-2027.821899999999,-1531.29230944,-3559.114209439999
39,423.0795,1090.7383,799.4203,0.0,0.0,0.0,-1002.2249,-9090.3065,480.7128,5395.808,-1649.2194,53.310156479999996,-1902.772500000001,-1595.90924352,-3498.681743520001
40,414.9404,1130.8601,807.8937,0.0,0.0,0.0,-1015.5914,-9050.593,473.7966,5423.9158,-1693.325,51.78520728,-1814.7778000000017,-1641.5397927200002,-3456.3175927200014
41,415.882,1067.6357,802.1068,0.0,0.0,0.0,-1010.8633,-8962.7768,479.4684,5391.6465,-1731.1038,53.59008168,-1816.9007000000001,-1677.5137183200002,-3494.41441832
42,429.5808,1116.77,809.2403,0.0,0.0,0.0,-993.4959,-9063.4373,480.4511,5388.8742,-1672.7562,53.86725216,-1832.0167999999994,-1618.8889478400001,-3450.905747839999
43,428.517,1078.6328,817.1827,0.0,0.0,0.0,-987.3089,-9037.2412,493.3482,5425.8922,-1719.4122,53.703578879999995,-1780.9771999999994,-1665.70862112,-3446.685821119999
44,416.0871,1088.5986,798.9052,0.0,0.0,0.0,-989.0845,-9098.6097,472.028,5479.0,-1697.4185,53.26233768,-1833.0753000000004,-1644.15616232,-3477.23146232
45,391.0962,1076.5825,822.3273,0.0,0.0,0.0,-1014.0063,-9075.6989,484.3834,5438.8989,-1666.1637,51.72952752,-1876.4168999999993,-1614.4341724800001,-3490.8510724799994
46,401.089,1052.2908,812.5404,0.0,0.0,0.0,-1009.1642,-8990.5378,473.4622,5430.1581,-1751.9455,53.97318432,-1830.161500000001,-1697.97231568,-3528.1338156800007
47,420.8241,1095.9732,801.4432,0.0,0.0,0.0,-1028.6148,-9032.3909,478.1427,5428.2009,-1672.0072,51.67152719999999,-1836.4216000000006,-1620.3356728,-3456.7572728000005
48,387.5802,1081.0782,803.16,0.0,0.0,0.0,-1022.6375,-8973.9889,480.7771,5417.0837,-1749.1298,51.73653168,-1826.9472000000005,-1697.3932683199998,-3524.34046832
49,386.8055,1110.4298,788.5469,0.0,0.0,0.0,-1021.1722,-8921.5884,474.3614,5393.0359,-1785.1748,54.143303759999995,-1789.5811000000012,-1731.03149624,-3520.612596240001
50,419.5272,1090.9988,817.95,0.0,0.0,0.0,-997.6375,-9062.3557,477.7495,5413.1613,-1683.7827,53.88392016,-1840.6064000000006,-1629.8987798399999,-3470.5051798400004
51,396.098,1090.0553,823.5214,0.0,0.0,0.0,-987.8717,-9044.9792,477.7207,5412.6802,-1733.7061,53.98538832,-1832.7753000000002,-1679.72071168,-3512.4960116800007
52,394.1053,1066.6827,800.2904,0.0,0.0,0.0,-1006.6039,-9130.7864,486.3099,5409.6278,-1613.8879,53.8181568,-1980.3742000000002,-1560.0697432,-3540.4439432
53,392.9636,1083.0782,812.6282,0.0,0.0,0.0,-1018.4004,-9144.7103,482.3711,5445.6002,-1652.0915,52.691460479999996,-1946.4694000000009,-1599.40003952,-3545.869439520001
54,399.7653,1098.5122,794.9196,0.0,0.0,0.0,-971.6084,-9102.3731,481.581,5380.7849,-1628.3948,53.29107071999999,-1918.4185000000007,-1575.1037292800002,-3493.522229280001
55,392.1378,1050.8432,805.059,0.0,0.0,0.0,-1032.712,-8934.6476,488.1277,5396.2828,-1749.6076,53.65542384,-1834.9091000000008,-1695.9521761600001,-3530.861276160001
56,383.5786,1045.4788,809.8885,0.0,0.0,0.0,-1033.0924,-8944.8365,485.1828,5380.5895,-1745.2102,53.19689544,-1873.2106999999996,-1692.01330456,-3565.2240045599997
57,377.9757,1069.7847,792.3016,0.0,0.0,0.0,-1001.8652,-9116.2892,486.0481,5386.2251,-1627.7144,51.93974016,-2005.8192,-1575.7746598400001,-3581.59385984
58,398.9948,1094.6221,788.0422,0.0,0.0,0.0,-1009.6647,-9100.1655,475.9776,5411.9307,-1650.2324,52.73894736,-1940.2627999999995,-1597.4934526400002,-3537.7562526399993
59,403.6703,1062.7634,807.4727,0.0,0.0,0.0,-999.163,-9084.0269,470.8417,5444.8378,-1666.3218,51.53745168,-1893.6040000000012,-1614.78434832,-3508.388348320001
60,398.3021,1083.0972,799.7554,0.0,0.0,0.0,-997.6068,-9244.2526,489.2166,5472.8381,-1576.1929,51.008796000000004,-1998.6500000000005,-1525.184104,-3523.8341040000005
61,379.4795,1060.4091,815.1919,0.0,0.0,0.0,-1012.3525,-9112.4746,479.6208,5435.2075,-1683.3121,52.05305808,-1954.9182999999994,-1631.25904192,-3586.1773419199994
62,415.5724,1082.4652,820.8393,0.0,0.0,0.0,-990.6749,-9160.6404,481.1628,5439.0263,-1631.36,53.04470472,-1912.2492999999995,-1578.3152952799999,-3490.564595279999
63,417.4263,1067.4531,813.425,0.0,0.0,0.0,-1000.6387,-9064.698,471.803,5400.417,-1642.2037,51.92546472,-1894.8123000000005,-1590.27823528,-3485.0905352800005
64,412.2911,1098.3875,810.1992,0.0,0.0,0.0,-1010.7924,-9148.8645,482.9206,5426.0697,-1588.4359,52.0988472,-1929.7887999999994,-1536.3370528,-3466.1258527999994
65,370.0891,1073.0778,796.3715,0.0,0.0,0.0,-989.4472,-9198.137,487.4537,5468.7413,-1583.0813,52.54496424,-1991.850800000001,-1530.5363357600002,-3522.387135760001
66,409.0855,1122.955,805.6414,0.0,0.0,0.0,-985.5628,-9154.1747,477.482,5422.4145,-1617.0637,52.71238584,-1902.1590999999999,-1564.35131416,-3466.5104141599995
67,399.1499,1074.008,806.289,0.0,0.0,0.0,-1005.9179,-9180.7358,478.6809,5418.8824,-1550.8855,52.26009552,-2009.6434999999992,-1498.62540448,-3508.2689044799995
