GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,391.0963,1085.8754,780.7282,0.0,0.0,0.0,-1017.4621,-8961.2801,490.92,5161.166,-1632.6307,49.424816879999995,-2068.9563,-1583.20588312,-3652.1621831199996
1,383.1328,1064.4581,825.5853,0.0,0.0,0.0,-997.7131,-9035.8148,498.2482,5223.3208,-1613.5618,50.49242424,-2038.7826999999997,-1563.06937576,-3601.8520757599995
2,383.8332,1060.0296,793.2197,0.0,0.0,0.0,-996.1791,-8966.311,475.1736,5147.5965,-1597.599,49.93293816,-2102.6375,-1547.6660618399999,-3650.30356184
3,374.4974,1051.0135,784.0359,0.0,0.0,0.0,-1027.7859,-8975.513,474.5381,5194.5821,-1644.6854,49.70356992,-2124.631900000001,-1594.98183008,-3719.6137300800015
4,378.9073,1042.2919,776.9581,0.0,0.0,0.0,-1002.8142,-9044.3865,469.3936,5266.9231,-1609.9606,51.51884328,-2112.7267,-1558.44175672,-3671.1684567200004
5,371.7299,1035.1255,781.311,0.0,0.0,0.0,-1016.0381,-9019.1593,468.9529,5221.5942,-1631.4168,51.48914616,-2156.4838999999993,-1579.92765384,-3736.411553839999
6,379.744,1049.1401,797.1747,0.0,0.0,0.0,-1029.9478,-8935.4312,482.2297,5233.9858,-1694.706,51.15469248,-2023.1046999999999,-1643.55130752,-3666.65600752
7,385.8611,1076.2746,799.0586,0.0,0.0,0.0,-1027.7898,-8952.7153,478.9098,5213.6323,-1646.774,50.7213324,-2026.7686999999987,-1596.0526676,-3622.8213675999987
8,398.3743,1030.0502,773.0462,0.0,0.0,0.0,-1012.2811,-8859.2261,483.4744,5220.5275,-1751.8148,51.3120528,-1966.0346,-1700.5027472000002,-3666.5373472
9,392.152,1022.2555,754.8804,0.0,0.0,0.0,-1017.5732,-8925.8693,474.427,5275.1676,-1733.4468,51.884883359999996,-2024.5600000000004,-1681.56191664,-3706.12191664
10,405.0897,1037.9706,792.3946,0.0,0.0,0.0,-999.4115,-8858.8074,471.5944,5177.8289,-1734.073,52.70581584,-1973.3406999999988,-1681.36718416,-3654.707884159999
11,377.0675,1032.7627,801.7725,0.0,0.0,0.0,-998.5232,-8961.4952,484.5485,5195.5159,-1666.474,52.253665919999996,-2068.3512999999994,-1614.22033408,-3682.5716340799995
12,388.2504,1102.0785,783.16,0.0,0.0,0.0,-984.1073,-9076.6317,496.7731,5221.7719,-1608.3159,52.20652752,-2068.7051,-1556.10937248,-3624.8144724800004
13,426.8706,1071.6217,781.0166,0.0,0.0,0.0,-1014.828,-8817.0331,444.4014,5187.2503,-1783.7456,51.9590916,-1920.7005000000017,-1731.7865084,-3652.4870084000017
14,380.9261,991.4515,782.7847,0.0,0.0,0.0,-998.7304,-8855.9646,467.9748,5213.4104,-1759.2898,53.2787868,-2018.1475,-1706.0110132,-3724.1585132
15,420.8038,994.4229,805.7127,0.0,0.0,0.0,-1004.6102,-9013.4626,474.3431,5180.8033,-1586.5871,49.06636632,-2141.987000000001,-1537.52073368,-3679.507733680001
16,403.8736,1035.36,802.2452,0.0,0.0,0.0,-1031.6036,-9036.1019,473.8826,5208.1196,-1576.7473,49.366550159999996,-2144.2244999999994,-1527.38074984,-3671.6052498399995
17,421.3309,1058.3556,774.6392,0.0,0.0,0.0,-1010.2402,-8905.2112,470.9073,5189.8943,-1707.7399,51.15939336,-2000.3240999999998,-1656.58050664,-3656.9046066399997
18,392.4155,1060.8184,793.5579,0.0,0.0,0.0,-1002.5948,-9080.5819,464.9195,5222.1575,-1558.0319,50.679933840000004,-2149.307899999999,-1507.3519661599998,-3656.6598661599987
19,385.8763,1032.8023,802.9074,0.0,0.0,0.0,-991.1939,-9166.6464,487.406,5267.0749,-1499.9993,49.57232904,-2181.7734,-1450.4269709599998,-3632.20037096
20,405.9219,1092.4504,797.6028,0.0,0.0,0.0,-998.0772,-9035.6478,469.1811,5234.2041,-1631.5335,53.1023544,-2034.364700000001,-1578.4311456,-3612.795845600001
21,385.2522,1098.2014,786.0668,0.0,0.0,0.0,-1029.3805,-8970.5654,488.7941,5250.594,-1637.8382,50.48636256,-1991.0373999999993,-1587.3518374399998,-3578.3892374399993
22,409.7988,1082.3723,797.8862,0.0,0.0,0.0,-1018.3164,-9060.6986,468.9492,5226.1664,-1563.0948,49.89380976,-2093.8421,-1513.20099024,-3607.04309024
23,380.6622,1071.0124,784.1076,0.0,0.0,0.0,-1020.2777,-9045.9447,479.9164,5213.057,-1573.3691,50.18411376,-2137.4668,-1523.18498624,-3660.65178624
24,371.3131,1043.0697,815.8849,0.0,0.0,0.0,-995.8598,-9112.2021,493.1538,5230.6607,-1543.7034,52.08037632,-2153.9797,-1491.6230236800002,-3645.60272368
25,389.2922,1083.5982,804.4398,0.0,0.0,0.0,-981.7705,-9023.267,482.8556,5218.1285,-1639.7874,52.26599232,-2026.7232000000004,-1587.52140768,-3614.2446076800006
26,414.8004,1041.4356,788.4261,0.0,0.0,0.0,-1008.1584,-8995.3936,462.1149,5182.8153,-1614.2575,51.57625752,-2113.9596999999994,-1562.68124248,-3676.640942479999
27,404.0824,1080.3118,817.4475,0.0,0.0,0.0,-1016.287,-8977.036,454.5946,5219.2866,-1660.4545,52.09108848,-2017.6000999999997,-1608.36341152,-3625.9635115199994
28,393.5222,1087.7221,780.4232,0.0,0.0,0.0,-1022.0622,-8886.456,485.7478,5203.9797,-1725.3052,53.35353792,-1957.123200000001,-1671.95166208,-3629.074862080001
29,411.7479,1065.4622,816.8807,0.0,0.0,0.0,-997.9005,-9001.0951,468.3837,5228.5494,-1675.9091,51.60876696,-2007.9717,-1624.3003330400002,-3632.2720330399998
30,415.2364,1067.4808,811.6364,0.0,0.0,0.0,-1045.2465,-9016.0046,477.513,5240.618,-1612.6575,48.9757932,-2048.7664999999997,-1563.6817068,-3612.4482067999998
31,401.6606,1062.6666,803.8632,0.0,0.0,0.0,-1013.7122,-9037.4917,489.6029,5224.4576,-1597.3658,49.9410972,-2068.9530000000013,-1547.4247028,-3616.3777028000013
32,412.2025,1072.8325,777.3122,0.0,0.0,0.0,-1019.8854,-8920.4411,473.8384,5198.4388,-1698.5118,52.01439336,-2005.7021000000013,-1646.49740664,-3652.1995066400013
33,404.7707,1014.4147,773.3043,0.0,0.0,0.0,-982.0855,-9023.3088,466.1683,5221.1213,-1640.0456,52.577874,-2125.6150000000007,-1587.4677259999999,-3713.0827260000005
34,407.2785,1046.2218,766.6807,0.0,0.0,0.0,-1000.4147,-9072.674,476.8197,5266.7409,-1576.5527,52.13349072,-2109.347100000001,-1524.41920928,-3633.766309280001
35,409.5692,1083.8468,790.6947,0.0,0.0,0.0,-1015.193,-8948.1186,465.927,5170.7691,-1646.9141,52.9106904,-2042.5047999999997,-1594.0034096,-3636.5082095999996
36,378.3494,1030.8975,780.4258,0.0,0.0,0.0,-1006.8193,-9029.6785,486.1554,5209.6462,-1591.1265,52.88134536,-2151.0235000000002,-1538.24515464,-3689.2686546400005
37,357.0897,1096.1179,813.1147,0.0,0.0,0.0,-985.0063,-8855.0668,473.766,5168.9405,-1748.2775,52.97034528,-1931.0443000000014,-1695.30715472,-3626.3514547200016
38,391.0339,1056.3106,792.1678,0.0,0.0,0.0,-988.2986,-8949.6271,479.5528,5195.0725,-1669.8438,52.51077719999999,-2023.7880999999988,-1617.3330228000002,-3641.121122799999
39,364.1975,1062.0762,796.1071,0.0,0.0,0.0,-1007.3434,-8942.9605,467.3326,5165.7825,-1624.1479,53.73702144,-2094.807999999999,-1570.41087856,-3665.218878559999
40,382.9715,1105.1585,785.9502,0.0,0.0,0.0,-1011.3024,-8995.5663,482.3026,5218.5508,-1658.8142,53.305972559999994,-2031.9351000000006,-1605.50822744,-3637.4433274400003
41,370.3587,1072.0757,791.8107,0.0,0.0,0.0,-1008.7513,-8858.2027,487.5796,5253.5408,-1776.1279,51.64088616,-1891.5884999999998,-1724.48701384,-3616.07551384
42,408.052,1029.5322,786.1264,0.0,0.0,0.0,-1013.7911,-8929.7338,488.3964,5243.6477,-1719.2515,52.731467280000004,-1987.7702,-1666.52003272,-3654.2902327200004
43,378.1183,1042.5152,784.3107,0.0,0.0,0.0,-989.0993,-8989.1514,482.923,5219.0645,-1670.844,54.125849519999996,-2071.3190000000004,-1616.71815048,-3688.0371504800005
44,405.196,1092.3944,757.5833,0.0,0.0,0.0,-994.7765,-9005.0013,480.8387,5170.8468,-1560.1182,50.64701904,-2092.918599999999,-1509.4711809599999,-3602.389780959999
45,403.6638,1051.7948,776.8913,0.0,0.0,0.0,-1026.9,-8972.2577,485.3772,5211.7771,-1635.3512,51.90489288,-2069.6535000000003,-1583.44630712,-3653.0998071200006
46,392.7051,1071.4372,790.8319,0.0,0.0,0.0,-1017.1281,-8918.9212,468.5659,5180.3523,-1686.0348,51.799723199999995,-2032.1569000000009,-1634.2350768,-3666.391976800001
47,407.9548,1048.7435,815.5183,0.0,0.0,0.0,-1010.3885,-8988.7868,480.7336,5191.9927,-1645.7846,52.36894512,-2054.2324,-1593.41565488,-3647.64805488
48,373.5868,1076.9417,772.1122,0.0,0.0,0.0,-1011.0748,-8972.1336,473.1225,5203.6654,-1654.1865,51.438548159999996,-2083.7797999999993,-1602.74795184,-3686.527751839999
49,431.41,1041.8247,790.019,0.0,0.0,0.0,-1009.7171,-8903.7123,477.5404,5219.4007,-1725.9207,52.98249024,-1953.2345999999989,-1672.9382097599998,-3626.1728097599985
50,375.9109,1093.9601,767.4765,0.0,0.0,0.0,-988.5975,-8958.8597,491.6543,5208.5385,-1665.6786,52.48543968,-2009.916900000001,-1613.19316032,-3623.110060320001
51,406.1559,1028.2636,772.4121,0.0,0.0,0.0,-1021.863,-8856.997,475.8056,5228.822,-1765.6908,50.87660544,-1967.4007999999994,-1714.81419456,-3682.21499456
52,408.3186,1050.948,786.8764,0.0,0.0,0.0,-1015.9713,-8906.827,463.6681,5161.1275,-1697.9151,52.44269976,-2051.8597,-1645.4724002399998,-3697.3321002400003
53,408.8341,1053.7788,816.2298,0.0,0.0,0.0,-1031.7962,-8861.3985,485.1539,5205.7363,-1734.0973,51.296719679999995,-1923.4617999999991,-1682.8005803199999,-3606.262380319999
54,401.2228,1107.5675,767.6244,0.0,0.0,0.0,-1025.2803,-8964.6197,458.2966,5224.0152,-1684.9338,51.55857864,-2031.173499999999,-1633.37522136,-3664.5487213599986
55,407.3547,1084.0478,790.9609,0.0,0.0,0.0,-1004.506,-8905.5957,472.526,5198.9793,-1700.0661,50.660899199999996,-1956.2329999999993,-1649.4052008,-3605.638200799999
56,408.1035,1053.2801,786.6231,0.0,0.0,0.0,-1019.9737,-8915.6811,467.1062,5249.2973,-1727.9886,51.391378079999996,-1971.2446,-1676.5972219199998,-3647.84182192
57,393.8414,1080.5012,772.3155,0.0,0.0,0.0,-988.6415,-8897.0027,453.1262,5172.2176,-1702.3879,52.69849776,-2013.6422999999995,-1649.68940224,-3663.3317022399992
58,384.719,1038.093,772.958,0.0,0.0,0.0,-1018.8699,-8953.5065,470.452,5220.6326,-1695.9457,50.58988344,-2085.5217999999995,-1645.35581656,-3730.8776165599998
59,417.9538,1056.5827,806.3356,0.0,0.0,0.0,-991.3984,-8997.505,462.3857,5246.9351,-1688.4846,51.94364544,-1998.7104999999992,-1636.54095456,-3635.251454559999
60,384.6264,1078.1166,776.7664,0.0,0.0,0.0,-972.1977,-8972.9938,471.3547,5190.9176,-1666.6544,52.6428072,-2043.4098000000004,-1614.0115927999998,-3657.4213928000004
61,363.556,1017.3532,802.0684,0.0,0.0,0.0,-1004.1632,-8969.1249,486.3502,5221.7782,-1682.0563,51.40893384,-2082.182100000001,-1630.64736616,-3712.829466160001
