GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,378.6111,1006.8097,1713.7417,0.0,0.0,0.0,-968.6273,-9891.275,501.5175,5169.0632,-1781.8316,57.91004424,-2090.1591,-1723.92155576,-3814.08065576
1,393.4904,1057.9502,1716.7189,0.0,0.0,0.0,-921.2576,-9835.8755,489.9871,5196.1466,-1910.4319,61.441374239999995,-1902.8399,-1848.99052576,-3751.83042576
2,413.4452,1041.6324,1717.2109,0.0,0.0,0.0,-962.5594,-9862.5115,489.5452,5194.6094,-1851.6592,60.87122424,-1968.6277999999993,-1790.78797576,-3759.415775759999
3,372.7145,1057.3132,1700.3131,0.0,0.0,0.0,-931.2408,-10061.795,474.1821,5189.3273,-1695.3059,60.936814080000005,-2199.1856,-1634.36908592,-3833.55468592
4,372.9663,1021.2964,1715.7806,0.0,0.0,0.0,-915.9797,-10153.3187,483.1894,5268.8975,-1627.7913,58.71636648,-2207.168199999999,-1569.07493352,-3776.243133519999
5,372.5496,1065.2223,1709.0261,0.0,0.0,0.0,-930.3331,-10057.4149,483.601,5223.9935,-1737.3815,59.82959519999999,-2133.3555000000006,-1677.5519047999999,-3810.9074048000007
6,406.5801,1021.1594,1681.366,0.0,0.0,0.0,-923.5891,-9963.4272,490.293,5216.1408,-1787.307,61.23903047999999,-2071.477,-1726.0679695200001,-3797.5449695199995
7,375.7398,1016.879,1688.9976,0.0,0.0,0.0,-923.9061,-9939.6197,491.1289,5184.886,-1778.8162,61.36565112,-2105.8944999999994,-1717.45054888,-3823.3450488799995
8,414.8907,1005.7496,1706.009,0.0,0.0,0.0,-930.9314,-10075.5064,488.9106,5206.2708,-1642.2195,61.15900968,-2184.6071,-1581.0604903199999,-3765.6675903200003
9,391.5649,1045.8313,1723.2,0.0,0.0,0.0,-911.7658,-10068.608,488.3344,5217.1735,-1702.1817,61.48603152,-2114.2697000000007,-1640.69566848,-3754.965368480001
10,387.2523,1063.467,1696.8415,0.0,0.0,0.0,-903.8504,-10033.7314,471.4063,5203.1249,-1754.7633,60.10680384,-2115.489800000001,-1694.6564961600002,-3810.1462961600014
11,393.7533,1006.2335,1686.4762,0.0,0.0,0.0,-890.661,-9938.6294,497.6493,5191.0161,-1767.5889,61.00519464,-2054.1620000000003,-1706.58370536,-3760.74570536
12,403.3503,1037.8022,1720.9124,0.0,0.0,0.0,-911.5905,-10032.6834,480.9961,5182.1798,-1762.5917,62.53279776,-2119.0330999999996,-1700.05890224,-3819.0920022399996
13,383.5776,1047.8468,1702.1961,0.0,0.0,0.0,-902.79,-10041.6961,494.2717,5222.726,-1702.4118,61.03430784,-2093.8678999999993,-1641.3774921600002,-3735.245392159999
14,401.5471,1061.6756,1688.693,0.0,0.0,0.0,-910.7875,-10001.2876,475.3242,5187.0493,-1800.1167,63.414179999999995,-2097.7859,-1736.70252,-3834.4884199999997
15,365.9639,1097.452,1711.9011,0.0,0.0,0.0,-932.6505,-9858.688,493.3547,5207.5427,-1874.6527,63.036965519999995,-1915.1241,-1811.6157344800001,-3726.73983448
16,367.0644,1072.4949,1685.0924,0.0,0.0,0.0,-922.4294,-9808.8904,478.9124,5183.1752,-1918.3335,62.351462160000004,-1944.580500000001,-1855.98203784,-3800.5625378400005
