GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,403.7246,1021.2734,1720.3118,0.0,0.0,0.0,-893.3884,-9929.9456,486.4658,5390.5704,-1907.2726,65.61452736,-1800.9879999999994,-1841.65807264,-3642.6460726399996
1,380.9934,1041.1921,1718.5544,0.0,0.0,0.0,-911.8438,-10034.9871,498.2528,5399.0299,-1759.8652,61.633972799999995,-1908.8082999999997,-1698.2312272,-3607.0395272
2,398.2394,1014.7733,1741.786,0.0,0.0,0.0,-916.7104,-9874.9528,485.2227,5371.9174,-1907.0613,62.64561672,-1779.7243999999982,-1844.4156832800002,-3624.1400832799986
3,386.4651,1091.8434,1714.4314,0.0,0.0,0.0,-966.0735,-9834.6502,490.3307,5381.9005,-1935.6254,62.419808159999995,-1735.7525999999998,-1873.20559184,-3608.95819184
4,395.3609,1038.9282,1713.207,0.0,0.0,0.0,-937.048,-9769.5556,495.5705,5338.7197,-2003.8186,63.656274239999995,-1724.8172999999997,-1940.1623257600002,-3664.9796257599996
5,396.0128,1021.6817,1693.3897,0.0,0.0,0.0,-910.4085,-9951.6159,474.5169,5368.8298,-1880.8694,65.04664319999999,-1907.5935000000009,-1815.8227568,-3723.416256800001
6,415.5683,1033.9833,1741.3828,0.0,0.0,0.0,-909.1383,-9846.9688,478.7943,5379.8816,-1931.8985,64.75869576000001,-1706.4968000000017,-1867.13980424,-3573.636604240002
7,381.0096,1135.063,1724.2185,0.0,0.0,0.0,-927.979,-9810.476,484.1238,5363.6923,-1924.3647,61.98126048,-1650.3478000000005,-1862.3834395200001,-3512.7312395200006
8,420.4172,1042.768,1738.7809,0.0,0.0,0.0,-892.5292,-9914.7944,496.8607,5380.7696,-1911.5144,62.562365279999995,-1727.7272000000012,-1848.95203472,-3576.679234720001
9,387.693,1047.5786,1729.5247,0.0,0.0,0.0,-892.783,-9962.5251,503.12,5403.0892,-1864.1114,63.513098639999995,-1784.3026,-1800.59830136,-3584.90090136
10,374.0138,1033.5184,1741.3451,0.0,0.0,0.0,-932.5016,-9850.7113,492.6746,5394.33,-1944.8341,62.56556567999999,-1747.3310000000001,-1882.26853432,-3629.59953432
11,398.6479,1053.2075,1727.9012,0.0,0.0,0.0,-934.2381,-9853.6022,486.3003,5362.7379,-1939.9425,63.247638959999996,-1759.0454999999993,-1876.6948610400002,-3635.7403610399992
12,380.1492,1008.9523,1717.4049,0.0,0.0,0.0,-927.7347,-10046.3884,499.0289,5443.7538,-1797.4244,63.14126616,-1924.833999999999,-1734.2831338400001,-3659.1171338399986
13,409.5307,1018.3289,1741.0728,0.0,0.0,0.0,-914.6638,-10003.9686,488.6101,5387.6069,-1802.3136,62.95712544,-1873.483000000001,-1739.35647456,-3612.8394745600012
14,443.0261,1055.2872,1725.6653,0.0,0.0,0.0,-913.2368,-9777.27,476.7513,5369.8829,-2008.3022,64.973088,-1619.8940000000011,-1943.3291120000001,-3563.223112000001
15,408.4782,1065.1839,1742.6268,0.0,0.0,0.0,-935.3534,-9957.9745,479.1681,5383.1917,-1854.8553,63.20867904,-1814.6792000000005,-1791.6466209599998,-3606.325820960001
16,425.3555,1047.9867,1740.9238,0.0,0.0,0.0,-947.3088,-9976.5851,498.0383,5370.5076,-1836.4017,61.22296224,-1841.0820000000003,-1775.1787377599999,-3616.26073776
17,415.0856,1071.217,1733.9047,0.0,0.0,0.0,-916.3694,-10068.8785,491.497,5369.9562,-1691.7886,61.81637471999999,-1903.5874000000003,-1629.9722252800002,-3533.55962528
18,401.366,1013.9212,1743.4689,0.0,0.0,0.0,-909.214,-10159.5575,493.3306,5397.8543,-1697.1416,60.754359599999994,-2018.8305,-1636.3872403999999,-3655.2177404
19,398.0808,1042.5203,1721.7172,0.0,0.0,0.0,-952.6537,-9997.0023,492.404,5413.5246,-1804.2295,60.89346072,-1881.4090999999999,-1743.33603928,-3624.74513928
20,379.4185,1071.6047,1716.9914,0.0,0.0,0.0,-902.9656,-10064.3228,484.2534,5448.266,-1810.7716,63.76042512,-1866.7543999999998,-1747.01117488,-3613.76557488
21,407.2269,1098.2007,1749.0697,0.0,0.0,0.0,-902.6803,-9953.0015,484.0524,5392.7884,-1858.6261,63.402217920000005,-1724.3437000000004,-1795.2238820799998,-3519.56758208
22,411.37,1065.0293,1697.8388,0.0,0.0,0.0,-913.0669,-9912.5237,471.4797,5390.2072,-1877.144,61.54483607999999,-1789.6656000000003,-1815.59916392,-3605.2647639200004
23,394.0109,1078.0225,1745.3998,0.0,0.0,0.0,-910.5265,-9970.5612,490.3626,5411.6775,-1887.9734,60.97850928,-1761.6144000000004,-1826.99489072,-3588.6092907200004
24,375.9131,1061.7351,1715.4255,0.0,0.0,0.0,-898.7165,-9965.5518,497.1119,5408.6053,-1851.3397,63.93421224,-1805.4773999999989,-1787.40548776,-3592.882887759999
25,396.0914,1112.4899,1733.5073,0.0,0.0,0.0,-910.9404,-9930.0102,469.5838,5376.6337,-1903.7072,61.58091096,-1752.6445000000003,-1842.12628904,-3594.77078904
26,367.9473,1054.8938,1728.9853,0.0,0.0,0.0,-898.851,-10024.8842,506.2396,5461.4077,-1847.6888,61.15025376,-1804.2615000000014,-1786.53854624,-3590.8000462400014
27,376.7546,1058.7902,1700.2685,0.0,0.0,0.0,-943.0665,-10021.1714,493.7765,5373.8582,-1778.9006,61.240602239999994,-1960.7898999999998,-1717.65999776,-3678.4498977599997
28,365.3921,1060.382,1712.1566,0.0,0.0,0.0,-948.6813,-9923.3977,492.5599,5368.6571,-1807.6697,61.52262983999999,-1872.9312999999993,-1746.1470701599999,-3619.0783701599994
29,412.5177,1027.5188,1710.4621,0.0,0.0,0.0,-940.6354,-9862.0987,481.9188,5315.3527,-1851.6281,62.03072016,-1854.964,-1789.5973798399998,-3644.56137984
30,390.6206,1056.3608,1717.2746,0.0,0.0,0.0,-901.3223,-9920.7814,474.8176,5319.6096,-1814.2873,62.75920896,-1863.4205000000002,-1751.52809104,-3614.9485910400003
31,394.1832,1077.4525,1700.0643,0.0,0.0,0.0,-921.5759,-9963.6554,490.132,5321.7037,-1808.6881,63.3333708,-1901.6956,-1745.3547292,-3647.0503292000003
32,393.0531,1065.3951,1737.726,0.0,0.0,0.0,-894.8323,-9957.2521,499.3004,5412.5211,-1934.8132,65.10486816,-1744.0887000000002,-1869.70833184,-3613.7970318400003
33,409.5678,1027.2565,1714.4629,0.0,0.0,0.0,-897.1945,-9950.0124,490.6331,5348.9421,-1834.1331,62.1423108,-1856.3445000000002,-1771.9907892,-3628.3352892000003
34,372.978,1073.0454,1714.3208,0.0,0.0,0.0,-929.0312,-9816.1973,508.214,5369.9797,-1965.4184,64.05951311999999,-1706.6906,-1901.35888688,-3608.04948688
35,411.4964,1085.7273,1688.8002,0.0,0.0,0.0,-901.9327,-9881.7986,483.0839,5358.8406,-1864.7574,62.90923104,-1755.7828999999992,-1801.84816896,-3557.631068959999
36,394.6383,1046.1136,1727.0742,0.0,0.0,0.0,-862.7672,-9992.1183,482.3078,5391.4626,-1824.2832,63.31483583999999,-1813.2890000000007,-1760.9683641600002,-3574.2573641600006
37,382.6627,1008.3568,1723.9917,0.0,0.0,0.0,-915.3343,-10022.8092,491.4641,5403.0628,-1828.9226,66.19542696,-1928.6053999999995,-1762.72717304,-3691.3325730399993
38,407.6186,1067.0311,1764.1911,0.0,0.0,0.0,-919.1114,-10035.6874,483.2741,5376.5668,-1769.1397,64.56911976,-1856.1171000000013,-1704.57058024,-3560.687680240001
39,382.1833,1052.8885,1714.1221,0.0,0.0,0.0,-912.8875,-9977.5158,489.9246,5405.158,-1893.085,63.65220912,-1846.1267999999982,-1829.43279088,-3675.5595908799983
40,358.2491,1074.5761,1695.428,0.0,0.0,0.0,-910.4615,-9906.2086,511.1811,5362.4147,-1902.5374,67.09633128,-1814.8211000000001,-1835.44106872,-3650.2621687200003
41,411.8684,1065.8933,1720.3734,0.0,0.0,0.0,-929.5622,-9837.3434,473.1829,5400.2774,-1974.7251,67.1359392,-1695.3102,-1907.5891608000002,-3602.8993608
42,390.2792,1099.1293,1718.2202,0.0,0.0,0.0,-909.6801,-9860.2882,484.076,5374.1949,-1958.8439,62.40168,-1704.0687000000007,-1896.4422200000001,-3600.5109200000006
43,415.5733,1028.1815,1738.8831,0.0,0.0,0.0,-901.3749,-10050.6501,491.1254,5401.4158,-1812.2752,63.890043119999994,-1876.8459000000012,-1748.38515688,-3625.2310568800012
44,410.1877,1060.1765,1709.7552,0.0,0.0,0.0,-925.2746,-9839.0646,474.3267,5399.3127,-1987.6955,64.00705608,-1710.5803999999998,-1923.68844392,-3634.2688439199997
45,431.8126,1030.8831,1711.0819,0.0,0.0,0.0,-940.0857,-9875.966,504.7507,5411.5008,-1892.9192,60.81499008,-1726.0226000000011,-1832.1042099200001,-3558.1268099200015
