Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,398.0351,1050.1585,1728.7075,0.0,0.0,0.0,-1016.2632,-9314.1472,475.9917,5244.3603,-1567.8724,50.740833599999995,-1433.1572999999999,-1517.1315663999999,-2950.2888664
1,409.409,1009.7857,1695.9508,0.0,0.0,0.0,-995.3018,-9260.4401,495.4206,5330.6544,-1675.9426,52.11712152,-1314.5213999999987,-1623.8254784800001,-2938.346878479999
2,393.5919,1079.8541,1714.2244,0.0,0.0,0.0,-1008.2127,-9219.6647,474.139,5277.3172,-1681.1146,51.70827672,-1288.750799999999,-1629.4063232800002,-2918.157123279999
3,381.4169,1027.621,1717.1341,0.0,0.0,0.0,-1008.7931,-9199.3173,474.4963,5246.1623,-1696.4524,53.676637199999995,-1361.2798000000012,-1642.7757628,-3004.055562800001
4,408.6291,1033.3957,1667.3478,0.0,0.0,0.0,-997.8991,-9310.96,478.7699,5313.8847,-1640.8718,54.80655048,-1406.8318999999992,-1586.06524952,-2992.897149519999
5,414.4438,1018.4444,1703.1559,0.0,0.0,0.0,-961.9076,-9276.1801,482.4973,5275.1524,-1660.588,53.4176676,-1344.3938999999991,-1607.1703324,-2951.5642323999987
6,386.9899,1013.5239,1691.6028,0.0,0.0,0.0,-998.7534,-9155.8226,484.5607,5304.4292,-1786.4156,54.8815212,-1273.4695000000002,-1731.5340788,-3005.0035788000005
7,389.4237,1044.7692,1694.0677,0.0,0.0,0.0,-994.8814,-9279.1648,482.6592,5306.7204,-1670.314,53.051925600000004,-1356.406,-1617.2620744,-2973.6680744000005
8,387.6217,1037.6933,1693.7598,0.0,0.0,0.0,-963.5067,-9200.0666,488.9399,5295.2589,-1710.0291,56.01427776,-1260.2996999999996,-1654.01482224,-2914.3145222399994
9,389.234,1005.3645,1680.604,0.0,0.0,0.0,-1011.15,-9209.5932,484.878,5279.6547,-1676.7945,51.585414480000004,-1381.0079999999998,-1625.20908552,-3006.2170855199997
10,407.7499,1026.4529,1704.2443,0.0,0.0,0.0,-992.6955,-9278.4345,485.1007,5286.5888,-1607.8291,52.77347496,-1360.9933999999985,-1555.05562504,-2916.0490250399985
11,395.4259,1061.2293,1711.7102,0.0,0.0,0.0,-981.9539,-9177.5302,480.9054,5285.2738,-1736.2659,54.88204751999999,-1224.9394999999995,-1681.38385248,-2906.32335248
12,370.2314,1063.5044,1688.1764,0.0,0.0,0.0,-1004.5682,-9173.5921,495.9495,5278.3349,-1745.2554,53.59611096,-1281.9637000000012,-1691.65928904,-2973.6229890400014
13,426.5757,1050.1182,1707.6188,0.0,0.0,0.0,-992.1951,-9209.5051,472.8818,5280.3078,-1710.9109,52.97090472,-1264.197900000001,-1657.9399952800002,-2922.137895280001
14,388.1715,1044.7111,1682.026,0.0,0.0,0.0,-995.4075,-9197.2497,471.3252,5313.7827,-1710.0215,52.40656799999999,-1292.6407000000008,-1657.614932,-2950.255632000001
15,412.4136,1039.5553,1695.9945,0.0,0.0,0.0,-1000.3638,-9204.255,476.4445,5311.5735,-1721.9144,53.386392959999995,-1268.6373999999996,-1668.52800704,-2937.165407039999
16,418.1446,1005.1333,1724.7827,0.0,0.0,0.0,-999.9024,-9129.9969,477.9235,5321.1913,-1824.6467,54.06245712,-1182.7239,-1770.58424288,-2953.30814288
17,381.0852,997.484,1708.1024,0.0,0.0,0.0,-990.2462,-9061.1486,485.2182,5273.7234,-1825.6502,53.680870799999994,-1205.7816000000003,-1771.9693292,-2977.7509292000004
18,390.9766,1058.9915,1700.1018,0.0,0.0,0.0,-1021.249,-9191.4049,485.4931,5322.7852,-1756.6929,55.37677248,-1254.3057,-1701.31612752,-2955.62182752
19,433.7358,1069.2609,1732.5353,0.0,0.0,0.0,-1006.0484,-9081.2994,470.4267,5303.5905,-1837.2318,53.75824776,-1077.7986,-1783.4735522400001,-2861.27215224
20,407.2674,1016.2582,1712.3882,0.0,0.0,0.0,-992.8835,-9129.7797,486.8977,5320.3079,-1781.3655,52.63760016,-1179.5437999999995,-1728.7278998400002,-2908.271699839999
21,393.5307,976.5918,1691.4288,0.0,0.0,0.0,-1007.9843,-9134.2777,480.8648,5342.7418,-1764.549,52.34600448,-1257.1041000000005,-1712.20299552,-2969.3070955200005
22,402.8692,1017.6233,1685.8004,0.0,0.0,0.0,-972.5534,-9173.7712,455.8096,5327.6444,-1786.8195,53.27461368,-1256.5776999999998,-1733.5448863200002,-2990.1225863199998
23,395.8265,1021.4824,1720.7553,0.0,0.0,0.0,-1017.0907,-9110.8905,482.5713,5344.8541,-1812.6131,54.076123439999996,-1162.4916000000003,-1758.53697656,-2921.02857656
24,388.3579,1027.7854,1695.3936,0.0,0.0,0.0,-950.3787,-9183.75,495.9463,5313.879,-1762.785,53.74278936,-1212.7665000000006,-1709.0422106400001,-2921.8087106400003
25,401.7012,1059.0061,1683.9762,0.0,0.0,0.0,-978.7351,-9076.6665,486.7046,5288.7902,-1821.5715,54.23406912,-1135.2232999999987,-1767.33743088,-2902.5607308799986
26,400.722,1061.7143,1693.1635,0.0,0.0,0.0,-992.7349,-9015.1389,488.6105,5294.2763,-1871.1222,54.936100079999996,-1069.3871999999992,-1816.18609992,-2885.573299919999
27,409.0767,1085.0622,1689.0868,0.0,0.0,0.0,-966.6821,-9004.8351,490.0348,5283.6715,-1879.6002,54.87150816,-1014.5851999999995,-1824.72869184,-2839.3138918399995
28,379.3269,1006.308,1688.9887,0.0,0.0,0.0,-978.4815,-9115.0238,498.5011,5304.0137,-1783.1607,52.79509656,-1216.3669,-1730.3656034399999,-2946.73250344
29,408.8005,1017.3455,1708.1772,0.0,0.0,0.0,-982.2673,-9098.3198,474.4583,5285.8421,-1760.2283,54.422269920000005,-1185.9634999999998,-1705.80603008,-2891.7695300799996
30,390.9271,1008.1784,1696.7637,0.0,0.0,0.0,-983.5727,-9211.3151,483.111,5331.6295,-1730.6759,56.7703584,-1284.2780999999995,-1673.9055415999999,-2958.1836415999996
31,385.2313,1008.9598,1677.6746,0.0,0.0,0.0,-972.2275,-9225.366,471.5323,5275.4007,-1681.0283,54.538920000000005,-1378.7947999999997,-1626.48938,-3005.2841799999997
32,412.7677,1046.1,1692.0176,0.0,0.0,0.0,-989.7442,-9231.9437,489.5882,5306.2635,-1676.853,54.34816536,-1274.9508999999998,-1622.5048346400001,-2897.4557346399997
33,374.1212,997.8554,1695.5682,0.0,0.0,0.0,-980.7511,-9159.1129,491.2719,5336.564,-1764.074,54.4202712,-1244.4832999999999,-1709.6537288,-2954.1370288
34,385.6638,1053.6476,1713.1413,0.0,0.0,0.0,-976.7562,-9203.0859,465.7045,5330.8221,-1728.5809,53.53584624,-1230.8627999999999,-1675.04505376,-2905.90785376
35,381.9429,1026.1703,1711.0891,0.0,0.0,0.0,-957.4038,-9149.112,490.9851,5327.869,-1790.7027,57.21154128,-1168.4593999999997,-1733.4911587200002,-2901.9505587199997
36,393.6671,1013.3462,1703.8657,0.0,0.0,0.0,-968.716,-9270.1965,499.572,5355.2693,-1694.0723,54.5714748,-1273.1921999999995,-1639.5008252,-2912.6930251999993
