POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
34,418.7161,1096.3238,815.5968,0.0,0.0,0.0,-1006.534,-9028.2057,481.0563,5303.852,-1802.4143,1085.4153,-668.0848,-1919.194700000001,-1385.0837999999999,-3304.278500000001
35,387.3142,1030.0176,797.4058,0.0,0.0,0.0,-993.3579,-9086.5302,491.4506,5314.7807,-1747.3027,1086.6911,-661.8454,-2058.9191999999994,-1322.4569999999999,-3381.3761999999997
36,407.2125,1030.3056,809.9597,0.0,0.0,0.0,-1034.9793,-9005.6348,477.0796,5297.8636,-1772.5758,1078.257,-653.3147,-2018.1931000000004,-1347.6335,-3365.8266000000003
37,392.3747,1105.1268,824.113,0.0,0.0,0.0,-994.9677,-8994.3469,494.7147,5306.999,-1874.0136,1081.933,-662.4455,-1865.9863999999998,-1454.5261,-3320.5125
38,397.8601,1123.0023,797.8356,0.0,0.0,0.0,-1013.1676,-9062.3577,482.5975,5306.3305,-1795.4272,1071.4577,-656.8101,-1967.899300000001,-1380.7796000000003,-3348.6789000000012
39,402.3289,1090.1435,802.8285,0.0,0.0,0.0,-1021.8952,-9043.2072,483.2765,5311.6848,-1816.3618,1076.8773,-655.9184,-1974.8402000000015,-1395.4028999999998,-3370.243100000001
40,408.0311,1067.3438,797.9977,0.0,0.0,0.0,-1004.5319,-9018.1084,469.7739,5281.2769,-1787.3782,1077.4726,-655.1011,-1998.2168999999985,-1365.0067,-3363.2235999999984
41,415.2165,1064.1677,790.1088,0.0,0.0,0.0,-996.1693,-9057.9915,461.6197,5284.302,-1775.8382,1073.2343,-652.7647,-2038.7461000000003,-1355.3685999999998,-3394.1147
42,397.9326,1134.3167,818.9038,0.0,0.0,0.0,-1021.4657,-9095.17,488.3882,5293.2063,-1713.4051,1069.0669,-645.0134,-1983.8881000000001,-1289.3516,-3273.2397
43,395.9653,1062.1972,839.6386,0.0,0.0,0.0,-1023.3571,-9054.1598,473.0031,5291.6588,-1773.9996,1073.1823,-649.1776,-2015.053899999999,-1349.9949000000001,-3365.048799999999
44,404.2093,1053.7303,805.2027,0.0,0.0,0.0,-1001.776,-9094.5437,483.508,5316.8734,-1712.406,1076.6647,-645.1521,-2032.7960000000003,-1280.8934,-3313.6894
45,407.4006,1092.1886,840.6191,0.0,0.0,0.0,-1015.4715,-9014.0422,490.7647,5305.3151,-1790.463,1077.8506,-646.1411,-1893.2256000000007,-1358.7535,-3251.9791000000005
46,384.668,1030.7528,829.9238,0.0,0.0,0.0,-1004.5013,-8987.5753,477.9126,5286.3725,-1845.2356,1080.4163,-656.2459,-1982.4469,-1421.0652,-3403.5121
47,387.4219,1071.4431,812.2191,0.0,0.0,0.0,-1004.139,-9105.3124,482.7434,5303.2606,-1759.8259,1070.3379,-651.503,-2052.363300000001,-1340.991,-3393.354300000001
48,410.2402,1051.4659,800.4973,0.0,0.0,0.0,-1014.3732,-8980.4803,472.2569,5280.1607,-1845.9044,1068.9771,-648.5959,-1980.2324999999983,-1425.5231999999999,-3405.755699999998
49,408.8492,1069.3007,797.3212,0.0,0.0,0.0,-1031.5601,-8996.8729,487.0487,5304.7895,-1820.712,1067.6494,-642.3451,-1961.1237,-1395.4077,-3356.5314000000003
50,386.9545,1080.5412,792.775,0.0,0.0,0.0,-992.2973,-9130.1516,471.3832,5267.1346,-1700.0412,1066.969,-646.5429,-2123.660399999999,-1279.6151,-3403.2754999999984
51,382.2211,1107.723,801.7161,0.0,0.0,0.0,-998.2005,-9010.7357,473.8889,5267.794,-1791.6307,1075.4125,-654.4656,-1975.5931,-1370.6838,-3346.2769
52,395.5532,1100.0866,810.3556,0.0,0.0,0.0,-1009.8341,-8929.2971,459.3574,5322.961,-1908.2692,1081.933,-661.6462,-1850.8174,-1487.9823999999999,-3338.7998
53,411.1907,1024.3279,816.5484,0.0,0.0,0.0,-995.1525,-8981.0977,472.912,5282.2562,-1827.1708,1083.256,-653.3058,-1969.0150000000003,-1397.2206,-3366.2356
54,399.8322,1051.3812,815.7092,0.0,0.0,0.0,-1035.5881,-8998.7438,480.6751,5303.3004,-1817.6967,1065.8822,-646.0771,-1983.4337999999998,-1397.8916,-3381.3253999999997
55,382.4133,1119.0308,819.1585,0.0,0.0,0.0,-1003.3052,-9047.9257,485.4055,5269.17,-1795.02,1080.3313,-658.7841,-1976.0527999999995,-1373.4728,-3349.525599999999
56,402.7448,1065.6024,795.0319,0.0,0.0,0.0,-1013.2447,-9014.3693,487.7794,5276.9984,-1800.0299,1077.6569,-658.4903,-1999.4570999999996,-1380.8633,-3380.3203999999996
57,429.7208,1058.5544,811.5633,0.0,0.0,0.0,-1014.1618,-8915.9937,475.75,5294.9016,-1891.656,1078.2003,-656.0967,-1859.6654000000008,-1469.5524,-3329.217800000001
58,397.0195,1083.8267,803.5926,0.0,0.0,0.0,-997.3432,-8914.9286,491.193,5319.0094,-1902.6296,1081.1723,-653.1584,-1817.6305999999995,-1474.6157,-3292.2463
59,428.0728,1090.6394,818.6168,0.0,0.0,0.0,-1016.322,-8895.8046,456.3212,5279.9435,-1914.7915,1087.8109,-661.874,-1838.5328999999992,-1488.8546000000001,-3327.3875
60,397.2223,1012.606,820.4575,0.0,0.0,0.0,-1005.3618,-9024.903,487.3413,5310.0989,-1782.3904,1072.9319,-653.4766,-2002.5388000000003,-1362.9351,-3365.4739000000004
61,397.7291,1070.5161,810.6955,0.0,0.0,0.0,-1001.4688,-9101.1219,473.9189,5285.5405,-1749.7963,1073.721,-650.2368,-2064.1906,-1326.3121,-3390.5027
62,394.2111,1093.3115,787.6858,0.0,0.0,0.0,-1011.5047,-9051.0228,476.1137,5316.3224,-1748.6848,1072.5161,-648.0327,-1994.8830000000007,-1324.2014,-3319.0844000000006
63,401.5151,1032.6601,796.0643,0.0,0.0,0.0,-1015.7661,-8960.2585,477.28,5304.3004,-1854.8727,1084.5412,-658.8595,-1964.2047000000002,-1429.191,-3393.3957000000005
64,429.1962,1088.942,816.1463,0.0,0.0,0.0,-1016.9286,-8993.2591,464.2748,5227.7375,-1765.393,1076.882,-653.7623,-1983.8908999999994,-1342.2732999999998,-3326.1641999999993
65,411.5313,1096.2081,806.8557,0.0,0.0,0.0,-1010.7238,-9016.4076,478.8288,5269.738,-1735.3125,1078.3137,-651.9082,-1963.9695000000002,-1308.9070000000002,-3272.8765000000003
66,391.8098,1031.7338,815.8787,0.0,0.0,0.0,-1024.7788,-8921.8113,480.1658,5299.7701,-1867.3769,1076.3197,-648.9468,-1927.2318999999998,-1440.004,-3367.2359
67,412.05,1117.0274,823.5602,0.0,0.0,0.0,-1012.1461,-8984.8567,480.9363,5276.3846,-1811.0244,1078.2097,-649.5265,-1887.0442999999996,-1382.3411999999998,-3269.3854999999994
68,404.4094,1046.996,809.4731,0.0,0.0,0.0,-1010.5538,-8928.6566,484.4939,5253.4373,-1824.208,1074.5951,-646.9225,-1940.4007000000001,-1396.5354000000002,-3336.9361000000004
69,393.0834,1081.8707,811.5612,0.0,0.0,0.0,-1002.2638,-9026.0053,488.0758,5239.3744,-1762.165,1080.4021,-655.2497,-2014.303600000001,-1337.0126,-3351.3162000000007
70,406.9571,1059.4667,825.5174,0.0,0.0,0.0,-1011.7525,-9012.8199,468.5197,5307.0998,-1818.1814,1076.8395,-652.4378,-1957.0117,-1393.7797,-3350.7914
71,402.9297,1050.395,779.8357,0.0,0.0,0.0,-1013.7021,-8955.3762,472.1539,5301.9039,-1849.8845,1080.1706,-657.1902,-1961.8600999999999,-1426.9041,-3388.7642
72,398.9499,1026.0511,812.3149,0.0,0.0,0.0,-1008.5349,-8989.618,476.7532,5287.8153,-1789.5172,1082.8119,-655.1551,-1996.2685000000001,-1361.8604,-3358.1289000000006
73,409.5857,1039.6158,796.0093,0.0,0.0,0.0,-1008.7629,-8919.1955,480.3785,5276.4342,-1824.0442,1078.4554,-653.3252,-1925.9349000000002,-1398.914,-3324.848900000001
74,407.8788,1015.5647,806.4219,0.0,0.0,0.0,-1027.8196,-8930.291,488.4035,5298.4333,-1830.1548,1079.15,-650.1492,-1941.4083999999993,-1401.154,-3342.5623999999993
75,391.5851,1045.6379,795.0308,0.0,0.0,0.0,-994.1601,-8800.356,490.3258,5284.2915,-1991.9684,1079.5375,-663.4745,-1787.6450000000004,-1575.9054,-3363.5504
76,391.3004,1096.9164,810.1035,0.0,0.0,0.0,-1010.579,-8899.5663,484.8713,5303.5274,-1903.3851,1084.4656,-660.2082,-1823.4263,-1479.1277,-3302.554
77,386.7152,1093.9805,780.0543,0.0,0.0,0.0,-1007.4013,-8962.5434,469.17,5269.7773,-1819.3164,1076.83,-652.4425,-1970.2474000000002,-1394.9288999999999,-3365.1763
78,400.5725,1062.9368,798.3126,0.0,0.0,0.0,-1018.3612,-8911.0281,480.9298,5270.7537,-1869.3668,1084.7302,-666.351,-1915.8838999999998,-1450.9876,-3366.8714999999997
79,403.9778,1073.4237,803.8367,0.0,0.0,0.0,-994.8115,-8930.7978,475.9203,5283.9645,-1884.689,1088.6709,-667.4454,-1884.4863000000005,-1463.4634999999998,-3347.949800000001
80,398.4,1097.8766,805.7038,0.0,0.0,0.0,-1002.1418,-8938.3722,484.2056,5317.8706,-1891.4569,1085.5004,-665.4502,-1836.4573999999984,-1471.4067,-3307.864099999999
81,383.3409,1095.295,789.3649,0.0,0.0,0.0,-1027.9697,-8891.3471,471.7514,5309.3969,-1909.0249,1085.8879,-659.4761,-1870.1677000000009,-1482.6131,-3352.7808000000005
82,417.0927,1046.0433,798.6507,0.0,0.0,0.0,-1005.4902,-8902.9754,479.086,5293.632,-1910.9577,1079.0319,-660.951,-1873.9608999999991,-1492.8768,-3366.837699999999
83,398.0829,1064.3578,812.9595,0.0,0.0,0.0,-1004.2146,-9030.4997,492.645,5310.2181,-1808.2408,1076.3717,-653.5139,-1956.451000000001,-1385.3830000000003,-3341.8340000000007
84,398.7828,1007.0507,786.5904,0.0,0.0,0.0,-997.0112,-9054.666,475.8251,5303.3071,-1764.4193,1072.7287,-649.522,-2080.1210999999994,-1341.2126000000003,-3421.333699999999
85,366.0121,1035.2333,809.5252,0.0,0.0,0.0,-1016.4989,-8992.8492,487.2525,5275.2871,-1778.2766,1070.7301,-644.8936,-2036.037900000002,-1352.4400999999998,-3388.4780000000023
86,412.1189,1060.3105,805.5452,0.0,0.0,0.0,-1012.7925,-9041.1321,474.3405,5318.8848,-1793.598,1070.9947,-642.2103,-1982.7247000000007,-1364.8136,-3347.5383
87,393.184,1093.8667,815.3611,0.0,0.0,0.0,-1010.1804,-8985.6919,476.6433,5295.1621,-1823.774,1079.4571,-651.5473,-1921.6551000000009,-1395.8641999999998,-3317.519300000001
88,395.598,1066.9198,793.5941,0.0,0.0,0.0,-1014.481,-9031.3123,497.5114,5327.8695,-1801.4235,1072.2184,-652.0096,-1964.3004999999994,-1381.2147,-3345.5151999999994
89,420.3271,1002.2165,801.7913,0.0,0.0,0.0,-1024.6916,-8860.4393,489.1493,5296.8392,-1941.1378,1086.5494,-662.4614,-1874.8075,-1517.0497999999998,-3391.8572999999997
90,390.085,1064.071,790.4301,0.0,0.0,0.0,-1006.703,-8975.5514,479.3901,5273.5923,-1846.6101,1077.2175,-656.7618,-1984.6859000000004,-1426.1544000000001,-3410.8403000000008
91,413.1588,1073.0248,792.9404,0.0,0.0,0.0,-1025.1639,-8928.5909,475.2636,5287.5992,-1874.0866,1077.2033,-651.6031,-1911.7679999999991,-1448.4864000000002,-3360.2544
92,419.7187,1040.904,799.7108,0.0,0.0,0.0,-1018.5018,-9059.4274,503.3905,5350.7278,-1816.7599,1079.1311,-659.3279,-1963.4774000000007,-1396.9567,-3360.4341000000004
93,432.3392,1069.5533,801.8915,0.0,0.0,0.0,-1015.2068,-8952.5066,483.7188,5327.9198,-1900.9208,1082.3866,-653.1373,-1852.2908000000016,-1471.6715,-3323.9623000000015
94,388.0359,1034.8592,840.0838,0.0,0.0,0.0,-990.4314,-8987.4685,480.8483,5305.5686,-1862.4638,1081.2574,-661.176,-1928.504100000001,-1442.3824,-3370.886500000001
95,396.8142,1098.0549,816.7895,0.0,0.0,0.0,-1011.6322,-8936.4407,481.5129,5315.3138,-1863.8257,1087.5936,-666.7429,-1839.587599999999,-1442.9750000000001,-3282.5625999999993
96,384.5993,1051.7718,817.6237,0.0,0.0,0.0,-1014.229,-9135.0788,470.281,5325.1362,-1711.7077,1077.5908,-649.3465,-2099.8957999999993,-1283.4634,-3383.3591999999994
97,383.4577,1083.5706,804.89,0.0,0.0,0.0,-1025.0259,-9057.365,468.5587,5303.4418,-1765.8338,1075.9134,-660.6916,-2038.4721000000009,-1350.612,-3389.0841000000014
98,378.5615,1080.4471,816.6379,0.0,0.0,0.0,-1013.031,-9064.3801,468.2163,5269.2521,-1737.052,1075.5779,-656.2315,-2064.2962000000007,-1317.7055999999998,-3382.0018
99,380.5753,1061.454,805.6241,0.0,0.0,0.0,-1008.8455,-8962.889,476.8044,5287.057,-1848.1344,1086.2659,-662.1988,-1960.2196999999996,-1424.0672999999997,-3384.2869999999994
100,390.2914,1082.0104,814.1035,0.0,0.0,0.0,-994.0506,-9087.0615,476.0774,5294.7361,-1786.0136,1084.7208,-661.8319,-2023.8932999999997,-1363.1246999999998,-3387.018
101,399.5009,1085.5224,808.7583,0.0,0.0,0.0,-1008.5267,-9055.3349,474.6303,5326.3898,-1774.11,1080.5911,-654.3218,-1969.0599000000002,-1347.8406999999997,-3316.9006
102,373.6362,1049.9499,824.6328,0.0,0.0,0.0,-1017.2055,-8986.8866,483.2196,5277.3281,-1809.5664,1074.3872,-650.1121,-1995.3255,-1385.2913,-3380.6168
103,407.9389,1058.2237,814.3607,0.0,0.0,0.0,-1008.9985,-8958.2655,470.7369,5297.3208,-1853.5869,1076.3575,-650.0194,-1918.683,-1427.2487999999998,-3345.9318000000003
104,377.7215,1066.3606,808.3962,0.0,0.0,0.0,-1042.2121,-8932.2666,478.3393,5298.2711,-1842.1294,1062.8488,-640.2861,-1945.3900000000012,-1419.5667,-3364.9567000000015
105,402.9749,1023.0935,835.8909,0.0,0.0,0.0,-1038.9417,-9029.5794,473.4438,5297.5943,-1770.0415,1070.1064,-642.9912,-2035.5237000000006,-1342.9263,-3378.450000000001
106,413.8067,1094.107,794.9281,0.0,0.0,0.0,-1024.388,-8960.9337,475.9388,5287.8785,-1829.3671,1073.9667,-648.6911,-1918.6625999999997,-1404.0915,-3322.7540999999997
107,406.0854,1047.6164,812.833,0.0,0.0,0.0,-1027.3067,-8898.1564,501.6156,5305.3118,-1909.3817,1073.8249,-649.9536,-1852.000899999999,-1485.5104,-3337.511299999999
108,395.0606,1041.788,788.5825,0.0,0.0,0.0,-1020.4107,-8898.308,486.8374,5289.0002,-1887.0934,1077.2458,-649.7608,-1917.4500000000007,-1459.6084,-3377.058400000001
109,421.4449,1061.2793,808.861,0.0,0.0,0.0,-1015.3458,-8841.1174,472.8719,5258.2512,-1901.502,1083.3316,-659.1293,-1833.754899999999,-1477.2997,-3311.054599999999
110,398.3147,1117.7342,806.7695,0.0,0.0,0.0,-1010.0596,-8774.5369,467.8588,5201.3091,-1937.1572,1093.9015,-670.6615,-1792.6101999999992,-1513.9172000000003,-3306.5273999999995
111,399.4623,1087.9848,759.2697,0.0,0.0,0.0,-1001.2975,-8835.6261,463.2425,5236.2142,-1905.7237,1085.4343,-659.0467,-1890.7500999999993,-1479.3361,-3370.0861999999993
112,390.9029,1065.2202,802.1854,0.0,0.0,0.0,-989.936,-8918.3028,474.0298,5278.0202,-1871.6409,1081.1723,-662.8416,-1897.8802999999998,-1453.3102000000001,-3351.1904999999997
113,399.092,1071.1317,792.4289,0.0,0.0,0.0,-1028.4481,-8885.8562,469.8569,5246.1989,-1848.0556,1077.3262,-654.3618,-1935.5959000000003,-1425.0911999999998,-3360.6871
114,363.6924,1068.9652,803.7571,0.0,0.0,0.0,-998.0123,-8928.601,488.755,5285.88,-1892.1027,1084.4751,-662.2046,-1915.5635999999995,-1469.8321999999998,-3385.3957999999993
115,385.0914,1097.3514,783.7036,0.0,0.0,0.0,-1001.019,-8928.9917,481.897,5273.8964,-1853.7267,1078.824,-656.1668,-1908.0709000000006,-1431.0694999999998,-3339.1404000000007
116,420.5146,1056.566,808.4035,0.0,0.0,0.0,-1012.3362,-8954.2717,487.3702,5223.8584,-1796.9418,1082.1551,-661.9494,-1969.895199999999,-1376.7361,-3346.631299999999
117,371.6687,1057.7918,778.0647,0.0,0.0,0.0,-1025.0507,-8925.7656,476.8057,5298.0344,-1847.8032,1080.1942,-659.6744,-1968.451000000001,-1427.2834000000003,-3395.734400000001
118,427.5406,1071.6014,799.8807,0.0,0.0,0.0,-1016.3911,-8848.7763,472.18,5244.2432,-1887.7865,1090.0884,-667.0887,-1849.7214999999997,-1464.7867999999999,-3314.5082999999995
119,401.5069,1057.8602,793.3226,0.0,0.0,0.0,-1028.5631,-8766.5822,462.5001,5218.2064,-1957.4361,1090.6601,-661.0708,-1861.749100000001,-1527.8467999999998,-3389.5959000000007
120,386.3887,1039.9895,776.8089,0.0,0.0,0.0,-1012.5848,-8882.9903,471.5978,5285.8617,-1886.5323,1077.0096,-646.5416,-1934.928499999999,-1456.0643,-3390.9927999999986
121,396.4006,1069.8824,792.3987,0.0,0.0,0.0,-1027.0432,-8800.5163,461.5633,5284.4586,-1963.917,1085.7792,-659.9862,-1822.8558999999996,-1538.124,-3360.9798999999994
122,366.7988,1082.7353,811.3163,0.0,0.0,0.0,-1023.4058,-8921.3507,481.1674,5326.8792,-1901.5606,1078.0774,-654.1598,-1875.8594999999996,-1477.643,-3353.502499999999
123,406.9309,1079.8539,790.7834,0.0,0.0,0.0,-1004.9599,-8860.7371,484.0059,5274.7435,-1935.8687,1082.3252,-661.1656,-1829.3794000000007,-1514.7091,-3344.0885000000007
124,393.7689,1062.8548,827.9545,0.0,0.0,0.0,-1029.242,-8975.5664,478.4804,5296.5518,-1817.5775,1081.0306,-656.2253,-1945.1979999999994,-1392.7721999999999,-3337.9701999999997
125,424.757,1072.4526,791.8009,0.0,0.0,0.0,-1009.8556,-8886.7809,456.4309,5283.4871,-1895.755,1084.6121,-660.4078,-1867.7079999999987,-1471.5507,-3339.2586999999985
126,410.0671,1046.1924,803.8868,0.0,0.0,0.0,-1035.5065,-8844.1929,478.46,5246.8096,-1879.4402,1079.3957,-650.9645,-1894.2835000000005,-1451.009,-3345.2925000000005
127,442.4127,1096.4909,816.0778,0.0,0.0,0.0,-1019.5117,-8862.8037,465.5498,5294.2902,-1915.4795,1083.36,-656.5042,-1767.4940000000006,-1488.6237,-3256.1177000000002
128,406.7984,1081.4363,789.1797,0.0,0.0,0.0,-1013.8008,-8898.5989,463.9506,5300.561,-1869.0724,1084.0971,-653.8917,-1870.4737000000005,-1438.8670000000002,-3309.3407000000007
129,424.0586,1086.7203,814.2169,0.0,0.0,0.0,-1011.1885,-8867.1549,478.1098,5299.2576,-1953.8708,1086.0013,-659.8873,-1775.980199999999,-1527.7568,-3303.7369999999987
130,401.6501,1016.3612,827.0871,0.0,0.0,0.0,-1009.7106,-8795.2138,467.5821,5282.8206,-1984.8103,1094.1377,-670.4991,-1809.4232999999995,-1561.1717,-3370.5949999999993
131,393.5154,1094.2892,798.8944,0.0,0.0,0.0,-1020.7419,-8799.8563,477.4439,5227.7823,-1952.4677,1085.8028,-658.9782,-1828.6729999999998,-1525.6431,-3354.3161
132,365.0523,1087.4872,793.0575,0.0,0.0,0.0,-1025.9858,-8837.376,477.7599,5297.6515,-1946.9139,1085.2878,-654.156,-1842.3534,-1515.7821,-3358.1355
133,407.6124,1030.5661,791.8968,0.0,0.0,0.0,-1039.3265,-8756.1164,472.9229,5261.1734,-1979.9128,1079.528,-654.5291,-1831.2713000000003,-1554.9139,-3386.1852
134,378.0214,1038.6735,773.9877,0.0,0.0,0.0,-1010.4539,-8773.2671,476.1826,5275.9207,-2005.1712,1091.813,-662.858,-1840.9350999999997,-1576.2161999999998,-3417.1512999999995
135,442.1292,1091.7612,769.297,0.0,0.0,0.0,-1033.996,-8755.6743,453.5346,5209.8506,-1940.3872,1077.5813,-654.9229,-1823.0977000000012,-1517.7287999999999,-3340.8265000000015
136,404.1817,1077.7584,812.816,0.0,0.0,0.0,-1035.1774,-8852.2756,475.4237,5289.6307,-1922.0481,1076.9718,-656.7833,-1827.6425000000008,-1501.8596,-3329.5021000000006
137,406.919,1026.8751,814.4814,0.0,0.0,0.0,-1007.5266,-8820.4883,481.0248,5301.3778,-1944.6248,1083.4687,-655.1911,-1797.3368,-1516.3472000000002,-3313.684
