Frame #,Translational,Rotational,Vibrational,Total
0,16.268256599999997,16.34070705,1429.5860182499998,1462.1949818999997
1,16.268256599999997,16.347564499999997,1423.58604765,1456.20186875
2,16.268256599999997,16.342197799999997,1420.9837944499998,1453.5939506999996
3,16.268256599999997,16.345179299999998,1429.0108869,1461.6243228
4,16.268256599999997,16.35084415,1438.0648079499997,1470.6839087
5,16.268256599999997,16.323116199999998,1422.04699735,1454.6383701500001
6,16.268256599999997,16.3594905,1430.8561372499998,1463.48388435
7,16.268256599999997,16.343092249999998,1426.1280745499998,1458.7394234
8,16.268256599999997,16.3493534,1431.2482045,1463.8655163499998
9,16.268256599999997,16.34249595,1423.1623765,1455.7728308999997
10,16.268256599999997,16.34368855,1430.1337197999999,1462.74566495
11,16.268256599999997,16.34607375,1426.9625963999997,1459.5769267499998
12,16.268256599999997,16.35024785,1422.0031692999996,1454.62167375
13,16.268256599999997,16.332955149999997,1413.1174048499997,1445.7186166
14,16.268256599999997,16.351738599999997,1416.42567725,1449.0459706
15,16.268256599999997,16.3469682,1419.66477885,1452.2800036499998
16,16.268256599999997,16.33116625,1427.3752359999999,1459.97465885
17,16.268256599999997,16.34428485,1430.83228525,1463.4448266999998
18,16.268256599999997,16.3535275,1439.0656974999997,1471.6874816
19,16.268256599999997,16.352633049999998,1427.2154276,1459.8366153999998
20,16.268256599999997,16.33534035,1424.8988021,1457.50239905
21,16.268256599999997,16.347564499999997,1436.5373854999998,1469.1532066
22,16.268256599999997,16.3404089,1422.4074607,1455.0161262
23,16.268256599999997,16.343092249999998,1435.19064195,1467.8019908
24,16.268256599999997,16.33712925,1415.29807395,1447.9034598
25,16.268256599999997,16.34368855,1429.71899315,1462.33123645
26,16.268256599999997,16.340110749999997,1423.7473467999998,1456.3557141499996
27,16.268256599999997,16.34667005,1426.7816193499998,1459.39684415
28,16.268256599999997,16.33951445,1415.2596125999999,1447.86738365
29,16.268256599999997,16.35978865,1432.837344,1465.4653892499998
30,16.268256599999997,16.3499497,1420.7765802,1453.39508465
31,16.268256599999997,16.341303349999997,1429.6486297499998,1462.2581897
32,16.268256599999997,16.34786265,1428.6468457499998,1461.2629650000001
33,16.268256599999997,16.350546,1426.7282505,1459.3473512499997
34,16.268256599999997,16.33116625,1421.1766974999998,1453.7761203499997
35,16.268256599999997,16.3535275,1432.1829047499998,1464.80468885
36,16.268256599999997,16.3380237,1424.2246849499998,1456.83096525
