GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,387.9829,1002.9287,812.0201,0.0,0.0,0.0,-996.5189,-8908.6563,490.257,5097.194,-1651.8903,52.9002432,-2114.7925000000005,-1598.9900568,-3713.7825568000003
1,400.8117,1079.8762,805.4061,0.0,0.0,0.0,-1000.8148,-8803.3862,480.2621,5062.0728,-1761.9502,55.7727444,-1975.772100000001,-1706.1774556,-3681.949555600001
2,388.852,1035.0416,786.9695,0.0,0.0,0.0,-992.1384,-8806.9759,479.7408,5063.0908,-1763.1814,56.24285904,-2045.4196000000002,-1706.93854096,-3752.35814096
3,394.6921,1026.2793,791.6812,0.0,0.0,0.0,-1003.5409,-8770.017,492.4406,5129.4742,-1820.9766,55.65318768,-1938.9905000000008,-1765.32341232,-3704.313912320001
4,403.0555,1055.7308,785.0105,0.0,0.0,0.0,-983.4741,-8744.4921,490.6799,5075.5558,-1817.9055,55.1926908,-1917.9336999999987,-1762.7128092,-3680.6465091999985
5,379.6641,1043.8856,795.7276,0.0,0.0,0.0,-1018.9185,-8754.984,486.7923,5072.0904,-1798.1071,54.04569696,-1995.7425000000003,-1744.06140304,-3739.8039030400005
6,402.7697,1018.6093,787.3529,0.0,0.0,0.0,-1006.7628,-8873.4367,467.9555,5121.2853,-1709.9915,52.814990159999994,-2082.2268000000004,-1657.17650984,-3739.4033098400005
7,399.3449,1059.0413,828.149,0.0,0.0,0.0,-1005.6284,-8738.9452,480.3413,5046.9262,-1818.7307,55.02544416,-1930.7708999999995,-1763.70525584,-3694.4761558399996
8,369.4103,1031.3336,806.0711,0.0,0.0,0.0,-1003.3113,-8779.2985,502.5431,5091.1264,-1798.0575,55.473817679999996,-1982.1253000000006,-1742.58368232,-3724.7089823200004
9,371.6813,1061.6353,789.5646,0.0,0.0,0.0,-998.6049,-8860.9015,501.3639,5106.3206,-1714.7363,52.65444744,-2028.9407,-1662.08185256,-3691.0225525600003
10,397.3881,1058.6446,796.8442,0.0,0.0,0.0,-971.7357,-8846.6714,488.108,5045.7045,-1707.821,52.54205688,-2031.7176999999992,-1655.27894312,-3686.996643119999
11,393.8734,1054.5435,810.3694,0.0,0.0,0.0,-1002.3659,-8796.2478,489.5212,5121.0455,-1811.0912,54.15785928,-1929.260699999999,-1756.9333407200002,-3686.1940407199986
12,407.0769,1034.4468,808.6011,0.0,0.0,0.0,-1004.7595,-8791.6161,485.1244,5066.0275,-1753.7119,53.767271519999994,-1995.0989,-1699.9446284800001,-3695.04352848
13,396.4085,1047.2873,800.993,0.0,0.0,0.0,-1010.1185,-8907.4081,496.4044,5117.3906,-1677.2091,52.85592071999999,-2059.042800000001,-1624.35317928,-3683.395979280001
14,433.2806,1100.8934,817.2245,0.0,0.0,0.0,-1023.0986,-8831.9658,479.2861,5065.2521,-1712.665,52.38116136,-1959.1277,-1660.2838386399999,-3619.41153864
15,389.1864,1020.7728,803.5286,0.0,0.0,0.0,-1017.2655,-8879.9666,485.4133,5103.5277,-1693.057,51.865859519999994,-2094.8033000000005,-1641.19114048,-3735.9944404800003
16,385.1865,1016.5357,807.5316,0.0,0.0,0.0,-1006.6236,-8881.659,472.2171,5086.2929,-1686.025,51.32452968,-2120.518799999999,-1634.70047032,-3755.219270319999
17,373.3913,1028.7851,791.0374,0.0,0.0,0.0,-1009.8054,-8858.1473,489.2868,5076.5487,-1705.015,52.329677759999996,-2108.9034,-1652.68532224,-3761.5887222400006
18,402.0465,1065.7426,786.0374,0.0,0.0,0.0,-1018.4863,-8848.3128,483.1623,5062.8077,-1694.8385,52.94859336,-2067.002599999999,-1641.8899066400002,-3708.892506639999
19,398.6591,1024.6487,792.2346,0.0,0.0,0.0,-1028.5739,-8686.6192,480.7022,5063.9398,-1836.8135,53.25737544,-1955.0086999999994,-1783.55612456,-3738.5648245599996
20,371.8542,1040.9127,796.8481,0.0,0.0,0.0,-1013.7454,-8652.1818,489.3636,5067.8742,-1849.0657,53.108619839999996,-1899.0744000000004,-1795.95708016,-3695.0314801600007
21,429.3737,1062.5158,787.7334,0.0,0.0,0.0,-995.1268,-8790.763,474.725,5019.9053,-1699.3453,53.37212832,-2011.6365999999998,-1645.97317168,-3657.6097716799995
22,425.8648,1064.9205,787.8879,0.0,0.0,0.0,-1013.4334,-8837.0814,465.8724,5029.4309,-1662.115,51.873782399999996,-2076.5382999999983,-1610.2412176,-3686.779517599998
23,420.6546,1001.6684,753.8517,0.0,0.0,0.0,-1014.304,-8746.4152,473.5789,5020.5843,-1722.3772,52.86313368,-2090.381299999999,-1669.51406632,-3759.895366319999
24,395.9206,1081.9878,754.7702,0.0,0.0,0.0,-1012.7372,-8776.1169,495.1267,5109.1963,-1766.7999,53.05870368,-1951.8525000000018,-1713.74119632,-3665.593696320002
25,410.1294,1038.5477,788.1597,0.0,0.0,0.0,-982.0104,-8763.9095,489.8978,5058.5487,-1786.3122,54.647527679999996,-1960.6365999999998,-1731.6646723200001,-3692.30127232
26,420.7616,1044.6895,797.299,0.0,0.0,0.0,-994.1126,-8812.2677,485.7118,5027.1639,-1710.8702,51.878864879999995,-2030.7545,-1658.99133512,-3689.7458351200003
27,408.166,1021.7758,765.7642,0.0,0.0,0.0,-1016.0633,-8749.945,487.6446,5109.1047,-1826.232,51.94988208,-1973.5529999999999,-1774.28211792,-3747.83511792
28,417.0838,1043.4336,786.9757,0.0,0.0,0.0,-1016.6538,-8744.4491,488.2801,5091.6037,-1822.4986,53.78575392,-1933.7260000000006,-1768.71284608,-3702.4388460800005
29,378.6243,1022.6752,780.9265,0.0,0.0,0.0,-1011.2657,-8774.5756,477.8198,5111.9389,-1800.4977,52.40315808,-2013.8565999999992,-1748.09454192,-3761.951141919999
30,441.4599,1092.0754,789.615,0.0,0.0,0.0,-1030.1729,-8791.1101,468.5978,5075.6452,-1758.0434,52.28001072,-1953.8897000000006,-1705.76338928,-3659.6530892800006
31,401.6666,1078.564,790.5958,0.0,0.0,0.0,-994.0351,-8717.7187,485.7036,5082.3707,-1821.0886,52.49437344,-1872.8530999999994,-1768.5942265600002,-3641.4473265599995
32,429.0257,1065.334,791.8977,0.0,0.0,0.0,-1002.4293,-8847.0919,485.417,5082.5958,-1698.8752,52.045616159999994,-1995.2509999999993,-1646.82958384,-3642.0805838399992
33,364.7605,1046.5981,797.1564,0.0,0.0,0.0,-1001.5339,-8890.4416,482.9261,5120.4641,-1695.8258,54.45976464,-2080.0703000000003,-1641.36603536,-3721.43633536
34,390.1828,1023.6495,784.8098,0.0,0.0,0.0,-1006.2495,-8800.4573,484.057,5039.0724,-1699.3297,52.76735135999999,-2084.9353,-1646.56234864,-3731.4976486400005
35,414.8323,1061.6093,787.0753,0.0,0.0,0.0,-1013.6378,-8857.5647,464.9546,5005.7092,-1643.5472,53.52520319999999,-2137.0218000000004,-1590.0219968,-3727.0437968000006
36,398.326,1044.0449,788.1102,0.0,0.0,0.0,-1036.3486,-8840.6161,492.4843,5080.6206,-1700.512,52.19135928,-2073.3786999999993,-1648.32064072,-3721.699340719999
37,398.1537,1032.0083,793.2493,0.0,0.0,0.0,-996.3973,-8819.7701,472.4658,5103.8214,-1786.8749,54.243779759999995,-2016.4689000000008,-1732.63112024,-3749.1000202400005
38,402.4367,1114.3418,779.7071,0.0,0.0,0.0,-1001.0921,-8707.8393,473.4045,5066.0412,-1805.6274,55.2123792,-1873.0001000000002,-1750.4150208,-3623.4151208000003
39,397.5236,1057.2916,793.3676,0.0,0.0,0.0,-1032.3006,-8651.7238,468.2037,5029.8286,-1831.4365,53.3338776,-1937.8093,-1778.1026224,-3715.9119223999996
40,405.5075,1008.5784,798.818,0.0,0.0,0.0,-1010.8624,-8795.8418,470.0721,4995.275,-1702.2465,55.367591759999996,-2128.4532,-1646.8789082399999,-3775.3321082400003
41,393.5509,1044.4044,807.4277,0.0,0.0,0.0,-989.6663,-8771.3692,482.2389,5047.4823,-1780.6421,55.964601359999996,-1985.9312999999993,-1724.67749864,-3710.6087986399993
42,397.1217,1052.3699,789.2487,0.0,0.0,0.0,-1016.5258,-8861.0495,485.0498,5023.5179,-1638.8558,53.5395204,-2130.2672999999995,-1585.3162796000001,-3715.5835795999997
43,412.1066,1024.9731,777.0209,0.0,0.0,0.0,-998.435,-8817.2821,486.2967,5057.6215,-1717.6959,55.0157868,-2057.6983,-1662.6801132,-3720.3784131999996
44,396.0117,1039.2358,783.3311,0.0,0.0,0.0,-987.6139,-8904.7214,486.446,5030.5512,-1639.9715,53.26774344,-2156.7595,-1586.70375656,-3743.4632565600004
45,417.9038,1049.0445,803.8827,0.0,0.0,0.0,-993.1025,-8864.9997,477.68,5073.2296,-1679.6197,50.95687032,-2036.3616000000002,-1628.66282968,-3665.0244296800006
46,397.6669,1042.5554,803.4066,0.0,0.0,0.0,-1008.4952,-8849.1147,489.0527,5091.1225,-1728.5705,54.01676592,-2033.8057999999992,-1674.5537340800001,-3708.359534079999
47,417.4578,1032.5409,809.9412,0.0,0.0,0.0,-999.1999,-8765.3098,472.1415,5046.0676,-1742.9864,53.56592496,-1986.360700000001,-1689.42047504,-3675.781175040001
48,372.5462,1068.5561,788.0623,0.0,0.0,0.0,-982.4516,-8659.8119,495.1077,5045.5839,-1859.0457,54.31018536,-1872.4073000000008,-1804.7355146399998,-3677.1428146400003
49,404.0366,1069.8015,811.8762,0.0,0.0,0.0,-1021.6315,-8870.8081,481.0951,5063.8361,-1679.7076,52.715390400000004,-2061.794099999999,-1626.9922096,-3688.7863095999987
50,384.4721,1079.5858,798.8696,0.0,0.0,0.0,-1024.6862,-8858.2713,480.1227,5050.2746,-1673.9202,51.795099359999995,-2089.632700000001,-1622.12510064,-3711.757800640001
51,404.0658,1051.6059,773.656,0.0,0.0,0.0,-1006.9607,-8836.9081,461.2053,5044.856,-1699.1698,54.28228608,-2108.479800000001,-1644.88751392,-3753.3673139200005
52,385.2495,988.2246,773.6121,0.0,0.0,0.0,-995.1047,-8809.3092,484.0808,5046.2619,-1714.8894,54.32164344,-2126.9849999999997,-1660.56775656,-3787.5527565599996
53,409.5982,997.6418,817.9026,0.0,0.0,0.0,-972.2145,-8812.3397,501.1984,5099.3889,-1764.3998,56.66265072,-1958.8243000000002,-1707.7371492799998,-3666.5614492800005
54,380.5632,1090.6205,809.5299,0.0,0.0,0.0,-983.9197,-8758.6852,474.76,5069.4063,-1782.9469,54.5819544,-1917.7249999999995,-1728.3649455999998,-3646.0899455999993
55,421.6053,1017.1547,784.0369,0.0,0.0,0.0,-976.4546,-8823.5816,483.5818,5085.2747,-1751.373,55.67868936,-2008.3827999999994,-1695.6943106400001,-3704.0771106399993
56,392.8847,1062.203,791.3229,0.0,0.0,0.0,-994.413,-8760.5138,472.6834,5075.2984,-1811.0496,56.09049768,-1960.5344000000005,-1754.95910232,-3715.4935023200005
57,416.0886,1018.4408,790.9291,0.0,0.0,0.0,-1024.1519,-8684.8542,474.3323,5100.1043,-1860.179,54.203333040000004,-1909.1109999999999,-1805.9756669600001,-3715.08666696
58,378.3181,1072.4584,809.5084,0.0,0.0,0.0,-1009.3796,-8687.1701,478.5005,5037.8643,-1850.6408,55.44531072,-1919.8999999999987,-1795.19548928,-3715.0954892799987
59,406.164,1072.8511,776.4811,0.0,0.0,0.0,-1004.7418,-8627.1678,477.4809,5058.8774,-1894.679,56.89504584,-1840.0550999999987,-1837.7839541600001,-3677.839054159999
60,378.4392,1082.5241,791.4463,0.0,0.0,0.0,-999.2453,-8736.8267,491.7152,5064.6164,-1790.6328,55.136174399999994,-1927.3307999999997,-1735.4966256,-3662.8274256
61,408.6729,1067.5909,802.4798,0.0,0.0,0.0,-995.8461,-8709.7931,482.11,5015.1596,-1817.3376,54.81636264,-1929.626000000001,-1762.52123736,-3692.147237360001
62,397.3124,1083.2758,789.1464,0.0,0.0,0.0,-965.6036,-8740.3806,491.7368,5061.2558,-1816.3878,51.81282936,-1883.2570000000014,-1764.57497064,-3647.8319706400016
63,425.2045,1023.0479,769.6334,0.0,0.0,0.0,-997.2066,-8708.559,480.2209,5072.3812,-1817.4435,55.6246044,-1935.2776999999987,-1761.8188956000001,-3697.096595599999
64,394.3326,1028.8622,774.0903,0.0,0.0,0.0,-996.8319,-8726.5261,473.6199,5049.8122,-1778.9081,54.24901272,-2002.6407999999992,-1724.65908728,-3727.2998872799994
65,364.3687,1041.7978,793.9619,0.0,0.0,0.0,-989.3706,-8739.3843,487.8344,5055.073,-1792.1762,57.000314159999995,-1985.7190999999993,-1735.17588584,-3720.894985839999
66,385.5928,1058.7495,788.9351,0.0,0.0,0.0,-996.7583,-8801.0003,472.8304,5038.6341,-1736.5038,53.949822479999995,-2053.0167,-1682.55397752,-3735.57067752
67,404.8156,1018.0398,761.4376,0.0,0.0,0.0,-979.7449,-8812.2718,471.4533,5021.8176,-1680.772,53.36293608,-2114.4528,-1627.4090639199999,-3741.86186392
68,403.0318,1023.8824,774.2103,0.0,0.0,0.0,-1012.1338,-8854.9599,479.3378,5046.7726,-1638.8132,52.7968152,-2139.858799999999,-1586.0163848,-3725.8751847999993
69,393.7374,1023.1133,781.9235,0.0,0.0,0.0,-998.0635,-8805.6398,476.7097,5043.4527,-1708.8133,53.935477199999994,-2084.766700000001,-1654.8778228,-3739.6445228000007
70,392.0139,1039.308,786.7735,0.0,0.0,0.0,-1005.9827,-8801.3202,484.2509,5070.3508,-1698.9532,53.7386904,-2034.6058000000003,-1645.2145096,-3679.8203096
71,401.1509,1096.6504,796.9923,0.0,0.0,0.0,-1003.7067,-8888.2819,487.0285,5068.5924,-1676.1861,53.415014400000004,-2041.574099999999,-1622.7710855999999,-3664.345185599999
72,403.8894,991.5645,780.8643,0.0,0.0,0.0,-1018.897,-8971.1121,469.447,5093.3124,-1575.5823,51.218930879999995,-2250.9315000000006,-1524.36336912,-3775.294869120001
73,413.8701,1035.1075,786.2411,0.0,0.0,0.0,-974.7224,-8979.2353,487.8709,5070.2391,-1597.6573,53.44594056,-2160.629,-1544.21135944,-3704.8403594399997
74,384.2259,1069.5177,791.4427,0.0,0.0,0.0,-1013.3523,-8972.61,500.1798,5105.6439,-1606.4474,52.88947848,-2134.9523,-1553.55792152,-3688.51022152
75,381.425,1050.996,789.7686,0.0,0.0,0.0,-1001.0428,-8875.4439,529.994,5065.1792,-1662.5111,53.825647679999996,-2059.1239000000005,-1608.68545232,-3667.80935232
76,394.3326,1073.8487,769.5098,0.0,0.0,0.0,-996.5112,-8872.4657,458.8975,5077.8568,-1706.0096,54.558688319999995,-2094.531500000001,-1651.45091168,-3745.9824116800014
77,390.6735,1075.4408,804.1906,0.0,0.0,0.0,-989.2177,-8866.0777,484.7243,5077.4279,-1688.1623,56.14327727999999,-2022.8383000000003,-1632.01902272,-3654.8573227200004
78,388.6327,1059.1527,805.0022,0.0,0.0,0.0,-976.1155,-8843.2865,476.9053,5059.4847,-1709.5826,55.799051039999995,-2030.2244,-1653.78354896,-3684.00794896
79,391.5156,1045.7153,796.9014,0.0,0.0,0.0,-998.5684,-8916.5883,493.4004,5049.0429,-1628.6139,52.2413388,-2138.5810999999994,-1576.3725612,-3714.9536611999997
80,395.359,1034.4743,803.4714,0.0,0.0,0.0,-1030.0208,-8855.2516,500.8683,5090.1446,-1695.1046,52.177114079999996,-2060.9547999999995,-1642.92748592,-3703.882285919999
81,372.9715,1087.3885,806.0556,0.0,0.0,0.0,-992.333,-8755.8335,486.7421,5088.8526,-1828.2365,54.952344000000004,-1906.1562000000004,-1773.284156,-3679.4403560000005
82,402.1491,1029.0304,779.0991,0.0,0.0,0.0,-996.2148,-8766.9312,485.5493,5109.2395,-1820.8194,53.87716296,-1958.0786000000016,-1766.94223704,-3725.020837040002
83,430.7001,1084.7648,793.5973,0.0,0.0,0.0,-994.5223,-8823.8885,483.5889,5113.3655,-1797.3215,54.19643688,-1912.3941999999997,-1743.12506312,-3655.51926312
