Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
37,439.4571,1055.3758,791.483,0.0,0.0,0.0,-983.3686,-9008.5533,467.4587,5100.6194,-1587.0263,50.798757599999995,-2137.5279,-1536.2275424,-3673.7554424
38,378.6739,1052.0658,814.1382,0.0,0.0,0.0,-1021.954,-8915.0693,467.7841,5099.1146,-1649.3576,51.66418032,-2125.2466999999997,-1597.69341968,-3722.94011968
39,395.5354,1065.1184,794.1279,0.0,0.0,0.0,-1001.7849,-8922.4589,481.8123,5085.1216,-1627.7495,50.84448552,-2102.5281999999997,-1576.9050144799999,-3679.4332144799996
40,381.1569,1063.0186,814.2871,0.0,0.0,0.0,-989.0141,-8883.7343,480.7988,5114.2365,-1652.362,51.132371760000005,-2019.2504999999992,-1601.22962824,-3620.4801282399994
41,411.9512,1068.9892,797.0518,0.0,0.0,0.0,-1039.7425,-8912.1387,494.9467,5110.6816,-1672.2556,51.47280215999999,-2068.2607,-1620.78279784,-3689.04349784
42,404.0186,1045.299,797.2104,0.0,0.0,0.0,-1002.5759,-8893.399,495.7148,5081.8601,-1656.9167,51.1934832,-2071.8720000000003,-1605.7232168,-3677.5952168
43,397.739,1030.7851,807.9018,0.0,0.0,0.0,-998.0947,-8919.8304,485.6807,5085.2774,-1650.8715,53.18202888,-2110.5411000000004,-1597.68947112,-3708.2305711200006
44,406.9012,1108.0118,783.9541,0.0,0.0,0.0,-1006.8656,-8870.1441,488.0905,5081.4798,-1667.9365,52.39502064,-2008.572299999999,-1615.54147936,-3624.1137793599987
45,405.8446,1051.0882,788.8255,0.0,0.0,0.0,-1010.1502,-8949.5611,465.3681,5123.2314,-1638.7239,50.64598152,-2125.353500000002,-1588.0779184799999,-3713.431418480002
46,384.5917,1036.9031,795.1551,0.0,0.0,0.0,-1020.5975,-8822.1222,477.3645,5095.8295,-1713.5938,52.557804,-2052.8758,-1661.035996,-3713.911796
47,397.5254,1023.8109,803.4878,0.0,0.0,0.0,-1007.6433,-8803.8115,492.7107,5130.0547,-1766.1521,53.99581608,-1963.8653000000004,-1712.15628392,-3676.0215839200005
48,402.3229,1058.9126,803.494,0.0,0.0,0.0,-1011.6181,-8812.1318,469.4091,5074.4543,-1727.3225,53.857932479999995,-2015.1569999999992,-1673.46456752,-3688.6215675199996
49,413.828,1033.322,794.5082,0.0,0.0,0.0,-995.2606,-8818.6024,479.2421,5094.8778,-1734.5627,54.981442799999996,-1998.084899999999,-1679.5812572,-3677.666157199999
50,434.882,1049.7913,799.7533,0.0,0.0,0.0,-1003.5698,-8879.772,492.5689,5098.179,-1697.2428,54.472040639999996,-2008.1673,-1642.77075936,-3650.93805936
51,398.4652,1052.1527,799.7496,0.0,0.0,0.0,-1014.5865,-8671.1074,483.1297,5098.6329,-1847.0867,52.353570239999996,-1853.5638,-1794.73312976,-3648.29692976
52,424.3938,1022.3535,831.1099,0.0,0.0,0.0,-1019.3728,-8862.9312,486.7018,5111.3769,-1701.7376,54.28163952,-2006.3681000000015,-1647.45596048,-3653.824060480001
53,397.0301,1043.4826,792.052,0.0,0.0,0.0,-1028.1185,-8900.4217,483.6529,5102.5274,-1666.3356,53.89245072,-2109.7952000000005,-1612.4431492800002,-3722.238349280001
54,386.3128,1049.0742,817.4482,0.0,0.0,0.0,-996.913,-8864.0616,478.5324,5117.3969,-1698.8276,53.292126239999995,-2012.2101000000011,-1645.53547376,-3657.745573760001
55,401.4006,1081.0669,777.1409,0.0,0.0,0.0,-989.65,-8931.633,473.7737,5093.0043,-1634.9018,53.32517136,-2094.896600000001,-1581.57662864,-3676.4732286400013
56,409.2155,1037.2952,796.802,0.0,0.0,0.0,-1012.9275,-8828.5633,478.5028,5100.6042,-1723.1724,54.5389488,-2019.0711000000001,-1668.6334511999999,-3687.7045512
57,406.2476,1049.8303,794.0305,0.0,0.0,0.0,-1010.9311,-8816.4659,485.0762,5105.1958,-1738.3355,51.53214888,-1987.016599999998,-1686.80335112,-3673.819951119998
58,422.545,1063.959,798.2054,0.0,0.0,0.0,-989.3069,-8901.4588,487.655,5104.4782,-1688.161,52.861669920000004,-2013.9231000000009,-1635.2993300800001,-3649.222430080001
59,390.7618,1075.1317,810.0049,0.0,0.0,0.0,-1008.9133,-8900.1707,476.0513,5075.0641,-1647.0686,52.79782896,-2082.070200000001,-1594.27077104,-3676.340971040001
60,405.3095,1052.6689,817.4387,0.0,0.0,0.0,-968.6261,-8906.8334,475.1925,5091.9461,-1679.2841,54.241802639999996,-2032.9037999999991,-1625.04229736,-3657.946097359999
61,404.2198,1055.1426,813.4379,0.0,0.0,0.0,-994.577,-8966.8804,479.0369,5097.4224,-1628.102,53.89401168,-2112.1978,-1574.2079883200001,-3686.40578832
62,408.156,1012.7463,821.1702,0.0,0.0,0.0,-1009.7543,-8936.2117,490.3242,5127.248,-1643.922,53.00915688,-2086.3213000000005,-1590.91284312,-3677.2341431200007
63,383.9527,1035.9954,802.3682,0.0,0.0,0.0,-1031.9311,-8754.606,477.0872,5080.5159,-1762.8371,52.986721679999995,-2006.6176999999998,-1709.85037832,-3716.4680783199997
64,409.4402,1078.9537,789.417,0.0,0.0,0.0,-993.3658,-8942.9419,469.3426,5089.6931,-1654.8349,54.87483384,-2099.4610999999995,-1599.96006616,-3699.4211661599993
65,419.5775,1051.4322,791.8753,0.0,0.0,0.0,-995.1351,-8794.9325,477.6168,5096.8625,-1779.356,56.01149855999999,-1952.7033000000001,-1723.34450144,-3676.04780144
66,392.5855,1038.2493,777.1094,0.0,0.0,0.0,-988.0657,-8759.5887,488.298,5117.1781,-1785.6171,54.56337264,-1934.2341000000006,-1731.05372736,-3665.2878273600004
67,396.1388,1015.507,772.7277,0.0,0.0,0.0,-1003.0691,-8828.1138,480.0112,5095.7159,-1702.9509,55.18518768,-2071.082299999999,-1647.7657123200001,-3718.848012319999
68,404.2455,1073.7592,827.2034,0.0,0.0,0.0,-1015.6449,-8823.6607,488.5924,5049.5625,-1719.705,52.87505544,-1995.9426000000003,-1666.8299445599998,-3662.7725445600004
69,395.3567,1061.7315,809.4928,0.0,0.0,0.0,-1029.7362,-8748.6952,463.4563,5001.2591,-1692.0613,52.73319888,-2047.1350000000002,-1639.3281011200002,-3686.4631011200004
70,400.5151,1044.506,799.1056,0.0,0.0,0.0,-1010.9077,-8782.8581,496.4995,5064.6255,-1737.0721,54.324324,-1988.5140999999994,-1682.7477760000002,-3671.2618759999996
71,384.7561,1079.1111,790.4551,0.0,0.0,0.0,-1025.4334,-8654.1059,475.7436,5032.4432,-1821.5205,53.97104375999999,-1917.030200000001,-1767.5494562400002,-3684.579656240001
72,391.1518,1053.9668,779.0511,0.0,0.0,0.0,-1013.1004,-8783.024,487.1543,5095.0461,-1743.1411,53.14570128,-1989.7542999999996,-1689.9953987200001,-3679.7496987199993
73,393.0524,1069.9175,794.0877,0.0,0.0,0.0,-1025.4482,-8838.366,480.5541,5053.442,-1676.5107,52.86171528,-2072.7604999999994,-1623.64898472,-3696.4094847199995
74,375.3564,1051.7498,775.7347,0.0,0.0,0.0,-1021.0425,-8798.9431,476.1522,5074.8155,-1712.5591,51.51857328,-2066.1770000000006,-1661.04052672,-3727.2175267200005
75,375.2781,1045.1906,786.4196,0.0,0.0,0.0,-978.7289,-8833.7931,487.403,5095.8576,-1702.0886,55.37251584,-2022.3731000000007,-1646.71608416,-3669.089184160001
76,419.9933,1045.8704,802.8133,0.0,0.0,0.0,-1005.5719,-8746.7296,464.5213,5032.543,-1759.478,54.13500648,-1986.5602000000008,-1705.3429935200002,-3691.903193520001
77,373.5036,1031.089,792.2216,0.0,0.0,0.0,-1020.5079,-8907.3882,473.4134,5063.3445,-1610.7726,52.630716959999994,-2194.3239999999987,-1558.14188304,-3752.465883039999
78,389.1009,1041.8963,803.4012,0.0,0.0,0.0,-980.4101,-8867.9778,494.9833,5057.0037,-1675.7943,54.077227199999996,-2062.0025000000005,-1621.7170728,-3683.7195728000006
79,372.6725,1054.0843,774.0366,0.0,0.0,0.0,-985.9909,-8925.2647,479.0917,5117.2565,-1672.3708,55.57289832,-2114.1139999999996,-1616.79790168,-3730.911901679999
80,415.1044,1013.7597,787.819,0.0,0.0,0.0,-985.2064,-8961.6342,490.8756,5059.8982,-1580.9893,53.10412776,-2179.3837000000003,-1527.88517224,-3707.2688722400003
81,404.6261,1057.6257,785.1479,0.0,0.0,0.0,-1007.5877,-8832.044,477.4223,5074.3863,-1692.1585,54.7619544,-2040.4233999999997,-1637.3965456,-3677.8199455999998
82,391.6965,1095.7126,787.9345,0.0,0.0,0.0,-972.4597,-8905.7602,471.5388,5038.233,-1643.1549,56.08772784,-2093.1044999999995,-1587.06717216,-3680.1716721599996
83,363.5158,1046.5782,791.7166,0.0,0.0,0.0,-994.5367,-8881.417,468.8755,5063.3949,-1642.2467,53.98686504,-2141.872699999999,-1588.2598349599998,-3730.132534959999
84,395.756,1016.1212,776.9346,0.0,0.0,0.0,-988.2067,-8903.8077,483.2937,5108.0646,-1662.0235,55.2064392,-2111.8442999999997,-1606.8170608,-3718.6613608
85,376.6585,1047.74,822.2469,0.0,0.0,0.0,-965.4562,-8807.5097,492.1269,5058.9852,-1735.8132,57.50366184,-1975.2084000000004,-1678.30953816,-3653.5179381600005
86,385.5544,1089.6224,790.5496,0.0,0.0,0.0,-972.2517,-8898.8135,493.9432,5107.0213,-1682.0841,55.6298676,-2004.3743000000004,-1626.4542324000001,-3630.8285324000003
87,410.9879,1060.5945,778.7433,0.0,0.0,0.0,-958.5348,-8753.7709,473.4011,5072.2893,-1783.2878,57.79208448,-1916.2895999999992,-1725.49571552,-3641.785315519999
88,414.1817,1077.275,804.2461,0.0,0.0,0.0,-1001.796,-8812.3686,485.0685,5112.4703,-1743.5387,56.441660399999996,-1920.9229999999998,-1687.0970396,-3608.0200396
89,375.8281,1037.38,812.0844,0.0,0.0,0.0,-1006.3333,-8824.1884,496.4551,5095.1355,-1721.3714,55.49661792,-2013.6385999999984,-1665.87478208,-3679.5133820799983
90,424.436,1033.2289,787.897,0.0,0.0,0.0,-960.2429,-8843.3001,478.098,5066.3654,-1707.2323,54.379301039999994,-2013.5177000000003,-1652.85299896,-3666.37069896
91,415.4137,1024.0541,805.0693,0.0,0.0,0.0,-992.2211,-8817.4959,484.6869,5052.4898,-1721.1072,55.333833840000004,-2028.0032,-1665.77336616,-3693.77656616
92,392.8671,1025.6444,789.9295,0.0,0.0,0.0,-988.5226,-8837.9664,490.9173,5036.1176,-1664.0554,52.89723864,-2091.0131,-1611.15816136,-3702.1712613600002
93,397.9995,1069.814,776.7287,0.0,0.0,0.0,-988.0233,-8830.0745,486.6544,5079.9604,-1729.9873,53.8327548,-2006.9407999999994,-1676.1545452,-3683.095345199999
94,397.7251,1056.9329,803.1322,0.0,0.0,0.0,-1011.8001,-8806.6921,469.9364,5049.9853,-1679.6584,52.04046024,-2040.7803000000004,-1627.6179397600001,-3668.3982397600007
95,376.0091,1052.0633,817.4646,0.0,0.0,0.0,-994.3041,-8811.1149,489.7711,5041.8288,-1663.1034,53.60893992,-2028.2820999999994,-1609.49446008,-3637.7765600799994
96,417.5967,1096.1418,793.6107,0.0,0.0,0.0,-995.6996,-8812.7046,476.2857,5035.9979,-1693.3213,54.68099616,-1988.7713999999978,-1638.6403038400001,-3627.4117038399977
97,399.3617,1076.7081,776.0656,0.0,0.0,0.0,-1009.3703,-8856.5137,463.0492,5065.2518,-1645.197,53.70837624,-2085.4475999999986,-1591.4886237599999,-3676.936223759999
98,412.8633,1074.0147,799.0766,0.0,0.0,0.0,-1005.6786,-8843.9398,478.9228,5080.2223,-1704.3737,54.714297599999995,-2004.5186999999996,-1649.6594024,-3654.1781023999997
99,373.544,993.8555,805.57,0.0,0.0,0.0,-979.45,-8879.5705,491.873,5114.2008,-1715.0513,54.87889464,-2079.9772000000003,-1660.17240536,-3740.1496053600004
100,385.0075,1067.6992,790.8768,0.0,0.0,0.0,-998.2739,-8937.642,502.9843,5091.614,-1637.3234,53.40931704,-2097.7341000000006,-1583.91408296,-3681.6481829600007
101,397.4902,1057.3646,797.1249,0.0,0.0,0.0,-968.2502,-8887.1475,488.2269,5046.0697,-1638.6571,54.459226799999996,-2069.1214,-1584.1978732,-3653.3192731999998
102,373.4216,1060.1071,792.0052,0.0,0.0,0.0,-990.7961,-8868.7426,489.9196,5073.1803,-1650.3752,54.04310568,-2070.9048999999995,-1596.33209432,-3667.2369943199997
103,398.126,1078.4017,789.3118,0.0,0.0,0.0,-1014.1462,-8796.7541,496.9879,5069.8127,-1738.6956,53.34381648,-1978.2601999999997,-1685.35178352,-3663.6119835199997
104,394.0375,1012.2927,788.2516,0.0,0.0,0.0,-999.3003,-8878.9859,500.0081,5075.3925,-1665.3213,53.82745344,-2108.3037999999997,-1611.49384656,-3719.7976465599995
105,416.2811,1006.2237,795.4217,0.0,0.0,0.0,-998.8469,-8873.0309,492.6669,5064.6003,-1650.8474,51.30844992,-2096.6840999999995,-1599.5389500800002,-3696.2230500799997
106,424.6696,1074.386,782.0762,0.0,0.0,0.0,-991.0548,-8819.1977,485.3772,5042.5417,-1686.4519,53.732482559999994,-2001.2018000000007,-1632.7194174400001,-3633.921217440001
107,382.2697,994.2293,792.9608,0.0,0.0,0.0,-993.6473,-8854.4621,489.7446,5065.0756,-1666.1326,53.42664384,-2123.8294000000005,-1612.70595616,-3736.5353561600004
108,406.4867,1044.6384,799.6131,0.0,0.0,0.0,-1004.4725,-8817.2302,480.6623,5026.4388,-1677.356,54.5070888,-2063.8634,-1622.8489112,-3686.7123112
109,388.424,1021.0245,778.241,0.0,0.0,0.0,-973.5994,-8780.9652,489.9167,5066.0762,-1728.1604,55.22010408,-2010.882200000001,-1672.94029592,-3683.8224959200006
110,384.5925,1025.5935,794.1517,0.0,0.0,0.0,-1001.163,-8788.665,499.1826,5090.2812,-1740.8521,53.48884608,-1996.0265000000009,-1687.36325392,-3683.389753920001
111,404.6719,1050.783,794.8262,0.0,0.0,0.0,-1000.3136,-8886.3448,476.9515,5116.0727,-1695.2755,52.62140808,-2043.3531000000003,-1642.65409192,-3686.00719192
112,400.3036,1020.0421,780.4035,0.0,0.0,0.0,-1000.1645,-8771.6769,476.15,5095.1392,-1766.7367,54.095123519999994,-1999.8030000000008,-1712.64157648,-3712.4445764800007
113,366.8985,1021.2288,822.0937,0.0,0.0,0.0,-986.4739,-8774.6588,480.9895,5057.3047,-1745.3998,55.17820584,-2012.6174999999994,-1690.22159416,-3702.8390941599996
114,410.379,1060.2138,797.8944,0.0,0.0,0.0,-970.8883,-8841.0934,499.7518,5089.6633,-1719.8502,56.09988216,-1954.0793999999996,-1663.75031784,-3617.8297178399994
115,385.9428,1033.5174,798.2914,0.0,0.0,0.0,-982.5638,-8751.8459,487.0608,5086.4243,-1799.0931,55.816765919999995,-1943.1730000000007,-1743.27633408,-3686.449334080001
116,396.2293,1081.6739,810.4732,0.0,0.0,0.0,-999.4932,-8788.8835,493.9809,5066.2325,-1734.5518,53.993405519999996,-1939.7868999999992,-1680.55839448,-3620.345294479999
117,415.4286,1082.6433,779.5814,0.0,0.0,0.0,-1012.733,-8833.6505,481.8995,5058.0179,-1663.7678,53.89962911999999,-2028.8128000000006,-1609.86817088,-3638.6809708800006
118,353.642,1070.5209,784.0543,0.0,0.0,0.0,-1019.5273,-8736.6286,498.7114,5054.799,-1759.3506,54.29059272,-1994.4282999999996,-1705.06000728,-3699.4883072799994
119,429.7971,1032.8489,775.9844,0.0,0.0,0.0,-1002.0255,-8935.9782,463.8631,5044.957,-1610.1796,53.78466096,-2190.5531999999994,-1556.3949390399998,-3746.948139039999
120,406.1118,1100.3575,791.8821,0.0,0.0,0.0,-984.8793,-8878.6912,479.2509,5077.1485,-1678.362,55.31286384,-2008.8196999999982,-1623.04913616,-3631.8688361599984
121,379.9306,1055.0421,805.0258,0.0,0.0,0.0,-1017.9956,-8877.0385,499.9611,5101.4697,-1669.1253,52.486912079999996,-2053.604800000001,-1616.63838792,-3670.2431879200008
122,409.5689,1035.175,799.9975,0.0,0.0,0.0,-959.8348,-8859.2947,506.4109,5085.3902,-1716.3477,55.269102239999995,-1982.5870000000004,-1661.07859776,-3643.6655977600008
123,390.1806,1025.1163,798.7847,0.0,0.0,0.0,-950.8562,-8782.9754,485.471,5112.5911,-1782.5718,56.306844,-1921.687899999999,-1726.264956,-3647.9528559999985
124,360.9049,1090.0724,790.8705,0.0,0.0,0.0,-995.7665,-8831.5384,478.2522,5103.6842,-1733.5536,54.589955759999995,-2003.5207,-1678.96364424,-3682.48434424
125,418.2563,1027.5418,788.9654,0.0,0.0,0.0,-983.6744,-8819.7709,489.2085,5098.0361,-1733.2026,54.249638399999995,-1981.4371999999994,-1678.9529616,-3660.3901615999994
126,401.4123,1116.1091,801.9461,0.0,0.0,0.0,-994.8743,-8917.2918,476.0086,5113.0988,-1675.9283,53.80488,-2003.5912000000017,-1622.1234200000001,-3625.7146200000016
127,378.4771,1073.929,801.0029,0.0,0.0,0.0,-986.3234,-8753.7594,483.1371,5124.8672,-1808.7938,53.745984719999996,-1878.6695000000009,-1755.04781528,-3633.717315280001
128,398.6031,1053.4058,815.0128,0.0,0.0,0.0,-998.0025,-8831.8542,466.0341,5098.9246,-1751.8084,54.979722,-1997.876299999999,-1696.8286779999999,-3694.704977999999
129,404.256,995.3334,798.5476,0.0,0.0,0.0,-976.8612,-8918.8748,486.1115,5117.9164,-1654.2694,53.2919412,-2093.5711,-1600.9774588,-3694.5485588
130,384.8535,1041.6354,813.0899,0.0,0.0,0.0,-994.2531,-8914.9261,467.6203,5072.6884,-1610.9775,52.71156288,-2129.2917000000016,-1558.26593712,-3687.5576371200013
131,388.7326,1078.0425,794.7002,0.0,0.0,0.0,-990.1941,-8904.2607,487.9126,5075.7543,-1633.682,52.62612552,-2069.312600000002,-1581.05587448,-3650.3684744800016
132,382.4316,1073.0046,803.6105,0.0,0.0,0.0,-1024.7726,-8781.752,476.6851,5062.7065,-1745.8257,52.29511272,-2008.0863000000008,-1693.5305872800002,-3701.6168872800013
133,407.2338,1011.0886,800.2526,0.0,0.0,0.0,-982.8648,-8805.5729,481.379,5104.6803,-1769.8688,53.8138188,-1983.8033999999998,-1716.0549812,-3699.8583812
134,400.8675,1045.4977,789.3315,0.0,0.0,0.0,-994.6079,-8745.2887,481.6077,5093.4482,-1792.813,54.71490888,-1929.1439999999993,-1738.0980911200002,-3667.2420911199993
135,418.292,1046.7799,822.9704,0.0,0.0,0.0,-995.2096,-8769.1869,495.2272,5064.689,-1774.8886,53.511569279999996,-1916.438,-1721.37703072,-3637.8150307200003
136,414.947,1044.6081,818.7693,0.0,0.0,0.0,-1016.5912,-8834.6799,477.2598,5082.4967,-1707.8854,53.05954464,-2013.190199999999,-1654.8258553599999,-3668.0160553599994
137,399.8402,1081.6969,777.382,0.0,0.0,0.0,-984.6147,-8718.5515,478.4701,5068.274,-1818.4895,54.534670559999995,-1897.5029999999997,-1763.95482944,-3661.4578294399994
138,402.1647,1066.027,802.2486,0.0,0.0,0.0,-1019.4977,-8790.5219,469.7889,5081.8505,-1752.8692,52.964175600000004,-1987.9399000000003,-1699.9050244,-3687.8449244000003
139,374.074,1038.5551,784.2957,0.0,0.0,0.0,-1008.6395,-8646.402,468.9651,5045.2459,-1852.9976,54.4983696,-1943.9056999999993,-1798.4992304,-3742.404930399999
140,395.6159,1029.807,786.4607,0.0,0.0,0.0,-1002.3231,-8659.9703,481.2345,5053.6255,-1853.3177,52.998283439999994,-1915.5498000000007,-1800.31941656,-3715.869216560001
141,372.5013,1007.7571,776.5512,0.0,0.0,0.0,-988.1594,-8685.8473,484.8343,5076.5649,-1839.9601,53.747611199999994,-1955.7978999999987,-1786.2124888,-3742.010388799999
142,413.9568,1092.9455,780.6581,0.0,0.0,0.0,-1012.2734,-8722.1154,473.4485,5011.9807,-1744.4312,52.8875388,-1961.3991999999998,-1691.5436612,-3652.9428611999997
143,420.8552,1017.0279,787.63,0.0,0.0,0.0,-1006.8707,-8769.4747,485.8991,5063.3719,-1742.7456,53.01776016,-2001.5613000000003,-1689.72783984,-3691.2891398400006
144,400.2969,1041.3826,779.0367,0.0,0.0,0.0,-1006.2697,-8723.7765,477.6736,5017.8944,-1773.8243,53.4718728,-2013.7619999999997,-1720.3524272,-3734.1144272
145,383.2509,1059.8233,800.7104,0.0,0.0,0.0,-1011.0937,-8860.4007,494.9607,5079.6592,-1677.7333,52.84750176,-2053.089900000001,-1624.88579824,-3677.975698240001
